order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
300967.XSHE,GEM,ConsumerStaples,0.06482412060301512,18,2022-01-28,0.02066647246718591,5.212633994061116,0.17346576105544526,0.11183588337970174,,0.2727389826355431,0.6510416586311186,1.469245675631622,2.2148847745281586,-1.4167812191399562,-0.8675259019922548,-1.098510634295403,16.887816646562083,44.44444444444444,-16.205234014779887,19.707556241134753,19.83660269503547,24.291961710419542,2.7366754225557948,2.329013096925274,153.50678733031674,91.49979566816515
301196.XSHE,GEM,Industrials,,18,2022-01-28,0.03583306023833597,5.857939912965169,0.2102569196421291,,,,0.9347305509126458,0.2695115596617573,2.5617785223408567,-2.8002076817173602,-1.7827095232941383,-2.0349963168464438,7.169459962756136,33.33333333333333,,,,,,,,
688234.XSHG,KSH,InformationTechnology,,18,2022-01-28,,,,,,,,4.536628427277845,10.349604242809297,-3.502968223540222,-1.990295314720853,-3.0253458176387378,34.11689961880561,44.44444444444444,,,,,,,,
300380.XSHE,GEM,InformationTechnology,0.059453668987680786,18,2022-01-28,0.012862743618207353,5.593545559812378,0.262873888366787,0.06546603298661657,-0.15152557499937935,0.37843650340653,0.7822624546822862,0.31823326728695994,1.8584179239956073,0.9738744681998703,0.9675825554073489,0.012583825585042785,54.59317585301838,55.55555555555556,-0.5698460882994929,4.21601756426634,2.635955609709493,1.843941695531489,2.326198842023539,1.8040824623818406,204.40881763527057,106.2702003878474
600230.XSHG,MainBoard,Materials,0.11649911295091653,18,2022-01-28,0.05683598768232938,1.9206761676615065,0.3238960625631356,0.45669341989354373,-2.9635637526259866,0.23185766506825065,0.34261839427265806,0.35675635179975607,0.935651160752797,0.3773068730733211,0.24159950970851213,0.27141472672961797,63.56589147286821,66.66666666666666,9.015891435386663,2.031735350676124,1.8248368687287402,3.4722872437642374,0.7608739780846782,0.7031828165180039,137.08987161198263,179.11184210526332
000521.XSHE,MainBoard,ConsumerDiscretionary,0.08484848484848495,18,2022-01-28,0.029081703630106055,0.7109049445724392,5.206097211708114,0.20696545301470448,-1.8907910535190324,0.1303215972198222,1.101860327179018,0.5457815079785424,1.1133219252058566,-0.07237792447399283,-0.0222574985283404,-0.10024085189130486,28.57142857142854,33.33333333333333,-7.472311790270579,2.1963250589739456,2.1095016574073675,1.8334433830627772,0.17827462552271545,0.16918039381004737,104.34782608695632,114.39393939393898
002417.XSHE,MainBoard,InformationTechnology,-0.29833546734955174,18,2022-01-28,-0.008162284217764498,8.473559617520822,0.15212120855503392,-0.17043662099801582,-1.5578394040338104,0.08406303615632633,0.8922210897210724,0.8192325984679062,3.4155446408448764,0.4736605696614484,0.2895177217013458,0.3682856959202052,78.33698030634574,55.55555555555556,34.701621248706445,8.25932640385212,5.100654251223841,3.634091256255008,0.6769093852130134,0.6245434716835893,131.04325699745553,159.70515970515976
300481.XSHE,GEM,Materials,0.008939974457215838,18,2022-01-28,0.031031060498372127,4.7898241127059995,0.1761435768461129,0.4855092218104058,0.2759660777937458,0.2799423386242045,0.7990375075468613,1.7355377220575936,25.599906068469256,-0.07303403294740463,0.0519448263061508,-0.24995771850711085,42.11356466876972,44.44444444444444,-1.8284400794065552,1.5297929481997132,1.800248192955736,1.6618346181015906,0.5903422290234533,1.2013640434821788,142.90288153681908,137.4745417515274
002166.XSHE,MainBoard,ConsumerStaples,0.016686531585220266,18,2022-01-28,0.02267539748928898,2.609477089194241,0.2219096335294298,0.32476546322246636,0.20883604951796975,0.2784375727642709,0.3502574675568317,0.1600052783812194,1.593043754752899,-0.18033785654865575,0.013833867862336383,-0.38834344882198424,12.643678160919597,33.33333333333333,-10.344090617653345,4.6248044462684454,3.998549131120875,3.2082607383872213,0.5955766776388879,0.4734492676512792,119.1379310344828,124.51838879159361
603938.XSHG,MainBoard,Materials,0.33783359497645193,18,2022-01-28,0.044583887929226004,4.658461272084274,0.2247640471722144,0.3886637972779108,2.183763922850999,0.28176123175397105,0.7890536748959615,0.39861385183744064,2.4287033091859476,-1.4599304368249548,-1.3707188555190601,-0.17842316261178937,27.420998980632,22.22222222222222,-8.705248373319572,1.5852049383646958,1.980067949829535,3.102402803081584,1.389244777795264,3.4297421457657356,80.8823529411764,82.18562874251495
300562.XSHE,GEM,HealthCare,-0.026717557251908386,18,2022-01-28,0.019682316208774014,2.974528447193753,0.6281019528041928,0.584162939764769,-0.15193605162274182,0.20061185148647143,1.0464897016616683,0.6145685693501041,1.6946263481011734,-0.23135687038732478,0.14106060640262866,-0.7448349535799068,26.4309764309764,44.44444444444444,-11.823107730622976,8.959980923422544,5.773542983309978,3.7583554020253556,1.1999354149286148,1.4286837508304175,147.64542936288083,105.11489992587106
600297.XSHG,MainBoard,ConsumerDiscretionary,0.019920318725099806,18,2022-01-28,0.08993764274712807,0.493486360576904,8.422506667255824,0.09565555509486523,0.10348870636948959,0.08320271450097574,1.246184338871616,0.2861170839915072,1.1005906998635118,-0.035252102481381886,-0.005975834177827269,-0.05855253660710923,11.111111111111038,11.11111111111111,-6.308324001493096,0.9148331876609249,0.8382192970292862,0.9136151982368557,0.09402687185894161,0.07932269785805683,96.24999999999986,89.15662650602391
300830.XSHE,GEM,InformationTechnology,0.03700097370983446,18,2022-01-28,0.014155380401351818,3.956798466448968,0.11845026022699522,0.04675226125464382,-0.34090201178078605,0.4376747616387535,0.4417017593181223,1.756094988993309,17.180162239495544,-0.5673098038423365,-0.4395536736281319,-0.25551226042840924,33.16831683168316,44.44444444444444,-10.955044002254306,6.019597180136513,10.207031061500102,12.420142133570506,0.7035569404256236,1.1570899598308568,75.70621468926566,79.88826815642453
605060.XSHG,MainBoard,Industrials,0.028032866118897992,18,2022-01-28,0.03594553362131465,3.0999347449535333,0.15887234791364588,,,0.38883601988835115,0.4467133649457331,3.3856059793460367,11.189966559868163,0.7924105603446456,0.6274637829273348,0.32989355483462157,73.27823691460053,55.55555555555556,11.777417612101585,4.775116944444444,4.341166138888889,4.379913819444444,1.2351859012012734,1.065750776454823,201.66944908180295,164.04657933042228
300348.XSHE,GEM,InformationTechnology,0.024861878453038555,18,2022-01-28,0.021226326640720005,7.580056589486892,0.16093943502573768,0.37063443146545016,0.4912758928669618,0.4615780478142131,0.7818889360033222,0.4033949293213703,1.9358186280892946,0.08744791581491818,0.3674262700687664,-0.5599567085076964,40.172413793103466,55.55555555555556,-9.036655463768568,2.795740735655073,2.1234698440333024,1.8584758551593639,0.7206084782649796,1.0630405570761394,145.22144522144532,129.92545260915873
000973.XSHE,MainBoard,Materials,0.07912087912087928,18,2022-01-28,0.02842545002243098,1.8156107292939951,0.5703916688481002,0.14921648494988626,6.121677357473714,0.23864599703502648,0.6389078415394098,0.4606686497125733,1.9806736786270598,-0.130607886442772,-0.05714166643405852,-0.14693244001742695,21.64948453608248,33.33333333333333,-8.469120901227125,1.721347906403254,1.7696930898317174,2.232396929260117,0.2859867497850741,0.23069846046518405,102.7027027027029,112.35955056179785
300211.XSHE,GEM,InformationTechnology,0.046369203849518925,18,2022-01-28,0.005106744935204964,7.467651731167943,0.04841676771396827,0.9701401524906519,0.6586912051068898,0.2756238118390022,0.3157928892084248,2.707205053171491,4.091273164610316,-0.39471557243077626,-0.30032938123448766,-0.1887723823925772,33.69565217391301,33.33333333333333,-5.933668010863318,0.6206141228771768,1.0117141492075725,1.0459032842325027,0.5234189224904332,0.7519454805036523,74.55429497568882,96.53284671532838
600505.XSHG,MainBoard,Utilities,0.12849162011173187,18,2022-01-28,0.01491340971756041,2.7207264909692292,0.3295658509262123,0.12128645018807704,0.7228151459849419,0.21809818275087126,0.26524213371844185,0.2701013531883532,0.7990290571951696,0.0393550274646941,0.2805369854456859,-0.4823639159619836,31.09452736318407,44.44444444444444,-13.97952808880771,7.120018679668376,5.673082954459737,4.727034641504431,0.6193925292278021,0.9622860610425562,142.63093788063327,99.90281827016516
688058.XSHG,KSH,InformationTechnology,-0.039972784487157687,18,2022-01-28,0.014031551350144583,4.911683345775422,0.05036588100442252,0.641608527146555,0.6465459015595441,0.9376318318315738,0.24031137384054052,45.841039753902976,60.26506373761398,10.179651867189222,9.830099071180605,0.6991055920172329,62.324730745783384,55.55555555555556,10.409457765424488,3.523439262375795,2.1308320651687405,1.7450633584305295,16.208739512341626,16.071937694097038,195.40308747855912,190.83278472679405
600868.XSHG,MainBoard,Utilities,0.03260869565217406,18,2022-01-28,0.0014094835816339793,2.2327569385434245,0.03862951392253071,0.08551753094072345,-0.7224228574512878,0.32732412561403906,0.07545565898183425,1.4473946388071417,2.847569416139818,-0.047155672789157776,-0.02588368995467399,-0.04254396566896757,26.923076923076884,33.33333333333333,-4.514789828749368,1.6957655893578893,1.4640052255885487,2.10925456347423,0.09011542306222661,0.09232343049958879,101.20481927710824,72.4489795918367
300169.XSHE,GEM,Materials,0.003478260869565153,18,2022-01-28,-0.15276302169980743,3.0257027035987076,0.42602061969415866,-0.13058686751803972,-0.018510351944906245,0.19827960781019394,0.45974979543580635,0.12321937493436289,1.1185301964621082,-0.20200629396419334,-0.11867465343299066,-0.16666328106240536,24.203821656051012,55.55555555555556,-12.514263978699121,2.159392586034199,2.246587150892791,2.460776541839035,0.3071580255041074,0.34652691663827345,68.16816816816814,78.91373801916934
601225.XSHG,MainBoard,Energy,0.21212121212121215,18,2022-01-28,0.1453169800704584,1.6498683219987784,1.2501828152151795,0.7438897150238974,0.5546089915763741,0.2811427536279708,0.95713377271854,0.9247535963013349,1.681086891553084,0.08160612318855165,0.06304477755521848,0.03712269126666634,58.5,66.66666666666666,-0.34173090677899576,0.5675510156438027,0.5855991626267835,0.8657762052604434,0.382334931702551,0.4996948221207797,98.38056680161937,114.85355648535558
002990.XSHE,MainBoard,InformationTechnology,-0.13445655764783615,18,2022-01-28,0.029731716759995797,4.0307212527221665,0.14013684540751928,0.17631290345429496,0.0036379514138784597,0.42549812402953263,0.4100072159871674,1.9063161483807953,3.445166539922832,0.0015270087498286955,0.4271211992261181,-0.8511883809525788,37.0112945264987,22.22222222222222,-6.832871652816237,4.009935202788339,3.019088059780312,2.2052170865019014,1.308140504283749,2.289843603570546,104.50363196125916,99.20000000000002
603866.XSHG,MainBoard,ConsumerStaples,-0.029581252401075675,18,2022-01-28,0.030869453744543723,5.192126342118385,0.25233881780035977,0.06117589811608082,-0.11679582315263726,0.26663965587407906,1.09945124625281,0.3798864906146639,1.6684722948607578,-0.8396518568993514,-0.7317349393629892,-0.21583383507272447,26.378896882494068,44.44444444444444,-5.563516969905842,0.4915212721721336,0.5037591525109583,0.4659929266115234,0.8086393705349352,1.7194557672684143,63.60515021459228,61.2040133779265
603839.XSHG,MainBoard,ConsumerDiscretionary,0.08715083798882706,18,2022-01-28,0.051306159152369406,1.3130911031654695,1.0225155163609114,0.3125713127563723,0.14126105280679258,0.4943349761432285,0.8225913853410048,0.4439506137898751,2.2501627066074397,0.157076221357892,0.14749179835306633,0.019168846009651352,53.69127516778522,33.33333333333333,0.2801120448179512,0.7597729316939724,0.5694344976807845,0.4825902011574275,0.25396850198414245,0.3338161475108092,128.53025936599437,101.23152709359609
002384.XSHE,MainBoard,InformationTechnology,-0.1624035728786033,18,2022-01-28,0.04208637189592242,3.1221725234347066,0.7514765691580582,0.244150923886441,1.2577031727935277,0.1507555154721625,0.8668659459747937,0.19866507590225774,1.1383280051957534,-0.4857872303675457,-0.35060596864613197,-0.2703625234428274,46.06413994169094,44.44444444444444,-2.065647428378287,1.893105332645834,2.8759713465583494,2.4454619411336656,1.0749319439902678,1.174317387967696,106.57243816254409,91.51004536616982
600203.XSHG,MainBoard,Industrials,-0.04391891891891897,18,2022-01-28,-0.0052678373678124385,2.5651836410161213,3.1497693848900794,0.3699172046971171,0.028888792737993496,0.033766569299977754,1.8309851251343046,0.14460672040616426,1.0352227802494538,-0.36254562042560856,-0.24818868232873775,-0.22871387619374162,22.11055276381914,22.22222222222222,-8.136347178399612,1.459648666421644,1.9314428690009033,1.745687658554329,0.6552321806247942,0.5702425641083966,76.41325536062375,80.99999999999994
603021.XSHG,MainBoard,Materials,0.10728744939271251,18,2022-01-28,-0.04302578129072797,1.2911181791089528,0.6446394675607914,0.08616481601896342,-0.03806167882812572,0.22781314154706533,0.2796966156922122,0.03597335852618133,0.567008683073581,-0.07456834657151834,0.0053813765756239775,-0.15989944629428463,30.894308943089438,33.33333333333333,-6.7132470965914335,1.1200172057088307,1.2154512084830937,0.9951233440268397,0.2590564864231416,0.3722896023562889,84.9056603773585,107.04225352112671
000818.XSHE,MainBoard,Materials,0.03539823008849563,18,2022-01-28,0.030011498125097867,7.36331631944902,0.19727541516434655,0.29554071072597954,1.6852564234620586,0.2851689547549115,0.9340529693296298,0.21481096670556504,1.8385458994721169,-0.7463252423321975,-0.7933250026765329,0.09399952068867079,46.166134185303484,33.33333333333333,-0.8090354483343779,1.0798486076743048,1.8388202906571511,2.0638105102941804,1.111302104929689,2.335053078916047,73.04483837330548,95.02890173410414
300364.XSHE,GEM,ConsumerDiscretionary,0.007393715341959428,18,2022-01-28,0.007620225307848595,5.341693122789609,0.15041503631177194,0.3967226259605843,-1.266006920524874,0.648210580261861,0.5860103972604643,0.712138811993574,2.4760440955170178,-0.9883424352527133,-0.64922886711466,-0.6782271362761065,22.779922779922774,22.22222222222222,-18.9846879562727,11.126886592718641,15.738226309148065,8.885622902420339,1.6650572141268152,2.9789989739853335,106.16438356164386,66.64677804295943
002212.XSHE,MainBoard,InformationTechnology,-0.06491803278688524,18,2022-01-28,0.03364744805301294,1.9745984894453592,0.1838612048494774,-0.49581362781247473,2.014581201677419,0.7041858813426338,0.30839811757526187,0.3225905196618543,2.66959695476919,-0.7300893756681397,-0.473780199752071,-0.5126183518321374,22.93577981651376,44.44444444444444,-14.446002805049085,1.3742289861697243,1.2749689094187928,0.9724986081406688,1.394445749166492,0.9971960123294018,70.17892644135188,84.82905982905976
600830.XSHG,MainBoard,ConsumerDiscretionary,0.21341463414634143,18,2022-01-28,0.004857570475543726,1.0651749886268849,0.06444836269863088,0.042617602964549306,0.005836616724926635,0.8231756857581423,0.043249164202075814,2.09495766005502,2.494714317917617,-0.1313384903781083,-0.04587832110815495,-0.17092033853990668,26.548672566371707,44.44444444444444,-9.283672904950675,1.6065468102128733,1.8148782198953675,1.3581968360038994,0.31484791650306604,0.3197797176128821,92.27799227799217,96.8503937007874
000938.XSHE,MainBoard,InformationTechnology,0.02895111532985295,18,2022-01-28,0.0374759098782962,2.0713414318805237,1.0946124929987113,0.14698763938343018,0.2618485284924654,0.1975634294129035,1.1157768250810087,0.27464338200034066,1.628768610513149,-0.35489446489267706,-0.15426541889413778,-0.40125809199707857,37.68595041322315,22.22222222222222,-8.562253178839557,1.1364621571870597,1.2099324951696548,1.208912384090524,1.0405620950641195,2.1037802671452366,124.58158995815884,129.48583420776504
002670.XSHE,MainBoard,Financials,0.018475750577367167,18,2022-01-28,-0.005335464657228509,1.4756315829959656,1.5395647428740974e-05,-0.9451563335366997,-0.06407865641239574,,8.078973241753242e-06,0.5232183674308561,1.2546957070707665,-0.19761090779717705,-0.11562304572532309,-0.16397572414370792,10.344827586206844,33.33333333333333,-7.086529692613047,0.7656515771760399,0.9130910929514211,1.0635932112860602,0.30182732951494284,0.24817361109312322,93.21266968325745,75.70850202429139
601158.XSHG,MainBoard,Utilities,0.05602716468590829,18,2022-01-28,0.08077396300898414,1.7801740537120796,0.2556708931200481,0.20877866417685675,0.33737544904487415,0.4322327625314404,0.26862127842074107,0.6047703279786802,1.2683953143148323,-0.14345120379415643,-0.08139629623969516,-0.12410981510892255,11.764705882352871,11.11111111111111,-6.381626003337856,0.1760575875,0.20326810798611109,0.2609949581597221,0.27413548321564185,0.20283053514873559,76.77902621722845,73.38129496402873
600257.XSHG,MainBoard,ConsumerStaples,0.05621805792163537,18,2022-01-28,0.006635166231901098,2.4287201836207895,0.4356806916697439,0.28152789402253964,-1.3152360011342328,0.2837515390338375,0.5545073775331311,0.4312038505608991,1.9762267621795409,-0.3342691732652625,-0.08683067456158657,-0.4948769974073519,4.6594982078853,11.11111111111111,-18.92265193370166,12.968205538319008,9.215359090245538,7.658630898450018,0.9404646108230394,0.6911064574964131,172.87356321839087,100.15197568389054
