order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
300777.XSHE,GEM,Materials,-0.09338083630226879,8,2022-01-14,0.011525754609744358,17.31350784367871,0.02014220104276129,0.28086560926874915,0.2689020982925714,0.8028589921830067,0.309807115501435,0.3269285938933629,6.916442207666335,-1.1834278168388792,-0.7576384584149787,-0.8515787168478011,24.54606590450573,22.22222222222222,-7.127805931421191,2.101043388979858,2.580136176313136,2.649240632072817,2.2573391415559994,4.218536040818229,99.63491536674415,96.47634584013063
002238.XSHE,MainBoard,ConsumerDiscretionary,0.03881987577639756,8,2022-01-14,0.02819244856286547,2.3278596460936853,0.33067018323651254,-0.04363236031113604,-0.047629629641043336,0.33075135259729327,0.4448558405222202,0.5681854768291791,1.015184810311076,0.2038120419940448,0.18515008739851344,0.03732390919106271,58.59375000000002,44.44444444444444,2.2465666428514828,1.0776399461941222,0.7033393276577891,0.4970170153354594,0.24255818618264782,0.3858931601796752,228.90995260663493,186.00823045267475
002523.XSHE,MainBoard,Industrials,0.0,8,2022-01-14,0.01512715136226497,1.8800635236401015,0.4032913258034386,0.174408461961447,0.10551719146010097,0.21856229139735023,0.40836251210665586,0.13497359670020231,1.751784080872881,0.04135868443357227,0.05682541655321835,-0.030933464239292163,50.877192982456165,55.55555555555556,-1.3392100355992498,2.4636745441395993,1.9318333037388058,1.4079477748318052,0.06999812027551554,0.22736490991330197,141.02564102564122,177.2058823529413
300549.XSHE,GEM,Industrials,-0.01162115049389889,8,2022-01-14,0.017434946762249336,4.329651274006814,0.1726712999765468,0.3496539868710149,1.513285997465733,0.30559472707254587,0.542831559960174,0.3069895968413012,2.6764090078430947,-0.16330346131718443,-0.22233576517006504,0.11806460770576122,52.97029702970302,44.44444444444444,-0.5920577617328266,1.6991364652120426,2.0881277860078167,3.1789758036842675,0.3250890566243552,0.8151994487503574,79.55326460481108,123.94957983193306
300721.XSHE,GEM,Materials,-0.028243788490125432,8,2022-01-14,0.023242951678465743,4.061513629794497,0.3309996686627089,0.3603458758707989,-12.390505787498414,0.16361650221542917,0.5667701781586685,0.17081008386555147,0.5913944733271197,-1.3016905841218431,-1.105234073758108,-0.3929130207274705,39.34520390580127,44.44444444444444,-5.99203457672458,1.2848482135761201,1.4123682174505787,2.2230348743284756,2.72559462367979,3.1407432996945857,108.24572930354788,141.23134328358208
600011.XSHG,MainBoard,Utilities,0.11185983827493273,8,2022-01-14,-0.03245243069601067,0.9639940655291396,1.6534187608625102,0.1454913752863236,-1.7017113181548433,0.08783327291186674,0.43193759159712897,0.09642495741317048,0.47629375233824633,-0.10778709857004642,0.1711114961155035,-0.5577971893710998,16.312056737588634,22.22222222222222,-15.325801666096078,1.3245056538089863,1.1887165586853423,1.213649529384355,0.8325869640053094,1.2881695944070366,110.91142490372286,98.27387802071352
300230.XSHE,GEM,Materials,-0.03887688984881199,8,2022-01-14,-0.14632335815305597,1.6835433800402702,0.9625472315994114,0.16027331239615217,-3.4460071896972284,0.22557781816326594,0.9048927298334953,1.1090407167466312,2.6110595401339634,0.054213859313951396,0.05469259517932835,-0.0009574717307539032,48.3333333333333,44.44444444444444,0.42294761956405474,2.3964288847249557,1.8824971620430695,2.2044569245727086,0.09681642966276817,0.18996431422234925,83.52941176470587,107.23684210526305
603667.XSHG,MainBoard,Industrials,-0.06688524590163936,8,2022-01-14,0.028600484045120455,2.4890509226137585,0.49987362419589915,0.3900489379032879,1.2827209512921693,0.20655979556834766,0.6240668738043806,0.2360060692971148,1.3333240909444284,-0.4782756157891015,-0.279954320248713,-0.39664259108077704,17.53086419753088,33.33333333333333,-7.957871865286539,2.7283181234983593,4.331423493929289,4.277225471743877,0.8375105655264341,1.1820632158761784,114.44547996272114,113.59851988899152
000545.XSHE,MainBoard,Materials,-0.064039408866995,8,2022-01-14,-0.009880604340737653,2.127086277752718,0.6207389100614897,0.5001021209991299,-0.5109509561655141,0.18800130582580454,0.8212633998862119,0.3156738764357083,1.3816221716279253,0.030270443499017752,0.02384135636240784,0.012858174273219822,59.99999999999994,55.55555555555556,-0.18438844499080936,2.474008433600457,2.518656289060411,4.809673955024695,0.10537526924478807,0.15420756061687574,104.00000000000007,123.07692307692311
600293.XSHG,MainBoard,InformationTechnology,-0.03385416666666663,8,2022-01-14,-0.3026282276191209,2.3749139143046127,0.6397812742446877,0.2129879826641934,1.0921963858181947,0.384536471029045,0.6108539426113092,0.12247235220922043,0.9783832256475002,0.02273494156896705,0.03557779496777645,-0.025685706797618807,53.0612244897959,22.22222222222222,-1.1073911923770432,3.1867765495476394,2.6357026582231904,3.409555911683825,0.11938879432561697,0.2527442042231014,93.04347826086952,88.84297520661153
300664.XSHE,GEM,Utilities,0.008784773060029227,8,2022-01-14,0.08101616977545804,1.339809317932139,0.4836837911586556,0.06674689656358335,-0.02383380367615273,0.3675946917153357,0.3382531468381431,0.24449654319084255,1.1639393935828746,0.080760774965694,0.07819708293673522,0.005127384057917572,54.05405405405408,55.55555555555556,0.4781169547627636,1.4999970261459965,1.363243344321925,1.6556228363408172,0.10325619644964647,0.22509577371558495,116.02564102564084,117.3076923076924
300967.XSHE,GEM,ConsumerStaples,-0.1843245372193777,8,2022-01-14,0.016197825998306402,6.650692317045817,0.13595780405684757,0.11183588337970174,,0.2727389826355431,0.6510416586311186,1.469245675631622,2.2148847745281586,0.19178547554520264,0.27087715802858103,-0.15818336496675678,49.58333333333334,33.33333333333333,-0.5970441421160805,19.64167517730496,24.562041347517734,23.757257239694514,1.325208523810061,2.07236882392414,235.30314658480432,138.35908364411293
301196.XSHE,GEM,Industrials,,8,2022-01-14,0.029984840366193147,7.000467943477774,0.17594143870000406,,,,0.9347305509126458,0.2695115596617573,2.5617785223408567,-0.21330281410054397,-0.046361987321534466,-0.333881653558019,,,,,,,,,,
688234.XSHG,KSH,InformationTechnology,,8,2022-01-14,,,,,,,,4.536628427277845,10.349604242809297,-0.31669515669517523,-0.06333903133904642,-0.5067122507122577,,,,,,,,,,
300380.XSHE,GEM,InformationTechnology,0.17776491024898666,8,2022-01-14,0.013905467478397875,5.1741045430080215,0.2841838735268045,0.06546603298661657,-0.15152557499937935,0.37843650340653,0.7822624546822862,0.31823326728695994,1.8584179239956073,0.25281843425094763,0.22484769897081597,0.05594147056026333,57.08502024291495,55.55555555555556,1.6151334176693815,1.3304611839233456,1.0756511469039987,1.1010887661154687,0.3741020828878977,0.7064096377254275,164.94845360824746,166.9404517453797
600230.XSHG,MainBoard,Materials,0.25338491295938104,8,2022-01-14,0.0619662509160664,1.761660991154936,0.35313232868746763,0.45669341989354373,-2.9635637526259866,0.23185766506825065,0.34261839427265806,0.35675635179975607,0.935651160752797,0.21975965250257268,0.0687934240336231,0.30193245693789916,68.99696048632221,44.44444444444444,4.7265361242403605,1.6983426627268046,1.6954190849051403,4.138911391085097,0.6172690277597553,0.600421015188625,136.6602687140114,166.09442060085846
000521.XSHE,MainBoard,ConsumerDiscretionary,-0.03888888888888897,8,2022-01-14,0.026658228327597216,0.7755326668062974,4.772255777399104,0.20696545301470448,-1.8907910535190324,0.1303215972198222,1.101860327179018,0.5457815079785424,1.1133219252058566,0.06005711643568956,0.06983608314626162,-0.01955793342114412,47.05882352941176,66.66666666666666,-1.2345679012345538,2.6797505952048812,2.084602280926368,1.8198599683139478,0.08049190871402126,0.1934126322857227,168.42105263157887,142.96874999999986
002417.XSHE,MainBoard,InformationTechnology,0.20306513409961702,8,2022-01-14,-0.012212153207038454,5.663505915935811,0.22759897295302967,-0.17043662099801582,-1.5578394040338104,0.08406303615632633,0.8922210897210724,0.8192325984679062,3.4155446408448764,0.13944798757280008,0.14489165589409705,-0.010887336642593948,57.14285714285713,33.33333333333333,0.34602076124567077,3.2141085168936727,2.496559287219453,2.4763190474793495,0.22115962323029748,0.3636717959111597,151.9230769230771,182.25806451612917
300481.XSHE,GEM,Materials,0.02000816659861182,8,2022-01-14,0.029763969420447584,4.993733185192419,0.16895110739547536,0.4855092218104058,0.2759660777937458,0.2799423386242045,0.7990375075468613,1.7355377220575936,25.599906068469256,0.1852604463159686,0.09706539526710067,0.17639010209773587,53.51089588377723,55.55555555555556,3.3246139566281183,1.4808587446483734,1.6121547186609946,1.6946365482861028,0.6914865755822156,1.4681429139627846,160.96059113300453,144.12442396313344
002166.XSHE,MainBoard,ConsumerStaples,-0.1769825918762089,8,2022-01-14,0.018399089452140673,3.2159705723800296,0.1800601378444793,0.32476546322246636,0.20883604951796975,0.2784375727642709,0.3502574675568317,0.1600052783812194,1.593043754752899,0.2522682617239713,0.20068704857567043,0.10316242629660177,68.22033898305081,55.55555555555556,10.742208418121436,4.160730440064371,3.647254671350366,3.0181036142377007,0.4516414507105957,0.4418948669607608,180.17241379310346,167.39726027397265
603938.XSHG,MainBoard,Materials,0.02728776185226023,8,2022-01-14,0.03913993468979735,5.306404237086891,0.19731904361728303,0.3886637972779108,2.183763922850999,0.28176123175397105,0.7890536748959615,0.39861385183744064,2.4287033091859476,-1.2842269049390538,-1.5610205593578714,0.5535873088376353,50.58479532163741,55.55555555555556,-0.4049138700157871,2.161369421934688,2.148827369068754,3.247339497666303,0.9760493678195539,4.700264856102671,101.99999999999987,94.69072164948442
300562.XSHE,GEM,HealthCare,-0.25911949685534597,8,2022-01-14,0.016216247945593686,3.610305519876387,0.5174928038826997,0.584162939764769,-0.15193605162274182,0.20061185148647143,1.0464897016616683,0.6145685693501041,1.6946263481011734,0.7349825210365406,0.7491555680310062,-0.028346093988931287,32.17213114754101,66.66666666666666,8.04199368056269,7.3537252508650495,4.964104246894436,3.3779396778995046,1.5279786268828404,1.5442887306510036,237.5,156.92665890570441
600297.XSHG,MainBoard,ConsumerDiscretionary,-0.018382352941176516,8,2022-01-14,0.08299392768209242,0.5347740640514659,7.772239608386806,0.09565555509486523,0.10348870636948959,0.08320271450097574,1.246184338871616,0.2861170839915072,1.1005906998635118,0.03658343763773697,0.030452834519964368,0.012261206235545205,59.375000000000014,55.55555555555556,0.8527994067482437,0.9735513194759003,0.8762484246986659,0.9260477866944864,0.0561107926573071,0.10535975496413882,161.90476190476193,161.9047619047625
300830.XSHE,GEM,InformationTechnology,-0.08856405846947557,8,2022-01-14,0.012500065066370006,4.480775673301022,0.10459881105169741,0.04675226125464382,-0.34090201178078605,0.4376747616387535,0.4417017593181223,1.756094988993309,17.180162239495544,-0.41799411236384465,-0.4221696213832412,0.008351018038793123,47.36842105263159,44.44444444444444,-3.485477178423236,8.87588844919261,11.846112836020254,12.313340193544017,0.6440578594472384,0.9338046227377462,98.10810810810813,71.52542372881352
605060.XSHG,MainBoard,Industrials,0.08052631578947378,8,2022-01-14,0.039142794243421056,2.8467259620162944,0.17300362517543857,,,0.38883601988835115,0.4467133649457331,3.3856059793460367,11.189966559868163,0.3484183125314182,0.09945812450214533,0.4979203760585457,86.66666666666671,66.66666666666666,11.54489682097044,2.7547460555555556,4.087221694444445,3.9264370000000013,0.7471086372071296,0.5685142694571732,167.56032171581725,171.15902964959568
300348.XSHE,GEM,InformationTechnology,-0.08770806658130592,8,2022-01-14,0.019677158115084872,8.176829000537655,0.1491935351583023,0.37063443146545016,0.4912758928669618,0.4615780478142131,0.7818889360033222,0.4033949293213703,1.9358186280892946,0.4584836088698321,0.43723962524715504,0.042487967245354086,56.249999999999986,33.33333333333333,3.1329437786801417,1.985984136261005,1.7388506114362303,1.7178017153379022,0.8096098800624473,0.9237983491165426,178.24427480916017,176.85009487666022
000973.XSHE,MainBoard,Materials,-0.05882352941176472,8,2022-01-14,0.025359960314129605,2.0350801581097526,0.5088788418154621,0.14921648494988626,6.121677357473714,0.23864599703502648,0.6389078415394098,0.4606686497125733,1.9806736786270598,0.06952182665132689,0.07575982851129667,-0.012476003719939566,50.84745762711863,55.55555555555556,-0.20545934840032537,1.9774380677941235,1.8190718664242114,2.335519418836073,0.1124593493808997,0.24027996853008246,108.6956521739131,139.75155279503102
300211.XSHE,GEM,InformationTechnology,-0.03892944038929447,8,2022-01-14,0.004733989830445476,8.055655804488255,0.04488269707791219,0.9701401524906519,0.6586912051068898,0.2756238118390022,0.3157928892084248,2.707205053171491,4.091273164610316,-0.2118274702453764,-0.19147875503011205,-0.0406974304305287,35.26315789473683,55.55555555555556,-2.471821237888076,0.7017458748564207,1.1305749117902535,1.2694677215954095,0.2815534912250741,0.5645221968483554,99.07407407407412,105.93869731800764
600505.XSHG,MainBoard,Utilities,-0.07449856733524363,8,2022-01-14,0.012748330178812382,3.182794006753948,0.28172056979843363,0.12128645018807704,0.7228151459849419,0.21809818275087126,0.26524213371844185,0.2701013531883532,0.7990290571951696,0.394267953476108,0.37435094114805223,0.03983402465611152,62.56830601092898,55.55555555555556,4.768099264521955,6.417777320615069,5.549118055412694,4.285525275383387,0.5804197664304315,0.825309118599187,151.61764705882337,134.92695883134132
688058.XSHG,KSH,InformationTechnology,0.047889995258416196,8,2022-01-14,0.01564561221194879,4.40497541088636,0.056159509611190137,0.641608527146555,0.6465459015595441,0.9376318318315738,0.24031137384054052,45.841039753902976,60.26506373761398,6.475459792511188,3.5475797038057837,5.855760177410809,97.25213516524325,77.77777777777779,23.771237418938366,2.0914457076358426,1.4327222346067103,1.4501468283188306,11.05575243220045,7.077572926581032,250.36032217041125,274.1364038972541
600868.XSHG,MainBoard,Utilities,-0.01041666666666663,8,2022-01-14,0.001350755099065897,2.329833327175747,0.037019950842425264,0.08551753094072345,-0.7224228574512878,0.32732412561403906,0.07545565898183425,1.4473946388071417,2.847569416139818,0.008944018884942118,0.023983796867274743,-0.03007955596466525,38.46153846153842,33.33333333333333,-3.3719174635128706,2.111332547868695,1.512735259765181,2.088868773663294,0.04322219215551748,0.09167909520261823,153.08641975308635,109.09090909090918
300169.XSHE,GEM,Materials,-0.07692307692307687,8,2022-01-14,-0.13248678352547402,3.4887667695407703,0.3694748964165026,-0.13058686751803972,-0.018510351944906245,0.19827960781019394,0.45974979543580635,0.12321937493436289,1.1185301964621082,-0.0813118846449683,-0.09169855660502499,0.020773343920113374,46.34146341463412,55.55555555555556,-1.236406971547759,1.9329520374517808,2.0860106897698993,2.4378217373666096,0.10063482707810742,0.2558400365341393,91.99999999999989,99.07834101382478
601225.XSHG,MainBoard,Energy,0.18934426229508206,8,2022-01-14,0.14936679754783183,1.6051350501104547,1.285023975639209,0.7438897150238974,0.5546089915763741,0.2811427536279708,0.95713377271854,0.9247535963013349,1.681086891553084,-0.08466206233088691,-0.09809150631341301,0.026858887965052203,51.871657754010656,55.55555555555556,-2.2200849563196083,0.6562465772735087,0.6733829009798864,0.8718477521506363,0.3301052463750022,0.6125199178128721,89.74358974358971,99.26335174953961
002990.XSHE,MainBoard,InformationTechnology,-0.15183403487672875,8,2022-01-14,0.027177333427740168,4.409566631806077,0.1280970689952304,0.17631290345429496,0.0036379514138784597,0.42549812402953263,0.4100072159871674,1.9063161483807953,3.445166539922832,0.9847502758680591,1.1054608410679683,-0.24142113039981838,28.389830508474546,22.22222222222222,3.822322111407654,3.6493840832277145,2.6127728136882125,2.0536240362272924,1.8009046703195766,2.414787652523302,144.61325966850845,132.24329627207322
603866.XSHG,MainBoard,ConsumerStaples,-0.06464285714285711,8,2022-01-14,0.0286975671775169,5.585076357253737,0.23458497954797733,0.06117589811608082,-0.11679582315263726,0.26663965587407906,1.09945124625281,0.3798864906146639,1.6684722948607578,-0.6442885079871594,-0.6295215647471946,-0.029533886479929716,47.230320699708436,33.33333333333333,-2.9311331056837213,0.49837547527566783,0.5284931307629825,0.48141575349716764,1.0718133920456958,1.5185288282610656,75.93495934959347,62.50922509225093
603839.XSHG,MainBoard,ConsumerDiscretionary,0.06414662084765155,8,2022-01-14,0.0525990978709858,1.2808140034228548,1.048283375879743,0.3125713127563723,0.14126105280679258,0.4943349761432285,0.8225913853410048,0.4439506137898751,2.2501627066074397,0.11855072021600499,0.11702744494058621,0.0030465505508375512,53.12500000000002,44.44444444444444,0.8607243948934464,0.39869397208876606,0.38868945790903153,0.3964538778781748,0.1932403739007051,0.2879571531215214,124.15730337078696,124.02234636871552
002384.XSHE,MainBoard,InformationTechnology,-0.05959475566150174,8,2022-01-14,0.04118344615798843,3.1906245397828497,0.7353543066493035,0.244150923886441,1.2577031727935277,0.1507555154721625,0.8668659459747937,0.19866507590225774,1.1383280051957534,-0.05535452612095426,0.24969285734902913,-0.6100947669399668,27.594339622641538,55.55555555555556,-4.682559218374262,2.4934788864676745,3.155804229637946,2.5129370902169637,0.8842318998042479,2.1237473808937133,154.92957746478874,111.86685962373389
600203.XSHG,MainBoard,Industrials,-0.11811811811811812,8,2022-01-14,-0.004682522104722168,2.885831596143136,2.799795008791182,0.3699172046971171,0.028888792737993496,0.033766569299977754,1.8309851251343046,0.14460672040616426,1.0352227802494538,0.008739911526886246,0.020237407410101434,-0.022994991766430377,60.483870967741915,22.22222222222222,-0.8830241095347151,2.0948550841990192,1.9240253759661503,1.7664827015814386,0.23012353661712207,0.5294284307408933,87.91208791208793,101.95312500000009
603021.XSHG,MainBoard,Materials,0.005545286506469571,8,2022-01-14,-0.039287866834786724,1.4139573580930027,0.588635669085085,0.08616481601896342,-0.03806167882812572,0.22781314154706533,0.2796966156922122,0.03597335852618133,0.567008683073581,0.13691956368524671,0.13803923982377633,-0.0022393522770592367,59.999999999999986,66.66666666666666,0.9705113848451009,1.5550763493171462,1.1587003582591808,0.9692162179110293,0.1627914390611025,0.41827987143476103,182.0512820512819,163.15789473684202
000818.XSHE,MainBoard,Materials,0.03315881326352521,8,2022-01-14,0.02959248942527102,7.467575665565112,0.19452113362627538,0.29554071072597954,1.6852564234620586,0.2851689547549115,0.9340529693296298,0.21481096670556504,1.8385458994721169,-0.9127344603891245,-0.714868835902316,-0.3957312489736171,34.334203655352525,55.55555555555556,-3.581344476540354,1.3747524920938068,2.1182124771809123,2.3178049987615346,1.5835805531836036,2.174116997200148,74.47052089295919,70.80813633864761
300364.XSHE,GEM,ConsumerDiscretionary,-0.22140762463343122,8,2022-01-14,0.006044782832179018,6.733890406178398,0.11931749947898625,0.3967226259605843,-1.266006920524874,0.648210580261861,0.5860103972604643,0.712138811993574,2.4760440955170178,-0.20647362488344,0.25848905475850276,-0.9299253592838855,40.87363494539782,44.44444444444444,-11.928974979822438,16.388908231783244,15.163520872611553,8.402565429959795,1.6169395230040784,4.104489408572624,152.14140040788578,95.1913133402275
002212.XSHE,MainBoard,InformationTechnology,-0.13924794359576964,8,2022-01-14,0.030148271610367056,2.203781396089181,0.1647405037576105,-0.49581362781247473,2.014581201677419,0.7041858813426338,0.30839811757526187,0.3225905196618543,2.66959695476919,-0.037592972844535666,0.09141645621727909,-0.2580188581236295,29.797979797979824,33.33333333333333,-9.052046596131234,1.1583256376048712,1.1241112783193115,0.8870361897649663,0.6054611117940222,0.6841064731944735,89.811320754717,84.62469733656184
600830.XSHG,MainBoard,ConsumerDiscretionary,0.04587155963302747,8,2022-01-14,0.004385182888013785,1.179919448783846,0.058180907243534655,0.042617602964549306,0.005836616724926635,0.8231756857581423,0.043249164202075814,2.09495766005502,2.494714317917617,0.09177747367142608,0.11539997346410874,-0.04724499958536532,41.836734693877546,33.33333333333333,-2.242152466367713,2.1059602958129386,1.728189461165882,1.3135917522820695,0.14670055429878276,0.38177828777572376,149.74619289340092,120.62780269058291
000938.XSHE,MainBoard,InformationTechnology,-0.04565602836879423,8,2022-01-14,0.03500077221346192,2.217819777087072,1.02231760760119,0.14698763938343018,0.2618485284924654,0.1975634294129035,1.1157768250810087,0.27464338200034066,1.628768610513149,-0.420051459641936,-0.6112138594362171,0.38232479958856214,40.75829383886254,22.22222222222222,1.4000943883857284,1.1799420699208998,1.160994692905559,1.2939238863485432,0.6585971934027003,2.2714606851248895,90.92702169625235,73.45360824742258
002670.XSHE,MainBoard,Financials,-0.05845511482254706,8,2022-01-14,-0.00482308183002076,1.6323961391572002,1.3917151015960002e-05,-0.9451563335366997,-0.06407865641239574,,8.078973241753242e-06,0.5232183674308561,1.2546957070707665,-0.02088987808124898,-0.016523401314925752,-0.008732953532646456,50.0,55.55555555555556,0.33514872224549674,1.0110310654568708,0.9015548794589551,1.1594005580312952,0.07918000810942134,0.18162511835035378,163.95348837209266,134.01015228426377
601158.XSHG,MainBoard,Utilities,-0.009554140127388644,8,2022-01-14,0.07575774556097398,1.8980463594756978,0.23979324211418523,0.20877866417685675,0.33737544904487415,0.4322327625314404,0.26862127842074107,0.6047703279786802,1.2683953143148323,0.02543811549575814,0.05039504166956716,-0.04991385234761804,46.956521739130466,33.33333333333333,-3.577460463688004,0.21106222222222232,0.23711216701388896,0.25935454253472223,0.12026724627391942,0.31398639720075633,101.26582278481007,104.21940928270028
