order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002402.XSHE,MainBoard,InformationTechnology,-0.06163021868787266,13,2022-01-21,0.024245263607452355,7.2562305639323785,0.2545713859922211,0.39820841756461256,0.6850841734581807,0.20966089775573687,0.8979571165701851,0.3135648802855115,1.4039890830330921,-0.046335779339383265,0.04566228316155606,-0.18399612500187865,53.69978858350949,44.44444444444444,-4.714997442649045,1.7931362681304353,1.9877807031791432,2.0240326550058967,0.8390688761641325,1.3245252320719607,97.47409326424875,105.86648685097784
688590.XSHG,KSH,InformationTechnology,-0.06340755082284599,13,2022-01-21,0.025293570805705403,3.600417713107328,0.31930901217222163,0.09112153994637384,0.20821925517170037,0.3230364549699436,0.6106244799790598,0.36686986752143264,2.424661141708158,0.27754959120026257,0.11469394282923184,0.32571129674206145,63.962264150943405,55.55555555555556,13.124897333406352,3.1570186393985367,3.7801348768637215,4.775838424773727,0.7932219441188466,0.8978035187011064,145.8207452165157,164.2418032786886
300777.XSHE,GEM,Materials,0.061120196238757085,13,2022-01-21,0.012564768874441263,15.881807682594458,0.021957963646984047,0.28086560926874915,0.2689020982925714,0.8028589921830067,0.309807115501435,0.3269285938933629,6.916442207666335,-2.1178939954683784,-1.3687137507955978,-1.4983604893455613,24.858437146092893,22.22222222222222,-13.170809630727456,1.9836136778639446,2.598154343726296,2.5861269747077134,3.423301691887994,4.1719147435101505,82.0429790992051,85.97176329228
002238.XSHE,MainBoard,ConsumerDiscretionary,-0.0672268907563025,13,2022-01-21,0.025428483017486507,2.5808878684951724,0.2982515378211682,-0.04363236031113604,-0.047629629641043336,0.33075135259729327,0.4448558405222202,0.5681854768291791,1.015184810311076,0.29952887579383525,0.23698226002643064,0.12509323153480922,67.58241758241758,55.55555555555556,9.416902919316536,1.8041038453372915,1.0818880795446073,0.6791227182969707,0.3844541585156776,0.488262542833757,242.1052631578945,172.3214285714284
002523.XSHE,MainBoard,Industrials,0.021897810218977964,13,2022-01-21,0.016065697249704764,1.7702316339429138,0.4283130503970826,0.174408461961447,0.10551719146010097,0.21856229139735023,0.40836251210665586,0.13497359670020231,1.751784080872881,-0.005411178235490421,0.026490753411618672,-0.0638038632942182,25.581395348837198,33.33333333333333,-5.8419243986254275,2.4643547648087782,1.9568823007727756,1.4298966609682404,0.07973640785012044,0.1899713775645789,146.95652173913072,117.557251908397
300549.XSHE,GEM,Industrials,0.005899705014749346,13,2022-01-21,0.01770238547364667,4.2642410862530795,0.17531994528592154,0.3496539868710149,1.513285997465733,0.30559472707254587,0.542831559960174,0.3069895968413012,2.6764090078430947,-0.17952481792799446,-0.17886170372776522,-0.0013262284004584846,47.211895910780626,44.44444444444444,-1.3961605584642145,1.4276755969568389,2.080842326394992,2.905252391593642,0.2559810848276484,0.7906190808939138,69.3623639191291,118.5546875
300721.XSHE,GEM,Materials,0.025894228659205654,13,2022-01-21,0.024018226783826025,3.930413593326295,0.3420402544947765,0.3603458758707989,-12.390505787498414,0.16361650221542917,0.5667701781586685,0.17081008386555147,0.5913944733271197,-1.4430576092532377,-1.2434692206465856,-0.39917677721330413,47.654504839910636,44.44444444444444,-6.00247524752476,1.3297947719245211,1.373286494068943,2.070709199740622,2.2172268122232444,2.771710902616707,106.63758180118398,133.5637746284133
600011.XSHG,MainBoard,Utilities,0.03170731707317098,13,2022-01-21,-0.029365492166390145,1.0653303689136042,1.4961423421463202,0.1454913752863236,-1.7017113181548433,0.08783327291186674,0.43193759159712897,0.09642495741317048,0.47629375233824633,-0.05643994439567557,-0.0023374640821020205,-0.1082049606271471,55.2763819095477,66.66666666666666,-3.6144578313253137,1.425198737928875,1.2157137040474313,1.280106767941264,0.8171895032429946,1.2935439319771163,113.53887399463825,100.12121212121218
300230.XSHE,GEM,Materials,0.0,13,2022-01-21,-0.1532753729069342,1.6071839610751608,1.0082791136437272,0.16027331239615217,-3.4460071896972284,0.22557781816326594,0.9048927298334953,1.1090407167466312,2.6110595401339634,0.009625272677131314,0.03962333840490153,-0.05999613145554043,38.75000000000005,33.33333333333333,-4.473741084936241,2.3129419998060556,1.989044152783932,2.1838230486916568,0.09690472803632494,0.16467224766951236,72.72727272727288,101.85185185185175
603667.XSHG,MainBoard,Industrials,0.009749303621169991,13,2022-01-21,0.030373076719226115,2.3437882786054796,0.5308546496509375,0.3900489379032879,1.2827209512921693,0.20655979556834766,0.6240668738043806,0.2360060692971148,1.3333240909444284,-0.6524688151193878,-0.48762277601637893,-0.32969207820601776,27.20588235294118,33.33333333333333,-10.571384088432186,2.5184971174656616,4.143006352550203,4.154886482743832,1.071157146071036,1.2874242997874967,88.31400535236378,95.48387096774177
000545.XSHE,MainBoard,Materials,-0.03100775193798455,13,2022-01-21,-0.010365698610696349,2.0275428312569015,0.6512144637854388,0.5001021209991299,-0.5109509561655141,0.18800130582580454,0.8212633998862119,0.3156738764357083,1.3816221716279253,-0.019585628402978728,0.007921949667519676,-0.05501515614099681,13.043478260869652,44.44444444444444,-4.3617941430866365,2.38397395901829,2.3833927400203745,4.614390983031106,0.11882206954314359,0.11948855227296255,83.70370370370384,83.8235294117649
600293.XSHG,MainBoard,InformationTechnology,0.011267605633802802,13,2022-01-21,-0.3273499701570209,2.1955584364014,0.6920450966477748,0.2129879826641934,1.0921963858181947,0.384536471029045,0.6108539426113092,0.12247235220922043,0.9783832256475002,-0.02323791225966554,0.01102064327667576,-0.0685171110726826,25.42372881355935,33.33333333333333,-7.213800313643487,2.775849543787706,2.6171665406281153,3.246617216516566,0.08762359691796502,0.2501414289222856,93.10344827586205,84.27419354838706
300664.XSHE,GEM,Utilities,0.01062215477996964,13,2022-01-21,0.08396668278700735,1.2927296347251533,0.5012989823389405,0.06674689656358335,-0.02383380367615273,0.3675946917153357,0.3382531468381431,0.24449654319084255,1.1639393935828746,0.024112371021286272,0.0595852995993596,-0.07094585715614665,40.56603773584906,44.44444444444444,-3.116730373419579,1.5413484636968486,1.431100212657768,1.6637705752784528,0.11705149564011048,0.2129652766052886,88.55721393034803,103.74331550802141
300967.XSHE,GEM,ConsumerStaples,-0.05313547151747244,13,2022-01-21,0.019687065682000935,5.471955986730489,0.16524502848268835,0.11183588337970174,,0.2727389826355431,0.6510416586311186,1.469245675631622,2.2148847745281586,-0.6270688607586372,-0.14490783585295797,-0.9643220498113585,34.29394812680116,33.33333333333333,-17.088368954773664,20.20772673758865,22.750830000000008,24.2854885110206,1.7139596353412274,2.1626730687415407,166.02491506228765,101.98101527032604
301196.XSHE,GEM,Industrials,,13,2022-01-21,0.03265543762446499,6.427962049927436,0.19161164798143798,,,,0.9347305509126458,0.2695115596617573,2.5617785223408567,-1.30708782396556,-0.6117147533245701,-1.3907461412819795,,,,,,,,,,
688234.XSHG,KSH,InformationTechnology,,13,2022-01-21,,,,,,,,4.536628427277845,10.349604242809297,-1.0157518470709022,-0.56671504184547,-0.8980736104508644,,,,,,,,,,
300380.XSHE,GEM,InformationTechnology,-0.1767461669505963,13,2022-01-21,0.010227743754341196,7.034625053261629,0.2090228064654137,0.06546603298661657,-0.15152557499937935,0.37843650340653,0.7822624546822862,0.31823326728695994,1.8584179239956073,0.9156805854282979,0.4417097171033304,0.947941736649935,89.69696969696972,66.66666666666666,32.937013446567576,2.274447053511281,1.6053582074334616,1.3497077786864926,1.556290714960956,1.2371461030234199,303.6511156186613,245.61101549053328
600230.XSHG,MainBoard,Materials,0.22330729166666674,13,2022-01-21,0.06257139008516861,1.7446236508149462,0.3565808865848062,0.45669341989354373,-2.9635637526259866,0.23185766506825065,0.34261839427265806,0.35675635179975607,0.935651160752797,0.224454730706535,0.19315217467549714,0.0626051120620757,53.69774919614145,55.55555555555556,1.9480303985663552,1.698310346194907,1.6179512632156785,3.6663904691737725,0.7014291801292789,0.5607382895598714,122.24080267558514,144.2201834862386
000521.XSHE,MainBoard,ConsumerDiscretionary,-0.023121387283236983,13,2022-01-21,0.027736884965130052,0.7453730630971636,4.965352831975947,0.20696545301470448,-1.8907910535190324,0.1303215972198222,1.101860327179018,0.5457815079785424,1.1133219252058566,0.00418741178578097,0.039578466313661534,-0.07078210905576113,23.913043478260843,44.44444444444444,-4.73568281938324,2.5864677315802904,2.0672208149983318,1.8366935190152485,0.09122557351514675,0.1815883312162499,133.88429752066108,127.19999999999962
002417.XSHE,MainBoard,InformationTechnology,0.042513863216266046,13,2022-01-21,-0.011783260580543574,5.869648851573322,0.2196056633668789,-0.17043662099801582,-1.5578394040338104,0.08406303615632633,0.8922210897210724,0.8192325984679062,3.4155446408448764,0.2005152511789685,0.1937081466598094,0.013614209038318226,50.4201680672269,33.33333333333333,0.48291233283805146,5.2828125774896995,3.544622057414723,2.9102240801204906,0.35980111465262227,0.42711170292986894,144.07407407407428,148.9864864864866
300481.XSHE,GEM,Materials,0.04928131416837789,13,2022-01-21,0.02993509696537007,4.965185915044321,0.1699224895324514,0.4855092218104058,0.2759660777937458,0.2799423386242045,0.7990375075468613,1.7355377220575936,25.599906068469256,0.17740464362728758,0.16890193220836666,0.017005422837841844,60.629921259842526,66.66666666666666,1.354866906699403,1.4659521053680438,1.6711109573596061,1.6678751523999606,0.5148477035926361,1.380719649824861,130.6034482758617,125.69373072970178
002166.XSHE,MainBoard,ConsumerStaples,-0.08596300326441775,13,2022-01-21,0.020701478230156105,2.8582949284499484,0.20259214638867423,0.32476546322246636,0.20883604951796975,0.2784375727642709,0.3502574675568317,0.1600052783812194,1.593043754752899,0.1550114623592993,0.21346638151084002,-0.11690983830308144,44.71830985915492,33.33333333333333,-4.055958657409848,4.744589914542825,4.00261930089665,3.214482141550632,0.29914395408083616,0.47094627663907707,143.4599156118144,142.46861924686195
603938.XSHG,MainBoard,Materials,0.1780199818346957,13,2022-01-21,0.042991124146104995,4.831051046057884,0.2167343294712391,0.3886637972779108,2.183763922850999,0.28176123175397105,0.7890536748959615,0.39861385183744064,2.4287033091859476,-1.3477917478799952,-1.3419749299083161,-0.0116336359433582,37.89308176100631,33.33333333333333,-7.403773373328487,1.9446065493002695,2.0402904814744725,3.1581297679736027,0.9928104711263828,3.717612091251203,79.59073774905757,77.50393287886726
300562.XSHE,GEM,HealthCare,-0.11448763250883398,13,2022-01-21,0.018221790977734246,3.2129448494497406,0.5814936806879806,0.584162939764769,-0.15193605162274182,0.20061185148647143,1.0464897016616683,0.6145685693501041,1.6946263481011734,0.30975380176317735,0.5800311900851657,-0.5405547766439767,40.839694656488554,55.55555555555556,-6.769889639268653,8.654276664200113,5.677533024921004,3.699780254757138,1.2390058620990452,1.5183928836610263,188.04100227790425,125.73402417962012
600297.XSHG,MainBoard,ConsumerDiscretionary,-0.030303030303030276,13,2022-01-21,0.08550889518761037,0.5190454151087757,8.007762020762163,0.09565555509486523,0.10348870636948959,0.08320271450097574,1.246184338871616,0.2861170839915072,1.1005906998635118,0.013923192077691215,0.02596367125198116,-0.024080958348579887,31.034482758620683,22.22222222222222,-2.5470653377630263,0.9570877905320364,0.8580760860649508,0.916669356129918,0.048220982547960006,0.07515614630677253,137.1428571428571,127.39726027397265
300830.XSHE,GEM,InformationTechnology,-0.11140350877192984,13,2022-01-21,0.012752259361568699,4.392161880965748,0.10670913794133692,0.04675226125464382,-0.34090201178078605,0.4376747616387535,0.4417017593181223,1.756094988993309,17.180162239495544,-0.31327344886340924,-0.34522961458476514,0.0639123314427118,47.21189591078066,44.44444444444444,-3.606307867923722,7.443062443093554,10.95958600106606,12.3878595382482,0.3137594620087743,0.9541507745451165,78.50467289719633,66.38554216867465
605060.XSHG,MainBoard,Industrials,0.11604809200209099,13,2022-01-21,0.038876795118923155,2.8662035607037746,0.17182796018470115,,,0.38883601988835115,0.4467133649457331,3.3856059793460367,11.189966559868163,0.6807515419888581,0.4456960586744181,0.4701109666288801,78.58942065491182,55.55555555555556,8.124911685742525,4.053577277777778,4.317555611111111,4.213862652777777,1.2282802483232311,0.8286309415465584,188.11475409836055,145.4861111111112
300348.XSHE,GEM,InformationTechnology,-0.14926289926289937,13,2022-01-21,0.018879435488797645,8.522328817461782,0.14314514859783056,0.37063443146545016,0.4912758928669618,0.4615780478142131,0.7818889360033222,0.4033949293213703,1.9358186280892946,0.5706939177756141,0.5262579494634894,0.08887193662424941,60.26315789473684,44.44444444444444,3.1522255662917935,2.51463398672621,1.9651075984086122,1.8203865985439296,0.7527834314973025,1.1191574085376552,171.52000000000018,164.84018264840176
000973.XSHE,MainBoard,Materials,0.010570824524312794,13,2022-01-21,0.027343720423268696,1.8874370878155162,0.5486854319786164,0.14921648494988626,6.121677357473714,0.23864599703502648,0.6389078415394098,0.4606686497125733,1.9806736786270598,-0.01668474844337897,0.03807691046167388,-0.1095233178101057,25.00000000000003,44.44444444444444,-6.917248843845333,1.967681435821822,1.8045829192243314,2.2833948925291074,0.15180579699073324,0.22952788686223127,101.99004975124382,120.5405405405406
300211.XSHE,GEM,InformationTechnology,-0.030303030303030387,13,2022-01-21,0.00491330762705326,7.7616537678281,0.046582799239954314,0.9701401524906519,0.6586912051068898,0.2756238118390022,0.3157928892084248,2.707205053171491,4.091273164610316,-0.2350908216421992,-0.20217614329578046,-0.06582935669283746,44.7552447552448,33.33333333333333,-4.681670477795154,0.6163905708248332,1.062800170122776,1.1133671186858203,0.2870407086478308,0.6110208185308421,78.15884476534295,96.22266401590454
600505.XSHG,MainBoard,Utilities,-0.08436944937833035,13,2022-01-21,0.011853909144952544,3.4229475182473212,0.26195509465271755,0.12128645018807704,0.7228151459849419,0.21809818275087126,0.26524213371844185,0.2701013531883532,0.7990290571951696,0.46329641142472866,0.41479586935040896,0.0970010841486394,75.09881422924899,55.55555555555556,8.352578906851429,6.934065625707175,5.693035308961989,4.548963955006046,0.5348644688143135,0.9445508303879081,155.973154362416,129.5560747663551
688058.XSHG,KSH,InformationTechnology,-0.03992118564208014,13,2022-01-21,0.014133725758159856,4.876176194525982,0.05073263332904994,0.641608527146555,0.6465459015595441,0.9376318318315738,0.24031137384054052,45.841039753902976,60.26506373761398,10.485318030067432,7.884004507780567,5.202627044573731,82.29166666666667,66.66666666666666,21.73640985529916,2.81969370095187,1.790815070826026,1.6184503733704652,16.935935594872788,12.685085396851887,229.74713740458012,200.17145306472352
600868.XSHG,MainBoard,Utilities,-0.007042253521126751,13,2022-01-21,0.0013697798187710503,2.297474530964973,0.03754135860076928,0.08551753094072345,-0.7224228574512878,0.32732412561403906,0.07545565898183425,1.4473946388071417,2.847569416139818,-0.017326815665951845,0.0018644113496018005,-0.038382454031107294,16.666666666666586,33.33333333333333,-3.6308109942314433,2.051026427173429,1.4750052086585437,2.1012914557012587,0.061481704595713005,0.09000612031917224,101.086956521739,70.0
300169.XSHE,GEM,Materials,,13,2022-01-21,-0.13268691461841278,3.483504677882338,0.3700330155953795,-0.13058686751803972,-0.018510351944906245,0.19827960781019394,0.45974979543580635,0.12321937493436289,1.1185301964621082,,,,,,,,,,,,,
601225.XSHG,MainBoard,Energy,0.0658093797276853,13,2022-01-21,0.13784227912886143,1.739334865775427,1.1858768912858055,0.7438897150238974,0.5546089915763741,0.2811427536279708,0.95713377271854,0.9247535963013349,1.681086891553084,0.07797288412719183,-0.025406465523237054,0.20675869930085777,71.6,77.77777777777779,6.197533839418416,0.6364101076156095,0.6177044971634861,0.8737614389298176,0.3269198356591224,0.48276030711343454,111.49193548387089,137.3913043478261
002990.XSHE,MainBoard,InformationTechnology,-0.18067484662576683,13,2022-01-21,0.027606719825922478,4.340981593615548,0.13012092976949718,0.17631290345429496,0.0036379514138784597,0.42549812402953263,0.4100072159871674,1.9063161483807953,3.445166539922832,0.5811963825171453,0.8717841860030098,-0.5811756069717289,48.029045643153545,44.44444444444444,-0.08122231928035718,4.221042089142375,2.9006897179974644,2.1961994085340093,1.5108180948707661,2.5200425742971864,128.40136054421782,109.05797101449275
603866.XSHG,MainBoard,ConsumerStaples,-0.04990825688073397,13,2022-01-21,0.029487408475980668,5.4354760976844405,0.24104144687498588,0.06117589811608082,-0.11679582315263726,0.26663965587407906,1.09945124625281,0.3798864906146639,1.6684722948607578,-0.7086620797023215,-0.6700697263186148,-0.0771847067674134,41.17647058823531,44.44444444444444,-3.1231668947864106,0.49424234529624883,0.5279172061721775,0.481228789179723,0.6971843749194819,1.6556602451763731,65.66371681415936,52.898550724637786
603839.XSHG,MainBoard,ConsumerDiscretionary,0.08591065292096212,13,2022-01-21,0.0525990978709858,1.2808140034228548,1.048283375879743,0.3125713127563723,0.14126105280679258,0.4943349761432285,0.8225913853410048,0.4439506137898751,2.2501627066074397,0.08667014361232539,0.10590468062698792,-0.03846907402932506,49.50495049504951,33.33333333333333,-0.09155413138014816,0.3862199514913964,0.39089631478009146,0.3931660659951683,0.1620461272862324,0.2673271657712857,116.58536585365873,112.38095238095265
002384.XSHE,MainBoard,InformationTechnology,-0.07027027027027033,13,2022-01-21,0.04310134469008603,3.0486499873570727,0.7695994968134291,0.244150923886441,1.2577031727935277,0.1507555154721625,0.8668659459747937,0.19866507590225774,1.1383280051957534,-0.38273928752017383,-0.08692071500497117,-0.5916371450304053,33.69763205828779,44.44444444444444,-7.098020280057924,2.201753069047939,3.0485534182027565,2.4946148197282034,1.148797426144361,1.6039486145735116,119.48339483394822,84.75722188076217
600203.XSHG,MainBoard,Industrials,-0.07002188183807445,13,2022-01-21,-0.005117986414242282,2.6402903692440702,3.0601698181426595,0.3699172046971171,0.028888792737993496,0.033766569299977754,1.8309851251343046,0.14460672040616426,1.0352227802494538,-0.20623918395195595,-0.08597050422928568,-0.24053735944534055,4.80000000000004,0.0,-7.830383703927785,1.8191069099088626,1.9472739653463758,1.764678164325659,0.4110227935797763,0.507354359720757,98.2222222222223,83.3675564681725
603021.XSHG,MainBoard,Materials,0.07602339181286544,13,2022-01-21,-0.04143223383551583,1.340776570613143,0.6207639317252066,0.08616481601896342,-0.03806167882812572,0.22781314154706533,0.2796966156922122,0.03597335852618133,0.567008683073581,0.05196586326661912,0.10320735573975012,-0.10248298494626201,30.588235294117634,55.55555555555556,-4.2106245915414116,1.3662739498110845,1.1944366211262558,0.984608460575076,0.17135604668887516,0.41356326755552286,104.67625899280566,120.54263565891463
000818.XSHE,MainBoard,Materials,0.12319063751154902,13,2022-01-21,0.031333224097345784,7.052710350811495,0.2059635532513504,0.29554071072597954,1.6852564234620586,0.2851689547549115,0.9340529693296298,0.21481096670556504,1.8385458994721169,-0.9255378317056611,-0.7869054622031513,-0.2772647390050196,49.672131147540995,44.44444444444444,-7.2722859223508785,1.1824216507927225,1.9355338692657895,2.169395851274072,1.662367604542325,2.278188769131521,66.87965921192742,62.806122448979664
300364.XSHE,GEM,ConsumerDiscretionary,-0.1907563025210084,13,2022-01-21,0.006928641834531244,5.87487506110872,0.13676392377255228,0.3967226259605843,-1.266006920524874,0.648210580261861,0.5860103972604643,0.712138811993574,2.4760440955170178,-0.5731185294832191,-0.1976573956789524,-0.7509222676085333,28.57142857142857,44.44444444444444,-16.873319129614732,14.037683253242154,15.811052240499052,8.782469457206924,1.235085656522434,3.5519687983754595,130.72207084468664,79.51370926021728
002212.XSHE,MainBoard,InformationTechnology,-0.16030534351145043,13,2022-01-21,0.030130568573602308,2.2050762147707847,0.16464376828858077,-0.49581362781247473,2.014581201677419,0.7041858813426338,0.30839811757526187,0.3225905196618543,2.66959695476919,-0.43295256800600157,-0.21411054013535555,-0.43768405574129204,18.4873949579832,33.33333333333333,-7.130197682344908,1.3055972024283728,1.2493673916947678,0.9479569862322919,0.9931972560744566,0.7524405489214445,100.25125628140694,97.5490196078431
600830.XSHG,MainBoard,ConsumerDiscretionary,0.2854442344045369,13,2022-01-21,0.00451781601884218,1.1452796117553294,0.059940632226325875,0.042617602964549306,0.005836616724926635,0.8231756857581423,0.043249164202075814,2.09495766005502,2.494714317917617,-0.0020501173358509206,0.05742304184529564,-0.11894631836229312,31.57894736842109,44.44444444444444,-4.504016607997101,1.789546195302727,1.7654970509323848,1.3388022076443966,0.1752434397000396,0.3503887671367149,129.09090909090898,119.04761904761898
000938.XSHE,MainBoard,InformationTechnology,-0.11263507896924341,13,2022-01-21,0.03281867918269746,2.3652811984359468,0.9585820959053551,0.14698763938343018,0.2618485284924654,0.1975634294129035,1.1157768250810087,0.27464338200034066,1.628768610513149,0.14509950180911702,-0.18062488377405395,0.6514487711663419,70.56179775280896,44.44444444444444,4.515540496513978,1.337154974155103,1.2386393222340708,1.265652923859566,0.9542452239170779,2.180212314079424,141.334894613583,123.3128834355828
002670.XSHE,MainBoard,Financials,-0.04094827586206884,13,2022-01-21,-0.0049790004236636735,1.581277262148102,1.4367058915182847e-05,-0.9451563335366997,-0.06407865641239574,,8.078973241753242e-06,0.5232183674308561,1.2546957070707665,-0.06635822435965899,-0.04250247151454362,-0.047711505690230735,34.99999999999978,55.55555555555556,-2.0993775714738194,0.9260790805887644,0.91771256349,1.1274612357793252,0.10452398364897042,0.17495084055289806,112.76595744680802,89.71962616822411
601158.XSHG,MainBoard,Utilities,-0.021172638436482094,13,2022-01-21,0.07748512086692452,1.8557332240733733,0.24526084046858035,0.20877866417685675,0.33737544904487415,0.4322327625314404,0.26862127842074107,0.6047703279786802,1.2683953143148323,-0.049969587086036604,-0.0016267754636709562,-0.09668562324473129,26.5624999999999,22.22222222222222,-4.3613707165109075,0.1978159055555556,0.23437796145833337,0.2602151446180555,0.15630604258110814,0.19336333295397692,71.54150197628451,78.94736842105264
600257.XSHG,MainBoard,ConsumerStaples,-0.10534351145038157,13,2022-01-21,0.005946324546757167,2.710071073716554,0.3904497190994498,0.28152789402253964,-1.3152360011342328,0.2837515390338375,0.5545073775331311,0.4312038505608991,1.9762267621795409,0.032342530488132404,0.2253851063040125,-0.3860851516317602,38.46153846153847,22.22222222222222,-12.695768077307592,13.219863431114002,9.084839923745323,7.544844257062416,0.6298443834538623,0.680768322173264,188.96396396396395,110.62874251496999
