order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002705.XSHE,MainBoard,ConsumerDiscretionary,8,2017-08-29,-0.7324783640871638,0.8404064161538506,-0.18965065158540623,0.5410238268323452,-0.09717903471182417,0.10320674101211687,-0.5524827989175212,1.838121004118985,0.1943841532822539,-0.4205495477934695,0.8912218032636803,0.9613433840587191,-0.19712246016136487,-0.7350952201655901,-0.5983405792130132,-1.6905315393358085,-0.23181010410642303,-0.1688110381639645,0.05641683758726965,0.7798142686322341,-0.2465440401097359,-0.23228491852953034,-0.6979705629358562
600883.XSHG,MainBoard,Materials,8,2017-08-29,-0.25951554312955716,-0.021384292671396105,-0.0941418845944278,-0.892220571004313,-0.002715486011310011,-0.7659124740307833,-1.513796441433783,-1.4524078036538788,3.7822955878207623,3.734785457741584,-0.014883362643379609,-0.020706510278456103,0.020470817258487168,0.43345442477623675,0.2801459549269705,0.07019361626349863,-0.4455588604052139,-0.4088317912021077,-0.527107323304893,-0.4095247669394102,-0.3919698628491753,0.2472876778621213,-0.4754787936182816
300333.XSHE,GEM,InformationTechnology,8,2017-08-29,-0.5029323289001677,-0.7112253544651682,0.05005442825331434,-0.7905385132520387,-0.39157756829198803,-0.13221321287161394,1.9062243660895006,-0.914844816155293,3.7822955878207623,3.734785457741584,-0.15620689319588787,-0.325664342400348,0.40969020321664334,0.44424645945455177,0.2801459549269705,0.5058332660577277,-0.3007607205066253,-0.23568637917152901,-0.34413841161306147,-0.2739998806016539,-0.034171761342294646,2.1143237332338294,1.7841336832876111
603018.XSHG,MainBoard,Industrials,8,2017-08-29,-0.8140426114505448,0.48273820032925274,-0.19088209194324557,-0.22657901516113024,0.43371995842502054,0.0615055548016036,0.22227195507415637,-0.15874649838613628,-0.6853783978594743,-0.4644909301983199,1.3956927632048988,0.708468063785279,1.5533622268569092,1.4709213113781519,0.2801459549269705,1.147608020771122,-0.20318237804618952,-0.14687489722674724,-0.0637565441527511,-0.12868407599513487,-0.5583820197979852,-0.21755079778509404,0.5057210587922112
002723.XSHE,MainBoard,Industrials,8,2017-08-29,0.3909479488568182,-0.8338022675720144,0.43247413781502336,-0.3764300284567885,0.03907505998262168,-0.35037985616149964,-1.117997131320898,0.6937261940686303,-0.5554044895940232,-0.6332548301808396,-0.0291800877944793,-0.28076440699448363,0.5963338217333671,0.9331621362081048,0.2801459549269705,0.8196544656714969,-0.491401507007572,-0.387840731445957,-0.0319877918160319,-0.14919641446779916,-0.10669691842791984,-0.5987936826184089,-0.9360170193627552
600017.XSHG,MainBoard,Industrials,8,2017-08-29,-1.0274185490796173,-0.19696068631566443,-0.9203335899254873,-0.21627539996673062,-0.4954010209580775,-0.06081641956275798,-0.6260747910460992,-0.940268662829924,-0.6206819149419732,-0.9590867847317489,-0.37770394679455,-0.2070048019619355,-0.3767507492364437,-0.4522282393924473,0.2801459549269705,-0.6451401683285809,-0.5257088347011355,-0.5609922080578286,-0.4222857029345662,-0.880349067728924,-0.9634363209114153,0.22720283130629162,-0.48409952224332764
600773.XSHG,MainBoard,RealEstate,8,2017-08-29,3.119946627539923,-0.5819274966792781,-0.27076535688380216,-0.43664966986005305,-0.5818741951263531,-0.025501552420778638,-0.9315090464608656,-0.9918230385216238,-0.14422767983017562,0.2622597502707003,-0.42840232949993623,-0.15809826305148628,-0.6076595506278111,-0.41545099149096393,1.158632489066953,-0.7349140327069703,0.19371626596359956,0.19456559282083574,0.05899086861841398,0.04588145847128191,0.12533884314755597,-0.7820449913483425,-0.792899866154383
600199.XSHG,MainBoard,ConsumerStaples,8,2017-08-29,-0.46876178730545703,-0.9818145904595834,-0.6593133033799335,-0.33428994552109864,-1.054938249085963,-0.4131974921766617,1.3269214676116365,-0.46625299545554755,0.9746778519588711,0.1585335640378853,0.1281381327953781,0.4998535689965463,-0.8694926951455874,-1.6256306205511144,0.2801459549269705,-0.4942945259060225,0.40036917276535344,-0.029858275440534255,-0.23635256051810233,-0.07747179748840662,-0.3548857443411641,0.40777220614488136,-0.5356625969977531
601666.XSHG,MainBoard,Energy,8,2017-08-29,-0.44297664094304184,1.798803260247873,-0.8886543363046394,1.7192873937325364,0.688677529672754,-0.7214280559902568,-0.5236201400351082,-0.24583428145835287,-0.5054438213079118,-0.838903532931625,0.27723526865541265,0.7668149885741357,-1.1519234348460168,-1.1723267533035042,-0.5983405792130132,-1.3893031847672919,1.3095714742946467,0.4704464956959974,-0.1570623353571263,-0.11525103351322975,0.1763231993610214,-0.9303879161374043,-0.7526803190687393
000713.XSHE,MainBoard,ConsumerStaples,8,2017-08-29,-0.04930386448725514,-0.9130338699676472,-0.7838393141456745,0.3017240275318102,-0.2839920091178617,-0.35439047994749545,-0.8171496102201822,0.19335307046994302,-0.640674505496712,-0.22006722059770953,-0.20475353550008696,-0.102338079130587,-0.22452775846827516,-0.3761078890847265,-0.5983405792130132,-0.2329969928334163,-0.469769778407447,-0.502009320066191,-0.5218007496438211,-0.8740638423268408,-0.9452096269375685,-0.5576914673872544,-0.7963585785683399
300277.XSHE,GEM,InformationTechnology,8,2017-08-29,3.606536168058121,-0.42294115055412784,0.4268132241154237,-0.6429722929167075,-0.4675685082855682,-3.457173893480591,-0.5174857784266245,-0.18734917059811784,0.5266820716720502,0.855205387594013,-0.11389085270242913,-0.11648103142495435,0.017256333224956667,0.04183592109541265,-1.4768271133529969,0.1329970831213288,-0.8398997379982267,-0.8244300466702102,-0.7749457760497436,-0.5419717202861273,-0.53156485917112,0.2534761530420602,0.9546979948529982
002633.XSHE,MainBoard,Industrials,8,2017-08-29,-0.9564328805845467,-1.24390803915047,0.03618011191803169,-0.7696112408198971,-0.9894938790172955,-0.6050139229600944,-0.4179804119597253,-0.91786048960723,0.5209846635180817,0.10257071678484303,-0.0830302594803455,-0.567047404464513,1.1427390751041653,0.8007840895010814,-0.5983405792130132,1.0565534556648348,-0.03383361942575235,1.020973981632044,0.6375767716336642,0.29548692233771773,2.0985383945662965,0.9027300827131536,1.066405107229246
300335.XSHE,GEM,Industrials,8,2017-08-29,-0.4802737512411894,0.11445942052096136,0.6357878078496548,-0.4532304994611769,1.098544488317325,0.45541362240934335,0.30099455682639226,-0.1656953550541713,-0.5028622816413612,-0.7117291685069124,0.9023010964070084,0.6844842694427682,0.47634598252550087,0.1458602273110855,-0.5983405792130132,0.7753811146163031,-0.09509860654852022,-0.1742537718713245,-0.17033390279929003,0.41465564532544835,-0.011652381829306039,0.439902505532404,1.618674751662041
000998.XSHE,MainBoard,ConsumerStaples,8,2017-08-29,0.83477919383845,-0.07945118790107537,0.20985731673646224,-0.7146547766126756,-0.04575702483228605,0.10411243212598256,0.8111735770241969,-0.6906508831907843,-0.1724014344289458,0.02277975599363864,-0.29639237083571535,-0.012700165266410414,-0.6447997217547743,-0.03939534853435177,0.2801459549269705,-0.48549040138644656,-0.612583724880355,-0.5052427964307047,-0.6114786444487099,-0.16857111372346656,0.22662565806744264,-1.2193886641111233,-0.699373459042529
000017.XSHE,MainBoard,ConsumerDiscretionary,8,2017-08-29,-0.8260016836356789,-0.920146081252656,5.448750881105357,-0.8372290079698507,-0.9136368615784095,-5.067910738523158,-1.0213565258861101,3.707884901811767,-0.08566591607038417,-0.5465404415075685,-0.39583016475681826,-0.31634004184801096,-0.1624678457766687,-1.075690156198558,0.2801459549269705,-0.2108512828560005,-0.6606728953695986,-0.552460517089148,-0.2993371662908786,-0.7864919033584148,-0.5413060602640122,-0.09956462019682773,-0.5879805723658058
000910.XSHE,MainBoard,Materials,8,2017-08-29,-1.1133439795430324,1.161798442960651,-0.07825629622078059,0.3351930066641498,-0.5570482848797077,0.10873113522724853,0.25997657666029134,1.3613248064095516,-0.2820968712619194,-0.4768841141851045,-1.4029442054585475,-1.4948938267548981,0.28308401680087747,-1.1565823669234028,-0.5983405792130132,-0.42467658997436686,-0.8253551572014862,-0.829805891722686,-0.7404743800572997,-0.34473521506691146,0.47701986310942995,-1.4964889481066876,-1.7579414744501771
300299.XSHE,GEM,InformationTechnology,8,2017-08-29,-0.10612764203271566,-0.1147554681825164,0.30541013136898393,-0.7573797761295207,0.037330720937831616,0.1820093874345256,1.9015106347646498,-0.9109420718897918,-0.5688302832302793,-0.8439148092899669,0.21689108921550262,0.3426912452228582,-0.2977993680861988,-0.21754776316071386,-1.4768271133529969,-0.4882351466566634,2.31892981010877,3.587178171814668,3.612023976282103,-0.3305079767776495,0.1459830712878207,0.5896880559135724,0.45773644497096294
300373.XSHE,GEM,InformationTechnology,8,2017-08-29,0.6341243331594939,0.12998118701787462,0.08659098204978305,-0.6050740327440675,0.06859542541604773,0.07573143237248602,0.2931794506858165,-0.2434887048040994,-0.4925447747917996,0.030930988298470463,0.34894903675524397,0.4249338819379478,-0.18700614250778597,-0.27486407340450353,0.2801459549269705,0.0768622584061312,-0.4434794316087381,-0.46027591782173677,-0.4109044201774499,0.5051420911177824,-0.32698944464301294,-0.6458798602209573,-0.08496065179670374
000586.XSHE,MainBoard,InformationTechnology,8,2017-08-29,-1.4092184331308386,-0.9322075719201002,4.051402183664531,-0.6723224580540021,-0.6493341170303676,-0.36794975552488846,-0.6813436164529503,0.6395059099080838,-0.3661670704085248,-0.37001101140357634,-0.5500882460799251,-0.5105184869458842,-0.06224761773903463,0.2729662356949003,-0.5983405792130132,0.6454002169695578,-0.8001354774982226,-0.7544852881115931,-0.6608155214221443,0.44092072209320343,0.8025017416342071,-0.9950866074382554,-0.9898337662595018
601857.XSHG,MainBoard,Energy,8,2017-08-29,-0.09806424636453537,-0.3639462704701834,-0.9503424951442897,1.799646742607295,-0.17687185711592782,-0.027945964964646075,-0.43709323070079426,0.46064899372734214,-0.6010788746317943,-0.8210908986850483,-0.24259178562874253,-0.13924993971046384,-0.22503259964685668,0.721174141766225,0.2801459549269705,-0.23355781610070936,-1.003739196887173,-1.0227291984624052,-0.9848923497433254,-0.8651549096692134,-0.8549880758966909,-1.0486450142685426,-0.48260750713493783
601900.XSHG,MainBoard,ConsumerDiscretionary,8,2017-08-29,-0.5304030670723944,1.0055266190849357,-0.49554515834026003,0.15409017007794776,-0.4920160919064517,-0.001754609259042151,0.047627110571371076,-0.06886030836337284,-0.19682679961207644,-0.5424463997504773,-0.09039157307646273,-0.12402635613478225,0.08888697440104334,0.3467357524201077,-0.5983405792130132,0.13869767372182004,-0.4544066045370784,-0.4556287651522588,-0.37915736299887826,-0.5660875877959509,-0.7707079780020558,-0.45354718209863293,-0.4539724830156964
600760.XSHG,MainBoard,ConsumerDiscretionary,8,2017-08-29,0.5185010771025469,-0.7803979479085699,5.448750881105357,-0.6729166377927632,-0.7435323321348165,-0.45595884159250827,-1.2611973989048535,0.33072250269360265,-0.642651824483338,-0.7793340554701644,1.2551344664711053,2.1684142186830893,-2.1866373842251687,-2.449827726512032,-0.5983405792130132,-1.6698388045434889,1.0160418893587781,0.83369873740785,0.8706425203218993,3.690071655507303,2.3366500806192287,0.19533354090851446,-0.21959737923673825
002715.XSHE,MainBoard,ConsumerDiscretionary,8,2017-08-29,0.18105722430707652,-0.6557428688608431,0.6003571367520729,-0.6814145432674894,-0.018566545046041605,-0.5136124482215726,-0.1791482142825355,-0.3780646539874361,-0.34580418475805497,-0.27355137922624095,0.5980013441049449,0.5844997745218927,0.011498778062201743,0.1978448567895338,-0.5983405792130132,0.09221498417878621,-0.6623362493973395,-0.46162964774727444,-0.30795958212451363,0.22599675377809758,-0.049235166293452155,-1.2176283025493626,-1.0963364597070104
000401.XSHE,MainBoard,Materials,8,2017-08-29,-1.4571094688244561,0.5647903763483315,-0.5577384458064033,0.28350277040683086,-0.0830549001919075,-0.4900595406427263,0.03161513792384043,-0.6656171577693601,-0.6774809079727057,-0.9628073487106504,0.9736079975972074,1.5025240116783578,-1.274609638676649,-0.9427585622201441,1.158632489066953,-0.24968557469099337,1.9671606745574395,1.644158421290416,1.3542589025290201,0.4642287443090094,0.7779305858335235,0.6040826304613799,1.6696850725107386
002322.XSHE,MainBoard,Industrials,8,2017-08-29,-0.9713927513752052,0.08871889774676951,-0.3531257133304737,-0.7206724928611986,0.37910442938585776,0.1958578590644355,1.734000196118515,-0.8627215528182424,0.9279470805555262,0.8714449201926568,1.040325890654833,0.524872714294746,1.1669327362732742,1.3081348198248066,0.2801459549269705,0.7863292497217644,-0.4755398271273116,-0.3588646628393413,-0.3216461424825067,0.9556397721235641,0.2896569495150825,1.2002984780986434,1.8434238480763634
300482.XSHE,GEM,HealthCare,8,2017-08-29,1.3036318295330702,-0.26611517930264755,2.5103910472665363,-0.7591862879714258,0.652474420588125,0.000923139334391421,2.011176945500634,0.18053862054481712,1.2894638168262913,0.44409844565258855,1.9767815270725286,-0.3668271670737257,3.4942573751776953,1.062843314362686,0.2801459549269705,1.0449314610259237,-0.2858987082836448,-0.26711229818823085,-0.1640903011499698,3.690071655507303,3.6532522724761116,0.6298199882192238,-0.683943442281378
002057.XSHE,MainBoard,Materials,8,2017-08-29,0.5832897575118055,-0.18291588800100816,0.31623249556054744,-0.597746955813646,-0.9137176404677261,0.11631177539422172,-0.34170635687515455,0.021883269943619412,-0.10129223265958674,0.8205189393061743,0.3732598104385634,0.8042827375624857,-1.019085545791686,-0.6066232895449039,-0.5983405792130132,-1.0401779981753982,3.2652897220594066,2.5405347607862607,1.5651647452724546,-0.7383288178736329,-0.3490783276167787,-0.7698812857459643,-0.3152881226750538
000721.XSHE,MainBoard,ConsumerDiscretionary,8,2017-08-29,-0.11086889670956515,-1.0573415785620046,0.33654271631319593,-0.6130883527294742,-0.5960922782539011,0.1320320900752946,0.3704275732536318,-0.3522520321274729,0.3462808787635405,-0.4866193530971481,-0.41341997304100997,-0.33272968483043497,-0.16450367814895378,0.21818111090810027,2.037119023206938,-0.1814891498461676,-0.3650785614273867,-0.060005144594808844,0.1589014320501159,-0.7799743716250609,-0.33930878981807333,-0.7940362273327086,-0.5872415320092262
000893.XSHE,MainBoard,Materials,8,2017-08-29,1.9860224822322987,-1.045413828240224,-0.8945305661256464,-0.2257167399848718,-2.1544662372004986,-0.5163150080265001,-1.4968934521085695,-0.5773163904126508,-0.6192208182858603,-0.4053145626919131,-0.6053224927231742,-0.7003843332563146,0.25530259515861337,0.6978062422836813,0.2801459549269705,-0.09657830167650072,-0.6297023354079868,-0.3547755262049452,-0.42297651575344397,-0.7618309666903772,-0.20516404756933806,0.6339737150407856,-0.21127784560718751
600367.XSHG,MainBoard,Materials,8,2017-08-29,2.221473133504885,-0.2443396519393549,-0.35855520267017743,-0.10818067551055494,-0.1364516657621889,-0.526899036573667,-0.23535862852820405,0.4794207932702849,-0.13962974161327918,-0.0201574809811048,-0.542036915556562,0.02707409296978978,-1.3020584917817317,-1.1663755259158104,0.2801459549269705,-1.6161735880627517,1.0074156324669825,0.5043083775655579,0.018702225436477635,0.523416742569534,0.39851487923185835,-0.43517907226179525,-1.1400490805761794
002750.XSHE,MainBoard,HealthCare,8,2017-08-29,0.8749896725556855,-0.15995882708557718,0.6913130034268298,-0.7775722174410726,0.4269179480922449,0.012128595715703763,3.145086702289043,-0.6188798851862555,0.5997374786657778,1.587943654289828,-0.4508140990626137,-0.5295720763315945,0.21034870848575957,1.2465081858292586,0.2801459549269705,0.22802632622513053,-0.7720448987433628,-0.6758461896086404,-0.6749305543409126,-0.6927726872044564,-0.2760627731468558,0.1565520608734799,0.9099117648233058
002752.XSHE,MainBoard,Materials,8,2017-08-29,-1.158722991788279,-0.229095722616725,0.45453519030895706,-0.4299652813261188,-0.4240619734864065,-0.10144779603392394,-0.5071380857355263,0.5281179199056981,-0.7136244259648401,-0.5990311212277626,-0.18101351401622523,-0.7410899173015594,1.3250728457418588,1.9890901779353398,1.158632489066953,2.4518549646927092,-0.239783961139199,-0.37588452073578554,-0.23430378654385203,0.061197350192517284,0.30858768595233443,2.6127780685891246,1.7279561639733612
002410.XSHE,MainBoard,InformationTechnology,8,2017-08-29,0.4967070440670881,0.02507594520386319,0.8091793786810149,-0.677108772068436,-0.11466161414120087,0.10574739624578205,3.521816446542443,-0.15015505499724302,3.38418468008881,1.6708330078100393,0.2188152783969509,0.04133613133208565,0.41197882817940223,0.3089752636847776,-2.35531364749298,0.6679194903987308,-0.755601153232184,-0.6445415728042752,-0.6023445436433076,0.33154832645730875,-0.23400490294119444,-0.4279742527251195,0.20021387210819772
300457.XSHE,GEM,Industrials,8,2017-08-29,0.7041963578371259,-0.19441051739719553,2.262161027518887,-0.6420546231355387,2.519172370420862,0.32507771600892177,0.20227365793144078,-0.05796476213971762,-0.7846328070725856,-0.5791505690341667,1.4386056674128491,-0.737626330971035,3.4942573751776953,1.7750802355879642,1.158632489066953,1.8563496079364186,3.5587621312115973,3.587178171814668,3.4010404089590818,1.9385943547760387,1.7532082762314471,0.36196110158578926,-0.001068243159472532
600039.XSHG,MainBoard,Industrials,8,2017-08-29,-0.017197403714912376,2.2650450551334287,-0.8780140696145865,3.3973813703918907,-1.0485490535479032,-0.05588316333989411,-0.9307243300870831,-0.36485017537728975,-0.500499588442234,-0.6407420269170391,-0.2903052413022005,-0.1317820257531728,-0.3520937996469969,0.2024067732539682,1.158632489066953,-0.14434171601406268,-0.4220231466488728,-0.4874415588109424,-0.5622478441045468,-0.8907000830382573,-0.7964248730039251,-1.5796885710963762,-0.6144169893766723
600818.XSHG,MainBoard,ConsumerDiscretionary,8,2017-08-29,-0.3781885893344266,-0.29667305092235446,2.2433920821148656,-0.6955157920167488,-0.45622541445122405,1.7338770044363987,-1.044042444742836,0.2160612026882095,-0.5087833324897982,-0.6686231422570535,-0.5313481102023238,-0.38345116701172843,-0.31662469062631443,0.1275913432372334,-0.5983405792130132,-0.3011671426349522,-0.32005201554144885,-0.4634367192851796,-0.4622662224195043,-0.12400245183113036,0.14636339895808792,-1.1561628637814296,-0.4877849313063036
002132.XSHE,MainBoard,Materials,8,2017-08-29,1.8363648234736247,-0.09406639541165109,-0.6454152965810546,-0.03006577780285338,0.3637317261425918,0.2001323175567665,-0.6138795833607681,-0.1547694902585028,-0.6555451642287828,-0.5850965008871211,-0.18684402612404494,-0.03197957586977496,-0.34807848616709947,0.4980483918684802,-1.4768271133529969,-0.28164215699819384,-0.4851252678005598,-0.4643497700209807,-0.3468342549912487,-0.9895775049841162,-0.8622425311178052,-1.2823218936642247,-0.9193658176246575
000623.XSHE,MainBoard,HealthCare,8,2017-08-29,-0.6682750187339898,1.8434947819647658,-0.8932739854830507,-0.6846309485183719,-0.24512063790124955,-0.06818893319686904,2.2633402868395067,-1.1702939817008524,0.6387868839141426,0.7783331438285548,-0.3447558104003466,-0.6079891450538781,0.6374734861134026,1.303383839977482,0.2801459549269705,0.4763817816959852,-0.4629467729289644,-0.44947457322268214,-0.46316469206153765,0.0913497007484098,-0.4583694853853429,0.01352593292673742,-0.6705916926853416
300326.XSHE,GEM,HealthCare,8,2017-08-29,-0.9434452495340069,0.306698094076909,-0.284578969459058,-0.6865329289133189,0.01449685041744779,0.05107374135239288,2.3355225200228547,-0.799583194520027,-0.10710366635635801,0.2011497227724617,-0.01169349732558943,0.023765144882695575,-0.0762945638001875,-0.32633689080660117,-1.4768271133529969,0.06863951450605528,-0.6903950334284931,-0.7199063573774371,-0.715686632105736,-0.49492906026123584,-0.6698208598886154,0.5523086788295792,0.8213347451271606
002106.XSHE,MainBoard,InformationTechnology,8,2017-08-29,-0.7190031664822008,0.23635668832297835,-0.6983532125486971,0.1587024351303928,0.555549013712545,-0.5564426072980547,-0.8478341501985711,0.569998416035592,2.1460627454756223,1.2337344854030332,0.06912941588882453,0.13015845723112004,-0.1396984807169177,-0.15466687000771195,0.2801459549269705,-0.19843668910407017,-0.15638885645914335,-0.2144995081177621,-0.2089847369505504,-0.5137860760474943,-0.6064008056926719,-0.3947992941297683,-0.6491569727624731
600757.XSHG,MainBoard,ConsumerDiscretionary,8,2017-08-29,-0.39500976524118614,2.171633455067116,-0.8268544586132972,1.6761471685083675,-1.2894545952576886,0.21675083140526427,-0.8436308289060346,1.3387889222098976,-0.5660334675081281,-0.1172696495140137,-0.19394575993337654,-0.1316138544845355,-0.13118238435816057,0.761420941356525,0.2801459549269705,0.5326796299674604,-0.6711468617022808,-0.6986976363883665,-0.7218826215185256,-0.8575194268125116,-0.9591262398530106,-0.19485577484159278,0.3833375130604813
300220.XSHE,GEM,InformationTechnology,8,2017-08-29,1.397000610306258,-0.8002274794952744,1.0709835704295805,-0.7182315729261927,-0.2777908630598703,-0.5499030060402292,0.3155815258662845,-0.43567319464569654,0.2000239320408558,0.1154082056286645,0.1183200772942294,-0.23054943867802274,0.8175573091996854,0.8937502912824299,-0.5983405792130132,0.7530846167984561,-0.33609190111541515,-0.28709637730525694,-0.3902708258647444,0.015056927392956904,0.09991390118627128,0.983070992796894,0.13918108824027378
600197.XSHG,MainBoard,ConsumerStaples,8,2017-08-29,0.6779202552444029,0.45399610366144816,0.10319779559617076,-0.5076442004159696,-0.4838880354922579,-0.04298144621953682,1.131290381910643,0.2026702710262277,2.111582178111704,1.137488148192489,1.2043337206587983,1.9147380283793085,-1.7095489067120015,-1.5432865938031373,-0.5983405792130132,-0.7316474044391928,0.05562133792940435,-0.07652031001384159,-0.13096456732736356,1.0852412755040302,0.8726058213140574,1.0872848387459777,0.3015229389353694
002498.XSHE,MainBoard,Industrials,8,2017-08-29,0.018429356141602946,0.4089287546695968,-0.49632112879505,-0.11620017888917361,-0.2475667477754428,-0.03530405475712395,-0.7709236789272924,0.24738253826305073,-0.5622117954349332,0.08518372351799154,-0.2910063550487626,-0.1713622378499096,-0.2610616290955161,0.25933155696235405,0.2801459549269705,-0.312209959580953,-0.9138871354415484,-0.921373644557072,-0.8888169416502889,-1.0649121240421582,-1.0789686179383013,0.19327597671704871,-0.5581163338184099
