order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
603214.XSHG,MainBoard,ConsumerDiscretionary,40,2020-04-17,1.4322981125954766,0.27455781979581845,0.24115491130486005,-0.02339407810602392,0.24160321835352364,0.20224209632244416,0.0435253739828284,2.461504790423443,0.5657681865314161,0.04173221895903163,-0.22545335066111102,0.7937388627621463,-2.9881446709648993,-2.29121098343722,-1.414121406717794,-1.343901503455305,0.3275767319793008,0.13040193303385406,0.32133535134297714,0.8560715974734764,0.29606213510480883,1.3491117888608979,1.0146316167530243
300286.XSHE,GEM,InformationTechnology,40,2020-04-17,-0.20896055623100113,0.3964395999640168,-0.06091933397047766,-0.5286276934399115,0.8073182290240732,0.15416220060842936,0.9022570361860976,-0.08833075512554385,-0.5159629584645894,-0.007286379269528608,-0.1963930352496971,-0.0969449872532367,-0.29843647254120714,-0.1892296719371874,0.27875788946657043,-0.35490663609602413,-0.6681842604934034,-0.6949442342081048,-0.659899774041948,-0.4899469867819037,-0.5057424712102755,-0.5989000527263284,-0.45459635562879824
002705.XSHE,MainBoard,ConsumerDiscretionary,40,2020-04-17,2.757381171333723,0.1936879474308447,0.4682645048830371,-0.23363533799015218,0.008833398493482218,0.28403428696311733,-0.39513811809323224,1.5615088865114994,-0.008548926864254599,-0.4855032915067274,1.5493153519083875,0.9443246200382656,1.6405118289099894,2.6597824471743836,0.27875788946657043,2.3897082437143555,-0.7540227566221798,-0.8728712636180396,-0.8078368855978317,1.302348922569333,-0.055653573617910526,0.8427979345499103,0.6765580176287029
600883.XSHG,MainBoard,Materials,40,2020-04-17,1.7305439758844885,-0.32554951214808814,-0.1016778917135664,-0.8358824628599896,-0.10973955106015283,-0.026918115652356276,-1.8377196736173613,-1.4541123088379713,3.835109174997144,3.744210204015741,-0.5367670225036487,-0.6106970408862913,0.2328973482866291,1.0802227041332388,1.1251975375587517,0.23171334684620146,-0.3043607341940045,-0.3731055432584308,-0.3963476836119701,-0.32746522723472266,0.03390308281746254,-1.5947591422396101,-0.7998706097239199
300333.XSHE,GEM,InformationTechnology,40,2020-04-17,-0.5177050143877024,-0.34280888396212456,0.18150494558257949,-0.7636021970053265,-0.3319793644149715,0.09550860722928818,1.7547113628212472,-0.9014589983358644,3.835109174997144,3.744210204015741,-0.5534471919589515,-0.46303863354173613,-0.24688855817250152,-0.45683964474821787,0.27875788946657043,-0.4637856554706651,1.0752015649415865,1.1993608778280747,1.0760865158134307,-0.3836292897277248,-0.18294730711030052,-0.6176372872634432,-0.8297135491614498
603018.XSHG,MainBoard,Industrials,40,2020-04-17,-0.6733535596060879,0.884386511296012,-0.26363379970599743,0.05374878787909425,0.11517398693763546,0.2069439326332949,0.042607336007884584,0.12315806035179014,-0.4755994195113822,-0.5051382233605519,1.384726511687846,1.5496104782080085,-0.6010594247972456,0.11147492669191603,0.27875788946657043,1.311635609629256,0.13089591889617994,-0.11974546693641719,-0.3516014747642286,0.36709989254061853,0.014386479220761486,0.8272556504876953,2.6802572142096386
002723.XSHE,MainBoard,Industrials,40,2020-04-17,3.5575583328637763,-0.10819697838043123,0.1581241549362439,-0.2956673208358309,0.43005225804014324,-0.4229674207023854,-0.804562590520702,0.8419636298338669,-0.6839338073610469,-0.6542711702849071,1.7021721672728742,1.5020727609381013,0.4448025934468731,1.8789453614522063,1.971637185650935,1.8216535076517877,-0.03448287732368319,-0.39777855216051283,-0.3831848090022044,0.6251453328926635,-0.05340817683913556,3.7049970231486355,3.726917056020804
600017.XSHG,MainBoard,Industrials,40,2020-04-17,0.03733396743806835,0.9555837252432825,-0.8780350719530818,0.025918357305042508,-0.22032572162745503,0.08382998472627157,-0.2920330708458737,-0.9715636701378663,-0.6013787672151932,-0.9684813375852492,0.016961968925641755,0.1347589485564811,-0.3671309372145168,-0.9988590643754449,-1.414121406717794,-0.45095393977321513,-0.9375626093553228,-1.001742332051665,-0.996888901295758,-0.7742392424091207,-0.7890718216127439,-1.201819333531341,-1.4897355998800643
600773.XSHG,MainBoard,RealEstate,40,2020-04-17,0.290563821954437,-0.016293365942332126,-0.633649195640691,-0.49417186657910067,0.6761314500361136,0.11577146299002708,0.7821706031940328,-1.29791327455955,-0.36952317905101123,0.44888101311289696,-0.08612305362727517,-0.004894330044887104,-0.25286469693352365,0.5602001298488395,-0.5676817586256118,0.1070504887242626,-0.6056391095356412,-0.4734942752166995,-0.6024772039658194,-0.6614924986902566,-0.5093264650334254,-0.4586458971156636,-0.30055201765851525
600199.XSHG,MainBoard,ConsumerStaples,40,2020-04-17,0.0501845141043803,-0.24675207644442068,-0.6762715329111496,-0.3957804289242648,-0.4347427932426137,1.5728121023790627,0.8809410284874232,-0.6775379567659369,1.5324068812715042,0.8785846362105206,-0.014123615362204784,0.09215688456169903,-0.33124186716167187,-0.44729704933224906,1.1251975375587517,-0.31633237706808065,-0.6442054421075109,-0.6201051521766039,-0.4901785235315376,-0.7319790044888412,-0.6113819196444807,0.618870941787717,0.16820961795638859
601666.XSHG,MainBoard,Energy,40,2020-04-17,0.21342455330612561,1.386749194498852,-0.8537836184121176,2.1494798816302687,0.38142513711838105,0.19967507229447723,-0.535796080961378,-0.42834964210567505,-0.2436888387668362,-0.7946522782071148,0.08818794800880013,0.23610698221801382,-0.4602925772924916,-0.5744456855504753,-1.414121406717794,-0.400555464543931,-0.7720218403901887,-0.8161781471694467,-0.8236234607049613,-0.7409709977111506,-0.6920200480565867,-0.30769443973308175,-0.7896945939523331
000713.XSHE,MainBoard,ConsumerStaples,40,2020-04-17,1.0209342600987947,-0.08569206510675612,-0.18185175849431076,-0.1307599507641116,1.5257827174846113,0.5753731691075928,-0.8224746639802676,0.9273208448596106,-0.6615565065999919,-0.31753668945207897,0.6947203631880858,0.7596990679686809,-0.26018220471301434,0.13778615870772903,0.27875788946657043,0.36425629071827675,3.0258840608111752,2.6014265257270277,2.6102538410776375,0.2720095097136222,-0.35956384159722615,2.2909833709823215,0.629884193357359
300277.XSHE,GEM,InformationTechnology,40,2020-04-17,-0.39469648411158154,-0.26405274286075214,0.8118414264831165,-0.7039668040908837,0.001984695532502144,0.49315760783514895,-0.3080421148167522,-0.4925337889289347,-0.26283420978430283,0.09479330124033211,0.1295905058097151,0.16343837699890354,-0.12935818429899287,0.3114339012062721,-1.414121406717794,-0.17285563061088136,-0.3101357271097744,-0.4430696495497566,0.0026841230834235463,-0.004540528982717813,-0.43681576291744045,-0.17178002727121416,0.46610638103030194
002633.XSHE,MainBoard,Industrials,40,2020-04-17,-0.5013613098347638,-0.4542015274967492,-0.3265572612365357,-0.70174465529849,-0.8801976360644552,-0.6772254742902015,-0.3681902385260164,-1.000297742334051,0.021863977684969383,0.5530206198871223,-0.00019314670586730758,0.16558223958156226,-0.5063403515270399,-1.443816656343076,-0.5676817586256118,-0.600298410090273,-0.8002409475140072,-0.8293153522502542,-0.8399451016208914,-0.6464445116608704,-0.6974041343164529,0.43138059576935534,0.3575491726018368
300335.XSHE,GEM,Industrials,40,2020-04-17,-0.5302004827440573,0.5733652876953715,-0.708274273234619,0.21028107024316242,-1.1931806673047547,-0.04910491890158986,-0.03907982409487521,-0.5331064434837923,-0.5475219362369791,-0.45970552446190266,-0.08839017255698478,0.05425343152444982,-0.43244397586189387,-1.0940305493240827,-0.5676817586256118,-0.7097160563315251,-0.4034494997755587,-0.43032404996149853,-0.39541818639989573,-0.6630850108577626,-0.677886567103868,-0.5619114543397123,-0.678253854093335
000998.XSHE,MainBoard,ConsumerStaples,40,2020-04-17,0.8344856291539107,-0.04385685919314437,-0.027892927188522564,-0.6550762165651114,-0.36916662685278184,-0.010556799369724599,0.7114467033906288,-1.0202498311020585,-0.49344834245410085,-0.5181007305844452,-0.1641773406451455,0.08464906854784836,-0.7378756218479786,-1.4057516449529321,-1.414121406717794,-1.0615274844806042,0.33470111186954105,0.526663814087063,0.3999036279876744,0.3379403504139818,-0.0031786655132085184,0.6500587426414235,-0.2313698053753068
002878.XSHE,MainBoard,ConsumerDiscretionary,40,2020-04-17,1.1913745699612146,0.05201453432068869,1.0817122774486594,-0.38322409588893586,1.461417270526016,0.22104984144056788,-0.42850329104429674,1.957235106771306,-0.23688025842325547,-0.23603875842765382,-1.9857423013488704,-2.6777624105421873,2.1436476455200437,0.6843331314914621,1.1251975375587517,0.8759196099639882,3.1910740304526874,3.625881836858027,3.626778177403136,-0.06407471895696137,1.1960139658594846,-0.019984049875245723,0.7370548297311588
000017.XSHE,MainBoard,ConsumerDiscretionary,40,2020-04-17,-2.962816799613557,-0.4040283966455038,3.86263973381249,-0.8046935193128373,-1.835702706130945,-0.5241595646183543,-1.1791330144261316,1.4249501013454642,-0.6257721744587457,-0.5914421156494856,-0.12918295324744164,0.0023508707879934705,-0.397062972911553,-0.022099087271076876,0.27875788946657043,-0.5971296030345671,0.30070027319802156,-0.05761399197593888,-0.1377700940585239,-0.6372272654417181,-0.6221761435172439,0.22457630850912172,-0.9845562706872555
000910.XSHE,MainBoard,Materials,40,2020-04-17,0.6349389251213087,1.6161165516865919,-0.6441217483773081,0.6784682794607184,-0.3319242813290629,0.07769124648084953,0.33923084177377494,1.0311451181060745,-0.14950530809736112,-0.26829285912072287,-0.7502954312896395,-0.6942863572001197,-0.1323801164953523,-1.1481476682164404,-0.5676817586256118,-0.448728741233659,-0.6731240640290888,-0.6546756331802593,-0.49898039728877897,-0.454088884661545,-0.018566858821301317,-0.9500641928516383,-1.3277514278755145
300299.XSHE,GEM,InformationTechnology,40,2020-04-17,-0.695205893014851,-0.1762617846977411,-0.0905421853094334,-0.6699395934118345,-0.3625111116035311,-0.3451907915121671,1.534322782653943,-0.9477526939695639,-0.706762839473829,-0.7874694319045701,-0.045828669274294256,0.18222742652035334,-0.6854057921239275,-0.9417561734062715,-0.5676817586256118,-1.4739557992149979,2.7425309590866904,1.7727769004109046,1.0438011656045687,-0.20713087052251847,-0.4463349409587989,0.522989835094384,0.023631253173844124
300753.XSHE,GEM,HealthCare,40,2020-04-17,0.7686293800602575,0.08660317653100952,0.6744615480602855,-0.7175235474410842,0.5438847384063391,0.18842500451793093,2.3519142328153158,-0.2492242542300711,0.0937075018865604,3.4086252297279724,-0.7091597124589797,-1.3015440668054992,1.7623363694723813,0.4261033885117345,1.1251975375587517,0.2265541344727126,1.0343589841254315,2.552864211961155,3.5198557098968957,0.4236012319960683,1.1693555420384,0.49122402240524565,0.14714834067875404
300582.XSHE,GEM,InformationTechnology,40,2020-04-17,-0.6554000250541007,0.33672135212015364,-0.31059093240949365,-0.31337244329162595,-0.14007982155449866,0.2782147441835303,0.381466741792862,-0.02676529614411334,-0.5881860207166016,-0.638714697820816,-0.46937072727804624,-0.466628137503255,0.003768620236215273,0.04220892600150051,1.1251975375587517,-0.1892992619732965,-0.09253645675429098,0.6781843733366957,0.6166592454801936,-0.3088230268991383,-0.1281563370300211,-0.5495776290038096,-0.2887831737176074
300464.XSHE,GEM,Industrials,40,2020-04-17,-0.8005700200826041,-0.0035845694041677393,-0.08630399685612022,-0.03828683476406204,3.716341830154904,-4.513274459377346,0.5841223608528545,0.5004687133870456,-0.47145557785068853,-0.6429427472396408,-1.5496728586561273,-1.0284307072810799,-1.4377671890962036,-2.1735280918882744,-1.414121406717794,-2.8238109634998096,-0.16583327249715696,0.2073989292330597,0.6001791610858442,0.6799243764964429,0.2008217593633328,-1.878334741687717,-1.5737899940290516
300373.XSHE,GEM,InformationTechnology,40,2020-04-17,0.8655533425624214,-0.24559782391384463,0.5331006537583827,-0.650413365982629,0.006393649337266589,-0.1491562353109083,-0.11118162412614124,-0.13873394556213692,-0.2714097644738156,-0.023763207763047245,-1.3704655719919807,-1.5998629643440412,0.7464825524247295,-0.10381375058534484,1.1251975375587517,0.28270621924124695,0.34914299253598785,0.728991823926488,0.8930893387167225,1.054641766229781,1.7221671583004616,0.28907874393918875,0.780656885357596
000586.XSHE,MainBoard,InformationTechnology,40,2020-04-17,-0.6042943206008576,-0.3221968498247694,1.9360046360668692,-0.6008935623598239,-0.23739513505766408,-1.3997370924987012,-0.31922658576473417,0.26978784134998196,-0.4442312797486844,-0.37840985584119147,0.2922229256016735,0.5483903276801044,-0.7914344070832229,-0.6010110535246125,1.1251975375587517,-0.9273771757355402,1.7260701679650068,1.0321335555174804,0.6518554769127758,-0.02303545063419063,-0.15834912099964504,0.5922957240958366,-0.5305348430036709
601857.XSHG,MainBoard,Energy,40,2020-04-17,-0.28130572698638745,0.4928322213895897,-0.8676569420144751,2.9749547176373605,-0.08771266131045886,0.06005280388864789,-0.537383660166344,0.8255483291108846,-0.6265083523836144,-0.8523631470087458,-0.18107019971712432,-0.06714615686092995,-0.34187918924837357,-2.0695382700475498,-0.5676817586256118,-0.7131580886304005,-1.0319111067498008,-1.1242230561621986,-1.1166476103613352,-0.6596385208493254,-0.6290535635177702,-1.3853756752949218,-1.458306748598535
603896.XSHG,MainBoard,HealthCare,40,2020-04-17,-0.7143149659232767,0.10427520235291872,0.16612885622565468,-0.6856493270482289,-0.05460546851349248,0.14847413733708759,2.9059689656113687,-0.46847033338749106,0.8995795068131754,0.9535881109680936,0.3948345566943652,0.2356085044177064,0.41705712602369027,0.24496628346804886,-0.5676817586256118,0.06020786650999691,-0.44014639439401754,-0.4577372416385641,-0.4743816566737699,0.8937009676147811,0.18862654914896315,0.3748377887572645,0.7131269537636838
601900.XSHG,MainBoard,ConsumerDiscretionary,40,2020-04-17,-0.7470629281252172,1.0056369714474593,-0.5643727243576361,0.03642587721866025,0.3092728148035777,0.15999344278155087,-0.023099443148877765,0.037708815630442045,-0.5064721025322966,-0.5983492380591512,-0.0330600985927236,0.02540537570149758,-0.1899742011272086,-0.5668306129639014,0.27875788946657043,-0.007248444927205306,-0.8509756099282337,-0.6951039445247477,-0.8021068266982171,-0.5175870431874996,-0.11309568192240874,0.25842157875934146,-0.13493392313260472
600760.XSHG,MainBoard,ConsumerDiscretionary,40,2020-04-17,0.7416964870693455,0.0014530746436930437,0.7018011888119963,-0.1449430049309885,-0.7704930288443007,-0.0053493197350930315,-1.124310027528678,0.714723367877247,-0.2731722859531834,-0.6034147922475939,1.8643875011127777,1.2997943707006612,1.5001407045633273,1.0634015507330752,1.1251975375587517,0.9012300361497605,0.42537678852950983,0.21346212940230214,0.10750567270582916,1.7904708927817954,0.24085753885075054,1.0188516859552283,0.6697606262318124
002715.XSHE,MainBoard,ConsumerDiscretionary,40,2020-04-17,1.4075166037570854,-0.3506985218602366,0.1256009696308456,-0.6158021570452341,-0.48923661196559165,-0.135719822640386,-0.3296625517596184,-0.39506740811103475,-0.41709004292916585,-0.2950260451470771,0.10213879679672888,-0.25838889730007497,1.0267622279873374,0.5432462289899115,0.27875788946657043,0.8558931109633686,-0.5235844424431657,-0.33138536489951814,-0.36140632835649034,-0.20501412229858412,0.013776611397121804,-0.23714617730636095,-0.15739234563166138
000401.XSHE,MainBoard,Materials,40,2020-04-17,-0.13520090624426687,1.24927505579658,-0.5017995731027404,0.7980572760911868,0.0459863942725879,0.2797695304154656,0.35819882545444937,-0.1900528576473729,-0.5037280476207316,-0.8148497867022362,0.39756965212491835,0.7289867659509044,-1.0190658849684815,0.260037523273591,-0.5676817586256118,-0.3317820841396676,0.09532835630573291,0.16451458377189923,0.07237030083172537,-0.22509663869958246,0.5108920170701676,0.38655463073536656,0.08792303694330592
601606.XSHG,MainBoard,Industrials,40,2020-04-17,2.862169964330772,-0.2382743422147102,-0.05120546138231641,-0.6169728507526793,-0.8801049737072587,-0.06854689675612904,-0.08674210244544094,-0.6417617562395952,-0.503608898503447,-2.4343307373400364e-05,0.20201874248200757,0.19264476318059362,-0.007953874228630862,0.4233664972164556,-0.5676817586256118,0.043121245007427506,0.13556271145450038,-0.006073130811109675,0.02534762329505207,-0.011425682136185522,-0.3046150042243946,1.181403104378937,-0.28458211785323595
603955.XSHG,MainBoard,Industrials,40,2020-04-17,-0.9892359600783347,0.3668725087550493,-0.5208449020777675,-0.27523005400342354,0.2206941666176851,0.13326044151315494,-0.273406743361304,-0.8043980157328009,-0.21088396879427582,-0.4351370735372095,0.8456456424061697,1.1294276329921287,-0.9111449385440624,-1.1044702785403848,1.1251975375587517,0.04059497397678759,-0.25313534249703423,-0.47316304715437196,-0.4198121094668686,0.1561550102777004,-0.07270440489634523,0.5608328525369222,0.32925901194855856
002322.XSHE,MainBoard,Industrials,40,2020-04-17,-0.32225792525849056,0.5236477340331125,-0.547039913069284,-0.5868790815818435,0.06461643880096854,0.11013017622837679,1.4734770627028022,-0.8500232060575794,-0.34529133524076683,-0.32355314365735305,-0.24008357072365222,-0.022518585963311175,-0.6410505545043189,-0.5744456855504696,0.27875788946657043,-0.7334165860538178,-0.6053148433438111,-0.7184365108423127,-0.7765189163205761,0.022591745572807156,-0.25052346888682947,-0.4668053587189401,-0.036079637497998855
300482.XSHE,GEM,HealthCare,40,2020-04-17,0.1631553856082757,-0.17564226125400528,3.676560220926053,-0.7680823118495014,0.6111392574901346,0.17785731171995164,1.8735159836980657,0.2886924778952312,1.6189597256886104,0.85228859210567,3.51518274047585,3.53449810345647,3.6719765791913264,1.2103497402306087,1.1251975375587517,1.934193658913823,-0.09319989293773544,-0.07275400769304625,-0.30858940215601177,3.9399067524761318,3.8914060028147524,1.3902858718330382,1.976889013793917
601865.XSHG,MainBoard,Materials,40,2020-04-17,0.7764722046891638,0.05478631333017432,0.8099314170839811,-0.6233877042591438,0.9648144422705005,0.2614651091632019,-0.027692285655166765,-0.19719534219175622,-0.6623324786159749,-0.6788630703577568,-0.39256352102214875,-0.6528805850803224,0.7682490049187665,1.0374242303376506,0.27875788946657043,1.242870621968045,-0.16281105288359074,0.3937137684692495,1.8233867995976418,-0.26745771321102596,0.34648881789351055,-0.2695947321176192,0.6720701239155792
002057.XSHE,MainBoard,Materials,40,2020-04-17,0.5120198948064302,0.1033606847235181,-0.12123010103048093,-0.4346909273826492,-0.13945488696643626,0.010777474683074563,-0.22734177789970558,0.2468100652852236,0.03996401240901989,0.2715900940443427,-0.15709151867287788,-0.09927074440452188,-0.17937085314001486,-0.28507292726071504,-0.5676817586256118,-0.18652197101221651,-0.14050452050003778,0.1012627112682931,0.5450318266387533,-0.5875701120936433,-0.4129718713363274,-0.25896503312772273,-0.3060432555616396
688028.XSHG,KSH,Industrials,40,2020-04-17,0.9320575885876337,-0.1386603605278281,1.0764426598132528,-0.773830607882212,-0.3988197304548858,0.05986252185404303,0.9559027281806686,-0.5666780784276395,3.835109174997144,3.744210204015741,-3.5559860172443236,-3.4164656019776465,3.1767303579394324,-0.033658376940951286,-0.5676817586256118,-0.313152766921087,0.5813487531010366,2.177482941964618,3.2346387181797054,1.791233638903273,3.8914060028147524,-0.7688729957872508,-0.7825033161316373
000721.XSHE,MainBoard,ConsumerDiscretionary,40,2020-04-17,-1.253338343362887,-0.9344130876884408,0.20749531055234008,-0.628462974116952,-0.868310075009005,-4.513274459377346,-0.09269715811210633,-0.5946114305852113,-0.30008249023126754,-0.8948688003185477,0.32291125940815624,0.40855863262948466,-0.29454213132243756,1.0367532525813858,1.1251975375587517,0.6479845708942255,2.5243487293062787,1.1118285723922408,0.4347043106158976,-0.27080341879156217,-0.5294841823881683,2.96900880762841,1.5702233481667918
603607.XSHG,MainBoard,Materials,40,2020-04-17,-0.5379066972878904,0.23898714617694025,0.005957767204653074,-0.5537625310010214,0.1795708909772405,0.1618964458263582,0.0781496158889792,0.031679015007943685,-0.3513568383444599,0.3932010639239206,0.6499437199090062,0.28511039342760125,1.000865160181798,3.099892259056579,1.971637185650935,1.0241758591310024,0.23119303168103914,0.45943856242198233,2.1189043894727,0.01788427738069449,-0.25545517708180104,0.7448428188987467,0.2270276178624388
000893.XSHE,MainBoard,Materials,40,2020-04-17,-1.1110148167795602,-0.2597409024860126,-0.6303380571437674,-0.7101018810766797,-1.052767531139645,-0.28866130265641265,0.3453498462717067,-1.2219209814695493,1.0849789210905039,-0.13376484703381292,0.4374907085847093,0.5794754365216627,-0.4674729935162986,-0.10789197123932667,-0.5676817586256118,0.20169452331383117,-0.5133190807442,-0.7483548258361814,-0.7747734295316542,-0.3701496606124079,-0.5697951709659698,1.0854704370316106,2.6437619982094662
600367.XSHG,MainBoard,Materials,40,2020-04-17,-0.3296095424469886,0.17491737119432074,-0.5451156513685653,0.09083012182364762,-0.06416424873211107,-0.03528652549168319,-0.3635857631121301,0.49439289417698057,0.06821428121705217,-0.12283231521607875,-0.049696450382919324,0.050321238927649475,-0.31041299012152956,-0.4950100264121061,-0.5676817586256118,-0.3922693194511738,-0.7789094454790465,-0.6826584130801683,-0.6597172412191554,-0.6517398952363911,-0.5781006174423418,-0.35709664871609137,-0.7685320832768862
002750.XSHE,MainBoard,HealthCare,40,2020-04-17,-0.9526553689868882,-0.3798191593457603,0.9722915907535563,-0.7696511104514289,-1.0169676003763581,-0.2613546913788316,3.104677212696648,-0.6812685968326255,3.835109174997144,2.0356327677389534,-0.2555447809768545,-0.30895319496864293,0.15307477288111346,-0.012363937997610352,-0.5676817586256118,-0.34815830973277107,-0.3652467441991546,-0.3208240696286625,-0.009104801115192837,-0.4249732760691857,-0.06864350555731047,1.460732255155716,0.01601293641897349
600468.XSHG,MainBoard,Industrials,40,2020-04-17,-1.1549088119703537,-0.26837059594875146,0.04376383589338194,-0.5264117366669328,0.1623513154007297,-0.037624966482816914,-0.661460969024666,-0.15727707124627627,-0.16500993571693934,-0.05098552560220386,0.5772674119501969,0.6065385103754946,-0.14742503307416996,0.8864081374695714,0.27875788946657043,1.2798607089874987,-0.2911416397073883,-0.47722180330001546,-0.6035711893158718,-0.3611371652771472,-0.5321752454207453,3.0674783865112376,1.803035859605031
