order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600468.XSHG,MainBoard,Industrials,10,2017-10-31,-1.7812937563777198,-0.5556783942182749,-0.23358007834604028,-0.5354935638218644,-0.12481568664200383,0.5854580256533921,-0.07094785005330846,-0.49091654422638514,-0.27536341321385643,0.08210734170380388,-0.548674846686686,-0.9139916555119248,0.8860287724086814,1.1681176057930838,-1.2791247930554563,2.2940218117984816,-0.4747703372746339,-0.5766419617615567,-0.5059744139658523,-0.5258252732916961,-0.3884897980571635,-1.8499192316995297,-0.9709786610782019
002752.XSHE,MainBoard,Materials,10,2017-10-31,0.11601506245427176,-0.44274804290913167,0.34384253156501515,-0.417892023626569,-0.4357273218220678,-0.22009919583842547,-0.6551576294920862,0.352636795728796,-0.6270114945611179,-0.6489090701285175,0.08599517855892284,-0.09529206677031925,0.5707453759508736,0.47076534155033656,0.45266115249389727,0.9051439949118983,-0.4104674053197384,-0.3333005643675473,-0.4113845389991905,-0.5976419875239324,-0.49188769249555336,0.6342625161946375,0.5036247963432894
603816.XSHG,MainBoard,ConsumerDiscretionary,10,2017-10-31,1.0143946946339615,0.4785394778962839,0.5777868140991175,-0.2954608100063743,0.4480273824138597,0.09362253193870605,0.3750570262225814,1.5380516468861836,-0.2557981108892453,-0.2089767318851169,1.2598859778964138,0.9980579465699988,1.2430744669401712,1.127821557565099,-0.41323182028077954,0.7572371720117473,-0.06715089792953592,-0.13476002782115631,0.028968288293141655,0.8952014991004439,0.061940182517327955,-0.13357318303844107,0.2649180056328108
002410.XSHE,MainBoard,InformationTechnology,10,2017-10-31,0.8553473206691514,-0.05415360803490929,0.9922197221107564,-0.6857192036463964,-0.2656237948803285,0.08465754408933619,3.466758325642265,-0.2572622141964357,3.769141911748982,1.7383976203939326,0.05795297934903554,0.381099913816268,-0.9441426884549349,-0.5456511537959347,-1.2791247930554563,-0.1852395061970587,-0.6350922660769465,-0.6673551542548692,-0.6033911520178864,0.0031434297259014797,0.9475069938966579,0.1843839912360797,0.3715969528351864
300457.XSHE,GEM,Industrials,10,2017-10-31,-0.6490538792930363,-0.2301557845152618,1.6240246714396178,-0.5780841414755701,1.948720727348862,0.2678646050624548,-0.028775686890168555,-0.05427993915234759,-0.7386129572788037,-0.6244119954671294,-2.654053027498685,-2.7628886457514787,-0.6539488333667575,0.2130767537446733,0.45266115249389727,-0.5500642110858092,3.6111783104151742,3.5581330243185163,3.5478218830244406,1.7155606320366386,2.497016059836054,-0.056361827012363655,-0.721140173176043
600039.XSHG,MainBoard,Industrials,10,2017-10-31,-0.11802071547931647,1.4126019507135599,-0.868742687807931,2.830762262324164,-1.0552188311405986,-0.15204181357578653,-0.9542094531461123,-0.41912886203598576,-0.4773094911051142,-0.6292679158278062,-0.0709328117688831,-0.15554920153835386,0.22464292918896406,-0.31283096511832587,-1.2791247930554563,-0.21227969599179744,-0.6307371391781817,-0.6294451997089112,-0.6162798260849227,-0.9143176038027547,-0.8709444477293126,-1.0992471752134882,-1.519918821082649
002132.XSHE,MainBoard,Materials,10,2017-10-31,-0.05611615006123361,-0.25982877525308246,-0.5295427146556531,-0.09898361556238465,0.46446790083732453,0.2928164186899478,-0.7436201632251159,-0.183235067968307,-0.5807797846865704,-0.5788937570667012,0.16693031766087454,-0.022381642420259428,0.6244722403311642,2.5456273687593085,1.3185541252685729,1.8024540922096317,-0.5270613088822557,-0.423716785580599,-0.4552498379879742,-0.7480261132538414,-0.5649190402052651,-0.4665904544956237,-1.0285487377955271
000623.XSHE,MainBoard,HealthCare,10,2017-10-31,0.6045066145697809,1.6958872675360515,-0.9010768677326372,-0.673769415901881,-0.2933725017827264,-0.09418155371951366,2.200149626228319,-1.178376795643253,0.982207183247527,0.5151521540997377,0.6684759231910073,0.39969767034688025,1.046110509119185,1.8796181583225615,1.3185541252685729,0.9816346608205877,-0.47180267601430315,-0.5746816412629624,-0.5309124388427724,0.017571392088420748,-0.3574144150811081,1.1785475024402494,1.7398244438437143
300326.XSHE,GEM,HealthCare,10,2017-10-31,0.2564116622083144,0.2778605986626712,-0.3213689684270663,-0.6585363043733926,0.0404020835953753,-0.00859180905422073,2.099308659270696,-0.8009753944798013,-0.3771886160760655,0.14892490721093574,0.07289910429473298,0.10016695623701433,-0.05612839335607935,-0.3345114953423585,-0.41323182028077954,-0.3562759206629484,-0.40189971334071567,-0.5735286592755513,-0.6430815245447793,-0.28559790977252664,-0.5962263752421655,0.021089589390777975,0.2966579329578098
002106.XSHE,MainBoard,InformationTechnology,10,2017-10-31,1.5321614667784076,0.24213672462508753,-0.7830039243494841,0.34336114100131837,0.0437295669872773,-0.744403647098921,-0.88690730173084,0.6232327774314556,1.3702552928885967,0.7199952242884372,-0.540278393400516,-0.5860270885734982,-0.0640500768106452,-0.7499611361938225,-0.41323182028077954,-0.8201332388988833,-0.5278421219553118,-0.4061140748229808,-0.38185583809672274,-0.3714671379167441,-0.4722176750721453,-1.044705252633314,-1.0066057752631772
