order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002705.XSHE,MainBoard,ConsumerDiscretionary,2,2017-03-07,1.2404334847529643,0.9120829753595803,-0.24327816779806608,0.7782639584161705,-0.24695498228406043,0.1414388262908785,-0.47395614612821163,1.9817053466338332,-0.4107225243532357,-0.5738000266163226,0.6395240229732808,0.8546562928187788,-0.38528085915210847,-0.20396481511619885,0.36880423969724024,0.19247763931865472,0.113402149797338,0.05514790360663689,-0.022667735268778553,-0.24926428348785162,-0.43196023164176534,0.36748282860242054,1.3783633894211889
600883.XSHG,MainBoard,Materials,2,2017-03-07,-0.5046263955485163,-0.9210135392680434,-0.06366808744792404,-0.8639191339583681,-0.4580980783078777,-0.5036852178589255,-2.6593284049651666,-1.4489682613308799,3.8554469734738794,3.743654510020662,-0.7510787116714652,-0.4759090144205503,-0.7184419806758441,-0.8430264623595416,-0.41388727069588316,-1.0310542831163376,-0.3925840361083905,-0.3531165284620983,-0.5303933690363597,0.1900683292248743,0.3548584188095841,1.333309232638257,-0.11245341650757523
300333.XSHE,GEM,InformationTechnology,2,2017-03-07,-0.8789933981311315,-0.4112145750764474,0.0895225618999373,-0.7824449170351145,-0.44586789257882004,-0.0814568597927313,1.875638231494654,-0.931767988406389,3.8554469734738794,3.743654510020662,-0.7469537529274107,-0.9959907211636941,0.4205261043421436,0.5287431742593179,1.1514957500903626,0.13968008018136258,-0.1615649810134835,-0.3136056321450556,-0.38780778984474185,-0.23400460136811133,0.4868418104007089,-0.5109086403450492,-0.9006547559361756
603018.XSHG,MainBoard,Industrials,2,2017-03-07,0.7525229854639156,0.3996159180869876,-0.25264510202591484,-0.29713837821640443,0.3785647320609547,0.0752277153530754,0.4775557112450913,-0.292831966481721,-0.6207962280991665,-0.44626276730027015,0.6078286919056859,0.9721131237855113,-0.7138014701279731,-0.05513663879081365,-1.1965787810890065,-0.17398107631852175,-0.11555406284245003,-0.0922698897024173,0.6099456964500627,-0.5417601563204884,-0.47460894049939445,0.7542191545001118,-0.5868418511675271
002723.XSHE,MainBoard,Industrials,2,2017-03-07,0.008610290351582612,-0.5791341583856349,0.2786624320535446,-0.47016705458810926,-0.1693612082162402,-0.3194973085793896,-0.9550398592075903,0.46322585439076885,-0.6272331487637727,-0.5906089291507188,0.04260251234458658,0.5074190253835609,-1.0145406287469658,-1.2106199388997971,-0.41388727069588316,-0.6588005354555088,0.6202779110037275,0.5033732302657244,0.7135424315226553,0.9488860268396379,0.6747790260939602,-0.38266370008677747,-1.0324777305138768
600017.XSHG,MainBoard,Industrials,2,2017-03-07,1.3292509510249595,-0.03942077286099992,-0.754276753415466,-0.0074154018358895445,-0.462428545236746,-0.16957914956979928,-0.667288010892788,-0.9049914456352233,-0.620749535589167,-0.8822494949279801,-0.30559615970711335,-0.13858918728987127,-0.4185936772703973,-0.7615206185420861,-1.9792702914821294,-0.4883267749006823,-0.611915131827009,-0.6564749199541435,-0.7043960552236793,-0.9359615163938932,-1.0736783982714793,1.3166943084212899,-0.6838647795549327
600773.XSHG,MainBoard,RealEstate,2,2017-03-07,1.7006066465707783,-0.3447744526029375,-0.31912747674648034,-0.2206751287476412,4.411193093172254,0.012374947250059231,-0.8598774745709876,-0.8816856953675241,-0.196288255117082,0.4295448418846334,-0.059203762130418294,0.2151253909776721,-0.6157243534602951,-1.661813926068229,-1.1965787810890065,-0.6901375401254419,-0.16283358476792245,-0.1395810303364804,0.16843029353301253,-0.22665827501996524,0.3885756345246515,0.779781131440565,-0.2079446248324801
600199.XSHG,MainBoard,ConsumerStaples,2,2017-03-07,-0.5917270925417227,-0.4752674305959205,-0.5391269600605012,-0.19269959500942113,-0.70345632126867,-0.25374679951774615,1.5547441869876073,-0.2707219001930372,1.0508055894133972,0.120807624342667,0.25552626382206217,0.3702812216601409,-0.2232978813164093,0.33228909005622437,1.1514957500903626,0.515533991538403,0.021559562227994808,-0.27170832658965904,-0.3522345545145217,-0.11431634670624255,-0.5943067493169331,2.8555798693887593,0.5448745290011939
601666.XSHG,MainBoard,Energy,2,2017-03-07,0.8472151524387256,-2.8835757784953424,-0.7369435820416949,1.631922885850846,-0.21360624643866433,-0.1718106723322854,-0.6887285814100298,-0.5827927932421009,-0.6202696130373823,-0.8372182817736169,-0.0526576543630391,0.2596127936630637,-0.6971630411865475,-1.4611171063808601,-0.41388727069588316,-0.9918814492283827,-0.5929360400201791,-0.7110869367164172,-0.6848431452283922,-0.7801932647433081,-0.6366039222531846,0.480595933302325,1.4312066900132399
000713.XSHE,MainBoard,ConsumerStaples,2,2017-03-07,-0.5972635200314255,-0.6438297558381445,-0.5524465876645939,0.0953163640060048,-0.37705397162045484,-0.3802989798688944,-0.5590184436346475,0.21668132890223618,-0.6535690369089426,-0.40449120814358575,-0.41219844281681484,-0.4057757894454271,-0.08541418509867353,0.4614309996719061,0.36880423969724024,-0.17302800373226002,-0.16874777571492544,-0.07647447883051027,-0.2712125644739686,-0.9058860123247937,-0.7073486483354742,-0.30360356626497065,-1.4541610786117412
300277.XSHE,GEM,InformationTechnology,2,2017-03-07,-0.2803428380919228,-0.7113351945227846,0.45500908908837273,-0.6901875740091991,-0.975843377920775,-0.2724367555259714,-0.39282588704070737,-0.3318039178143187,0.10860439801174313,0.01034677587784564,-0.35545327724174214,-0.21241252422278487,-0.37381905209647665,-0.2032840387994376,-1.1965787810890065,-0.474670863822522,-0.6422195888585254,-0.7153189449299555,-0.6973499883746803,-0.11039204256419675,-0.24986168197844513,0.2695527992418099,0.7568275356501529
002633.XSHE,MainBoard,Industrials,2,2017-03-07,-1.8860565606828952,-0.44128393462828835,0.09280587574533974,-0.7633156492246219,-1.2572156514739117,-0.5351211031512363,-0.5075630014736595,-0.9660870967577802,0.5561686417841837,0.7944752332559427,-3.5356831090088567,-3.6241225503550525,-0.14486890240383185,0.45455048809401627,0.36880423969724024,-1.6249027225161634,-0.23912957276480393,0.0505191117675934,0.20886815046967525,3.6624513885934133,2.4804466898009467,-0.5101043119815902,-1.7587854706923605
300335.XSHE,GEM,Industrials,2,2017-03-07,0.39342214800205233,-0.2018848235832371,-0.1264197276982259,-0.6246431455172015,-0.6426286767723531,0.013885713204067266,0.23042620263912822,-0.7300407138871866,-0.3159363825922515,-0.6738025112171914,-0.04144463654219874,-0.20526813223019982,0.33835712753132263,0.7706918884883939,-1.1965787810890065,0.3815613731996725,-0.6140248620439253,-0.5263209364476112,-0.44364548379307356,-0.037697807374768,0.1788561300017094,-0.25927058909673684,-0.011289751575086677
000998.XSHE,MainBoard,ConsumerStaples,2,2017-03-07,1.154358076764282,0.1292394762044842,-0.07118010654128874,-0.645595802303738,0.017850787895486234,0.1054430402812642,0.6398634586488077,-0.6477028849492831,-0.26961229293238415,0.23822337687178693,-0.7448051841275792,-0.7169442637088242,-0.18047170411546024,-0.4030200627440579,0.36880423969724024,-0.5847268941307446,-0.5992525518739357,-0.32695801976637534,-0.5569231871858028,-0.6873246338286984,0.19597371306995556,-1.5503273416587426,-1.1758224350482351
000017.XSHE,MainBoard,ConsumerDiscretionary,2,2017-03-07,-1.1731438295280827,-0.641444127899905,7.5171438394123715,-0.8118682293423165,-0.7968686407477138,-0.07762776961752448,-1.1801155977182667,3.741716977788201,-0.41830657686560174,-0.5926543900848747,-0.6464493707425271,-0.4587868830138627,-0.5131539106911708,-1.1663678678149112,0.36880423969724024,-1.292585634258864,1.6744379054877883,2.13575275427754,0.7952261959384123,0.0008829998755895307,0.3821418129220284,0.07657084194631235,-0.9925230688470523
000910.XSHE,MainBoard,Materials,2,2017-03-07,0.7706669670141928,0.9781088698631204,-0.16325683219296697,0.5197734990584024,-0.8963102867418014,0.10481605940562258,0.2589649563467998,1.1807467634334885,-0.3162754466827112,-0.5795274322339709,1.6123721971894476,1.3335414801800267,0.8292736457901598,0.81061696224954,-0.41388727069588316,1.616083473118278,-0.7606267590043783,-0.824277149320968,-0.804360360324018,1.433613655136303,0.1745158413806807,1.6030856611085982,1.3518008136109323
300299.XSHE,GEM,InformationTechnology,2,2017-03-07,-0.3170811412132725,-0.23214517888654296,0.30639939592588317,-0.7638296777510055,0.357533242399028,0.45551756449519554,1.6868368926044932,-0.795478453866562,-0.23991158005250346,-0.11896292706715296,3.5056671480876695,3.118893248513955,3.546800754884619,2.296447436303986,1.9341872604834869,3.6388255620451515,3.663401967533117,3.338854665099225,2.9404451993923617,3.644137153455727,0.6715714057002916,3.81881404097289,2.8286078426105603
300464.XSHE,GEM,Industrials,2,2017-03-07,-0.9892212880695223,-0.2146947983859828,0.3969591964733103,-0.5754955170942998,-0.09521943935831972,-0.012839547388850884,-0.3057276677131155,0.16024265567998763,-0.5448881416180726,-0.5919751547406682,0.1324489378588472,-0.2106884250360359,0.7531128456716168,1.3625120172158396,1.9341872604834869,0.9995639113878612,-0.38310106086898343,-0.3663475520009151,-0.039028724068980905,0.07236732365427753,0.004430859002815031,-0.09479281666585129,0.6183086898668062
300373.XSHE,GEM,InformationTechnology,2,2017-03-07,1.3797527160760252,0.1671016512608238,0.3947059472711226,-0.5691351926141207,0.8733846305340551,0.16998102763732667,0.3170064146231741,0.2886281765535825,0.13157297190202516,0.995943325298723,0.09240241619971051,-0.5195268575824876,1.330981273396645,1.341116405796728,1.1514957500903626,1.5556244485368476,-0.1318450236739654,-0.1250051113250881,-0.12036151039882328,0.6794789154273226,0.35832716890488436,0.6609898471805117,0.5966109209404024
601857.XSHG,MainBoard,Energy,2,2017-03-07,-0.05259641884706298,-0.45849903235917777,-0.752460687663837,1.8627701934812106,-0.6693051298290988,-0.17393281699366886,-0.34298248983572593,0.22287091115143667,-0.5739900601065518,-0.7767395721970003,-0.592349575221098,-0.32667746647683304,-0.674670435599566,-1.6371250315828694,-0.41388727069588316,-1.1693856558036082,-1.009586066545941,-1.0389693252039145,-1.055957071876844,-0.7449584596988864,-0.7140396222192749,-1.6796183953880637,-2.109511608690141
601900.XSHG,MainBoard,ConsumerDiscretionary,2,2017-03-07,-0.8533718548913339,0.5855869230938965,-0.27986865861577204,0.11554193549923877,-0.10339275275334654,0.040012300156365824,-0.09776578065834562,0.1572429606839322,-0.1775091415784477,-0.366433035445196,0.2935618413554633,0.12654866132521073,0.3941359865992161,0.5419235597748248,0.36880423969724024,0.5910295427941805,0.34608396933755026,0.5850456207125974,1.4657287258274372,0.31750135476360286,0.6714064235946621,0.2120552343442868,-0.199278070460254
002715.XSHE,MainBoard,ConsumerDiscretionary,2,2017-03-07,-0.8194213591783114,-1.051573034361469,0.21997092533116314,-0.6504149417030172,-0.12474702626139703,0.2978275849921013,-0.32357070669902693,-0.44638690121198327,-0.5145760729227279,-0.37846846446595567,-0.5247978677259643,-1.0229248123230583,0.9938453635265355,0.7620895079959018,1.1514957500903626,0.17368245454225942,-0.06531697286618388,0.11126942746662016,1.3660828886736291,0.0004556564956585326,0.4705818883653172,2.2014011405190024,-0.8070539419371607
000401.XSHE,MainBoard,Materials,2,2017-03-07,3.624265302330236,-3.5924620419748265,-0.645432653486811,0.8126239072189457,-0.4441498344029465,0.2959280706380508,-0.46773469465718254,-0.7447090060459531,-0.7198285438913561,-0.9525262784986419,-0.07891155773082957,0.7106962948929736,-1.737576837331819,-1.4640275755016687,-0.41388727069588316,-1.7337014866197484,-0.15550140779861374,-0.45669358343062993,-0.5992708833618441,0.6311875053078502,0.2544587901966834,-0.32566719824204016,-0.7208247040665003
002322.XSHE,MainBoard,Industrials,2,2017-03-07,0.8875447814403095,0.1202951141837333,-0.47900863416057843,-0.6902548721329612,2.8617093507319113,0.4776487901809053,1.5411720235567976,-1.004083633620051,3.333581076026987,2.545238400059421,-0.8899428158250363,-0.7629074960822061,-0.4170033297680644,-0.3316784521402453,-0.41388727069588316,-0.9890076600121961,-0.5499455608283442,-0.49366251234711284,0.05746162587275306,0.13255213907541247,0.3665871597520082,-0.8304265131143831,-0.7641152957488354
300482.XSHE,GEM,HealthCare,2,2017-03-07,1.9301165333498058,-0.13995664530974272,1.886634801281978,-0.7688156974913215,0.5030959086633595,0.17488018771174257,2.268115324125143,0.11917602008718961,3.8554469734738794,1.7960403301885286,3.5056671480876695,3.441360937083913,3.0244869669677046,1.0244400556310196,1.9341872604834869,1.1346462583410108,-0.0766936977394031,0.3114320832515601,0.16795930002418097,3.6624513885934133,3.6499941682589565,0.9304451608757458,0.8159454790470257
000721.XSHE,MainBoard,ConsumerDiscretionary,2,2017-03-07,1.4030486178215273,-0.671001499478504,0.1397316637924546,-0.5744650595238117,-0.3268844556695101,-0.03709426890698411,0.4105556971825244,-0.267079652019271,0.14986622174345737,-0.603689532838921,-0.3024209748915374,-0.15320105122956953,-0.379504323895548,-0.43429413561977076,0.36880423969724024,-0.5123651072145384,-0.023686568448779022,0.09427576437932789,0.8393676794441762,-0.6127543058709348,-0.5835547610057767,0.907693071724204,0.10195687126585211
000893.XSHE,MainBoard,Materials,2,2017-03-07,1.6513580122869593,0.4671910506380313,-0.5320071948305467,0.21290940159289537,-1.659941298064963,-0.6283081712075556,-1.5130907060208685,0.6748846522027513,-0.3563243425087117,-0.39023480038106007,1.167975008206819,1.4143002013613,-0.37595828547502996,0.9128645645348508,0.36880423969724024,0.7482338236957241,0.12761734575711356,-0.15159468955835848,-0.150246628028704,0.3948844828335121,0.7117960746144902,1.4151583830118994,0.18828373126934025
600367.XSHG,MainBoard,Materials,2,2017-03-07,0.0967626222449427,-2.283197208828926,-0.3365719996809538,-0.14244518475908025,-0.26052182968933124,-4.296773615148645,-0.1731814334814699,0.3076937704331343,-0.2631699190217983,-0.16691306260278413,0.13134577474237774,0.1396230697017721,-0.010179671371112364,0.43519904928121705,1.1514957500903626,0.16369725706962424,-0.2765131464007411,-0.2638470345832264,-0.11660890054735525,-0.14871567854733916,-0.32557508599657387,0.29738745100753455,0.19017083172993962
002750.XSHE,MainBoard,HealthCare,2,2017-03-07,0.15135666418359386,-0.036477300465958554,0.7130366495583261,-0.7922072266837378,-0.31669707810472625,0.14896629341094772,2.6254682686022766,-0.7719015448226445,2.1856913086714345,3.743654510020662,-0.32904905933547857,-0.23707248149628032,-0.2590777693542129,-0.26150013925831517,0.36880423969724024,-0.29224320921455615,-0.5685087062505815,-0.6511504293323253,-0.6907048548101999,-0.27293120088350814,0.0774898369355402,0.054234468004009995,0.24821037937294163
600468.XSHG,MainBoard,Industrials,2,2017-03-07,0.42323621974818726,-0.5030844207763658,-0.16756121643348315,-0.5393760800383921,-0.5629847664150486,-0.18750546579542265,-0.3594449852351454,-0.4909268920006668,-0.38764956376745907,-0.09958834552075038,-0.2469160887991535,-0.20764499480322718,-0.1326456064919288,-0.18721359180684885,-0.41388727069588316,-0.1250902994873868,-0.507739642076917,-0.5193846199971808,-0.5388134387560067,-0.8555892275173382,-0.8325280247942702,-0.8555860186550119,-0.849684288206843
002752.XSHE,MainBoard,Materials,2,2017-03-07,-1.1704988715513367,-0.09125469797890876,0.5588713487454994,-0.4836812744528158,-0.3180059139723274,0.15961819160454624,-0.4498143345183902,0.7273147354069676,-0.6808273034027099,-0.4862632551653436,0.2869059017811399,0.8604873484477993,-1.2151090140005647,0.016334034978348375,0.36880423969724024,-0.6456824891090243,3.279715955536226,2.4852379480461995,1.8678506175466567,0.029453480502338963,0.7039606534287944,0.5677825355260692,-0.7614229809796099
002410.XSHE,MainBoard,InformationTechnology,2,2017-03-07,0.3202735604188308,0.20631887925123518,0.10464093616935756,-0.5901557957363409,0.21046138957274152,0.08693773863138606,3.733656715648747,0.19676184031263402,3.8554469734738794,2.0426612494053846,0.630259174040913,0.4939323165312296,0.37659631787233344,1.6004053617964722,1.1514957500903626,1.1996021900108107,-0.7590640907381644,-0.8115414773735258,-0.8089885006202489,0.4376594832290593,-0.427058582136769,1.6223970373075993,1.0009192303560586
300457.XSHE,GEM,Industrials,2,2017-03-07,-0.08204112075190288,-0.1375197917422289,1.5680198805493306,-0.6628248696978765,2.361935967804034,0.2317455730603073,0.5299414256799228,-0.17757464015647015,-0.7112558089415643,-0.5987065946241522,3.5056671480876695,3.441360937083913,2.339610083949787,1.3707004045184217,1.1514957500903626,0.8600045711342197,1.7005456549252618,2.0952004063234466,1.9729698772830324,0.8632231192816998,0.09887615955229906,-0.2338801940705115,0.6281250185489492
600039.XSHG,MainBoard,Industrials,2,2017-03-07,0.7646045008028091,2.5301323729752063,-0.6782293694568617,3.637465286626513,0.06955041356528045,0.1868561384144762,-1.0424881191597037,0.07999206605437001,-0.591530925913515,-0.6792852391686581,-0.3179108062907168,-0.07312712094434963,-0.5892892705334509,-2.3506340822094955,-1.9792702914821294,-1.2928096713310853,-0.6053406167211787,-0.6025565704572027,-0.601250744699736,-0.8566977358582396,-0.9430670515847978,-1.0157817435703502,-0.02250172090013446
600818.XSHG,MainBoard,ConsumerDiscretionary,2,2017-03-07,-1.1403688028796475,-0.2852591188820377,2.477240609272357,-0.7021940737716308,-0.19799369157333843,1.1398234455255114,-0.896064673864027,0.4236202714145525,-0.08425294783401892,-0.4610900642891144,0.2180819532538412,-0.28223368613004296,1.1069283917555748,0.45113133816881096,0.36880423969724024,0.24094180088021946,0.33775114909508086,0.850476603482085,0.05601540838693487,1.331234477337277,2.9355480202314377,0.5351722315566636,-0.06475095806235132
000623.XSHE,MainBoard,HealthCare,2,2017-03-07,0.47900071391776433,2.3123700568876155,-0.7096864623033892,-0.6241222529476858,-0.040748165287079786,-0.10574556059430835,2.3714269334670086,-1.1562957273677412,0.1686125425195318,0.06462761155079075,-0.45074226505732284,-0.1062802643145093,-0.8251206584937798,-1.979932631719529,-1.9792702914821294,-0.8496823916918024,-0.38825354323249983,0.04369921698152677,-0.030723434369107207,-0.32516217923546187,-0.26722864335563734,-0.45938989745357733,-0.12212414751674852
300326.XSHE,GEM,HealthCare,2,2017-03-07,-0.5924332460318735,0.16586821095682874,-0.09032990051638981,-0.6886893772318787,0.36589929317268993,0.06687557166177577,2.581551799224483,-0.7341393607681089,3.6635213564689333,3.738631460668518,-0.27583881241979724,-0.36650234428087286,0.14530262989360754,0.6541165989052953,1.1514957500903626,0.47566716562958317,-0.6585654525275549,-0.7257465096407825,-0.6229757637922217,-0.5519316970089502,-0.09981762876300876,0.14758988238293108,0.24395877996705267
002106.XSHE,MainBoard,InformationTechnology,2,2017-03-07,0.29163685712041393,-2.278275536271375,-0.5343435856993886,0.0061219288792735424,0.38395468134405786,0.500303103842968,-0.9433266749476132,0.3643380803802121,1.3475895959766722,0.8003433637079195,0.33251811790257996,0.22884024736102268,0.26227788324294,1.0052641175275543,0.36880423969724024,0.6977601412626532,-0.32734423925558076,-0.3595225823791202,-0.22076706045903396,-0.09996427758079046,-0.5404926561201149,0.4508181696174291,0.24011271978001017
600757.XSHG,MainBoard,ConsumerDiscretionary,2,2017-03-07,-0.14509653407052267,0.8892241563928269,-0.6227987374079949,3.2384963633886685,3.0773881881787397,0.11093250472083824,-1.1328637141378102,2.8500565082932963,-0.6619169733577147,-0.3434779020470471,-0.1542754049265292,-0.015127807899834778,-0.33602802123552766,0.24729262913570146,-0.41388727069588316,-0.15028939730545973,-0.7675171293641491,-0.7726924416305176,-0.7431489738061882,-0.8228281459684799,-0.9159806619250594,-0.6772886776594672,0.0621555149255967
300220.XSHE,GEM,InformationTechnology,2,2017-03-07,-0.9643488834501323,-0.804524237670479,1.1636646954939838,-0.7472475034621512,-0.5360242763011929,-3.8378909822173455,0.2895515465517393,-0.5248127963170914,0.05850928436929985,0.012890729183598949,0.17325817930613394,-0.3349112670120126,1.1174473060730956,1.020285594951705,-0.41388727069588316,0.517732129966608,0.47431427933976517,0.492930017559965,0.4334408058504721,0.7073166220138603,1.3938595316934514,0.001491813466647365,0.30735646003062206
600197.XSHG,MainBoard,ConsumerStaples,2,2017-03-07,0.9644557336018498,0.8234706017208688,-0.23301641714501423,-0.34216559111208156,-0.30280737015474046,0.08850285780811327,1.2030879272091923,0.34436130350203964,1.5377004605793767,0.669225445569225,1.378141780090904,1.716266313657797,-0.5446621632784435,0.05304293747447971,1.1514957500903626,0.7900148873546371,0.029622648323831144,-0.1699598290837387,-0.3938643514498394,0.5466727471916415,0.8768158399380324,0.6561053416168463,0.12781282757375997
002498.XSHE,MainBoard,Industrials,2,2017-03-07,0.21870408112496006,0.6094686828951833,-0.4042451904130826,-0.14056515030224015,-0.42038050879403904,0.17066209973869756,-0.5158016099539235,0.14684960360336008,-0.27305160032342424,-0.05051377390609858,-0.3623458521986455,-0.2398968450528803,-0.33010714763141386,-0.27306361126726947,0.36880423969724024,-0.2434884898824119,-0.9129683945519037,-0.9429232102512535,-0.9349707092361716,-0.9983751557696635,-1.0379029780595985,-0.7522363256469996,-0.8240090094478298
300376.XSHE,GEM,Industrials,2,2017-03-07,2.5873766687447817,0.03141972931968665,1.0004136416148612,-0.40732894381719226,0.6146171852772603,0.24997546424491543,-0.6790741388769762,0.5823036714417654,-0.33715146659016804,-0.49067175965000576,3.5056671480876695,3.441360937083913,3.546800754884619,0.6299007368423539,0.36880423969724024,3.170645717297798,3.663401967533117,3.6686624961712866,3.705035292951971,1.1596592894579607,0.614397936946612,2.0650221808456326,2.247292181102727
601908.XSHG,MainBoard,InformationTechnology,2,2017-03-07,-0.28528884725102954,0.3236849629706153,-0.6017480731791868,-0.5475141294612957,0.04480261429882785,0.15848257911555816,0.2948528832655823,-1.0615393264676989,-0.3284472489254539,-0.36867755295064863,-0.5983154635973307,-0.4687110124124279,-0.38005604644678664,-0.7452387182995923,-1.1965787810890065,-0.6992374464609422,-0.8186365406955297,-0.879252704091202,-0.8792425421945882,-0.8324036956037677,-0.9225987525605506,-2.1694086191724447,-1.8638445917397408
