order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600017.XSHG,MainBoard,Industrials,7,2017-08-01,-0.9129648803952469,-0.3294762551107858,-0.9196192584346131,-0.25083367236707577,-0.5088838919307993,-0.10053022929373218,-0.6715064792810028,-0.9391629415251255,-0.6253611112877715,-0.9264279291196904,0.3165071157926794,0.36266286291885486,-0.15139984477453253,0.5869358279308979,0.33352209789950743,0.5324500684108391,-0.4741090992381898,-0.4904499433120151,-0.40867873849833086,-0.9768597966925344,-0.9142212669948196,1.5692532705159037,1.0463169208266074
600773.XSHG,MainBoard,RealEstate,7,2017-08-01,-1.097858405699772,-0.5919932180986448,-0.2072204105392762,-0.2951227855029499,2.981764808620026,-0.025542686184394325,-0.9720396957936833,-0.8032136069456633,-0.35018242409808686,0.1260937820843569,0.8266980423515905,1.002638748138118,-0.6534792981112624,-0.4763909484792901,-0.44571795068555453,0.737293343733972,0.5727064078133252,0.1364241901218307,0.06269605178965715,0.018729471424349015,0.19686599995538379,1.0846258725947144,1.1104540791636601
600199.XSHG,MainBoard,ConsumerStaples,7,2017-08-01,0.24189085685665437,-0.9822256316620802,-0.6937062837948896,-0.3070971455973701,-1.0546145107307443,-0.3548653450896161,1.3318595275513692,-0.4529779828251127,0.8385706976808541,0.09952388574969351,0.47134903437489956,0.4321786948983595,0.3004931058488199,0.10083732837295967,0.33352209789950743,0.9817656308942231,-0.22828506101414126,-0.40286302628946846,-0.2622078046110662,-0.5660716238934216,-0.7402273443499291,0.6497448433402372,0.07463980935129809
601666.XSHG,MainBoard,Energy,7,2017-08-01,0.8616503800218805,2.1756603061158497,-0.922039870518331,1.6616097713917923,0.5905217207646845,-0.48333450228954933,-0.5583788065003076,-0.3484575053372691,-0.5557067496423947,-0.8450430276704773,0.8758976450812475,1.0122977183306436,-0.4496730967299971,-0.46947333128962127,0.33352209789950743,0.5319596358713699,0.3471265894873394,-0.17896627791335748,-0.4439212426125558,-0.11985962369441237,-0.24193176370381897,0.1576280088726832,1.3924744085939351
000713.XSHE,MainBoard,ConsumerStaples,7,2017-08-01,-0.06606515494674085,-0.9196270279370378,-0.8069228577816137,0.3189970806528711,-0.13594106078941726,-0.3038554207009088,-0.8766253691256708,0.20009176692177363,-0.6563977049371897,-0.2652275246056344,0.010052209354914562,0.0290855003659876,-0.09612395382706201,0.7270837070242219,1.8920021950696313,-0.17598535029188447,-0.4653961216306899,-0.5279496916938832,-0.4938447217429152,-0.8369800839054521,-0.8292107186878394,-0.26694250485843396,-0.3861731639830036
300277.XSHE,GEM,InformationTechnology,7,2017-08-01,0.5551707305282768,-0.4685639670681101,0.36070095932298396,-0.633400104290122,-0.8120769787316402,5.787775438929854,-0.4964458316590004,-0.1894454130096909,0.923900753337926,0.873687877579489,-0.3049926828974884,-0.28113277692707517,-0.1977821794746615,-0.5801257300456553,-2.7834380964407393,-0.7887296175838349,-0.8294090988183663,-0.7529915898282775,-0.7575794751528009,-0.2752107860957763,-0.5367335857765153,-1.0141191853807732,-0.7670671133280208
002633.XSHE,MainBoard,Industrials,7,2017-08-01,0.7325225395342047,-1.3806213908002567,-0.05319727942712408,-0.7731194522022098,-1.4245943540228865,-0.6201979463078596,-0.46206477402057494,-0.9531757560260714,0.46045536440864726,0.8657947304695429,-1.41718965496916,-1.6872782485140794,0.9501368905252362,0.005463572130583783,0.33352209789950743,-0.6753339694565109,0.18325220476404108,1.4352905315747568,0.6431779961006993,0.6603626688928222,2.4026941573604335,-0.811032578809193,-1.2397597490392749
300335.XSHE,GEM,Industrials,7,2017-08-01,1.0943052570109473,0.01960892723345213,0.561750588660841,-0.49248214453920014,0.3912842092225365,0.20568749238400036,0.2816062149937533,-0.27588760201424684,-0.2931615732895012,-0.698991852250457,-0.5121422206626636,-0.6010505223279817,0.2971375626651498,0.2373514017679771,0.33352209789950743,-0.00019526192277484112,-0.295225307993168,-0.1361933924300087,-0.2784955174033739,0.3438113510366255,-0.045615289730219985,-0.6778338973428529,-0.4626617566278491
000998.XSHE,MainBoard,ConsumerStaples,7,2017-08-01,-0.7401630278396123,-0.09348679261838119,0.30625333887905165,-0.7278924727874359,-0.11330961425511718,0.0436385810807735,0.7743646483095498,-0.6849083911451612,-0.3912847235997897,0.10757630305983874,0.9452748779259731,1.180444120913613,-0.9109938126688523,-0.5351941499447214,0.33352209789950743,0.11629250873662615,-0.33123804467230683,-0.5039637600654255,-0.6227521487588497,-0.34599506288116955,0.5006037239420754,0.14634344846264116,0.5728124708452792
000017.XSHE,MainBoard,ConsumerDiscretionary,7,2017-08-01,-0.0871969954717984,-0.9178655733537865,5.229998757070345,-0.8403827539471557,-0.902380326609652,-4.400859869665266,-1.0233013408567628,3.721611813151534,-0.13824335568479967,-0.5559421465363441,-0.24037853805251025,-0.21807491243864224,-0.1741884216038163,0.10083732837296058,0.33352209789950743,-0.6214688188870054,-0.5521712016407774,-0.3785488714628573,-0.035727529126552714,-0.31255969548635976,-0.3450661627036593,-0.06877052894741892,-0.5306921647857857
000910.XSHE,MainBoard,Materials,7,2017-08-01,-0.8849498639543449,1.0313603494360442,0.04813086981223552,0.29575336363751126,-0.6843661812264307,0.084563123464588,0.24102562013276602,1.3579993016291563,-0.45252994855613704,-0.4855437571095949,-0.22813234703937724,0.17787502773685346,-2.0302710436109717,-2.4986759415001822,-2.004198047855678,-1.1047465161912473,-0.8372330350346421,-0.7804749075376175,-0.7450930750661593,0.22220512678112506,0.5168032874550235,-0.7812342740562768,-1.101656133594904
300299.XSHE,GEM,InformationTechnology,7,2017-08-01,-0.4824256322435208,-0.06855391980591133,0.3823342665352419,-0.7586951212023273,0.2517803524832903,0.19025677479545994,1.8255767435076922,-0.8142287269011309,-0.6485568596004807,-0.8809876881305723,-0.09217054644622877,-0.5324944122581484,2.1041608051325182,1.1757831006506265,1.8920021950696313,1.3838216999568356,3.6253607715306346,3.61177003034685,3.654068571262834,-0.06657095201673478,0.12475093921503627,1.2270551987887084,-0.018655898479115446
300464.XSHE,GEM,Industrials,7,2017-08-01,-0.003985629361451892,-0.19852821740947652,0.05401654300598994,-0.46178753002900885,-0.26572329736806904,-0.04618673033051954,-0.3502725404836566,-0.04583507123270108,-0.7449978897454518,-0.6174905626783299,-0.9766142731198667,-1.0411879079470767,0.06383385855622602,-0.6104968734646097,-0.44571795068555453,-1.0572735900515873,-0.2623910394356031,0.16701422410680514,-0.18475714547317468,0.5835841385264522,0.6056226812461809,-1.357050751229067,-1.12491442541421
300373.XSHE,GEM,InformationTechnology,7,2017-08-01,-0.1524812098462407,0.057116053080352926,0.31827034570669366,-0.6216377464177626,0.28619540730100856,0.09476023033749545,0.3107512984750333,-0.12039689857170412,-0.3477044038008139,0.1004559303426466,0.22804878088248343,0.17898570820737603,0.2879780198274004,0.3311285112200136,-0.44571795068555453,0.17725647713479945,-0.47065098180933995,-0.44802921038710525,-0.3687408694482936,-0.12471329750735795,-0.24958305150664312,-0.32145596692240547,0.16735976478179743
000586.XSHE,MainBoard,InformationTechnology,7,2017-08-01,-0.5733976053816701,-0.9230958639171973,4.26778011491303,-0.6740832184039774,-0.4909580866969615,-0.2850050796044157,-0.7155217360014953,0.7614572981384802,-0.3761745751322206,-0.31366700804380054,1.146682072815298,1.4803551371666945,-1.3382262841676442,-0.9905426251195621,-0.44571795068555453,0.26787797086646625,-0.6410267185259038,-0.6618931444450387,-0.6276282294175918,0.04949724701695652,1.0802721397928277,1.1406765453492846,1.2219245512636558
601857.XSHG,MainBoard,Energy,7,2017-08-01,-0.5898435971970755,-0.15046978370808636,-0.9607832646123079,1.6627538602487084,-0.3848844561964795,0.28800966779328974,-0.3811509924058792,0.3732738547757179,-0.6511362037404872,-0.8248189371451033,0.3926783275291182,0.4541907462631299,-0.2068815576055058,0.02255653104155763,-0.44571795068555453,0.427362574617931,-1.0285926424251755,-0.9937651216643333,-1.010156844068402,-0.9103912094294188,-0.8776284440243759,1.3813121057903681,1.3078296156827347
601900.XSHG,MainBoard,ConsumerDiscretionary,7,2017-08-01,0.06879868400670044,0.9499230947894977,-0.503540613971926,0.17985662872467517,-0.4461706458312797,-0.016170330330574148,0.03471467440202015,-0.040896382523455635,-0.5018849978115297,-0.5474244694410525,-0.09501289585228001,-0.05600316079238846,-0.21901722815981883,-0.08635588263691958,0.33352209789950743,-0.3916500721425916,-0.4453485562097416,-0.43388084654890013,-0.2506572581191116,-0.599039338439894,-0.636388561726825,-1.1148135465192863,-0.5669965359031197
600760.XSHG,MainBoard,ConsumerDiscretionary,7,2017-08-01,1.564478635352499,-0.750588459937506,5.229998757070345,-0.6411995367828964,-1.0310813790488493,-0.3812796570297653,-1.285560099524898,0.23700591315007177,-0.5641066033929701,-0.7553570137300026,-1.7679505767113626,-1.3253817724889025,-2.5899835511922946,-0.9998024536550943,-1.2249579992706165,-1.6414822802359648,0.5124719292859695,0.5348221908904295,0.8480984153919942,3.219100106192132,2.4964034724067736,-0.695378564018995,-1.199807034497179
002715.XSHE,MainBoard,ConsumerDiscretionary,7,2017-08-01,-0.3151818174572869,-0.6494783246984398,0.6216384700403261,-0.6822643955771208,0.061943532991717724,-0.44214856552475323,-0.17862449082915777,-0.36421652055355475,-0.37788895396525884,-0.30216019442395353,1.5063510246727745,1.6573087172627718,-0.3635729549169676,-0.5976522329219079,-1.2249579992706165,0.07533237473520502,-0.4327328293645931,-0.23145526124746418,-0.19374543558074353,0.05294864546585055,0.7945950560176578,0.7086144368271037,0.3168533368486219
000401.XSHE,MainBoard,Materials,7,2017-08-01,0.8011815022800575,-0.01984917934655097,-0.6009723843168044,0.29703789981360634,-0.16153931290343052,-0.393581962628152,-0.170748357550089,-0.710150265678738,-0.6758102882542287,-0.9412994883280696,-0.10322942013654071,-0.30287045079597186,0.9352544203891279,1.0475162479079023,1.1127621464845685,1.4721694456346504,1.2820643400696408,1.537699532687826,1.0054490842086383,0.3027299747995121,0.31327572801628245,1.3148558019716643,1.5678093131890207
002322.XSHE,MainBoard,Industrials,7,2017-08-01,1.0735598148943144,-5.375762041803715e-05,-0.4285115905237925,-0.7207323366051137,0.7635451651847832,0.10688457697346114,1.5543489967015345,-0.8911479053899448,1.705231062474821,1.4792088146821594,-0.8448693241153682,-0.8142198571471846,-0.36481028185540093,-0.21274814912588622,-2.004198047855678,-0.7390271933775657,-0.16282357985555768,-0.2357153913084242,-0.32236925314453724,0.8395140166272138,0.215342484368499,-1.3475805771745866,-1.066004398834446
300482.XSHE,GEM,HealthCare,7,2017-08-01,1.0601647242503394,-0.27907439543622276,2.4217432888870905,-0.7758328144313339,0.41248580885261155,0.00366572404595031,2.1106851735598235,0.08101555068422989,1.7941834141648043,0.8797375775301574,-3.545283714796464,-3.5525481928016562,-1.5086587163749603,-1.4230716360704139,-1.2249579992706165,-1.5549204704975472,-0.16478589289845805,-0.19226149326805717,-0.1326144304978069,3.7016631767577572,3.743995514980773,-1.796370861800453,-1.505784040326063
002057.XSHE,MainBoard,Materials,7,2017-08-01,-0.8076744301603636,-0.423640082558881,0.7078169573065161,-0.6739527835774446,0.05904366851792958,0.40352835028225065,-0.43341209902653527,-0.024746601896362293,0.18419265797819365,1.101528577168752,1.3989175768813062,1.2828266702256907,0.9036419116302961,0.6027359798025583,1.8920021950696313,1.2534848971131076,3.3230699512510364,2.018524251713533,1.582376858071855,-0.5766241728063317,-0.4674531888208308,0.80654457366938,1.5718726373457423
000721.XSHE,MainBoard,ConsumerDiscretionary,7,2017-08-01,-0.23093525505290213,-0.7514904136410127,0.3359403178422823,-0.6113867677361685,-0.5124473196481046,-0.4323801629244981,0.3825089410572795,-0.33758739130077914,0.23109701958540663,-0.5246661412527943,0.09968822731915425,0.29031122098520423,-0.9052421750164573,-0.6489871629194489,-0.44571795068555453,-1.1816723615612483,0.25768086484090374,0.09171477233304466,0.2053886801670373,-0.3450604738536227,-0.3694519608759834,-0.47778412557796734,1.1165885794164891
000893.XSHE,MainBoard,Materials,7,2017-08-01,-0.1642034371325656,-0.8562306980812684,-0.915220836948035,-0.1150902814446816,-2.3465793409745492,-0.3451831558516954,-1.472562614944492,-0.4406000711587329,-0.38606782317868676,-0.37520709436236616,-0.8327617579643786,-1.0525701554163742,0.8517187159405386,0.7466539063570687,-1.2249579992706165,-0.714086833480811,-0.4020910267470517,-0.21244557742407164,-0.33827690420053197,-0.2966297931390461,2.7884459939484647,-0.8080605796886281,-1.2623715416451562
600367.XSHG,MainBoard,Materials,7,2017-08-01,-1.5403260154199194,-0.27669510487033516,-0.2652925764253657,-0.16809972930456837,-0.03135023063232445,-0.43982189972374913,-0.18445217233930428,0.4874942979821462,-0.24969366201429885,-0.08640035188800352,1.2531549209747577,1.193259180079975,0.5951501083376499,0.619565503460603,0.33352209789950743,1.2867224951624407,0.4891499873116708,0.02008615892844082,-0.15985890747486847,0.06907523432728058,0.15873350656294694,1.6161321313374564,1.0335448412312527
002750.XSHE,MainBoard,HealthCare,7,2017-08-01,-0.12016460880016132,-0.05196552181150648,0.7056558010625522,-0.79084632229156,0.28089645726327883,0.07242608411954887,2.9811272576119823,-0.6795422231303619,0.9921411329146547,2.573251232546261,-0.45725490038387934,-0.4697073187437227,-0.05967058866760329,0.40836903217491805,1.8920021950696313,-0.574823823806215,-0.6394085683772377,-0.6562813836690696,-0.6439571235122892,0.006307253959903528,-0.027764112312242874,-0.660501662900614,-0.3086143453785424
002752.XSHE,MainBoard,Materials,7,2017-08-01,1.0853721150349336,-0.0870103447872905,0.4080895812975374,-0.3939947167476828,-0.49938420975058234,-0.03496443378883561,-0.43987644916723345,0.6308327165362394,-0.6730854470349713,-0.5568441426258971,-0.8931197300809243,-0.832880371467336,-0.5201672300062069,-1.0442275262087892,0.33352209789950743,-1.1782460215447539,-0.5639372730002271,-0.38096898233903587,0.14505978123277574,0.6190856152942381,0.10783180240946315,-0.8615846678693047,-0.8549667383120875
002410.XSHE,MainBoard,InformationTechnology,7,2017-08-01,0.285963345821378,0.028628847319243856,0.7835563344016788,-0.6741270251923286,0.290490041893973,0.23488290968322906,3.5721220573299184,-0.03923961516972876,3.8094016459676996,1.9299232386280896,-0.17526187269162177,-0.043083860678850415,-0.6903747714046872,-0.4911612014457981,-0.44571795068555453,-0.30632356364995256,-0.5964140296687258,-0.4679687080899797,-0.6095086927576207,-0.022185133522875003,0.17549494712793431,-1.0299536069247344,-0.9556087017050664
300457.XSHE,GEM,Industrials,7,2017-08-01,-0.8921061469922852,-0.37451093318703016,3.2338746112379235,-0.7119765803763545,2.5297959864569517,0.28875243957099916,0.2562584263002972,-0.2217060836661738,-0.729537722419914,-0.6031267779677889,3.6486858321549187,3.7133755400301527,-1.8182319909250675,0.6078834019968534,0.33352209789950743,1.2618370915438553,3.6253607715306346,3.61177003034685,2.8297061501471825,0.9002937067694021,2.5136520744542064,1.4759108915409591,1.9027829510855638
600039.XSHG,MainBoard,Industrials,7,2017-08-01,-0.37999715387774896,2.306044491329976,-0.8927899473339415,3.465394318556059,-1.0477309691952823,-0.0442786899050643,-0.9324034993086951,-0.3509161633287061,-0.520398061733797,-0.6435158465136004,0.3589768216275803,0.4772095818602196,-0.49007658242058566,-1.2782501558639388,-0.44571795068555453,0.1699838938814909,-0.36293132835022596,-0.5492072512811987,-0.5840670893366833,-0.8030632304482985,-0.7899056499388233,1.4229200934781732,0.08401116606993254
002132.XSHE,MainBoard,Materials,7,2017-08-01,-0.6269907391787048,-0.12065132996754983,-0.574787872924219,-0.10905581442678507,0.25029046235586827,0.37232954245315447,-0.47137922398403714,-0.057647276477754944,-0.5562306083665288,-0.22880562527798512,0.3415163209975817,0.3335329383454669,0.11712908328104986,1.2935616390643399,1.1127621464845685,0.9956823701200048,-0.3986113831454805,-0.38322525850263356,-0.273380141865604,-0.8896021385831299,-0.8941389221197272,-0.42618022892222135,-0.3164773676693959
000623.XSHE,MainBoard,HealthCare,7,2017-08-01,-0.28443761204946916,1.867099550248235,-0.8973143336288767,-0.6913205964026962,-0.21769489525938054,-0.12823182836684813,2.2974749509577483,-1.1654037504226482,0.5211581985202169,0.32236916275010397,0.5794854313421229,0.7761383899633485,-0.8152539794732137,-0.2512433605591887,-0.44571795068555453,-0.12742639695254063,-0.3249247459396632,-0.39335645596378505,-0.4305617441501804,-0.5329130770685275,0.15771879669202077,0.28025878366147683,-0.18031595232977268
300326.XSHE,GEM,HealthCare,7,2017-08-01,0.30865502256435634,0.26855536180551964,-0.29458608185213037,-0.6998491132419973,-0.021272079334626433,0.05356693371378425,2.4169929320941197,-0.8175958528925257,0.11727379075248173,-0.13535279224766605,-0.11750526290329788,-0.0830425668854742,-0.20257405296966163,-0.3297070569497777,-1.2249579992706165,-0.3212909761501909,-0.7104471225549743,-0.6895025792179177,-0.7272988333838062,-0.38348555390152783,-0.5901255711662476,-0.10099271131835595,0.06810525953695494
002106.XSHE,MainBoard,InformationTechnology,7,2017-08-01,-0.4527016416782938,0.43308296103995003,-0.6985656955314242,0.14017732589432116,0.8806678937329603,-0.47008568433816433,-0.8312360122537759,0.5603441098514945,2.2831307554231635,1.0939253891430307,0.5657100974664016,0.5852017125879344,0.03970744338087268,0.4490717576781238,-0.44571795068555453,0.36782196794947686,-0.10237631658145199,-0.21239292269193527,-0.21110709326666163,-0.6241046549679024,-0.5856285507119197,1.2723929025255907,1.0529350380199547
600757.XSHG,MainBoard,ConsumerDiscretionary,7,2017-08-01,0.04070544418761847,1.9154120384121274,-0.8399899075134064,2.3706183421934703,-0.5879927679169279,0.09619449614247116,-0.9990334585086231,1.9406229599273412,-0.6086879050178796,-0.17336323309661286,0.20745758192349445,0.2139883991022155,0.013498118684612162,1.1948435533733621,0.33352209789950743,0.20829282023188875,-0.6794479205867734,-0.6594794638708157,-0.7444174811056514,-0.8931907709875337,-0.9287675335017013,0.50337512203607,0.3719679455423697
300220.XSHE,GEM,InformationTechnology,7,2017-08-01,0.5141162043042324,-0.7956824134477526,0.9980006039286745,-0.7072261761621447,-0.25495414833332336,-0.4696765759761282,0.26319910875829644,-0.4140792426932422,0.4328226308371567,0.09881943075297682,-0.8846442288798182,-1.0186831809797574,0.4232576648094847,0.30528577950387475,0.33352209789950743,-0.56409891118531,-0.3083244624913533,-0.2771664053574275,-0.26399968320380784,0.7779515835089883,0.37385065486215513,-0.3811923662029976,-0.5193663070936319
600197.XSHG,MainBoard,ConsumerStaples,7,2017-08-01,-0.028680122981659496,0.5023608401960731,0.121567566078478,-0.49022494901063723,-0.4164877611224213,-0.04355798317596774,1.1414047269105905,0.2846882206151972,1.7472849867490787,0.7868318997117717,0.6617902244415972,0.16960021449560533,2.5427831767676756,1.2662206269909042,1.8920021950696313,2.00447519943541,-0.041179969946339656,-0.2194488385490551,-0.14455992952923313,0.4454794876949248,-0.17295692374330962,0.22307952282104818,0.49215098944860175
002498.XSHE,MainBoard,Industrials,7,2017-08-01,-0.3375770780077444,0.608411252033475,-0.4891453949870841,-0.16030845631515217,-0.3782296988963234,0.020109990890400817,-0.654869556550811,0.145047651225473,-0.6828428740435968,-0.013194225295662597,0.1458620047853751,0.20853925261373055,-0.2738464130059383,1.3309641435807895,-0.44571795068555453,0.018799850812139224,-0.9341455283128328,-0.8959691828543006,-0.9096246049987248,-1.1145388650232912,-1.0685974961778926,1.163400214475606,-0.002614531315472438
601908.XSHG,MainBoard,InformationTechnology,7,2017-08-01,0.4808788413739403,-0.21101923791639096,-0.8850154714344353,-0.5466713757675351,-0.8125267288855658,-0.1986024592411753,0.2010476133957786,-1.1424374167863491,-0.17312441588831434,-0.11058063673359785,0.1150490895425094,0.1592674731370139,-0.19206474944739194,1.0957722475757818,0.33352209789950743,-0.12603225106810365,-0.8996977193608023,-0.8253019548453959,-0.8311931644322721,-0.9930701889521885,-0.9157783852774789,-0.5371177698859511,-0.6376755567618528
