order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000586.XSHE,MainBoard,InformationTechnology,4,2017-05-05,0.30724228251811236,-0.8591867954032899,2.9262971956496155,-0.5952773951506422,-0.5055031110460014,-0.2686236200398506,-0.7128357039119181,0.7654301618940403,-0.3799824362246137,-0.31559708119359037,-0.3403854163430427,-0.6221508083693578,1.3011888562556277,0.5679231094660127,0.7303829934661037,0.8784790719185395,-0.6111336298057146,-0.5617410733293471,-0.4860355190798566,0.5855467958977464,0.9882193369109181,-0.27100753734276917,-0.822135225564639
601857.XSHG,MainBoard,Energy,4,2017-05-05,0.9421498767201592,-0.06418988493152601,-0.9801961372540782,1.837780754386942,-0.3913491078718205,0.2851773394185438,-0.37619890051271454,0.37668604603851213,-0.6548438456683795,-0.8216949147368922,0.4704766989176683,0.47320062052971595,-0.048012559798761546,-0.1014496420510569,-2.1292282641892375,0.16897312226499508,-0.9497695218582559,-0.9827688442208099,-0.9963154241135606,-0.9787044168592753,-0.9161940706075673,-0.16490823038504596,-1.1473119485267804
600760.XSHG,MainBoard,ConsumerDiscretionary,4,2017-05-05,0.7993122314401837,-0.7080560693349324,5.576163838111595,-0.6280905670888397,-1.08677138421316,-0.3616700094944749,-1.2867372673319162,0.24022128590393246,-0.5678459662336233,-0.7529198070777248,-0.9760841050279508,-0.40574546403528083,-2.6771952140764763,-0.1934500406809929,0.015480179052268225,-1.3485954345752862,1.0372321982514696,1.1262263044917997,0.35612857571006495,3.6417230310578868,3.4896180640515273,0.9645633448975507,0.3018115282002844
002715.XSHE,MainBoard,ConsumerDiscretionary,4,2017-05-05,0.8943676830783568,-0.56494825296719,0.29168503893005404,-0.6253690308294755,0.0895169043070549,-0.4204979193847475,-0.1722998591035632,-0.36158635731379524,-0.381696190193684,-0.3042040430136699,-1.0822815701568032,-1.2547019023844506,0.8041901283820502,0.6934432011221081,0.7303829934661037,0.040671899796352905,-0.11028223926050204,-0.12536389759383512,0.2614628984471479,0.5589655214993856,0.7439711987976223,-0.3205196375394356,-0.33960649223328715
000401.XSHE,MainBoard,Materials,4,2017-05-05,-1.699014037979054,-0.13338321824291582,-0.4980557864829761,0.12379223740858128,-0.1509901979701109,-0.37355980583021964,-0.1643703485797048,-0.7083029173084582,-0.679508936868591,-0.937023746044004,2.5744875858531104,2.9432527606749908,-1.8056979778831923,0.6416931204287186,1.4452858078799382,0.4238825464872393,1.5339744655180179,0.6389897472220035,-0.011845951102312631,2.323720378788992,2.7633809252260355,0.5079764827793901,3.020730146233256
002322.XSHE,MainBoard,Industrials,4,2017-05-05,0.10949324462264243,-0.0596960377750399,-0.3809856543446106,-0.7087184875462331,0.8445644554325321,0.1101255636421852,1.572418141474375,-0.8895619808376479,1.7006645619495586,1.4595513982205321,1.9647511095246268,1.788262536952193,0.760850265546681,1.29305088310013,0.015480179052268225,1.3048253720104717,-0.11067504414571139,-0.34875031730616274,-0.43049855064579834,0.3863909363079367,0.266500442374376,2.8033357000915307,2.419306771315243
300482.XSHE,GEM,HealthCare,4,2017-05-05,-1.8884769952867986,-0.4427978624087356,3.7057941617384604,-0.7870011470729603,0.46676244481042456,0.010367747556212512,2.1325246573106003,0.08400561886401202,1.7895844919143291,0.8660075277560946,1.376211060477525,1.840173636089402,-2.2270810227556175,1.350987449340773,0.7303829934661037,0.7438200870034223,0.08991915431300579,-0.04752882808941551,0.04287526808787636,3.4405914230076315,3.5889969604301597,0.8112085005101629,-0.47212588338853934
002057.XSHE,MainBoard,Materials,4,2017-05-05,-0.04740039072816587,-0.17393643908370315,0.01736656826472554,-0.5477302765599432,0.08639613681014151,0.3968225588274507,-0.4288141852284114,-0.021909291209826057,0.18018055189278018,1.085605533800693,-0.4833673469554323,-0.43950718310106496,-0.2211692616417966,-0.5632502744701583,0.015480179052268225,-0.8466846735623925,0.8420543575354299,1.2890011999974664,1.8790269853004844,-0.5091523768135452,-0.548827815942734,-1.244724552639571,-1.339177013350945
000721.XSHE,MainBoard,ConsumerDiscretionary,4,2017-05-05,0.47364251797835927,-0.6938041665203455,0.1953207928231169,-0.5764234640201452,-0.5286293296447355,-0.4110570616110776,0.39263642317813696,-0.335201931995937,0.22706781760208367,-0.5245099270950735,-0.17139753871873006,-0.06847397156336818,-0.5042208138775378,-0.6897709956808712,0.015480179052268225,-1.6761707741512935,0.9301864259529429,0.3739086706858173,0.16452738977418424,0.49601844179021637,-0.2572733420267662,0.1195821797492006,-0.6179587427169632
000893.XSHE,MainBoard,Materials,4,2017-05-05,-3.657692359763524,-0.8398158542350062,-0.5426345040893286,-0.47182603914823656,-2.502480055753467,-0.3267838620152168,-1.4750071151706248,-0.43836339814807723,-0.38987207833865056,-0.37652868017366836,0.6252010905245042,0.7564494524110863,-0.6532115217701444,-0.41386856777171827,-1.4143254497754023,0.2554158032662705,-0.5783517764159889,-0.460746824255,-0.3003426709358574,-0.5238839642245976,-0.10532773437157845,-0.623161821802441,-0.37923156943430175
600367.XSHG,MainBoard,Materials,4,2017-05-05,-0.9591451111048253,-0.17417473929421326,-0.4129022142854953,-0.07115731820241979,-0.010883699864042966,-0.4182492691383328,-0.17816703532151892,0.49107146346450686,-0.25354762339894776,-0.09057756005179642,-0.0030641801666274676,-0.025200898272947206,0.0781359733277339,-0.4073767459385596,0.015480179052268225,-0.11987291466629801,-0.36766701271161767,-0.25740455970402554,-0.2267358954462201,-0.30725674239430845,-0.2726602457800223,-1.042162461000375,-0.7389595528726652
002750.XSHE,MainBoard,HealthCare,4,2017-05-05,-0.8098469858187791,-0.20122933511270233,1.0582295279525533,-0.7845817075933593,0.3251490090475294,0.0768225003429399,3.008865803573797,-0.6776506660546164,0.9878345423896208,2.5427762986116718,-0.05762697480832812,-0.026536965512994188,-0.170069843938976,-0.46091938656248216,-0.6994226353615672,-0.2481206783147792,-0.6032694262397463,-0.5947902312864677,-0.6468621038658438,-0.1473390247109934,-0.331756522761873,-0.23993231498766657,-0.2887730183798854
600468.XSHG,MainBoard,Industrials,4,2017-05-05,-0.33557164334852274,-0.45825656180087776,-0.36035437908099255,-0.5376061020223786,-0.32311974301002255,0.5113877127151694,-0.016524009456165077,-0.6144894916453912,-0.1430446387681186,0.09266270610684615,-0.12450590152882735,-0.07966160591525573,-0.2331277584091252,-0.7096579146768089,-0.6994226353615672,-0.6790176287590164,-0.49949764048546463,-0.5594691088737405,-0.5581322378761686,-0.5718479746738346,-0.7650000673147849,-1.0936277511982035,-0.9805767038418564
002752.XSHE,MainBoard,Materials,4,2017-05-05,-0.0742631710667038,-0.23517211715508354,0.7375364735349699,-0.4787130169431448,-0.5145711110123521,-0.02696710040379188,-0.4353223448359686,0.6346169127660828,-0.6767850888108586,-0.5563697633893687,-0.1916504956335217,-0.5176193019131615,1.5051994963207196,0.953670949540788,1.4452858078799382,0.7705037197348051,-0.08490268206312195,0.5855808665106071,1.4337367258082425,-0.0936724389504798,0.3925651358963701,-0.5324020239644398,0.2670358780987593
002410.XSHE,MainBoard,InformationTechnology,4,2017-05-05,2.1170424655515796,0.1295644755587805,0.49366074952861666,-0.6261598043279591,0.3354734043304744,0.23383197745730042,3.6038658267911603,-0.03642323745707022,3.772666063493682,1.905809312001281,0.8268296654775782,0.8015699459002044,0.0757703374946239,0.37705172556786704,0.015480179052268225,0.8981105193563826,-0.5866911857653923,-0.677641965864342,-0.7604508045052063,-0.7456967018185962,-0.43129204049508896,1.364209686407707,1.8488036081491666
300457.XSHE,GEM,Industrials,4,2017-05-05,0.5885270608260679,-0.12916705137907614,1.7383239796337222,-0.6086884772137249,2.745362994207788,0.28589520527631135,0.2655302976293833,-0.2191532512733565,-0.7332167882343412,-0.6021947718528776,-0.9413216134061513,-0.9203538643002496,-0.10455941035437231,-0.5095193469091847,0.015480179052268225,0.5995801726515178,1.3298477359424838,1.4221736386963737,1.6650176077208447,-0.645416602105105,-0.36521949063370523,-0.11009971046572647,-0.7809101983069975
600039.XSHG,MainBoard,Industrials,4,2017-05-05,0.08833443149524757,2.4198316643253945,-0.9158437177422541,3.667560746151728,-1.1046892904586343,-0.035969039703320146,-0.9311872939171021,-0.3485499554266896,-0.5241533556465375,-0.6421844870943044,0.3863223647711154,0.4585116810329544,-0.37167711838463335,-1.411445189466775,-1.4143254497754023,-1.529733515354669,-0.4723313720381508,-0.5708865003614559,-0.5666295294052455,-0.7944865518073371,-0.9352313181056315,-0.5845535295314565,-0.5940225119379583
600818.XSHG,MainBoard,ConsumerDiscretionary,4,2017-05-05,-0.9389960266467327,-0.29094368076553734,2.6620901592894386,-0.6948485069874447,-0.4729553885479842,0.33670766333714836,-1.1114063148981448,0.2292822733644704,-0.28724028221183034,-0.5986099475584141,-1.4764360265369871,-1.6279759189957694,0.7144539344313331,0.06654998397633129,0.015480179052268225,-0.3610910065215695,-0.4348184462663143,-0.20002177686021108,0.10742821509584864,1.6924111117436924,2.143231965898361,-0.4555361629549886,-0.5253473919019493
002132.XSHE,MainBoard,Materials,4,2017-05-05,0.19500324380427383,-0.040727483406048925,-0.6447599828076547,-0.039332029878509436,0.2922115407688922,0.3666698798812671,-0.46703861671578134,-0.05485748585820414,-0.5599728418827928,-0.23157477877407553,0.046517240023916044,0.006340876866407016,0.161621457510234,0.24266284780789954,0.7303829934661037,-0.8276871349011181,-0.09034596502694817,-0.14998617768329092,-0.1953229541789232,-0.08124532848156833,-0.36586188727312596,-0.40485520080674986,-1.3505424876414
000623.XSHE,MainBoard,HealthCare,4,2017-05-05,0.7687301307663482,1.9783159086267053,-0.9204121743850934,-0.6497834788939056,-0.2114235450353833,-0.11710714101890507,2.3205803253834416,-1.1642139471138493,0.5170232738251319,0.3141501813471666,-0.01073068884661682,0.053924959659204345,-0.32825739353494066,-0.6306652224789885,-1.4143254497754023,0.18823206211190308,-0.3447202062768096,-0.41921565397443916,-0.01719073459754898,-0.481137422732822,-0.508783352998456,-0.03924672933281689,0.09201615819104174
300326.XSHE,GEM,HealthCare,4,2017-05-05,0.7404995173161584,0.21679131083248515,-0.28653280911369094,-0.6825886452274994,-3.7825071230376304e-05,0.05859571711141912,2.4409082903418025,-0.8159036934831608,0.11328607553570201,-0.13904597541362695,0.28366418544870486,0.32517255526314354,-0.22586009045372993,-0.44059959884942085,-0.6994226353615672,-0.74055907989033,-0.7183120981965352,-0.7163131951533099,-0.724420359753011,-0.7597691588284853,-0.6853402853960174,-0.9923870507238723,-1.020154869964196
002106.XSHE,MainBoard,InformationTechnology,4,2017-05-05,0.49818774331255694,0.5141063977821443,-0.7465202161136063,0.21200828093314392,0.9706092439758692,-0.44749827718292484,-0.8293341859451735,0.564026495910149,2.2783536196005842,1.0780775234993225,-0.2387964824619021,-0.08521956558944692,-0.7401096331503627,-1.291283411051267,0.7303829934661037,-1.692612164445206,-0.021251659009715068,-0.1704860626750592,-0.30790342703294077,0.37705683370561244,-0.2972586935481017,-1.1322293282161202,-1.0984770779025186
600757.XSHG,MainBoard,ConsumerDiscretionary,4,2017-05-05,-0.08630706831492187,1.7613570202684956,-0.825971425573515,2.2237322979240464,-0.6099296047534958,0.099793932479504,-0.9982688101839972,1.9462989508056143,-0.6124110186792423,-0.17668058201581646,0.3236249655255837,0.3565237501032386,-0.18634961835224984,-1.7695137152838314,-1.4143254497754023,-0.34278839864681315,-0.7340092243928764,-0.769362507929647,-0.7427309521102508,-0.7403136352537333,-0.85638072298064,-0.5315984831954704,-0.8938405198455267
300220.XSHE,GEM,InformationTechnology,4,2017-05-05,-0.9062508580856443,-0.7678793546269914,1.3407223661781476,-0.7159246843651165,-0.2515210968359804,-0.4471028866551121,0.27251801770005885,-0.41180426434200534,0.4287199030592696,0.0928108326884443,-1.579008968113532,-1.7174683873237404,0.655283207241953,0.2943301776635552,1.4452858078799382,-0.6288005881549252,-0.5175921700269784,-0.21430587642505255,0.0822960809171377,1.7418697641974268,1.5603819820853755,-0.4027788332500361,-0.5818542442318443
600197.XSHG,MainBoard,ConsumerStaples,4,2017-05-05,0.9333855958120464,0.6894142119540791,-0.11946860989254751,-0.4106265144425968,-0.4253598582704709,-0.03527249902984812,1.1566753122136866,0.28797246327745923,1.7427031582335941,0.774020469523867,0.6691534178821706,0.7266951839786603,-0.3088572038998535,-0.28005509219639063,0.015480179052268225,0.2104018791847842,0.07461858365522625,-0.04785194231883068,-0.24508662094962777,-0.26161713468791,0.03533913206899456,0.7809973019083699,-0.0225448853885493
002498.XSHE,MainBoard,Industrials,4,2017-05-05,-0.094011621667737,0.5146107077439898,-0.4692211843508995,-0.1874412087576805,-0.38418741101671033,0.02626062081541656,-0.6517724793309835,0.14813020412618114,-0.686538959391675,-0.018095270616598432,0.502031745639872,0.5039755443973836,-0.04500450485323976,-1.2545594951654864,-1.4143254497754023,-0.15146100388002612,-0.8287646266525083,-0.8801812453022712,-0.8882453036834871,-1.0223756044137677,-1.0495570280652031,-0.6787641574208741,-0.6646207554635779
300376.XSHE,GEM,Industrials,4,2017-05-05,-1.3155279247856404,0.026032136651559463,0.803317775629875,-0.35306445403152736,0.5904198061843289,0.16398459415558517,-0.7075953251407004,0.3229800309748867,-0.5838176899403993,-0.5345300420236936,-0.5768823612623095,-0.691025976656775,0.520862562864842,1.0359716416332634,0.015480179052268225,-0.30380703538264986,3.688744050868384,3.6702799720981987,3.657634477936951,0.7288359153265819,1.2314096724221295,0.8820388205693154,-0.44774794170573506
