order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
300333.XSHE,GEM,InformationTechnology,21,2018-09-19,-0.39705673227297794,-0.7188346613635574,0.157185574680299,-0.8079262988185524,-0.18865776952170538,-0.08432303866695652,1.659038402332263,-0.8808644195503816,3.880607492514723,3.6934205199620007,-0.08806716553691925,-0.1729634967355265,0.29625263094936305,0.48074646184954395,1.132560279545452,0.09705517300067588,1.061144565391299,1.9544749998135915,2.0664896727840456,-0.26493790124223754,0.14512338186244658,1.4682703189568138,-0.37084409902671106
603018.XSHG,MainBoard,Industrials,21,2018-09-19,0.10879042884298638,0.7835331100180398,-0.2323954532980721,0.04289686677239682,0.8329967998724231,0.16887208761128458,-0.10134622615807494,0.08599373032580128,-0.7408486389540093,-0.5227590128732726,-0.3902561148464196,-0.09199782468749282,-1.2115057208063196,-0.783439789353405,-3.0397716104536383,-0.6493357728963806,-0.036639355066027716,-0.2078663547613573,-0.42524489101096186,0.09200542614252127,-0.3312597264921601,-0.7614729210376963,-1.2606010756287895
002723.XSHE,MainBoard,Industrials,21,2018-09-19,-0.3565012044660056,-1.0198298650911155,0.061356351155713154,-0.263418504790581,-0.5924367312153443,-2.8842684864196686,-1.2039436977753342,0.6052983455696098,-0.5905845636269612,-0.6520273686596036,-3.255877127538317,-1.3109874785536004,-3.400727738557786,-3.058013252633884,-3.0397716104536383,-3.71974183148665,-0.23022401745705842,-0.4419907405863047,-0.5551632416685964,3.6677411979888035,0.9583858521201034,-1.8819865852510502,-2.751008919503248
600017.XSHG,MainBoard,Industrials,21,2018-09-19,0.14519958722903845,0.4441086103396385,-0.9280022893905123,-0.15700857563609708,-0.22567903628548688,0.40101286640553074,-0.34549491866853405,-0.9467290818850436,-0.32972533172761903,-0.8399607813187644,0.44442388294162927,0.4692791521646627,-0.08190785146862573,-0.3301804204242601,0.29809390154563453,-0.1629749290814258,-0.6781727004945708,-0.7232958766902537,-0.6928334504939178,-0.7972716910580759,-0.800079716391876,-1.272682874487519,-1.815040373744047
600773.XSHG,MainBoard,RealEstate,21,2018-09-19,-1.2981441101430657,-0.4869367287769524,-0.41212073092772905,-0.7168615535471091,-1.9003238433473273,0.16694396684850127,0.5837167875929512,-1.343602663632458,0.12171296063771095,0.6880452500161192,0.5321814656153363,0.49168125728903356,0.17841635981357554,1.3714720000917786,1.132560279545452,0.8214021997941734,0.02963559712136635,-0.15986532965300151,-0.41339737248762376,-0.24205856370747117,-0.4339682532768723,1.1278897138825734,0.5214480924023256
600199.XSHG,MainBoard,ConsumerStaples,21,2018-09-19,-0.7507120745808743,-0.77198067029021,-0.6972843534615096,-0.34051865583302854,-0.530552413533261,-0.11411016279216371,1.1687804642908477,-0.5161422043046172,0.8985374282657291,0.3493648684261986,0.3138328105530231,0.20219568052194492,0.43452977364715445,1.5229142128967308,1.132560279545452,0.405306315825776,-0.3255425514989914,-0.27404813512276355,-0.23408517070354315,-0.4133306533637315,-0.48373328042142066,-0.22223523738161616,-0.3739329218576178
601666.XSHG,MainBoard,Energy,21,2018-09-19,0.30096799248359857,1.8373898646429698,-0.9690947063454574,1.9940641762960538,-0.6546866044979576,-0.02938218897072999,-0.5251576360343093,-0.42998004204456575,-0.34774429151862096,-0.8085838718364481,0.48754221366518635,0.5074235424499349,-0.0589331964585935,0.5250940257238889,0.29809390154563453,0.19299976272173833,-0.6182197199583749,-0.6217634526750305,-0.5811492386718428,-0.7621151669516385,-0.8233754785030153,-0.3455787027797851,-0.026154351266617592
000713.XSHE,MainBoard,ConsumerStaples,21,2018-09-19,-1.1870071564701248,-0.3253532274152315,-0.7258296067062094,0.36931027330700683,-0.1336059316840145,4.39265144355465,-0.7750604885261791,0.23644145644572934,-0.7205055673294694,-0.34718450971833426,0.19086516056338942,0.2629731428185123,-0.28662385900556153,-1.8545176611541307,-0.536372476454184,-0.6408009135408852,0.6140016010782435,1.1040318574613277,0.6261667355003754,-0.6088136566259218,-0.5554494261333586,0.06859593407588409,-0.9290797666660943
300277.XSHE,GEM,InformationTechnology,21,2018-09-19,-0.4055822171292886,-0.7278376947348908,0.8797495567948335,-0.752017901658439,-0.9459679731601752,-0.2648284254692927,-0.3021297333313147,-0.4616727194409298,-0.04612690296934383,0.5808095516207266,0.11561017559722704,0.11664061149883952,-0.01832150295808247,-1.7898488085171005,-0.536372476454184,-0.31817784585312603,-0.3560401183075871,-0.4039290516221353,-0.25770323267792095,-0.37482337626770446,-0.43900798945297836,0.6378870207059193,-0.39063657241555916
002633.XSHE,MainBoard,Industrials,21,2018-09-19,0.36844487517022245,-0.7543573943858024,-0.20769511090012505,-0.7351507937626761,-0.10515243104093903,-0.6472618092451398,-0.2517334672501577,-0.8670745699992944,0.5765459569886329,0.16175854125315092,0.20717356092123773,0.11141124458509762,0.3638905740075323,0.8384590431831315,0.29809390154563453,0.7155862442155391,-0.50371217960958,-0.31013697047342753,-0.26307201146390985,-0.423418653026223,-0.2334252216862917,-0.45315841819597524,-0.14068415780897198
300335.XSHE,GEM,Industrials,21,2018-09-19,-1.2273034843756376,0.9400117856241913,-0.2667284456088725,0.05064883703951786,0.3960840879354559,0.05917641028826369,0.10573350200259242,-0.04536791057565813,-0.6483558960929883,-0.7941635163648652,0.1545968799157762,-0.15417191591771073,1.182953475067705,1.085618152725906,0.29809390154563453,1.2979140663333335,0.7317550890794219,0.5225821027067844,0.11319910071890935,-0.3976261940171965,0.2454957267224101,-0.12466035402108977,0.4060446626694435
000998.XSHE,MainBoard,ConsumerStaples,21,2018-09-19,-0.96033915757219,0.004026981363050148,0.25373440154661164,-0.6840588459595943,0.3379336286918215,0.08795431635313966,0.8444252309646088,-0.8305024517065722,-0.5502279941953732,-0.48489215959435295,-1.2156200473317045,-1.1545532651810513,-0.3659944027925123,-1.7384175398091348,-3.0397716104536383,-0.7914811118128664,-0.3350987608938804,-0.48077990953178745,-0.521705219091457,0.7289822870188906,0.4270968489497572,-0.33615474399564044,-0.8066447291843584
002878.XSHE,MainBoard,ConsumerDiscretionary,21,2018-09-19,0.8089297854069641,-0.20157206635890434,1.4451920320509486,-0.517149606616302,0.09812659922243869,0.19695329100166678,-0.3596561460268448,1.6893038738533976,0.2989398079597127,0.6341803180950467,1.473993311731943,1.3522435144717242,0.5743178115081045,0.1368636457317258,1.132560279545452,0.6189914764244359,2.745778222115747,3.7181251001008113,3.7019168550731347,0.06303958710263681,-0.2901459196451865,1.7037937360983497,3.0848743389281084
000017.XSHE,MainBoard,ConsumerDiscretionary,21,2018-09-19,2.017214844272907,-0.8022708440134264,4.3737366836150064,-0.8313267158076442,0.08117556639040693,1.075171414681848,-1.0931368043087586,3.755913587693688,-0.47401139197682296,-0.585335765925138,0.4153722365229905,0.37759342287808206,0.1577562182687429,0.5821123221337684,1.132560279545452,0.6123783543976773,0.8333672719745525,1.0625818221730845,0.14052762737282223,-0.7939814624524131,-0.49359101678305706,0.24505002958370808,-0.15516898229231219
000910.XSHE,MainBoard,Materials,21,2018-09-19,-1.184565921204967,1.4974702477067297,-0.36899634988348906,0.5123947113080906,-0.3751260790204923,0.13106340852932272,0.2795216770615868,1.3491710835765576,-0.158436261473047,-0.3725422705372886,-0.38412350817158153,-0.24185970678262902,-0.607794244941125,-0.770321655868923,-3.0397716104536383,-0.3186497413358561,-0.6505545007833209,-0.553243099374892,-0.5860772822767967,0.5410417445238486,0.2518782200560278,-0.9685048374934696,-0.7903636642020408
300299.XSHE,GEM,InformationTechnology,21,2018-09-19,-1.5772146803039127,-2.4209343313481,-0.07790708052884333,-0.7200373609884686,-0.6096855038424471,-1.2325057604811398,1.2465744200740871,-0.9999345211837648,-0.7045029624397938,-0.816251830807691,0.4147810447483387,0.4380624035519861,-0.07839464217555052,0.007705780523161658,0.29809390154563453,-0.14792040361713085,0.38993354227640176,0.10716088286203793,0.21264022311521322,-0.5073623407123317,-0.6411635190294198,2.03156236558654,0.14245006359342519
300582.XSHE,GEM,InformationTechnology,21,2018-09-19,-0.02545508708447093,-0.47334214180668943,-0.26892645042956215,-0.33841511010633807,0.15909425732545285,-0.22265565544866664,0.07498208578866415,-0.05005440929278852,-0.34412770611032734,-0.6519394179051587,0.08619477612742701,0.06514292467940792,0.0645105761226274,-0.26000405561210393,0.29809390154563453,-0.5962803299322768,-0.1420769240336499,-0.06416429814904888,0.010208993151981262,-0.36093329434885757,0.016614946890869692,0.397359776566205,1.068876759478248
300464.XSHE,GEM,Industrials,21,2018-09-19,1.9134047998909878,-0.9233157390540098,0.030484521235077795,-0.37867818155027905,-0.11769572199073693,-0.5588455685464476,-1.01332031092103,-0.1657769108508068,-0.6892105957181845,-0.7147643106262733,-0.2977426688981826,-0.25996680579991754,-0.19627719330598123,-1.0130662160232506,1.132560279545452,-0.9216812952572767,1.4427149980213265,1.6989036811972777,0.5449561413266235,0.09935440024062785,0.3774455796882657,-0.5428336404261482,-0.8655083625278893
300373.XSHE,GEM,InformationTechnology,21,2018-09-19,-1.244476546434199,-0.17286542100287783,0.7635098999404706,-0.7024546097509546,0.07670563565889475,0.05698958932042777,0.22814465834634878,-0.304846557767863,-0.3407583723955631,-0.21427420532735392,-3.4983573353747426,-3.512026011946319,-2.613095552958688,-1.2337430888908254,-0.536372476454184,-2.194670002066158,0.7576602290174838,0.765884572819407,0.3878774204186035,3.6677411979888035,2.1399747064502534,-0.9292673008182853,-1.24334595945544
000586.XSHE,MainBoard,InformationTechnology,21,2018-09-19,-1.9607785769260662,-0.8761396657976522,2.725229414850791,-0.6855274942181239,-1.1210587954040476,-1.7123157468875587,-0.37319521846183085,0.06612398766188701,-0.40110072096082733,-0.3604844681152992,0.06776542753292995,-0.2966631068545181,1.390635576831325,0.587935467299033,0.29809390154563453,3.663300326954948,-0.4449583711378049,-0.5803521566982449,-0.47275470246092405,0.8319392728724871,-0.05337615063651444,0.38304015336822145,0.3381437014274373
601857.XSHG,MainBoard,Energy,21,2018-09-19,0.49280083741470593,-0.2990651838457903,-0.6922386749474656,0.9378338364700782,-0.15226661032184488,0.2357581347896615,-0.4771202063342499,0.6848128682604457,-0.583736643864296,-0.8064559956116047,1.1236342042771585,1.0250932352556075,0.4541706602647892,2.4804184329110766,1.132560279545452,1.88209031978957,-0.8539097234122236,-0.8670939483688055,-0.8391021757211103,-0.38166594661067266,-0.5104985121415684,1.789719735249181,1.8623681110840775
603896.XSHG,MainBoard,HealthCare,21,2018-09-19,0.04046636971073053,-0.33836512648515804,1.2434916308681296,-0.806466897577553,0.18932314663737662,0.05194343564224385,3.086627634039637,-0.4491395422247355,0.12177323463670581,0.9703394806253779,-3.4983573353747426,-3.512026011946319,-1.0060872002743377,-1.3925972851753825,-1.3708388544540024,-1.2845186291710302,-0.07920022293668529,0.08083420993497178,0.6556530978981503,3.373665132527956,3.6277059008089174,-0.4913029431112631,-0.5953622956865853
601900.XSHG,MainBoard,ConsumerDiscretionary,21,2018-09-19,-0.26674739196043284,1.3297236788938624,-0.6498627220272772,0.14451518462216886,-0.3015838850634504,0.05663130887333431,0.027787134096960753,-0.08901367470921091,-0.3782596177367379,-0.6699077133948155,-0.3341718977765755,-0.23053094572328664,-0.45411732139353633,-1.692845529561562,-0.536372476454184,-1.1409066905033292,-0.5080323963118901,-0.5731587814907867,-0.45988995022187706,0.3111864327700879,-0.37454606868420265,-2.007693871223992,-2.0199560157769922
600760.XSHG,MainBoard,ConsumerDiscretionary,21,2018-09-19,0.1603963475305483,-0.2905035427758701,3.1980184982720643,-0.26924478289604115,0.3298388071341674,2.33292660776804,-1.1723369752772217,1.5976529160938227,-0.3357233961094298,-0.6406322439175188,1.4434340703506912,1.585378449535266,-0.4479527342997403,-0.1281821720720492,0.29809390154563453,0.5561186053389058,0.2878748436977751,0.28545979243388026,0.2869444155020951,1.5645299784618583,0.9187555387813467,0.5827963102643224,1.179350424069794
002715.XSHE,MainBoard,ConsumerDiscretionary,21,2018-09-19,1.7136647056974033,-0.6203351927139101,-0.10335706173869426,-0.5245432716486889,-0.20786945485306918,-0.2373203874516425,-0.31671044759203865,-0.2522201378033649,-0.5112094351369426,-0.2588409637080291,0.2524584896316133,0.22563398317780772,0.10126089207714165,0.41348949294057824,0.29809390154563453,0.0893447956207916,0.27369477452762386,0.007889720057870508,-0.06354201043443423,-0.1893558313441135,-0.3510211573383105,1.4493445253845192,0.730659242689914
000401.XSHE,MainBoard,Materials,21,2018-09-19,1.1532226578178584,0.4047307380914197,-0.6704238905802477,0.7348285582531248,-0.0036747883574894755,-0.10712855207872382,0.12202537662085026,-0.5428474026286911,-0.6611329056388334,-0.9452140008253044,0.10531658559905889,0.10891139972201523,-0.029130447470625376,0.4029863498506847,0.29809390154563453,0.14015107167554106,0.2792627151379238,0.19290501909829458,-0.10750608558498295,0.13592229678634835,0.13706163390890788,-1.3642730298440868,-0.294299533250699
603955.XSHG,MainBoard,Industrials,21,2018-09-19,0.16204233903435425,0.258301046325766,-0.4988071505374059,-0.3622377827159316,-0.1722692758174447,0.015944277753636316,-0.1091733622415655,-0.7123584518686736,-0.07683174664455163,-0.2566409920323216,-0.46130073924729487,-0.6983582759055683,0.8522183912391549,0.704567723819417,1.132560279545452,0.06176503192409005,-0.5252118533451817,-0.543627772503441,-0.085974053620762,0.07736469278584197,0.7124903139415251,-0.4598575900704642,0.291723904341514
002322.XSHE,MainBoard,Industrials,21,2018-09-19,-0.9984062816495229,0.5143481798468004,-0.6447148179985107,-0.6697648535759664,-0.5426017943750011,0.007751541534067032,1.7920109128580508,-0.9448183143023896,0.03842762427859281,0.30198956251171294,0.5094887559503245,0.23833401690205056,1.0683119661148643,0.7947751573922276,0.29809390154563453,1.233484881016118,-0.5358865686779039,-0.6203734908464,-0.6055908863726275,-0.21152325169748457,0.08721495481904669,-0.299146195531348,1.0648544808802685
300482.XSHE,GEM,HealthCare,21,2018-09-19,0.42319787134304465,-0.26056959106028776,2.729849232703143,-0.7360921137403048,2.0415807501891376,0.2775779498064679,1.618826737752996,0.41033305922719443,0.389712223760041,0.895608433267274,-2.4458956815647657,-2.211839494760846,-1.141658090231015,-1.3075313164224043,-0.536372476454184,-1.1686771914042333,-0.3776470155424848,-0.22844304631922385,0.11041388348570869,1.9607984975528112,3.140655299325559,-0.8589404206170159,-0.1958911604292554
002057.XSHE,MainBoard,Materials,21,2018-09-19,0.3859069976968232,0.6602024469554687,-0.42655525590799626,-0.2221546813613317,-0.18356884851212776,0.22638394278722768,-0.2209611474991482,0.31865687763968686,0.26551770613042747,1.339389814724577,0.39700507385537,0.37961750793015553,0.07731597445162955,0.3540391364942635,-0.536372476454184,0.3122232999709221,-0.40511876663208113,-0.39305353558324585,-0.188185728289283,-0.8336227818381746,-0.7292426075604932,-0.32877734969773437,-0.9166064608755995
000721.XSHE,MainBoard,ConsumerDiscretionary,21,2018-09-19,0.19615587473365637,-0.978231881081004,0.20515764568027356,-0.607725401343032,-0.5911751694552597,-0.021928500947812332,0.2323856148664222,-0.4139321649362841,1.697577439245716,-0.019915258560083256,0.48602490277801275,0.4750687602309532,0.06017345569357406,0.5206094406130012,-0.536372476454184,0.5010908208964611,1.3274271999962812,1.0894168275231562,0.03068551909255568,-0.7345982072682185,-0.330447547905959,1.3406895583532785,-0.28054582372187803
603607.XSHG,MainBoard,Materials,21,2018-09-19,2.6099585473233193,-1.1959185672395926e-05,0.4091206566238866,-0.6051950115292251,-0.40636520981536123,-0.05004560360130514,-0.0929170244149469,0.22471993890356798,-0.059556325746211586,1.2674257389556085,-2.5900871590114383,-2.6192503607624396,-0.13638930836069557,-1.0174248206536463,1.132560279545452,-1.6567143747965698,3.1112746101876785,3.7181251001008113,3.7019168550731347,0.9182178993139054,1.519630981560015,-1.0201293984600297,-0.7053401431979411
600367.XSHG,MainBoard,Materials,21,2018-09-19,-0.10992490199218022,0.3463996082512697,-0.353550689360522,-0.11137490775831173,-0.2729634015945563,0.4632853266332843,-0.09167206766059278,0.5062867736136688,-0.2584479101873725,-0.044265167827516376,0.17379888937068647,0.17904547574873275,-0.029574000985339265,0.09667214719463581,0.29809390154563453,-0.0648050932135391,-0.49723662567568383,-0.3070727521067498,-0.39060487472488004,-0.29104507615712677,-0.49499752908665556,-0.6327324715808683,-0.0653772881266727
002750.XSHE,MainBoard,HealthCare,21,2018-09-19,-0.21098406728110927,-0.6244258702281672,0.4617639800743563,-0.738040366248269,0.19995995368482955,-0.3791186122707725,3.3086715266861493,-0.4657341077455928,-0.5077000602576086,1.1243920291145022,0.30624304317637513,0.2529003392129418,0.20846576412301496,0.3814079187710026,1.132560279545452,0.1912438038762908,-0.7426922603879903,-0.7426513075319201,-0.6452732946833779,-0.7439885121579118,-0.37275867815771757,0.007121604027982651,1.1929413809407883
600468.XSHG,MainBoard,Industrials,21,2018-09-19,-0.9312971540790342,-0.4500729609705094,-0.23772054912011092,-0.48313380025081976,0.4203337028421128,-0.011787323494530629,-0.43761975361133587,-0.3410139783002334,0.2697335481091415,0.020876616171653227,0.2185108365027073,0.37034101343614545,-0.592484041143797,-1.5873643217542228,-2.2053052324538203,-1.1414502320361397,-0.5607679164475411,-0.6302454970232128,-0.607460790972897,-0.48913793459796084,-0.6836904726775376,-0.9222213077813561,-1.1922488998182588
002752.XSHE,MainBoard,Materials,21,2018-09-19,1.9509579803204207,-0.5982707438491475,0.1668882594709268,-0.4197452471112992,-0.6504848065693546,-0.32374152274122464,-0.8279429115039343,0.058224063660060645,-0.6904856857629365,-0.6783187925880051,0.09018001969728445,0.02605709520296815,0.23139807696263992,0.36694893945499,0.29809390154563453,-0.003540072683842375,-0.44362431980902467,0.040606211962680175,-0.06477128554612681,-0.43169420662073643,-0.15801742423208584,0.17237371050487116,0.4199915891613589
002859.XSHE,MainBoard,InformationTechnology,21,2018-09-19,2.3476789132294935,-0.2031003149777391,1.5224182370012638,-0.7337962573685074,0.3259058150920329,0.11893606712255679,0.37777370294035084,0.22224790492218277,0.06438509687885878,0.37614388497568135,-1.7587954558566186,-1.4622645210747214,-1.323596661099859,-0.5693857878969323,0.29809390154563453,-0.6784651745757979,0.5965262137310111,1.0338424922577893,0.7826687900131424,1.3444508181691803,1.2687335339093722,-0.6225790197648844,0.05073158814891376
603816.XSHG,MainBoard,ConsumerDiscretionary,21,2018-09-19,0.3986688071943423,0.22394845845969025,1.044247870140895,-0.40658931527957043,0.18759066364052981,0.1244399786036055,0.3090565412331173,1.4039887814558014,-0.3786417946625266,-0.6034736519318341,-3.4983573353747426,-3.512026011946319,3.3998930247436636,0.25708048752674373,0.29809390154563453,-0.3463798138018066,0.6922216799241598,0.33346158845700563,0.08660872559240877,3.3001891718745164,3.6277059008089174,-1.6098320517653224,-1.5578853720979127
002410.XSHE,MainBoard,InformationTechnology,21,2018-09-19,-0.6893733604322293,-0.47645074043257035,3.5019696921117953,-0.8190531505464901,-0.14688173366312318,-0.02419695995090673,3.520759403820339,-0.21194126956356407,2.1949039291311627,0.37045197114097383,-0.5298235337537461,0.48399057439281973,-3.400727738557786,-1.0270707098783067,-0.536372476454184,-0.8001214257358922,-0.10624280575188054,-0.30800778217919844,-0.4096417954953494,2.881130279525279,0.876154501701067,-0.4790029317198891,-0.7209322886899935
300457.XSHE,GEM,Industrials,21,2018-09-19,1.0444321750378232,-0.12787162781425224,1.3207981286776667,-0.6498498354217915,0.6270061643559269,0.1863898515887993,0.13706740892132144,-0.315465299840902,-0.5259756251841486,-0.3551349207148817,1.0476752693163423,1.4962438884805158,-1.667913888960151,-0.12182974972918807,0.29809390154563453,-0.39681317632905183,-0.04504873047105689,-0.21066897278782612,-0.20430696497309545,-0.17406035748622406,-0.0017483083725890677,0.6747595538241424,0.03773468326686536
600039.XSHG,MainBoard,Industrials,21,2018-09-19,1.0337624400450016,1.4513670377331012,-0.8903070561757184,3.1579987284040696,0.11769486479513763,0.009285758613246698,-1.084870892972475,-0.3363472764337984,-0.454220494817129,-0.6410049585727441,0.3347896182905978,0.3989258604608233,-0.24330914079307947,0.01327096500935319,-2.2053052324538203,-0.442040248756374,-0.36786208209141946,-0.37366407582948313,-0.5986041308292579,-0.5524785125926306,-0.6055240919172531,-0.9404572943744124,-0.7909147282858068
600818.XSHG,MainBoard,ConsumerDiscretionary,21,2018-09-19,-0.4449664961953573,-0.7636578359359879,1.245702630053458,-0.7189281250950906,-1.1595462216378916,-0.4998699576225966,-1.0310435646708789,-0.27663242498798796,-0.41304662783029644,-0.5841352939872985,-0.6703089329100178,-0.5250220802089856,-0.6443202755675385,-1.1904564715206438,-0.536372476454184,-0.9127735568402097,-0.5045539825997009,-0.5916384397543502,-0.6426851494172476,0.5125531055111349,0.47745806261725443,-0.21951461743887649,-0.090296531031284
002132.XSHE,MainBoard,Materials,21,2018-09-19,0.7179412914184782,-1.2187137132363122,-0.7162164037609536,0.26565332976630157,0.044187410734251815,-0.6937646570978179,-0.8480197602550381,-0.32781028638958787,-0.6373197314124067,-0.6405674591550841,0.5158233342348101,0.5373684952088885,-0.06291228161023871,0.41624091439593874,-0.536372476454184,0.12347370840124025,-0.4293736046481183,-0.36285804659706883,-0.49376234496592347,-0.875972231136111,-0.8115370132084495,-0.33933557704439204,-1.391185240836286
