order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002705.XSHE,MainBoard,ConsumerDiscretionary,15,2018-03-28,-0.9790219579314531,0.8190392592604627,-0.3947871540514452,0.7288619413493946,-0.15000296032331437,-0.008944082823588701,-0.5887298129083255,1.7170184054304336,0.06473142824269824,-0.465076206110138,-0.30915579421187417,-0.10888661903049622,-0.6568730337540093,-1.3619190103762846,-0.17738855216715826,-0.9793546916880647,-0.7307975859311003,-0.7279334592829008,-0.6060590073080203,-0.04283776283372354,-0.38573899547645474,-0.11281925432579078,-0.03276784959089088
600883.XSHG,MainBoard,Materials,15,2018-03-28,-0.5013729854294253,-0.3580622941684904,-0.2399440806955588,-0.8852289387277029,0.5406194867987989,-1.1479513231811487,-1.3771001480589675,-1.4864356947814623,4.001265498744008,3.798704189013623,0.3138975686635021,0.08347567538428549,0.7162204412041705,0.5768573655312047,1.2386393114421699,0.8751967181465435,-0.5674430301341647,-0.6626282535040143,-0.685105866242387,-0.25655196259137014,-0.1735366812106124,-0.17009650370648938,-0.3321573956453161
300333.XSHE,GEM,InformationTechnology,15,2018-03-28,3.637873144351362,-0.6672313581927874,-0.22767545625423619,-0.7565919996986763,-0.24697236039885628,-0.10648358319151906,1.8610763635991163,-0.9318447986999424,4.001265498744008,3.798704189013623,0.019382249419658867,0.02707026917420369,-0.020744921851486162,0.05889975421323701,0.5306253796375062,0.22188350684768107,0.29036967816935233,0.1445340242385107,-0.08069235082537368,-0.3020440302999358,-0.29784908724511205,1.841189955798658,0.6280446282997795
603018.XSHG,MainBoard,Industrials,15,2018-03-28,-0.549375888670715,0.8803711193447317,-0.31501896352156833,-0.03800138146134152,0.32387296744232474,0.12470526760169726,0.08762986100462808,-0.04210472164313117,-0.5086922602860139,-0.5059106676407776,0.05080002930522831,0.5001059120996403,-1.1313107086539296,-0.7920550276814226,0.5306253796375062,-0.3104450402414174,-0.3420872126316352,-0.3186001459830882,-0.3592684499607062,-0.544574311246829,-0.6964445362588849,-0.3827667747063095,0.46824211196261245
002723.XSHE,MainBoard,Industrials,15,2018-03-28,-0.7367531920065052,-0.803569133218819,0.42255801979304186,-0.3889422459892732,0.05736044098554081,0.02515125399922579,-1.110656092244392,0.7235162187927845,-0.5936297999743068,-0.6215223986767215,-0.08908055068008897,-0.20776750966824095,0.25292860002679446,0.32539588719417184,-0.17738855216715826,0.2126600219528145,-0.716134795629723,-0.6955231316573515,-0.6143388688699115,-0.47159185520298796,0.3646552977543846,-0.9646895236152541,-1.4454780466096466
600017.XSHG,MainBoard,Industrials,15,2018-03-28,0.6428654448234453,0.20919929573280768,-0.8855938597082808,-0.13425024737163832,-0.30752908066009504,0.3686532422300738,-0.48198069296673335,-0.9470528959308036,-0.6355521494110268,-0.9443169412946496,-0.13018520882089965,-0.21293734270649864,0.14319098705360736,-0.21289978439915838,-0.17738855216715826,-0.13888389739977963,-0.8144902180124476,-0.8585611750303024,-0.8506517636999656,-0.9477893805243645,-1.0458733478786946,-0.7254138419042994,-0.6581312524699136
600773.XSHG,MainBoard,RealEstate,15,2018-03-28,-0.31487924153489594,-0.5973660040998893,-0.3042031394378182,-0.5413598425440117,-1.4254796656246784,0.044429093570681484,-0.8137269797766454,-1.1366927997162795,-0.2733000218078201,0.231386183230193,-0.43873121897599726,-0.41172420379675173,-0.27317580562133364,-0.9825377999502006,-0.17738855216715826,-0.6811340340518369,-0.5840061698320271,-0.42077755637711634,-0.2912726477872186,-0.2624039654659807,-0.0991042788224102,-0.05342398806528424,-0.5400495169451638
600199.XSHG,MainBoard,ConsumerStaples,15,2018-03-28,-0.28081436795594167,-0.8932827671762226,-0.719905151465566,-0.2520432568617848,-0.831284985352205,-0.27905286074707647,1.2688176884811655,-0.49010490230179776,0.8051623799295093,0.12160937295410972,-0.39715493442972294,-0.4263241329122581,-0.11168774015261701,-0.6495613382354718,-1.593416415776487,-0.8173992945414369,-0.6278840295164481,-0.5102148937974649,-0.20184153742419453,-0.5633627622692766,-0.4750331366461193,-1.2526497484231078,-1.2597550444244578
601666.XSHG,MainBoard,Energy,15,2018-03-28,-0.10707322497772763,3.2666271355752823,-0.8969457079923978,2.335853782248123,0.7753022725359906,-2.1330060663287544,-0.5189226429137296,-0.18429799045877415,-0.33437187481128533,-0.7792584326832682,-0.8275430369973599,-0.8150876133101019,-0.40861593406501534,-1.7952032854434232,-0.8854024839718228,-2.097225808455482,-0.2590604119911916,-0.020828200188208194,-0.21496972383006077,-0.15929905070670922,-0.5656542763575864,-1.3550527382815647,-1.5775479706713162
000713.XSHE,MainBoard,ConsumerStaples,15,2018-03-28,0.9261023833657206,0.08615572274827119,-0.7574980570369638,0.4243724105002702,-0.14928684496930775,4.278307635939635,-0.8603610425160979,0.22011189380765125,-0.7471900722497247,-0.5011640709764924,0.29847490621475453,0.1766386234878771,0.43288369413560973,0.32807953823660213,-0.17738855216715826,0.16475604783198897,0.6193643764159695,0.13034843223782838,-0.2352183210195003,-0.701072257855936,-0.834739892028849,0.16551277723826896,0.5203327255310253
300277.XSHE,GEM,InformationTechnology,15,2018-03-28,0.2619207111447708,-0.5285740003007277,0.9729514448309525,-0.7136036522847927,0.0009863903694498591,-1.939054531045729,-0.5548404691493609,-0.16535234652975853,-0.07222745397887621,0.6478581018452799,-0.1287775730321276,0.33604327083211555,-1.2504850606705749,-0.2722715985074025,0.5306253796375062,-1.4181896163435588,2.0525335358814303,1.3283475202939545,1.2282619004411182,0.5020905041163745,0.42640433627466495,-0.304665058333786,-0.7146970878307212
002633.XSHE,MainBoard,Industrials,15,2018-03-28,-0.3985103594145716,-1.1588392544948738,-0.3384679738017228,-0.7083245039769652,-0.4141641008715873,-0.7094062715385403,-0.39318466911814526,-0.9253574863426625,0.006865575682227214,1.0716560720316948,-0.2254558953305844,-0.2911460174381297,0.057479425790200114,-0.257666767229437,0.5306253796375062,-0.02310888619277883,0.2078965137477032,0.009177811721736215,0.04684312113516209,-0.1254829662637984,0.17010852954164563,-0.28101564487075853,-0.10316024491738737
300335.XSHE,GEM,Industrials,15,2018-03-28,-0.8870579648416952,0.42944008669758577,0.2486443099606224,-0.3205937177517099,1.1842897571229152,0.37369647130942135,0.247492512116756,-0.10708547356320507,-0.5682117334799144,-0.7288983493848703,-0.7713383233544212,-0.5486064998638289,-0.9191138959168422,-1.6608937865643283,-0.8854024839718228,-0.9669849543558086,0.17621265015545512,0.28495808582523574,0.43763949338936087,0.39600755591554493,-0.015543186412762464,-0.7547761372821827,-0.6527176305826088
000998.XSHE,MainBoard,ConsumerStaples,15,2018-03-28,-1.0812078122694653,-0.3485834973683169,0.5636865419956226,-0.7622663988430698,-0.24266524156075228,0.18041409488359325,0.9698028533060074,-0.7715176841388304,-0.44054898138154114,-0.24589688004516347,0.6968618966420262,-0.18581154980212006,2.5469660519907884,2.2616528809552867,1.2386393114421699,1.4075602167333519,-0.3209887286366148,-0.43179349965207137,-0.46905492394673676,1.9867232909113104,0.3540725287645234,-0.12789033495056892,0.35309954528530274
000017.XSHE,MainBoard,ConsumerDiscretionary,15,2018-03-28,-0.5410124215191489,-0.9862996618209957,4.9478864478320475,-0.8321383322415468,-1.1187493067369776,-0.6557494795055775,-1.169130172961821,3.7076513449248156,-0.4199615868753701,-0.6200291764608641,-0.07955924751189103,-0.05895482284965201,-0.09752893300513558,-0.6510735860409664,-0.8854024839718228,-0.707272112620879,-0.23258908758260097,-0.4859608954573871,-0.5908331292659434,-0.4535290281789054,-0.7257044339955823,0.1992763767739964,-0.6018426772259029
000910.XSHE,MainBoard,Materials,15,2018-03-28,-0.4656222909511069,1.187135835627918,-0.11536927250124625,0.24824056729716917,-0.41051513734960376,0.10788551062338027,0.30418105620687735,1.4307849824473269,-0.15503569008030954,-0.3961694848631339,-1.3380285403991186,-1.2502756318093207,-0.8268208610721344,-1.1553259566241194,-1.593416415776487,-0.9252067079902365,-0.5840555630243338,-0.5556920353984928,-0.5880064565017056,0.7628494630579571,0.8416366865070187,-1.788327463895213,-0.8258192617500236
300299.XSHE,GEM,InformationTechnology,15,2018-03-28,0.8223625140819912,-0.043073860884752645,-0.2540363319573513,-0.6954692073082845,-0.18077403687327415,-0.020194377680823408,1.86716041377375,-1.030574541613857,-0.5860336738541957,-0.855272103363082,-0.09237519146705413,0.09116795143287412,-0.5181100830118441,-0.675799617169967,-0.17738855216715826,-0.7755639512241302,1.033185765464844,0.7028688513502218,0.8325974200956662,-0.25432870853138756,-0.6702431382615005,0.5259687551687778,0.19625630878122072
300582.XSHE,GEM,InformationTechnology,15,2018-03-28,-0.02687101146390202,-0.3818690878556304,-0.15739548455538102,-0.4741723714840313,-0.11783204593418653,-0.2534859924659239,0.1012234867649633,-0.23541217694453517,-0.5404398074080918,-0.6865366890439084,-0.3169993911522367,-0.026996150345192906,-0.888845167836694,-0.64640284598349,1.2386393114421699,-0.5810580507813127,1.1808976945644811,0.9503671558570448,3.623051176698938,0.28295564307699544,0.19581683637790934,0.8131398836727036,-0.4564836373113339
300373.XSHE,GEM,InformationTechnology,15,2018-03-28,0.7723768952528235,-0.22697230797260937,0.6708279121312584,-0.6965881639189376,-0.04793074339367703,0.08148415525353969,0.30606291979814243,-0.32914084163026375,-0.08653891470671622,-0.1452858775376335,1.1380479421959238,1.2511450589103452,0.20713601554304775,0.7990907557820565,-0.17738855216715826,0.7354846428594125,0.21236826298289763,0.42489759260701865,0.5864501859191399,0.9114621547436762,1.5287206239460964,0.7871261580000507,0.9934959347840707
000586.XSHE,MainBoard,InformationTechnology,15,2018-03-28,-2.960226975683573,-0.9598987762813935,2.526458525770651,-0.6061833270512643,-0.5440686247640043,-0.3974553882745408,-0.6194369265994731,0.5468904997972662,-0.31848994019610116,-0.36499699303641386,-1.3413424230032014,-1.4810500851469284,-0.24910176495248418,-1.3544578465712322,-1.593416415776487,-1.033368192039487,-0.473970455953026,-0.6799564235231592,-0.7299056752574058,0.01164819951755159,0.3370110616650614,-1.1783992145183912,-1.522248685795207
601857.XSHG,MainBoard,Energy,15,2018-03-28,0.2673961749222684,-0.38021249941636504,-0.8575075652222115,1.7193318248999885,-0.01985142814949306,0.04931518724409277,-0.4879607234604771,0.5791177315157707,-0.5753970157629877,-0.8475641736807992,-0.3800042293357932,-0.4951929478289132,0.11495496572428522,-0.88224708189764,-0.17738855216715826,-0.5589219895169122,-0.9737949314242162,-1.0288337302049093,-1.018226633644693,-0.8409685329945712,-0.6153240616715087,-1.3661390057422422,-1.3887955369768374
601900.XSHG,MainBoard,ConsumerDiscretionary,15,2018-03-28,0.6744917959620752,1.1235702349465673,-0.4978528643032524,0.09013316212263939,-0.6034944116171458,0.04583256378535447,0.09350445003012335,-0.12136121436996622,-0.604080598637734,-0.5611297701537836,-0.41909240993564306,-0.4652497695222705,-0.07816269161148065,-0.37536872208657024,-0.17738855216715826,-0.20160449629007218,-0.3336942012923251,-0.3386118956947034,-0.10474646285472662,-0.4571884539495116,-0.39915045002918315,-1.0005205552752248,-0.6757918159275424
600760.XSHG,MainBoard,ConsumerDiscretionary,15,2018-03-28,1.7846111234416058,-0.9716998462042331,4.9478864478320475,-0.8594451257602114,-0.8986281765434371,-0.5607442527055465,-1.2679989277711632,0.2244524703063672,-0.6809572190223343,-0.7911378123920378,2.0093138427843913,1.5125462189969778,2.1465819799401675,2.0093332432958104,1.9466532432468353,1.7049675060918803,0.9907122785992956,1.3660076854730385,1.0272639436910478,1.6510687687983352,3.4970759240720586,2.476248580927875,3.15131942719105
002715.XSHE,MainBoard,ConsumerDiscretionary,15,2018-03-28,-1.4784010614403158,-0.6356716559724548,0.1425385890473538,-0.598775750292752,0.0011947850952897304,-0.7754900261067652,-0.18672274865091434,-0.30847301749838735,-0.3350070321539553,-0.30665588144991607,0.1493286096406114,-0.9630794829255336,2.8890370996574006,1.2415682705171192,1.9466532432468353,1.6913193108081028,0.6856002787020808,0.33443313775686334,-0.13846600351328667,1.0177175857963117,2.2046762422182673,-0.02772146119131048,1.378778685331866
000401.XSHE,MainBoard,Materials,15,2018-03-28,-0.2324343921276263,-0.761431873577699,-0.6328424752154946,0.5776451516343933,-0.036717075019101174,-3.0141072956644592,-0.016188414987602495,-0.6103322659876671,-0.6621012215170532,-0.9646355333871042,-0.0787932489340246,0.15182822285276473,-0.6319614408296726,-0.2556547680011097,1.9466532432468353,-0.18649286395022377,0.7126433062292642,0.5607751484886296,0.7719039174975755,0.15049170694513955,0.05109438282700564,1.3338286622547633,1.6427890410334987
002322.XSHE,MainBoard,Industrials,15,2018-03-28,-1.6516187575325783,0.38108063600099834,-0.51749062185768,-0.6653382622041184,0.5360961031734514,0.23077572954562633,1.7021597276995621,-0.8701927199271642,0.8931528635012467,0.8911843189970644,-0.024077080056437005,-0.13547037561617534,0.26319480931008327,0.5925143585910472,1.2386393114421699,0.28071482543187337,-0.30895021576977333,-0.4452151509812525,-0.5144457532539324,-0.4099583070965435,0.25213866105393046,-0.02409541680353271,0.01861399248156804
002057.XSHE,MainBoard,Materials,15,2018-03-28,0.17611445427291256,-0.0775845008345494,-0.05915325000596107,-0.5644844225124374,-1.1779075418672342,0.16028058272278844,-0.31285674692319443,-0.19922295685789995,1.3440852803118866,1.4483088684327001,0.1528702772212675,0.2050205717136532,-0.07473957036215279,0.03120697103386201,0.5306253796375062,-0.12038726775443334,0.7049136604955615,0.6363080967627419,0.5915982341780831,-0.75297827088406,-0.7341773886336266,0.12322916654698578,-0.34098466908057284
000721.XSHE,MainBoard,ConsumerDiscretionary,15,2018-03-28,-0.9410009682540708,-1.1333760603626215,0.009480924577862902,-0.5591497666526762,-0.6264193882496369,-1.105275806766426,0.3133646872959416,-0.4313932751596519,0.7370156076599329,-0.40845756744553785,0.15138594391742505,-0.019647575647066783,0.49290116440673937,1.3240999594403624,-0.17738855216715826,0.7584946646902159,-0.4384082521048511,-0.5816520368120774,-0.6023871175855987,-0.7072546435942701,-0.7150279929862948,0.2824689247075589,0.03264319019893802
000893.XSHE,MainBoard,Materials,15,2018-03-28,0.3902363336345529,-1.2759877046816472,-0.9109573831187672,-0.11552086092514295,-1.995188574856563,-0.6039148115346851,-1.5579260833739372,-0.6476579702230626,-0.2993650705521635,-0.3998804751285478,-0.1851053155164353,-0.5362694894810289,0.8022912768218743,0.10662028389327831,-2.301430347581151,0.14194938471560276,0.9652182611314413,0.5750835931918613,0.03908389891567316,-0.5347307978726078,0.902635949088346,-0.5452826307902667,0.23578653637598534
600367.XSHG,MainBoard,Materials,15,2018-03-28,0.2509901398735461,0.23447052427066858,-0.41804397931377646,-0.06011312149914028,-0.2705646774891093,0.3192688661210654,-0.18135022497071393,0.4764639803939134,-0.2222085367404501,-0.17615975044956075,-0.34840030524016563,-0.27561608361011136,-0.3496650107398866,-1.054821833472929,-0.17738855216715826,-0.7053076493133251,-0.26542698359690003,-0.13389819081771526,-0.005783414278071378,-0.3036811329326522,-0.430111027124656,0.9964453301345036,0.11863213568047586
002750.XSHE,MainBoard,HealthCare,15,2018-03-28,0.3153743858377947,-0.44393854538043837,0.3598633439328672,-0.7443453442900687,0.4839004519126468,-0.2767142735051171,3.2187694261731203,-0.5934918165381027,-0.3180500883652949,1.0209974373486554,-0.20920153094494479,-0.2619945705553689,0.03185033937417853,0.2667464602109574,-0.17738855216715826,-0.2836989486402724,-0.6676508318532816,-0.7276106464130556,-0.5735036569557403,-0.42447918729912226,-0.47676277778431725,-1.2111755216277604,-0.27688108022140945
600468.XSHG,MainBoard,Industrials,15,2018-03-28,0.9250741996527342,-0.5168415645574413,-0.3512718991703578,-0.5006279336180922,-0.11801161366677826,0.6117267850456037,-0.06600212637037241,-0.514465479573141,-0.2920723533556101,0.07769335608407915,0.21270383563776588,0.0647753905564697,0.4612712536471133,1.358051677305524,1.9466532432468353,0.6446598957023628,-0.6657791349408625,-0.6647792139666897,-0.5444477664565703,-0.7687157803164969,-0.6617072231749038,0.9711802600710411,0.6982794943995915
002752.XSHE,MainBoard,Materials,15,2018-03-28,-0.5517730957085649,-0.3332902751386153,-0.007835854669600866,-0.3185092324514289,-0.44684421783619,-0.22666098573583235,-0.6537028157255316,0.3342459085563938,-0.628356058137389,-0.649761847603517,-0.6368568748975577,-0.7506825842478501,-0.0024663270692419754,-1.1104006056930609,-0.17738855216715826,-0.7996047560128995,-0.32292389735963256,-0.08301221164362078,-0.23063575784451532,-0.3761299881493854,0.4961716917324629,0.09691128734185762,-0.9666707836022631
002859.XSHE,MainBoard,InformationTechnology,15,2018-03-28,1.6444197010060886,-0.09821782198051461,0.7858256771176949,-0.6802805069915887,0.15690049307695966,0.12595523484266716,0.561555942378596,0.029168201043260338,0.6848382833543711,0.9807024487338716,0.3124855037090762,0.6821177317935301,-0.812340762028554,0.3154344201422564,-0.17738855216715826,0.13378417987060165,1.553346278284827,1.7664424745394112,2.9467429995030248,0.10083811612847907,0.6914577497385563,0.39916396418892097,0.9265497958952935
603816.XSHG,MainBoard,ConsumerDiscretionary,15,2018-03-28,0.009196416922374643,0.0861331288125799,1.1116192805089702,-0.4663698313068632,0.48785017104560113,0.09984649626486312,0.38266782484972955,1.5269091773528947,-0.2733619076006158,-0.21197267687417182,1.0891961738387497,2.032944800288562,-1.9296480740760833,-0.12833992794197144,-0.8854024839718228,-0.1047935087113441,0.3240561946446606,0.38255856346286365,0.34923787520548494,2.0870930716441625,0.5014138780550115,-1.063916837728306,-0.47008306638695907
002410.XSHE,MainBoard,InformationTechnology,15,2018-03-28,-0.03471128345821982,-0.37036848735557304,1.9121830780617743,-0.7653447630568904,-0.2669359113803739,0.09051613961534209,3.492843396875739,-0.2793824310101053,3.575718505838645,1.7259148768981485,2.790361950542344,2.9660971793613284,0.780674731044733,1.5429607643883867,1.2386393114421699,1.946418218486276,-0.38661916817581893,-0.5268792497933328,-0.5933369529542085,1.7489241771096071,1.6392501966654491,1.8787464865948176,3.625081052544248
300457.XSHE,GEM,Industrials,15,2018-03-28,-0.9277466398346562,-0.23730008174500053,1.4088502779394732,-0.5873413994097899,2.0750435882005616,0.2811898190793797,-0.023577966017587906,-0.07515898685005719,-0.7350813762394588,-0.6253841125087843,1.378697285033319,1.694035786930137,-0.20107477555202496,0.25939795044710073,-0.17738855216715826,0.13456155228255678,1.2501736795579605,0.8624021218398219,1.956508536330628,0.9582276694766999,0.1799270834237708,-0.8744222825576337,-0.2952577605719542
600039.XSHG,MainBoard,Industrials,15,2018-03-28,0.05074250908952543,1.4213636678082238,-0.8072554444037523,2.8149449273408393,-1.1020432622594523,-0.15582991939056776,-0.9545416053179037,-0.44223883957708243,-0.4851949063899827,-0.6302163768436062,-0.13454006992988485,-0.22451977903364115,0.15966276656521236,0.02840517183233488,0.5306253796375062,0.09539138039064204,-0.8654204347728772,-0.8886628740755417,-0.8667672882286552,-0.9550223925213008,-1.0150191699779645,-1.4154811692761562,-1.109275247887025
600818.XSHG,MainBoard,ConsumerDiscretionary,15,2018-03-28,-0.17997042625023751,-0.6850912402902478,1.5037693874394495,-0.6824827461260519,-0.6464970743662505,-0.3263142127604809,-0.9744744660873701,0.05329404486117239,-0.5179570894698957,-0.7044911089779036,-1.1427847712485804,-1.5874482692030343,0.6155044061343491,-0.11453423709181623,-0.17738855216715826,-0.34477257738513317,-0.6692672514559909,-0.6741857840753533,-0.54758805751989,-0.19866704561141602,1.989190536099001,-0.03356230289467589,0.761974139231287
002132.XSHE,MainBoard,Materials,15,2018-03-28,-0.6069271719649121,0.029839165468415887,-0.7189899060578896,0.22531378767506366,0.50523832213217,0.30715854587617647,-0.7426939519351126,-0.2049026333983962,-0.5841443262961561,-0.5800876200482576,-0.46376594936059296,-0.5991389154548133,0.12919046740721177,-1.7612199147015088,-2.301430347581151,-1.2061102771206789,-0.4113183330664574,-0.5065555062456503,-0.567908508127242,-0.7141186816758445,-0.3588651578435108,-1.4406449147343223,-1.1231353596676372
000623.XSHE,MainBoard,HealthCare,15,2018-03-28,-0.06529037151943763,1.7352764901116315,-0.8400476688967891,-0.6814985719466512,-0.2962840557422428,-0.09561155999469464,2.2186661544065798,-1.206129321832231,0.9105518656715952,0.5086285541293996,-0.7708570600448119,-0.9240964072392649,0.038445620254987475,-0.051289247926924665,-0.17738855216715826,-0.20651331491137734,-0.634661026827218,-0.546587910685924,-0.42672255220423816,-0.21310382398897718,0.12455213142052438,-0.8418957948622012,-0.5388296643054595
300326.XSHE,GEM,HealthCare,15,2018-03-28,2.6187762145875384,0.13504401073010627,-0.20552592740499084,-0.6945140710796172,0.05672932071721919,-0.0065335984083045575,2.117222618399414,-0.8264202365946779,-0.38944856063496924,0.14418541418174222,0.041744172331682455,-0.10574082264739999,0.3842971953548035,1.0462733508451878,1.2386393114421699,0.7635251978624668,-0.42953666833748183,-0.5807336254494747,-0.5621807711378536,-0.6670712499263872,-0.8303052882299257,0.16438416380278312,0.5138730439532613
002106.XSHE,MainBoard,InformationTechnology,15,2018-03-28,0.5613136729459528,0.29014603722841714,-0.7511013118615442,0.38456058460836007,0.060248600490894776,-0.7723335070360909,-0.8868372940004211,0.6064964947082313,1.2816451912592257,0.7124737140138446,-0.42634586678656794,-0.5533234636263767,0.12441422230283944,-0.07378518184055642,0.5306253796375062,-0.4006705014120178,-0.39691342849704836,-0.33169231370331614,-0.3714530428796546,-0.5554993137707993,0.18954846877057438,-0.022935665096548923,0.24819079561261118
600757.XSHG,MainBoard,ConsumerDiscretionary,15,2018-03-28,-0.15055209270845832,2.1995555126414024,-0.7815534504234632,1.3572311294212507,-1.5317864421441783,0.3141047695054463,-0.7636251388925137,1.0604962643397327,-0.603247960279045,-0.1571537519529852,-0.16328307637470743,-0.21175605501382458,0.04122140165835692,-0.18665707032623896,-0.17738855216715826,-0.13066038144719969,-0.7563277670640691,-0.7329385050564289,-0.7180654479199808,-0.8194096305465347,-0.9539234912177449,-0.5617615113022673,0.33289058595555215
