order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
603214.XSHG,MainBoard,ConsumerDiscretionary,55,2021-07-13,2.755954015920676,0.26117100268622495,-0.291094159274756,0.24970119188782844,-0.6787412242701674,-0.06933264112165934,0.08085544764890384,1.5477279809787807,-0.6299573226918556,-0.23904192350073705,-1.253046369290722,-1.1033258330715372,-0.9094233600444287,-2.372898940521986,-1.1638222845245882,-1.5272567001147141,0.19567262057948048,0.7931417567087019,1.013708849247587,0.2118995876094951,0.15095168966142167,-0.6305702907178974,-1.4741160929639945
300286.XSHE,GEM,InformationTechnology,55,2021-07-13,0.9280027262249478,0.19702301418318668,0.12496459644927387,-0.5234554577310252,0.4173247018245535,0.010266666153093355,0.8399876455503931,0.19849518780253472,-0.6263734844158844,-0.13516341776638413,0.23416186790448934,0.2710049479058381,-0.08603611327575861,0.4950505525493215,-0.393725720761732,0.4956493118337072,0.36608256767564057,-0.089629098331637,-0.058617928998758353,-0.2725938918468849,-0.09824970837466473,1.6494551428910733,0.5350279283892114
002705.XSHE,MainBoard,ConsumerDiscretionary,55,2021-07-13,-0.8176982311992548,0.579797312084188,-0.0802808977543262,0.1767150190428731,1.0466927257625158,0.1153572633038282,-0.40281284866602063,1.7586063606453408,-0.11699375886005488,-0.4899985966316832,-1.7218153152468616,-1.7853210155147947,-0.2386572253926719,-1.448127748168535,0.3763708430011241,-1.3344858259528023,-0.6362167720258487,-0.6846847010708978,-0.7866599668627192,0.351776824668084,0.7189248660038257,-1.5459467319086688,-1.3242044536199546
600883.XSHG,MainBoard,Materials,55,2021-07-13,0.08545995338144093,-0.15059796808849502,-0.3489746423626027,-0.819019700452346,-1.4349936423666607,0.49082289573946114,-2.4504661033325434,-1.50920660479942,3.765966708565326,3.7329037511962118,-0.3908257385257084,-0.3713360203070082,-0.18980722771470823,-1.8373316482214765,-1.9339188482874439,-1.0464930986506074,-0.7833858965083533,-0.8192464525729792,-0.827994663596597,-0.47767023500840655,-0.5159191664077222,-1.5793557893745385,-1.3271676579934022
688060.XSHG,KSH,InformationTechnology,55,2021-07-13,-0.3860864427876361,-0.15951274316792244,0.3375077996062242,-0.7452385482596848,-0.5322753861609549,-0.04855612329135453,0.5927731421690511,-0.7548193587831169,0.07443867580003813,3.7329037511962118,-0.22934360492211606,0.15763468330620042,-1.520292816269161,-0.4825741828492556,-0.393725720761732,-0.48420440187350094,0.46651323555953084,0.40219729527340603,0.22500700326074588,0.6830454897003092,1.5156009369330767,0.4640460340203748,0.5314291536235094
300333.XSHE,GEM,InformationTechnology,55,2021-07-13,-1.2024294932950341,-0.553921219563819,0.047017757550749155,-0.7459292736683872,-0.5191847458810558,-0.2681216186409627,1.6635262047653703,-0.9348703557242254,3.765966708565326,3.7329037511962118,0.19123675990474384,0.03324166479772945,0.6308922691078289,1.5670096864341767,1.1464674067639793,3.101177807965173,1.6938710086303914,0.9555327994144258,0.7852373752575279,-0.21056466219370573,-0.3296302299436118,3.3303865184895263,3.170340779278529
603018.XSHG,MainBoard,Industrials,55,2021-07-13,-0.8301853161088645,1.570887137050834,-0.6082769593792181,0.6416805227472058,0.1679045620499749,0.016777326021693868,0.14057246002806584,0.07618235150332645,-0.587074162555304,-0.5116464625209585,-0.3734279113463284,-0.39614614131714754,-0.027294203057720727,-0.32448065912554186,-0.393725720761732,-0.41173163383569783,-0.88759516056299,-0.9148122933507387,-0.8346396061685104,-0.4805598040172575,-0.46308211877852234,-1.0807884532359213,-0.5565055220446979
002723.XSHE,MainBoard,Industrials,55,2021-07-13,-0.8429698005547104,-0.3076218518886709,0.5730992643358912,-0.3961517409634644,0.3762824765952063,0.192418507040377,-0.9587070015170852,0.7264560085505348,-0.7185144507516186,-0.6477642650646548,0.2746794326327696,0.2870580840222054,0.016371787098673516,0.758196386386719,0.3763708430011241,0.4396738451375092,0.40458252398031397,0.2683300977400937,0.19186961518287618,-0.17907500537911347,-0.0571962431582517,-0.019758188049597555,0.6543779742167016
600017.XSHG,MainBoard,Industrials,55,2021-07-13,-0.37030155474434423,1.0198133166140235,-0.8633226498793207,0.2023968263000069,-0.23382259191007737,-0.002891025315648173,-0.2236921656132864,-0.9993519340289241,-0.5946291284534508,-0.8979783817705345,-0.25843275286642453,-0.26296213401639806,-0.06427134406389277,-0.8185509821467515,-1.1638222845245882,-0.5321768035027897,-0.9602218813143143,-0.9958514225394279,-1.031155986889055,-0.5852095963575915,-0.5974730271053088,-1.2443507890358136,-1.6961683816401318
600773.XSHG,MainBoard,RealEstate,55,2021-07-13,0.4970485799164256,-0.32549973146425804,0.05802554046086731,-0.6509145576384425,0.7247183418645596,-0.0254948043190083,0.20176525886489138,-1.2319056471515855,-0.54418398385839,-0.08663084773186465,1.0803516331167906,0.7751107546517378,1.4213859690819666,2.100304523027261,2.6866605342896914,2.6208577659452654,2.1769462158669155,2.0926720276874575,1.9295367766423543,0.4811320067060902,0.3565295639083349,1.7356668358434804,1.5538074573155818
688577.XSHG,KSH,Industrials,55,2021-07-13,1.2032336284633403,-0.0019786883496146265,-0.017767343443791012,-0.580271972122891,0.553192541357534,0.17285367836197077,0.28006226208661794,-0.2718984259181588,-0.5531221880211875,0.07117882034365791,0.7377168354089815,0.8458733481352899,-0.2167943123719853,-0.8350416912155262,-1.1638222845245882,-0.05741682428098206,-0.15813460670459198,-0.05689063797883278,-0.2885273925817129,0.5819537799320206,0.5926537380613368,0.17500718410070604,-0.1576162364052525
600199.XSHG,MainBoard,ConsumerStaples,55,2021-07-13,-0.33986251721039656,-0.37603981819996507,-0.10947261637906544,-0.6770769125403271,0.5574477499707003,-0.2967930810923008,-0.24490939689732763,-0.8017978813116596,0.4099688690229379,0.2514104221399043,-0.43182112591809474,-0.3320913476508213,-0.5008925999102649,-0.7172347764296536,0.3763708430011241,-0.7363508494857335,2.3485052575820164,2.9455943152090276,3.2839146063023916,-0.23499912796419353,-0.043957876211433315,-0.3099217224838724,-1.4069002244222915
601666.XSHG,MainBoard,Energy,55,2021-07-13,0.4630552667364513,1.3747425186117102,-0.7735382859181077,1.185278212967247,-0.5753537967942545,0.06115504925449175,-0.0011997869129304647,-0.49686099551956714,-0.4226781352605611,-0.8841897393996605,-0.3089201334715215,-0.24251643405649131,-0.34311881301581554,-0.3608647103383807,-0.393725720761732,-0.7555914507224317,-0.3656068794403811,-0.23950838488966691,-0.5368321235755088,-0.3843376885302847,-0.3879089802404784,-0.28303150952585027,-0.01227560336763005
000713.XSHE,MainBoard,ConsumerStaples,55,2021-07-13,0.5089730763556111,-0.3244443155865992,-0.1700467392821543,-0.21406751577969627,-0.3275356351899104,0.0026520805037607096,-0.840658107774077,0.8597653504224317,-0.6632523388389221,-0.28740794826317995,-0.16857549136938124,-0.25357951094680925,0.26087678150431565,1.058500968353627,1.1464674067639793,0.4528263949297433,1.2192721281548509,2.1022560031647846,3.64171606107305,-0.41014939432714786,-0.49771627321177564,0.6588146266869128,0.22010075433302803
300277.XSHE,GEM,InformationTechnology,55,2021-07-13,0.0313866192832454,-0.31195854294147846,0.5025190731129421,-0.665650190165324,-0.20999261690958687,0.21283469115013887,-0.5541836336611278,-0.43785002568856307,-0.5248558067120257,0.05124445338591582,-0.23043991025064972,-0.24061376646266763,-0.035612278072071374,0.5024116787765399,0.3763708430011241,-0.023798281215459204,-0.34200105832739974,-0.3763888676179451,-0.433589352168371,-0.4104927446083357,-0.4602642374570001,0.2796085588919621,0.513218450144362
300821.XSHE,GEM,Materials,55,2021-07-13,0.5374598177728633,-0.06892442817334142,-0.012234215578903893,-0.6038192575169578,-0.4952120578144754,-0.10442245314478762,-0.22492496164621384,-0.05961052076618019,3.765966708565326,1.9808530448633581,0.2701274626151911,0.2712700009852519,0.05715593263011187,0.4615403093172785,1.1464674067639793,0.7591965041809515,2.045759481712835,1.1738972030727863,1.4217223959921157,-0.25649271869051915,-0.1776530087375141,2.296145645926849,2.0349301094136796
002633.XSHE,MainBoard,Industrials,55,2021-07-13,-0.08539057445687956,-0.8364054057177153,-0.42813709073046563,-0.6087775299715027,0.7575841104595908,-0.10135261206118955,-0.609288924958523,-0.8584558444088469,-0.5863446158325853,-0.07406281946312636,-0.09394613945077243,-0.0995465490759528,-0.015879068794445884,0.21586622307671108,0.3763708430011241,0.1539035751449299,-0.6789031910250551,-0.7606861045942561,-0.7282544356879078,-0.4772596819846482,-0.49708527016611237,0.7081076536942392,0.8151381971495796
300335.XSHE,GEM,Industrials,55,2021-07-13,0.5102887290716681,0.04716557250011431,-0.6925490601409137,0.3787841847771624,0.22368898243638655,0.0028425299652668585,-0.3210602867234533,-0.26295220060771396,-0.4601289278862344,-0.42201592541311594,-0.14133232910533108,-0.16645012326213518,0.044310208059813734,1.1225024794196163,1.9165639705268365,0.4227943115733385,0.587649318753799,0.3581872572512639,1.0788934449056522,-0.5056658299724223,-0.5228285642289865,-0.1024388090298999,-0.2953905840661609
000998.XSHE,MainBoard,ConsumerStaples,55,2021-07-13,2.1686359025943482,-0.3568342715262772,0.006342236916221026,-0.6331032541355311,-0.3891467141954857,-0.4444885044463798,0.418150094762873,-0.986108597798038,-0.416050865790893,-0.5293821195651963,-0.009023792631446039,-0.265477981235188,0.9449954656090186,1.6164007714900377,1.1464674067639793,1.0757562227678208,-0.027545306175615035,0.0018231685838410961,0.20056070737998594,-0.1604825674405007,-0.3679313726423308,0.3325240615257682,0.5482120031208267
002878.XSHE,MainBoard,ConsumerDiscretionary,55,2021-07-13,-1.355757193982878,0.3025322207985757,0.26141028431175195,-0.1045009906592107,0.355687803725098,0.09330902045885967,-0.4488651231944579,2.4345228573147515,-0.2118679330369923,-0.03193166952390783,-0.29618819686398895,-0.44826624974124407,0.4772337290063354,0.7833509691825384,1.9165639705268365,0.060131521602648265,-0.40924641888397023,-0.013225148438911233,-0.12025248652607685,-0.392017260037258,0.017474517985110436,0.46838635123971345,-0.13205480405466408
000017.XSHE,MainBoard,ConsumerDiscretionary,55,2021-07-13,-0.5547414097371569,-0.42672455578887925,3.95753443326179,-0.7537523517654007,2.6875399664569812,-0.3864640254585052,-0.9289412908282701,2.335659430359385,-0.4700984715445121,-0.5523629806635995,-0.012048225526294892,-0.07755863097044534,0.23022871419375907,1.0403929604961009,0.3763708430011241,1.7186498510398407,1.0667165643521055,0.31861409168938354,-0.022773082427437953,-0.3957124145688203,-0.4462402480287564,1.3519460505914367,1.4364595283983765
000910.XSHE,MainBoard,Materials,55,2021-07-13,0.21755869797011076,1.5894987371477634,-0.7216660167778404,0.858165638149171,0.018358986385339175,0.024873644287493422,-0.0596677156883561,0.7571626357959422,-0.18826555546061102,-0.22539300518256347,-0.4638982135269084,-0.5596597852211498,0.2214054426137459,0.969513044025222,-0.393725720761732,-0.02909778632018014,-0.7270483244430554,-0.6643825418931915,-0.3615933122264104,-0.5169243439385,-0.17846282991485218,-1.3488021406268493,-1.0467648008015287
300299.XSHE,GEM,InformationTechnology,55,2021-07-13,-1.055226507044322,-0.311702929122011,1.2388296196906556,-0.6697324333281486,-0.42786725238983847,-0.26510193174192886,1.262554505663314,-0.6349454989075494,-0.6759915632903886,-0.7182180289865501,-0.21183554171766728,-0.21182989102139482,-0.06865358970766969,0.16264620744564737,0.3763708430011241,0.0036371689256152846,0.1372158731290429,-0.0073747752157032834,-0.0005759054053972623,-0.4661371278775567,-0.4864278223898004,0.31306563244845903,0.4395703619962021
688981.XSHG,KSH,InformationTechnology,55,2021-07-13,0.5821606411199922,-0.2602396444529144,0.25883985476069665,-0.7451137520381285,0.016369748732905177,0.49191502435709933,-0.2704418033104395,-1.1954093322633164,3.601834854726754,1.1861971959284292,-0.06691384542133942,0.2785556132064106,-1.321256160110104,-0.8206179375068675,-0.393725720761732,-0.6751454112049959,0.2724158507501571,0.035219501812864575,0.20472541800220606,0.25055104960946517,0.02403214940869287,0.6758200496568955,0.6540258409090244
300753.XSHE,GEM,HealthCare,55,2021-07-13,-0.08924982176181999,0.2898353537410392,-0.12062337014360142,-0.5565989439868377,0.7581297264526441,-0.004440769404880783,1.382000262324166,0.06480094272682443,3.765966708565326,3.5742974117454773,-0.7915292830704533,-0.7369643784099736,-0.42908761012026814,-2.0353780352313726,-1.9339188482874439,-1.3397196484453466,-0.06569371073126412,0.5075209338972794,0.6257036074712664,-0.2616263953808617,-0.14676132934180472,-1.6192110747699662,-1.6785780796917407
300582.XSHE,GEM,InformationTechnology,55,2021-07-13,0.011963904866109615,-0.09568642457293157,0.901202026981438,-0.654620488538489,0.04368730424878403,0.13314193369785918,0.3483845298716249,-0.025941936433678477,-0.5373839642835614,-0.626933391575028,2.678746622333954,2.4938378236185246,1.4027927336158246,1.2876474791423878,0.3763708430011241,3.0411125356763633,3.5446801699889354,3.5614690023699422,3.64171606107305,1.7355243439319274,1.5945737232931845,1.4037567884435498,1.2991642450118466
688513.XSHG,KSH,HealthCare,55,2021-07-13,0.3296907615282172,0.17693132347129611,-0.25432430582767385,-0.5819278004986252,-0.34560934998629217,0.1308976737259128,3.0657572610009853,-0.43307527704177856,-0.2513434399640054,1.0990097935131078,-0.37547928750418824,-0.3523680924403307,-0.19920682743255452,0.17768601721867297,1.9165639705268365,-0.38153313479473794,-0.12621233698478404,-0.04567043544606122,-0.21516247615624387,-0.2136266549477185,-0.015753562024944056,-0.44229257773704433,-0.6542222023398202
300464.XSHE,GEM,Industrials,55,2021-07-13,-0.621350397645683,0.520462782027092,-0.4614422329031295,1.090178304002901,1.2399780088064567,0.1513501697739192,0.24748661203413425,2.322851468867751,-0.40904037884688843,-0.36712870250829766,-0.5517725694567424,-0.7035330705501684,0.4070755091684298,0.16236188487549547,-1.1638222845245882,0.018642609909190946,0.867710232829791,0.6448498286910086,0.19944214999926285,-0.16079088590634003,0.031485157877418624,-0.18985499655316251,-1.8609390511795454
300373.XSHE,GEM,InformationTechnology,55,2021-07-13,-0.5615761907613759,-0.1616770394817155,1.242461927231156,-0.6849774413348405,0.7785331607982612,0.20067511365728505,0.22554874983169595,0.15766817405078493,-0.10001490418253961,0.2016575072414672,2.480657140709103,3.0659032495733256,-1.5303195595743329,-0.7980298945555604,1.1464674067639793,-0.3410968082176267,1.4221099418937926,1.0034867179772107,0.9062979560497044,1.5260782447169623,2.093952459945397,0.6887710748370853,1.0694882477640442
000586.XSHE,MainBoard,InformationTechnology,55,2021-07-13,0.7739331991254542,-0.0905579339429402,0.40215160815170664,-0.33626519778305325,0.19470605266177785,1.0931310720994343,-0.03840811231427106,0.7515019109644651,-0.4742167511464161,-0.29847081646005796,-0.11063089686269335,-0.13515803985033675,0.05038668028705993,1.0350579130197988,0.3763708430011241,0.060413338175229266,-0.19651525138292789,-0.4425601284250244,-0.47776293963262273,-0.47421574826312285,-0.5205328173948506,0.5069114677973773,0.03274742199815536
601857.XSHG,MainBoard,Energy,55,2021-07-13,-0.7205938587940253,0.8039811504421226,-0.8403914421772074,2.2777572828601684,-1.0161980632690337,0.20999534761650504,-0.44443431157941005,0.38619898767116745,-0.5617941504087447,-0.7191284636165426,-0.20016030376434799,-0.13931253654875336,-0.2929953905222755,-1.7495264668478572,-1.9339188482874439,-0.9916388450458414,-1.0069730307385547,-1.081836199091845,-1.193193194717698,-0.5204390799455255,-0.4659903628140976,-0.4272828243969066,0.33244961326511585
603896.XSHG,MainBoard,HealthCare,55,2021-07-13,0.8966151436996949,0.03690081834448724,0.08573730766976399,-0.6702448671023339,0.3589096163188123,0.06083494305314791,2.806651207252757,-0.5905167630667547,2.5521099058600236,1.0598109729963996,0.252032771143846,0.34963724817970804,-0.30840416398349063,0.09123169413922227,-1.1638222845245882,-0.1837193402302369,-0.6199746940976893,-0.6762467611616537,-0.8016839714306638,0.5492050697275233,-0.11383757706418744,-0.38619123339184447,-0.41871305041717716
601900.XSHG,MainBoard,ConsumerDiscretionary,55,2021-07-13,-0.508279687609884,1.7396339847408044,-0.7675641872342195,0.7002495145147604,-0.2257495457649626,0.058221627029510684,0.06929406751847181,-0.04506906192789145,-0.4489436279369885,-0.5721925750363119,-0.3151562481512188,-0.32813805396931484,-0.04797435933491499,-0.8440010415486907,0.3763708430011241,-0.45323668918062177,-0.961849822309701,-0.9784345989295652,-1.0790550275320354,-0.5568968951849314,-0.5386314848959928,-1.5522559334366042,-1.0928949837759594
600760.XSHG,MainBoard,ConsumerDiscretionary,55,2021-07-13,0.9683321722913745,-0.289402754135575,2.2619069228831803,-0.5377026755415881,-0.16817787350979366,-0.03910841901640856,-1.097967059939341,0.820473336736147,-0.20459009011291016,-0.5429993756439291,2.251362193338954,1.552686744710184,3.2084658686025143,0.6291145003196604,1.1464674067639793,1.6190604515282796,-0.3699894001098659,-0.38542767183645205,-0.29029847423799743,2.0434451570785623,1.760456635459473,0.28532822186538387,0.3353682137173091
002715.XSHE,MainBoard,ConsumerDiscretionary,55,2021-07-13,-0.5201519129363031,-0.2951287717657667,-0.051054579956104844,-0.5378362817605774,0.18077253943751878,0.14726772791276382,-0.26017238363293693,-0.25457837427066615,-0.5544218288914586,-0.4600117400310668,-0.3668922513809953,-0.4033623036977041,0.025888393965338645,0.04572437675306855,0.3763708430011241,-0.34547705419058294,-0.901333965298077,-0.9602577009651668,-0.9796661435988286,-0.4235901429833138,-0.38415214915192886,-0.19469889021732323,0.4256129289350478
000401.XSHE,MainBoard,Materials,55,2021-07-13,0.3474205629102162,2.837553306263631,-0.7749300145608928,2.3140850380516778,-0.09629124375034263,0.02736020609375703,0.19639500382509092,0.005855665862577169,-0.3301994756908632,-0.6526388698123897,-0.48746017941806313,-0.5064962833752661,-0.07183414557783784,-1.0924799827892566,-1.1638222845245882,-0.84269459954357,-0.7715984271641266,-0.7998375448830443,-0.6612243766976015,-0.4899945127650658,-0.36343387017738704,-1.1522595225132009,-1.4925577623551247
601606.XSHG,MainBoard,Industrials,55,2021-07-13,1.8705311659619097,-0.1611483475070248,-0.24532760495818032,-0.5290538089604104,-0.43957646665789996,0.0003151588357673065,-0.1451856176611868,-0.488916629205865,-0.2550984064295789,-0.04975291172467303,-0.3557311247024803,-0.3459233758160438,-0.14413526870420199,-0.9982129177908166,-0.393725720761732,-0.6476332069557915,-0.03430051826137125,0.18910216153716142,0.09942873596954728,-0.4283215860491987,-0.48884867825040734,-0.8397409958524048,-0.39398165604108193
603955.XSHG,MainBoard,Industrials,55,2021-07-13,-0.5955041085026277,0.6135348097004033,-0.7228077576335348,-0.11447734484908516,-0.33081376930752854,0.005459886611578877,-0.35745840751092933,-0.8886500237500569,-0.3638277617974417,-0.30780621698014665,-0.24636313070208443,-0.2727258673871002,0.020621975074505226,0.4972970493023075,0.3763708430011241,-0.03499321523029362,-0.6472496865767753,-0.2242795292508004,-0.5199898636388264,-0.45475610639933495,-0.3731490964324884,0.1574916536917772,-0.13603506504074495
002322.XSHE,MainBoard,Industrials,55,2021-07-13,-0.24595561909817573,0.6500995383044089,-0.6930114601812633,-0.41412376890432534,0.03149405406632291,-0.07113128883229258,1.3243061148631623,-0.7394030366050783,-0.36485575804942594,0.06243769584754545,-0.2780172500330882,-0.23850903308594462,-0.234215627801332,-0.7099678469925085,-1.1638222845245882,-0.657591116318516,-0.7322304421415381,-0.7889346680807187,-0.788575844636574,-0.5043282966919124,-0.5186863815347921,-1.2071515182942938,-0.9383161979105165
300482.XSHE,GEM,HealthCare,55,2021-07-13,-0.4714529146333903,0.014289362292417975,1.3343197080154148,-0.6761620676758484,0.47753986642091184,0.08093006735152442,2.0662456110459058,0.21171128343739296,0.44334881342147553,0.300894518095104,-2.8211732283709723,-2.70049626297316,-1.223995469848601,-1.0993213664216845,-0.393725720761732,-1.1664517548106705,-0.5703532887340386,-0.4254480224535099,-0.4550706996537879,1.5505714057460587,1.3723441445535183,-1.780829773093277,-1.8372162750136303
601865.XSHG,MainBoard,Materials,55,2021-07-13,1.7083188023913374,-0.0005446429647099864,2.070801668346533,-0.7211908789098956,0.5858628621031704,0.3538255064330934,1.0899194880901464,-0.15760700483664386,-0.19176587198243233,-0.19364310514934974,2.4559965083018787,2.6404433804647107,-0.038361283909176674,0.1448558430109821,0.3763708430011241,0.766819002738211,1.340524021451344,1.2136815878113452,1.1723097861194367,1.6434263011678858,1.547931083354515,0.9181058727494967,1.2169480947086828
002057.XSHE,MainBoard,Materials,55,2021-07-13,0.8661781660925036,0.16291755119147291,-0.28459709312935927,-0.33467955113828307,0.8191455855491193,0.14910570309598786,-0.27684632671533926,0.07829823734294192,0.5690216061253834,0.05683273670408348,-0.13874113315414788,-0.18739833187732471,0.13302474344332849,1.047936904822242,0.3763708430011241,0.31119186648260455,-0.11444664662471386,-0.2809761759453659,0.02266198189550095,-0.47940403062826165,-0.54428545837774,0.508663924636668,0.9823902029242625
688028.XSHG,KSH,Industrials,55,2021-07-13,0.5060270297518636,-0.12140255183959643,-0.15602150660116573,-0.7062332032937279,-0.2628280035469111,-0.03930265004231757,0.9810143751190704,-0.8276881378136648,3.765966708565326,3.7329037511962118,0.2922657547428226,0.16598681361581774,0.5395668516730848,0.48889268734001384,-0.393725720761732,0.06757801101234431,0.00504775796801154,0.37574628802867677,0.016695506828749086,0.07073948034587413,0.14061867583225998,-0.9595785165662598,-0.39791712596723916
