order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002024.XSHE,MainBoard,ConsumerDiscretionary,42,2020-06-17,1.4978949039520955,1.6319079486554247,-0.8032246595762679,3.491896891775506,-0.03162825967217548,0.05447420353050008,-0.8633110374395576,1.5101129891581413,-0.5145026493461461,-0.6903201134269568,-0.30123137106550335,-0.275123098161459,-0.1783154530651367,-0.5355739153515426,-0.8445049931294767,-0.47390576888302555,-0.904221423216696,-0.9428910570579475,-0.9424125622483669,-0.5545582024411927,-0.5855454965997466,-0.4766045148303361,0.34229661774956216
603214.XSHG,MainBoard,ConsumerDiscretionary,42,2020-06-17,0.4425998566929912,0.21386519848165983,0.39216069339802617,-0.13360567050600491,0.26500158935286255,0.19655419225116397,0.0612451914100259,2.4432078548854865,-0.3447268497091013,-0.017957206507906578,0.943259639488024,1.249874583447284,-0.7797540863367848,0.010277352017989029,0.5750225009398454,-0.27139859533657457,0.19481064212333107,0.39724472012656137,0.11870037600980786,0.7592996793694275,0.7441700187092377,-0.39996564982832167,-0.08411895655302137
300286.XSHE,GEM,InformationTechnology,42,2020-06-17,-0.039177881161046604,0.5329051283856623,-0.1443029622533705,-0.4897975477430169,0.8920550079127146,0.20118591509257322,0.9048679155032999,-0.05448947498964822,-0.6473941766598819,-0.08481888938007703,-0.46553001194611027,-0.43316814819109306,-0.24423484754468136,-0.7315328122863739,-0.1347412460948156,-0.6639613170146463,-0.8497132377950262,-0.8499358266019496,-0.7770009497704412,-0.6063658205835893,-0.5949689476762268,-1.3374376532239345,-1.1451859109763696
002705.XSHE,MainBoard,ConsumerDiscretionary,42,2020-06-17,1.1511773691853142,0.10515824700518472,1.0551450913779896,-0.4096643809532285,0.16970198494219418,0.2436250642777503,-0.3207004955404929,1.5433109941074021,-0.22414408534778174,-0.43657175979585483,1.9585166941241372,2.58146717227957,-1.5641583900949976,0.9513920910370692,0.5750225009398454,0.7548824844434258,-0.7876037846406614,-0.8058560984433158,-0.8842914958398614,0.8443516447429323,3.1688449471952094,-0.06643254781785644,0.507707337775214
600883.XSHG,MainBoard,Materials,42,2020-06-17,0.3638201792411398,-0.2739375834542548,-0.02143040697564001,-0.827940768785547,1.4321635574903417,0.12361717656323978,-1.8090059608604439,-1.4629913164058055,3.7734113925782475,3.8138237295937416,-0.36651462444243904,-0.19740748402950636,-0.6762452687270728,-0.7653904195126261,-0.8445049931294767,-1.0092462471582861,-0.42549410193485876,-0.3291738426735979,-0.3590644710563334,-0.44462511787175957,-0.10864500272020483,-1.2344030004846243,-0.48038718481856685
300333.XSHE,GEM,InformationTechnology,42,2020-06-17,-0.12742337122930927,-0.329886686849293,0.04351250403852014,-0.7480752198833228,-0.10155409022453313,0.024038881318313367,1.5743722993851974,-0.9097245059654886,3.7734113925782475,3.8138237295937416,-0.3872398584318753,-0.4282750179029641,0.02358251207389458,0.012822113171229154,0.5750225009398454,-0.15986314204744775,-0.1262986913895993,0.07276564477383367,0.7640769648794627,-0.5126365391131059,-0.4753689924018324,-0.6386903492245607,-0.5752257815975894
603018.XSHG,MainBoard,Industrials,42,2020-06-17,0.15851530247466597,1.2299358421504296,-0.45178461563227895,0.2217002915922666,-0.07304958223414637,0.21372086828705347,0.05653615533345928,0.0310092106260583,-0.4710448201240354,-0.48670106769715304,-0.7042372386408664,-0.6932858319836066,-0.23762561155593578,-1.6979955173927084,-0.8445049931294767,-0.7540314024021292,-0.43827818382398664,-0.13308446890178863,-0.31048596495132547,-0.4474882445395048,-0.2341238961236623,-0.9154907030443444,-0.846171656489188
002723.XSHE,MainBoard,Industrials,42,2020-06-17,-1.172742446454709,-0.2583313390488998,0.6168353323283084,-0.4652225613358102,0.5040229334945838,-0.21607069142415283,-0.814974347370363,0.6812484583710204,-0.701262074810351,-0.6398405455188514,0.43742439435054464,0.9316828012326865,-1.54802730917773,-0.23550856388524996,0.5750225009398454,-0.7832686150986418,-0.04393723199354732,0.08370298380972836,-0.3178220454975359,0.1480924001981267,1.3195188203668688,-1.1914361152410424,0.0017915096846102003
600017.XSHG,MainBoard,Industrials,42,2020-06-17,0.6253978755566616,0.9867180667629558,-0.8966984772108636,0.09543302901065723,-0.00216113828012876,0.10562650066694286,-0.31581126984614544,-0.9532068640790229,-0.6832365301639142,-0.9455675113647315,-0.3650777979521714,-0.33648681910464295,-0.2041081804308209,-0.25138584650719376,-0.8445049931294767,-0.44686040452824694,-0.9352496721150176,-0.9777632242359778,-1.028863040403238,-0.6890135017405434,-0.6991244155165294,-0.5744554329906546,0.17535325366667434
600773.XSHG,MainBoard,RealEstate,42,2020-06-17,-0.2223873428588678,0.02280930047334454,-0.6412453850257408,-0.4755507961412787,0.479518052864954,0.15707147994900472,0.5852191037896777,-1.3034289395882273,-0.6182064030326729,0.10232636958521585,-0.22754937802882064,-0.1923126464206639,-0.18881463532539908,0.3870217561632376,1.2847862479745056,-0.17396078325375725,-0.5985043324061579,-0.6941066603637677,-0.5728648268099445,-0.552616629059618,-0.5647685858043723,0.7995273541901262,0.7799147467303704
600199.XSHG,MainBoard,ConsumerStaples,42,2020-06-17,0.7089434233454897,-1.4829639587347043,-0.6901763489956968,-0.552832044221986,-1.5229287810491012,-0.7988073887723585,0.22350711658345077,-0.9850062722425649,1.472802033533859,0.7070993645878726,-0.24446719394460642,-0.23507793230208263,-0.10666478325198976,0.7276724656456175,-0.1347412460948156,0.5979779724525164,-0.3025003850304906,-0.4963937255578643,-0.5290710456288689,-0.5442520290990267,-0.614147718048763,1.9200623733104119,0.6494474107069975
601666.XSHG,MainBoard,Energy,42,2020-06-17,1.3501614813852718,2.025417680311416,-0.9140533386271308,2.8793217518419305,0.06768489651401406,0.19490148056523973,-0.52942552632165,-0.4143538119989042,-0.34596237529050833,-0.8057148495079353,-0.47887743727873905,-0.401568701675855,-0.3987811869434242,-1.767627722646145,-0.8445049931294767,-1.5183299631097402,-0.8387781598469665,-0.8449149890471687,-0.8575943450467745,-0.6083068043224352,-0.6710353696793069,-1.0126557811985806,-0.9512323748092573
000713.XSHE,MainBoard,ConsumerStaples,42,2020-06-17,-0.541896662409921,-0.18011894688808736,-0.2505999215351838,-0.11869103752196226,0.48557924751261866,0.02944166291665353,-0.8121092134564498,0.8517096471055053,-0.6681462143621487,-0.2582117433661187,-0.7529914001503688,-0.7328329800475145,-0.2818666193978256,-0.579191938058481,1.2847862479745056,-0.5192183701495378,1.9793183196480182,3.5930339596914957,2.8922626010624746,-0.4106644743195876,-0.12247354174987532,-0.5416769500066476,-1.4918594022655733
300277.XSHE,GEM,InformationTechnology,42,2020-06-17,-1.8129318571807058,-0.29984299471413306,1.9618625815612345,-0.7534035366209465,0.20471427180779186,0.1654491848456955,-0.4194494423683464,-0.5145019069829689,-0.6027436301848946,-0.00213954169938171,1.403244068240314,0.7703223990122974,2.5002556397937394,2.566435959610037,2.7043137420438277,3.606966355111386,0.059576795995511085,-0.09895116024744952,-0.3245743169589411,1.1369065498063955,0.08166002402565975,3.7368947489770377,3.7364558244527633
002633.XSHE,MainBoard,Industrials,42,2020-06-17,-1.936356126564384,-0.785317207181178,-0.20193609891532488,-0.7292131931372712,-0.9880659781491887,-1.6759422352287192,-0.5953053145195907,-1.0703174703461804,-0.3855739543252128,0.10967603566155001,0.07078043996400908,-0.18828395671556847,0.8807933917223993,2.3653712373495717,1.2847862479745056,2.8836710905057927,-0.5086382296861492,-0.7012526173145306,-0.8078284881529535,-0.14486483941362077,-0.487826958112115,2.6583917747884165,1.1327455408831724
300335.XSHE,GEM,Industrials,42,2020-06-17,-0.2753499548284531,-0.005188921741392687,-0.7599965950508031,0.2506089562096313,-0.6573703970542404,-0.03463920491262639,-0.16686766437037737,-0.5146565008593647,-0.5693909211871683,-0.397773849781421,-0.3592896936275328,-0.3569379347995593,-0.1144345851116867,0.41956663352862683,0.5750225009398454,-0.18117313501503599,-0.7018653341296487,-0.6342546565031705,-0.49893348689078143,-0.6431891894929651,-0.6170704472118849,0.389789726527626,0.24770667411290812
000998.XSHE,MainBoard,ConsumerStaples,42,2020-06-17,-0.6751304089157313,-0.6882420555966028,-0.024008060040238324,-0.6450348902375147,-0.4691845812133076,-0.24520323928710525,0.3829716510165343,-1.0278910948123254,-0.6292596181036261,-0.7420690970928276,-0.8065930845400767,-0.7742220266505172,-0.33752365434016424,-0.9119241310044259,-0.8445049931294767,-0.6805549560676717,0.4845368938472666,0.5940943797790307,0.637409974130489,-0.4231014975068871,-0.1886524812641639,-1.104241755663712,-1.342732201853693
002878.XSHE,MainBoard,ConsumerDiscretionary,42,2020-06-17,-1.4245136599347688,0.005939750516341302,1.4749743418088452,-0.45362982155614223,1.3041780956290285,0.20735951356156532,-0.4486999991726896,2.036782551219304,-0.23519103422028118,-0.10090122904066834,2.4480828138974324,1.8419742251472166,2.695931643901602,1.0179635970057088,-0.1347412460948156,2.049343157578793,3.6153412767182362,3.6405990114881885,3.648255729144687,1.2801833711844974,0.591652776665307,0.5722314777785942,0.3141659138886728
000910.XSHE,MainBoard,Materials,42,2020-06-17,-0.4712569022437003,0.888524427621883,-0.5341717229502688,0.1883223775951556,-0.4669406906899775,0.09270999482901643,0.3084021958532979,0.7330295019764922,-0.215967507823862,-0.21311808603432833,1.2785690338148639,1.6296859601553515,-0.8374725102171922,-0.5831775811788816,-0.8445049931294767,0.35830831086622333,0.27439860187886295,-0.22754251685410837,-0.47689868372694655,1.5187647333516956,0.6836858099253055,-0.705216981060211,0.7134355711124898
300299.XSHE,GEM,InformationTechnology,42,2020-06-17,1.775918602394433,-2.0299640464009348,1.1269809750707709,-0.7419157564589919,-0.6401588102815061,-3.3152124948252615,1.3178630914518004,-0.9042714185546024,-0.5468723154988993,-0.5921818705563855,0.9129654675072603,0.5897897811656518,1.3263106236219253,1.5401744169326084,1.2847862479745056,3.606966355111386,3.281763554805482,2.5236475354168384,1.7318052299500009,0.5786539215256281,-0.10197154478639811,0.5909880562352889,2.373982517506977
300753.XSHE,GEM,HealthCare,42,2020-06-17,-1.6442842464778604,0.05028297248973317,0.9753310720341568,-0.7375005031075479,0.2672826927279643,0.23447886491583272,2.1678723469263903,-0.29545874361490343,3.7734113925782475,3.8138237295937416,3.25416897938072,2.5160241254035762,3.3596176009570797,2.2128579452449344,2.7043137420438277,1.774644084378562,2.171087397169506,1.5838559394076792,2.1396434958723622,2.8464155508674325,1.4588763055942715,1.2650426006150346,2.440153215767401
300582.XSHE,GEM,InformationTechnology,42,2020-06-17,-0.3822613102847741,0.38659947892283897,-0.32814765585241756,-0.33772650792283776,-0.1576810812663989,0.27504526578300487,0.4332229308181692,-0.07546472402106365,-0.3914939021430559,-0.6126767795709647,0.11044203508429377,-0.15886086237565994,0.9260111246749113,2.2748815162803133,0.5750225009398454,1.2948410496382616,0.02424417974724656,-0.08572886628982289,0.5024821845193662,-0.035922238513390256,-0.4120610558692352,2.126537680019757,0.4480025088293845
300464.XSHE,GEM,Industrials,42,2020-06-17,3.500953043748643,0.37456879744371374,-0.47573446485483706,0.615580152897522,3.8364508957335817,1.143537751370029,0.7159236033075671,1.4091628903044837,-0.4417142652998414,-0.45906099882054185,-0.7734003797153186,-0.9471035262589377,0.3633895695193038,-0.07750193858546083,-0.1347412460948156,-0.3141784390071588,-0.5978668785979405,-0.4392904949929746,0.13472271514680054,-0.5174515565749346,0.2490082630582107,-1.0382277672974873,-1.1306854664626538
300373.XSHE,GEM,InformationTechnology,42,2020-06-17,0.5176389448929261,-0.006495809573743265,0.5256098378516662,-0.6268256775213044,0.31604955409802005,0.30413881948103594,0.003184933073886707,0.025513408958822512,-0.1769437164226666,-0.11858319746087405,0.14263760993028898,0.30731753189477784,-0.5221630212980592,-0.6099038174281873,-0.8445049931294767,-0.28003313222961,0.2990413259143412,0.27117903550659794,0.652406153190488,0.5441255494463232,0.4499968668941803,-0.23449810348789224,-0.04618696989529161
000586.XSHE,MainBoard,InformationTechnology,42,2020-06-17,-1.0784316914084737,-0.2748129733041153,1.4020893790873823,-0.5555710046313822,-0.27427713041541896,0.6573204914036772,-0.2820917260449261,0.24574183035814773,-0.5732512573641382,-0.3526822550701306,-0.6673485015244708,-0.707671178107233,-0.055400432685132756,-0.5480978384942755,-0.1347412460948156,-0.6439067177738313,-0.33837580302182785,0.43825399215817284,0.4368327399585279,-0.4406961212904004,-0.19864723235668563,-1.5305169175072282,-1.2966132938898132
601857.XSHG,MainBoard,Energy,42,2020-06-17,-0.33608179929686094,0.09174656121571134,-0.90254547304152,3.3721535261770104,-0.13137264350769307,0.006487641284695972,-0.5870872672818892,0.82240128739908,-0.6758728677445004,-0.8339133979786715,-0.4724929703860237,-0.46119272458580757,-0.17543018436342991,-1.126981397091794,-0.8445049931294767,-0.7890009167638307,-1.0407169814220816,-1.0701574498920554,-1.1467938517309004,-0.678954803741752,-0.6183015763824992,-1.8720555231218563,-1.5993547676474253
603896.XSHG,MainBoard,HealthCare,42,2020-06-17,0.5449708486778218,0.12046282455527015,0.10960790787535973,-0.6857512966781735,-0.38592238821474933,0.14637231231947406,2.87268198724728,-0.5259168811193812,0.9342213878182086,0.8744836009074758,0.9316157288219887,0.6290543579941994,1.2622033505630788,0.8968894124383842,0.5750225009398454,0.8145658884071644,-0.6191780645731428,-0.4808703444833283,-0.5182954478522753,0.8182093078777718,0.18867506770212716,1.0596172360400498,2.0658910298938067
601900.XSHG,MainBoard,ConsumerDiscretionary,42,2020-06-17,-0.9445136703895591,0.829195085220748,-0.6418114408287434,0.166136630913637,0.31724594953001883,0.07965982733958653,-0.050854558387012284,0.04255612857037857,-0.5121882372722332,-0.5672428882728222,-0.3897032994041895,-0.48266093518632874,0.19722430281246556,0.7990181894605146,-0.1347412460948156,0.27316515343898873,-0.9179985208926376,-0.9256139247026044,-0.8442755640136412,-0.5308023169342625,-0.48010523849128256,-0.03142613674767863,-0.33580909112711416
600760.XSHG,MainBoard,ConsumerDiscretionary,42,2020-06-17,3.500953043748643,0.13846991596499797,0.5917840045195588,-0.14337246646234886,0.004547052536366455,0.24406448121332833,-1.1562761975700582,0.8260659517531456,-0.29464923172995866,-0.5280412440827441,-0.5940410354222847,-0.4081426772144095,-0.794830402405984,-0.11377763592171265,-0.1347412460948156,-0.33904265516669235,-0.007256321355203127,0.15228329036694482,0.0943728769249315,-0.09847975832021805,0.8438896329637876,-1.0662856840971018,-1.3166672610256285
002715.XSHE,MainBoard,ConsumerDiscretionary,42,2020-06-17,-0.2770718839204658,-0.27218848700199766,0.3853418127516776,-0.6557214261940261,-0.3558088752684966,0.5769733547995025,-0.30271239962297297,-0.35858507812029256,-0.6066185427060795,-0.23379730483854796,1.2063588617058771,1.3816052893123587,-0.26678052571441024,0.21287958674997576,-0.1347412460948156,0.18775712342075865,-0.31006036867872394,-0.3489331730991833,-0.2703269698296119,0.2661837712784207,0.462903489890303,0.6458527211619952,0.482518589964098
000401.XSHE,MainBoard,Materials,42,2020-06-17,-0.2646225564099152,1.5320166229569776,-0.6362828260540099,1.1070137106530331,-0.19716133869439903,0.17479157413125418,0.36947774075028766,-0.20119694458192883,-0.454513944044154,-0.769257907175443,-1.2705923050254568,-1.2133525889785597,-0.5478860617261322,-1.5527947839447667,-0.8445049931294767,-1.5128973696483863,-0.14783805697575148,-0.04278641084812752,0.013590439044228545,-0.18890322907377657,-0.01849275935227688,-2.2482063023291277,-2.120859177796407
601606.XSHG,MainBoard,Industrials,42,2020-06-17,-0.2493410655181043,-0.1404613730857943,0.17635275438085887,-0.6177791033141061,0.11459241896021649,0.18395277395624265,-0.27708092112013705,-0.4318873260772905,-0.015302176115849862,-0.030157382810557836,-0.3419510608815505,-0.22329619283242386,-0.5001492036089298,0.019653343976356947,-0.1347412460948156,0.498851711985394,3.5669522299212457,2.5378810280603763,1.1760572082332887,-0.2403166071672342,0.20778463273993597,1.021046172713378,-0.8007450879795326
603955.XSHG,MainBoard,Industrials,42,2020-06-17,-0.45195369604701635,0.4025983236467885,-0.5184552690952207,-0.3017404524405445,0.2470447011222502,0.17455231302224306,-0.23880875323909007,-0.822729240206419,-0.43195508411799854,-0.4065899380115532,-0.42457129906550856,-0.5432409522282481,0.2740112354889484,1.0358802504153897,0.5750225009398454,-0.04434148591538343,-0.8224023848170041,-0.5378798946660532,-0.6341644180468795,-0.43087275393093355,-0.13998976621882384,-1.099805331714372,0.12390371841236343
002322.XSHE,MainBoard,Industrials,42,2020-06-17,0.9397957716124725,0.9169824017474391,-0.6370727504331126,-0.5310698889377383,-0.27100557660619373,0.17638783081564455,1.5517657226827175,-0.8377587585859673,-0.403321914148951,-0.17843877507308525,-0.6173207735280564,-0.637448663769568,-0.10951961377999282,-0.9692727352943878,-0.1347412460948156,-0.6408137240047432,-0.8714616645169488,-0.7903528041453288,-0.8142198764898967,-0.5681800898258668,-0.3653464540764248,-1.3631088490357848,-1.0902486477590843
300482.XSHE,GEM,HealthCare,42,2020-06-17,-0.5521571556165136,-0.12269971340467475,3.6428880014936027,-0.7568477803932308,0.7745627152096032,0.21410664136249366,1.956803391494896,0.32716572215994316,0.01153003695767014,0.007566150820032021,3.2395534131818016,1.7160864098345834,3.425675344909389,1.6798783814147198,1.9945499950091674,0.9997662269403008,-0.12401159131083828,-0.0005149156655812216,-0.18367614615102845,3.7727442599249255,3.5274880337205374,-0.04343160063136214,0.42232804972576654
601865.XSHG,MainBoard,Materials,42,2020-06-17,1.7738158680200273,0.1520987572070928,0.9993056128449191,-0.6129240823967756,1.863379365927627,0.42950258856049145,0.20247080398726913,-0.056680984085412126,-0.6485642534903068,-0.6699515653959847,0.765481823974492,0.7383758167003189,0.29201151578343115,1.1066133711550885,0.5750225009398454,0.6146684971391392,0.25928269434766804,0.15426280838910536,0.9721744778924086,0.2686689488636923,0.25343096917129115,0.14695060838552892,-0.5008667148118671
002057.XSHE,MainBoard,Materials,42,2020-06-17,-0.6119049653494181,0.10395766168509175,-0.1684362168392189,-0.4279657239307497,-0.1709262287302372,0.09305115028074007,-0.2743589350682298,0.13484144359370454,-0.0805191021627043,0.048945926887273034,-0.43137053613166804,-0.24641449919410993,-0.7471873168006014,-1.257027522431729,-0.8445049931294767,-1.5233926015021861,1.8091146376453284,0.7735215194775609,0.6112602149555576,-0.3347301999756558,-0.38346638202747374,0.7847642447190408,-0.5560223751020583
688028.XSHG,KSH,Industrials,42,2020-06-17,-0.3606725181124303,-0.10815923978920135,0.7081727557920445,-0.7689080600847179,-0.46668224165424027,0.10834100472075975,0.930467560334728,-0.7478627411390437,3.7734113925782475,3.8138237295937416,0.3597490901636719,0.8896115151737094,-1.6887969696254634,-0.4044737346702084,-0.8445049931294767,-0.5185383192245985,1.8174778899841721,1.2273530788150198,2.1628297990393337,1.212459024349072,1.17618266462757,0.4011710036983234,0.4050066866572263
000721.XSHE,MainBoard,ConsumerDiscretionary,42,2020-06-17,-0.8334668422474695,-0.9419758452450678,0.1579177899057322,-0.6111273070382613,-0.7375621323408635,-4.346028634830124,-0.09215672179256144,-0.5598876880091171,-0.33600405113279064,-0.8625010791177965,0.02888341882213717,0.08392764982362165,-0.18519562548908144,-0.054160691361714204,-0.8445049931294767,-0.13240697557058037,3.0757789676066234,3.219088360665124,1.365561777771942,0.04339960822151007,-0.38788631823190434,1.0552236376136597,-0.12429900449794289
603607.XSHG,MainBoard,Materials,42,2020-06-17,-0.13467945529517034,0.31096026502880797,-0.016148451186094266,-0.5335769285019033,0.4509146969518862,0.16961053287666897,0.2131753968659793,0.13417339041842494,-0.3186498328039221,0.532440441054857,0.2302866628997973,-0.10520128663293248,1.1809786521107173,1.8469533682305879,0.5750225009398454,1.4086623698786465,0.93440693345644,0.773835607701475,1.0228680220803672,-0.061636877163061356,-0.32853218795214895,0.29638274673208603,0.8083297927618501
000893.XSHE,MainBoard,Materials,42,2020-06-17,1.0472538979875305,-0.1681069947160286,-0.7241674775793367,-0.6658725390671413,1.1360990404632543,1.6028143893354803,0.5519491691597772,-1.2123734152314147,1.6958868418311535,0.2264615726418773,-0.5519731592067812,-0.5746569225534447,-0.08307077350851082,0.14369982081867758,-0.8445049931294767,-0.3106299656584021,-0.7570835037965686,-0.6239280859404313,-0.8029688197575539,-0.6542367961532908,-0.45626800187224575,-0.7206430163725654,-1.0669371583285816
600367.XSHG,MainBoard,Materials,42,2020-06-17,-0.2668744178909154,0.06679912336070175,-0.6115691025348265,0.06507335590572415,-0.6791914001758206,-0.016844397779727235,-0.4867626904375913,0.25654480748200226,-0.22496701118379048,-0.1878729642590427,-0.4018859543020308,-0.38126815946280046,-0.18740498575228556,-1.0376170895732013,-2.264032487198798,-0.5287186378962979,-0.86940257726123,-0.8677403501210215,-0.7411366610069023,-0.6281141270509604,-0.6132971020070523,-0.1129834025227873,-0.7915009157069105
002750.XSHE,MainBoard,HealthCare,42,2020-06-17,-0.7956725252258207,-0.5031139585012466,0.7614243250171934,-0.7558166762780977,-0.928685110752574,-1.0005765805469073,2.705133429294958,-0.7361330518912015,0.2676535368399188,1.2682076205793755,-0.3889231958323581,-0.46713768904181835,0.1479415787373074,-0.271135665554314,0.5750225009398454,0.02691038965735942,-0.6399045180126545,-0.504610525458268,-0.31796723718874453,-0.4522215387418405,-0.3900959461858182,1.3100697671513777,1.414880994257857
600468.XSHG,MainBoard,Industrials,42,2020-06-17,-0.24783879110234222,-0.1582600760417127,-0.08044788387617051,-0.4438707004356904,0.409560717603031,0.21806298945380423,-0.5133872552240192,-0.14069357746320227,-0.6065704239278157,-0.46082980339768503,-0.2663267875926243,-0.3025624403390239,0.040531131710628256,0.9547729386338728,0.5750225009398454,0.5834653832718475,-0.7194396431970209,-0.505530560368298,-0.6277754145077914,-0.4470881251424903,-0.5284896567574014,0.018978036360642304,-0.004649523128237324
