order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
601900.XSHG,MainBoard,ConsumerDiscretionary,17,2018-05-29,-0.18650959946944012,1.2801267463955488,-0.5438166666591303,0.039435045465168905,-0.3216150530693358,0.11092807268814743,-0.028050973117975754,-0.08499838990808137,-0.627989101013543,-0.6699992210825803,0.15438212408187024,0.07526540622259965,0.29362545205795987,1.6017191849585817,0.8639922849657256,0.9888582369245096,-0.34119580555820156,-0.3601766925070341,-0.38074040226039124,-0.5711785190401106,-0.6724428639723744,1.1469840997968368,1.070534750557945
600760.XSHG,MainBoard,ConsumerDiscretionary,17,2018-05-29,1.9086875823370901,-0.28838235614911006,3.030722313568173,-0.11679037240223746,-0.18899793336672993,0.4370299130383812,-1.1894547429697877,2.2186010426026375,-0.272106974647959,-0.6609657876418773,-0.6699795660529526,0.39745231943705106,-3.318370167146328,-0.43366739299578977,-2.156052322734945,-1.5088955150917656,0.366286254720955,0.46174504484160755,0.6821656060798968,1.952095143546516,2.7878333999682505,-0.9622382208982574,-1.271074242831751
002715.XSHE,MainBoard,ConsumerDiscretionary,17,2018-05-29,-0.5032833476381255,-0.7977539190672384,-0.06896251686332208,-0.5323755180350265,-0.13990469975971206,-0.3673373238478351,-0.34202455584976427,-0.267904734603854,-0.4843059566710952,-0.2837015473312128,-0.541398544179767,-0.7074107579448632,0.473439238470167,-0.1871785783236686,0.8639922849657256,-0.4462004527223493,0.08655255193560611,0.14344496485187574,-0.01009298102170109,-0.3354530543362365,-0.06530815044772882,-0.13172201380873313,-0.39334273274353904
000401.XSHE,MainBoard,Materials,17,2018-05-29,-0.7752661402707505,-0.9122493917543055,-0.7699874614218394,0.8997995716210403,-0.028976795878827472,-0.46262328298584776,-0.021455920559548033,-0.6082474887580475,-0.7277013016180033,-0.9758620217423558,-1.026788784611544,-1.2411868727224813,0.5580271008374843,0.03552948541757631,0.1089811330405578,-0.36142259964079143,-0.23290600873777223,0.014756886658750966,0.02724040245483968,-0.31427965093038496,0.3354999552160964,-0.32191858526868966,-0.8264533237315201
603955.XSHG,MainBoard,Industrials,17,2018-05-29,-0.7909427321506229,-0.0005612311066130261,-0.3375098551131756,-0.47347028040444766,-0.1726203020341754,0.017451946241427835,-0.10494668320095459,-0.6515932700865426,-0.18116321970725177,-0.16169114816883576,-1.0667379595870683,-1.1022476704804747,-0.04567620156490882,-0.03525317272497413,0.1089811330405578,-0.41172268741747686,0.5541500987846393,1.0425282736683728,3.744024325582418,0.559667343664045,2.555717534388023,1.0968895545016253,0.5036686921515123
002322.XSHE,MainBoard,Industrials,17,2018-05-29,0.779070581109715,0.5661676912390398,-0.6740346272666288,-0.6533319023183098,-0.47471297685489433,0.09586425047742249,1.8671893214811546,-0.9690145271649169,0.7054662744557837,1.1113467236748737,-0.5795050331309277,-0.5638297666890776,-0.13931891497968502,-1.2308005430598508,-0.64603001888461,-0.6545275883833268,-0.5746763169008453,-0.5203374950386642,-0.5356169620606295,-0.38172051344249097,0.19376110141858147,-0.8026013773915223,-0.06305095861548086
300482.XSHE,GEM,HealthCare,17,2018-05-29,0.47165538516648015,-0.3698881093918258,3.6742594061395577,-0.7449633093040596,2.276669250653027,0.22083666367611962,1.6687721792323902,0.5238666173850203,0.15850004335842355,-0.16477393376686078,3.5015011991322837,3.4880777393562448,-1.149886844321473,0.5646384696861784,0.1089811330405578,-0.09391986090583704,0.7149014672357441,0.21991763485437038,0.07894038355003298,1.3041634932747714,2.8027201143135145,0.1790017766821178,1.0860608404729462
002057.XSHE,MainBoard,Materials,17,2018-05-29,0.636974820075877,0.5694645869295333,-0.4189336350652722,-0.20807930924061974,-0.5264647573597102,0.058110308776657855,-0.26083805202078697,0.3688114579387584,0.39969567246348314,1.0356653167897847,0.017121579594850868,0.05179938037263651,-0.10814282005591715,0.15635086412740481,-0.64603001888461,-0.12767533720584076,-0.030784621521859047,0.10547358987776118,0.18896006967342782,-0.7660033150116404,-0.8361224504056419,0.49746809041616563,0.16610835792260253
000721.XSHE,MainBoard,ConsumerDiscretionary,17,2018-05-29,-0.23126344491061396,-1.0479587393793615,-0.09020962546487302,-0.5305556897966138,-0.6422541303703724,-0.8476606068150575,0.2443113968774608,-0.4325298864633464,1.1553884256613374,-0.22129587732798223,-0.2036720978933277,-0.2221665638546066,0.034396406723953485,-1.4527739752403626,-0.64603001888461,-0.4335639102421447,-0.5850572152820429,-0.5565459969485129,-0.6095628990058906,-0.7110375957996289,-0.7972778629478978,1.1820262399683639,0.9926931569391949
600367.XSHG,MainBoard,Materials,17,2018-05-29,-0.3951964219344572,0.2678924970981858,-0.4238337586744593,-0.07662943730279644,-0.40435607664207757,0.21359478384552863,-0.16945391728199383,0.464892522279942,-0.3374424635525493,-0.11314028783499146,-0.09838048029669873,-0.04441290394948815,-0.19087764502094284,-0.15469111730485072,0.1089811330405578,-0.22865279710795225,-0.3645230898491292,-0.35752995219134415,-0.2649237324313471,-0.3572563550930415,-0.6491658386780796,0.03977924398103876,-0.6089933692066337
002750.XSHE,MainBoard,HealthCare,17,2018-05-29,-1.1906350820408176,-0.6534422689719002,0.7636604347991153,-0.7568136377401701,0.3509613605172557,-0.3250660673653673,3.3043079723532234,-0.4983530455748789,-0.4191250579207375,0.7339777011293496,0.41732437725186033,0.3518083480908862,0.28991393543263677,0.7761161317454396,0.1089811330405578,0.929252049589183,-0.491564054697425,-0.5729239976315037,-0.6401540440263758,-0.10538810055824335,-0.4324497803269773,1.5257591539081656,0.9077188121475035
600468.XSHG,MainBoard,Industrials,17,2018-05-29,0.19906310040780575,-0.4688829427171432,-0.32092124276302525,-0.465669926846023,0.3417633920015448,0.01007435213082338,-0.38825772773426503,-0.39053341986773443,-0.3709136670011961,-0.009345885230056552,0.00531035705234212,0.027723429659181092,-0.06906026848806461,-0.48339880178304206,-1.4010411708097772,-0.0025284446152495253,-0.50623898444586,-0.5965700908390449,-0.6142618788268133,-0.7721806894856013,-0.7482624288802568,1.23502836149399,-0.08865676166428128
002752.XSHE,MainBoard,Materials,17,2018-05-29,1.9477773539369034,-0.5613407201436498,-0.00206960765779596,-0.3636087309885289,-0.6550102803069614,-0.2801768120534595,-0.840397633844492,0.09055675770020216,-0.703172742565626,-0.656740647066893,0.09993936978896936,-0.013719603267778518,0.40033811899962163,0.28797134016229803,1.6190034368908923,0.5524184723573928,-0.06923149931583211,-0.2806076311713863,-0.23834319485710023,-0.0968294333708599,-0.4487523588034545,-0.1885068760437193,0.2839711800902317
002859.XSHE,MainBoard,InformationTechnology,17,2018-05-29,2.520633156393751,-0.15259374872553513,1.018810438343828,-0.6932374918945192,0.23737378578690313,0.1193851409807111,0.469669600366226,0.17367755734344345,0.40070543772260714,0.42646736177325184,0.10055801825864437,0.6215756280082346,-1.7189568302688716,-0.015147555204758857,-0.64603001888461,-0.5175324422691149,0.5876883874604951,0.9167794342678518,1.1387236745298615,-0.0018766823571911646,0.4433303523052851,0.156385659403227,-0.6093956451041463
603816.XSHG,MainBoard,ConsumerDiscretionary,17,2018-05-29,0.8666330583551133,0.019370805350591835,1.5757745299946084,-0.5158820233395374,0.2944722221639104,0.15876667756983373,0.34695243384262453,1.4805787254005198,-0.402675890049386,-0.353681137321939,3.5015011991322837,3.4880777393562448,-0.6903024458308629,1.0198803530283853,1.6190034368908923,1.2122486025469705,-0.04913978833001774,-0.12982230294346614,0.0037324384234428383,2.9163115311579495,2.9076517384034495,1.1185430728423311,3.142318369053947
002410.XSHE,MainBoard,InformationTechnology,17,2018-05-29,1.3703505452504274,-0.3932217448034862,2.3074727980417555,-0.7730058274272025,-0.29216504160075507,0.006140793877068635,3.4832361566672567,-0.25675158125836955,2.8347793971222037,0.6529216812460016,1.8550568239043776,2.003977079483346,-0.1981183241732827,0.6895905956932483,0.8639922849657256,0.5447530247508764,-0.4150869657128216,-0.41943379019345234,-0.5188360076799263,1.7233860105638301,1.342114896716574,-0.022684932372171247,0.8509063015500964
300457.XSHE,GEM,Industrials,17,2018-05-29,0.24525005118392573,-0.062421637834634315,1.4177414124311745,-0.5874047590620134,1.3961403732314255,0.2816121271055402,0.1561510812740177,-0.15873938747479172,-0.5965190828859008,-0.6398111641413425,-0.10507684287472527,-0.40305237671109345,0.9833136013476546,0.7339319845899777,0.8639922849657256,0.6646470573210538,-0.06607752471535222,0.1811392050801756,0.3039742482485816,-0.3815552692592287,0.0014126777615519684,-0.5934763892588515,-0.40557254074566274
600039.XSHG,MainBoard,Industrials,17,2018-05-29,0.39331536697268843,1.7952506779390034,-0.9254894439804543,3.6017457756691442,-0.02476353929600504,-0.030130288161805935,-1.0946387408898424,-0.3395718747748354,-0.5146354487413833,-0.7096062107822596,-0.14095140183715837,-0.16319265435043917,0.05685637227432062,-1.6376362242281899,-2.156052322734945,-0.2299929723711698,-0.7189421311351556,-0.765779331671265,-0.8003080515551474,-0.8449794231153214,-0.9354892447094333,0.1460765185294695,-0.4458863645330749
600818.XSHG,MainBoard,ConsumerDiscretionary,17,2018-05-29,0.08141935152668338,-0.853032142771291,1.7359984296704023,-0.7239259363500653,-0.8882630118217877,-0.4664372880900602,-1.0163107971532872,-0.12095636931784366,-0.5139080703489676,-0.7947468265680274,0.34719730726185,0.1219649201723543,0.8121362357887554,0.8709421633607753,0.1089811330405578,1.086702650831401,-0.6627296402771723,-0.6725145978135848,-0.6539091812034503,0.09680247533093567,-0.33821060114794566,0.8840080387377939,0.7342664010219139
002132.XSHE,MainBoard,Materials,17,2018-05-29,1.3437374857305786,-0.649997921575805,-0.8325791247416138,0.5013460578379063,0.1946338439502964,-0.3103663656088845,-0.8568952937186904,-0.34736939355754104,-0.48626290386368237,-0.6164528691459946,-0.315497542217691,-0.39439401221308196,0.21836169954857026,-0.9124074012759278,-1.4010411708097772,-0.4272127818517899,-0.5944830494705431,-0.5977164492745414,-0.5780843746470993,-0.8130433922092634,-0.6452027802393207,-1.5541314569767144,-1.7734706773576703
000623.XSHE,MainBoard,HealthCare,17,2018-05-29,0.6199504199419672,1.5783623808455292,-0.9021404968820741,-0.6675099569779919,-0.11638608814378398,-0.02777725525206161,2.2814009102182333,-1.2078175789649384,3.58418550554672,1.4813618789620866,-0.21366242768154306,-0.23166519342811012,0.031169878376146286,0.5757244691975427,-0.64603001888461,0.17290199898765396,-0.6096572421614184,-0.6331886135587882,-0.5972111678647923,-0.46747046457866376,-0.5370202505341909,0.08138426183140242,0.4523604733448305
300326.XSHE,GEM,HealthCare,17,2018-05-29,0.21088312575353527,-0.0598541351123171,0.08964419036887201,-0.7148722610650923,0.6166978557879964,0.039463036590838926,1.6477002249446866,-0.7371701410592738,0.12955962569431506,0.06423239944768973,0.7097935589089787,0.8610498014761938,-0.38757076247401134,0.4721203516329338,0.1089811330405578,0.24201811496686462,-0.24079128357760113,-0.3502063044386397,-0.47569773451758424,-0.10744344881842542,0.48213309614994265,0.7406857116673133,0.42704905042181446
