order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002705.XSHE,MainBoard,ConsumerDiscretionary,18,2018-06-27,-0.4641568693442011,0.4662630299577257,-0.40543941063083866,0.6642281843770957,-0.2749647669694507,-0.09271040474970747,-0.6358694257190873,1.638216840292967,0.12147582373850338,-0.4779293128787047,0.6952446448081538,0.6522960075594856,0.407781468503923,0.8385980971772556,1.9158270637232835,1.2387890426249326,-0.6877034956903609,-0.6875144888331904,-0.7121425933982419,-0.6065932483582676,-0.7011643297974469,0.5768147217609221,2.08053160109132
600883.XSHG,MainBoard,Materials,18,2018-06-27,0.2306688634593612,-1.0596178538270091,-0.34440564402718565,-0.8870069444270059,3.615443769489475,-0.5297507844013079,-1.7289855801232021,-1.4619308436026275,3.8033797824560223,3.6810241196091056,0.24315390570488124,0.19346368687502336,0.24640342692791378,0.6744324476894561,0.275819460536037,-0.20609307014344933,-0.5360009242397307,-0.5650758531494848,-0.6212202988448028,-0.4683396392476751,-0.35498150355319275,0.2326237397948418,-0.6808723492838387
300333.XSHE,GEM,InformationTechnology,18,2018-06-27,1.2544226357966417,-0.755143013281492,0.15053882923512743,-0.8028293396337736,-0.08972148312195506,-0.040337291864255206,1.705480629848981,-0.9028803715284933,3.8033797824560223,3.6810241196091056,-0.020055581620735397,-0.03691907935439656,0.04093276537841328,1.0140762922716153,1.9158270637232835,0.11196024762969692,2.257694048134777,2.4203703032792134,1.3221453080585457,0.36068918627028096,0.39170912674076225,0.8672401530823471,0.7033289562815017
603018.XSHG,MainBoard,Industrials,18,2018-06-27,0.7640917236572405,0.8327233755246881,-0.3204879688186961,-0.027827964664200795,0.42398519073745167,0.1385974089038708,-0.015975232559371194,-0.07680997621854406,-0.5980473882948002,-0.5092967981596421,0.403770459918949,-0.03805666453367312,1.5008640816748016,2.676443724704004,1.9158270637232835,1.6097448132944419,-0.5754634607114718,-0.5341378782837145,-0.48411403294163746,-1.0156763121841264,-0.5171897588939341,-0.8538934673811556,-0.4307782258330264
600017.XSHG,MainBoard,Industrials,18,2018-06-27,-0.021363450086875,0.3466176137481659,-0.8980835870463721,-0.15750806871398826,-0.28084072039478947,0.38543046257319974,-0.4314591123300707,-0.9687451162546682,-0.5813466413943197,-0.898166588217185,0.6424564629986272,0.5520842225200991,0.53044696484048,-0.5476920262351537,1.0958232621296609,-0.028554367334051662,-0.6495888960648561,-0.6561433046501061,-0.7401965185863169,-0.9036354750475432,-0.9334383747952092,-1.2065095036018008,-0.9444659419759264
600773.XSHG,MainBoard,RealEstate,18,2018-06-27,0.7827892303415884,-0.4373896091106559,-0.539239876269673,-0.6303124558933083,-2.1968341041928645,0.12149227543037652,0.08725390896435319,-1.329178332573552,0.00784625322640197,0.4239574551391,-0.36024389351882496,-0.33792888509605906,-0.21477250580824608,-1.1953077524479678,0.275819460536037,-1.3793228646030053,-0.4743082802069445,-0.546098264721486,-0.5263781217015885,0.30435025284265954,-0.12326621862910413,-1.2764398016237337,-1.3783636088843887
600199.XSHG,MainBoard,ConsumerStaples,18,2018-06-27,-0.43678282064278007,-0.819167928184134,-0.6404923038017445,-0.3821163380568675,-0.728398240978345,-1.6690457300965937,1.1894349077796411,-0.5461665817397579,0.6361691042745828,0.15214560628135598,0.5875770132946708,0.6276380069241482,0.11260098972157875,0.18501284448940186,0.275819460536037,-0.3238637956615788,0.16292062219408845,-0.14745880520401694,-0.3356081525088722,-0.42451322764360266,-0.6260322484656718,0.8224291527803799,0.7042785874322459
601666.XSHG,MainBoard,Energy,18,2018-06-27,-0.6063866434135913,2.2163890695501998,-0.9342977124059484,2.1238696578238363,-0.36560203320003515,0.0015592686378620008,-0.5378098905713699,-0.3908805465187645,-0.35808749868180395,-0.8116504274018139,0.8388757259796504,0.6826906833820707,0.8091436844508534,1.5012772962037626,0.275819460536037,0.9828140287754822,-0.5424201034020208,-0.5268969137328768,-0.37631937549955885,-1.1484853746615038,-0.832589934979167,-0.14640425123860895,0.15908111508173822
000713.XSHE,MainBoard,ConsumerStaples,18,2018-06-27,1.2344674836835297,-0.38694586887954596,-0.7258841037517744,0.37626934191944866,-0.1798276955283242,4.83526465325168,-0.8430954469276453,0.2259657323615611,-0.6762812105149403,-0.3841367198822039,0.6907063553656527,0.494041693434873,0.8723761072086618,2.3647832096970602,-0.5441843410575868,1.1134320267874243,0.8071871658463914,0.4371002171842284,-0.011532212156226875,-0.8100312992088076,-0.7972317795179789,1.41627553856676,0.04877652201027643
300277.XSHE,GEM,InformationTechnology,18,2018-06-27,-0.45565714391930734,-0.8359671187975145,0.8787539390846686,-0.7502147091658603,-0.9415062963076878,-0.33890497153088456,-0.4057890054390494,-0.44445088886241385,-0.036480326517968474,0.5474335980725813,-0.32247438895719294,-0.3713067608694043,0.016300883310277424,0.26730811668168775,0.275819460536037,-1.0169530188653617,-0.3026982780323121,-0.10004073245476171,0.3314673877377429,0.4302999933698546,-0.07500206114716,0.6997117422828777,0.5362120099530779
002633.XSHE,MainBoard,Industrials,18,2018-06-27,-0.3190951925636594,-0.8381278676490086,-0.25220861711952636,-0.7268532317172034,-0.013243693965537795,-0.5003686549448646,-0.26413348508376466,-0.8999341157806954,-0.04026808069339782,1.0559948376801656,-0.291902963817096,0.03086423002737566,-1.098946279045876,-1.217493895484992,0.275819460536037,-1.509515704263439,0.20430409402849542,-0.1742901066134647,-0.16955537803085002,1.0692468176102894,0.3108739434942379,-1.3969136812971286,-0.8064589164410727
300335.XSHE,GEM,Industrials,18,2018-06-27,-1.7724332798094864,0.8732073994589244,-0.03515824856688978,-0.09354296319472898,1.2695405038096146,0.2603774634110164,0.13897338372507714,0.05985595036004011,-0.6415380864629157,-0.7360784914078154,-0.33556675931411384,-0.3476079527548855,-0.10060029578263469,-0.6622790787850015,-0.5441843410575868,-0.40005105420038717,0.05367571833435987,-0.07716118138758855,-0.01938045413807686,-0.057895399888900766,0.18581502306109107,-0.4974280353001753,-0.43874634419577074
000998.XSHE,MainBoard,ConsumerStaples,18,2018-06-27,0.048625774502129626,0.026298230867363034,0.2979724198273524,-0.7119615129638013,0.16035130957129004,0.13614911025688625,0.8170048439804483,-0.8254747340707378,-0.3819853067211413,-0.48651705893814623,-0.751161638302047,-0.8326446042960266,-0.05704849247687503,-0.8260665931525107,-0.5441843410575868,0.006142082876272699,-0.533772157881239,-0.5513571741100866,-0.5331446119821065,0.7450360538247041,0.9588890596548696,-0.7879647446563065,-0.2955454819597108
002878.XSHE,MainBoard,ConsumerDiscretionary,18,2018-06-27,0.3131279805372808,-0.13341777854454107,1.0337199534930177,-0.4617408344702154,0.2548731605066151,0.2698964046138649,-0.39200989260507346,1.782990481809693,0.8501738574561295,0.5891548661161107,-1.5408659510486806,-0.8049945883925792,-2.8547682279560105,-0.18595724107391928,1.9158270637232835,-0.339184021914901,3.7886387507952857,3.77473151039218,3.7567410557874457,1.3290685501761301,0.18656058208604656,2.3368814035331473,1.1516073181345914
000017.XSHE,MainBoard,ConsumerDiscretionary,18,2018-06-27,-1.9908429596990331,-0.8752621382767601,4.775688736503255,-0.8361731169448993,-0.6933072038684932,-0.3033747676651917,-1.2017419283382182,3.692637733250897,-0.3285478045667388,-0.6316489567340898,0.5451590234267597,0.4882012991868062,0.38992372286106564,-0.3556592173293521,-1.3641881426512101,-0.18082233900974007,-0.2496326376174776,-0.4007423199947019,-0.4681678092050844,-0.7802317127490463,-0.8256373662177722,0.08572679360327677,-0.017993966783530744
000910.XSHE,MainBoard,Materials,18,2018-06-27,-1.926890550963015,1.0862471771483866,-0.12582983638177636,0.22560483925684185,-0.41310595089627444,0.132171278574152,0.2560488765077484,1.4041029569159627,-0.244229264619824,-0.3945765432462915,-0.028765804791974756,0.22548198742838937,-0.7852025388298898,-0.8686663732655272,-0.5441843410575868,-0.4610660139275488,-0.5391650696285435,-0.5829347547076787,-0.5938993162312693,0.26411999499902633,-0.24327980801481228,-1.3449211394325984,-1.035021832723155
300582.XSHE,GEM,InformationTechnology,18,2018-06-27,0.3196802223952039,-0.5201449715236901,-0.241049996567407,-0.393097078397645,0.07103881539059069,-0.20764710360978136,0.057061613973411425,-0.09797268282783184,-0.3437487328134366,-0.7205500656618178,-0.782467938093438,-0.8292643220669195,-0.17488946969399227,-0.1980809323135312,-0.5441843410575868,-0.4559694514552957,-0.056895564678535945,0.14366554827377198,0.33543350017397394,0.5876169652651363,0.48136656979323195,-0.9290173272904406,-0.7314288200804155
300373.XSHE,GEM,InformationTechnology,18,2018-06-27,1.0178440505204485,-0.2815776083182678,0.9720300527226855,-0.731532680724579,0.06664584575044788,0.08406271814612715,0.2742762164795301,-0.33642426508674306,-0.43502662907534667,-0.22198954958981537,0.6737623864819061,0.38993767795734113,1.1300305363189194,2.1069979373155485,1.0958232621296609,1.9857266604494035,0.293217222984252,0.2451285498106833,0.20881309511501875,0.04268928866929449,0.7329981432594271,1.833954802413394,0.9122847827332725
000586.XSHE,MainBoard,InformationTechnology,18,2018-06-27,-0.8345858064815855,-0.9062252701361517,2.2659449026938203,-0.6601850444110424,-1.1666872850295378,-0.6717184805538665,-0.46145201161971483,0.06254749504260261,-0.2940261542670791,-0.3844525605171891,0.18654246168774458,0.4426814001217765,-0.7043423744707047,-1.450102170745456,-1.3641881426512101,-0.33336651109825177,-0.3655289508772343,-0.3620652042420467,-0.514235801888287,0.16351946054800004,0.4483375928673873,-0.37360927389505766,-0.16630961962611568
601857.XSHG,MainBoard,Energy,18,2018-06-27,-0.43852849627313045,-0.3402865109170906,-0.8054905661347117,1.3591759990634944,-0.15179134091914528,-0.11142767284864553,-0.5188976429959206,0.6011407744940885,-0.5877610897096308,-0.8050982839675634,0.6928686351351968,0.6190289125438987,0.5005585280544065,0.6148219245964819,1.9158270637232835,1.0169310038496846,-0.8065090579726051,-0.8179487362868074,-0.889613159313905,-0.9149881661269981,-0.9084211302535168,-0.20841718754493582,-0.47374947935996964
603896.XSHG,MainBoard,HealthCare,18,2018-06-27,-0.7031468630714304,-0.47007694241160397,1.7868507229684063,-0.8264858048564458,0.14787864398146933,0.05037629755613863,3.1164364300864285,-0.4502980957534016,2.253948282451328,2.0669210786190715,-1.5291835369942621,-0.4575566253708759,-3.491673343746121,0.10873257134144511,0.275819460536037,-0.19612660599446988,1.2786979859996783,1.1952160994202947,1.1744091751914374,3.6628043348253763,2.3392210627189134,1.6139050784879547,0.7414876644892577
601900.XSHG,MainBoard,ConsumerDiscretionary,18,2018-06-27,-0.06558720575516758,1.3261548997681494,-0.5382725347493418,0.049250697523598,-0.31766856663520665,0.11529018817353841,-0.02694737588235766,-0.08843859389444245,-0.625862090972571,-0.6710992861831026,0.268121309982111,0.25637064219081857,0.14132564771824763,-0.316366969637093,1.0958232621296609,0.11622189444999911,-0.3247417670724095,-0.3440732898043938,-0.38527217400937963,-0.35129508145939636,-0.6767765850861654,0.5987276776152339,0.8528476590110502
600760.XSHG,MainBoard,ConsumerDiscretionary,18,2018-06-27,1.2821365542793342,-0.3913657797745152,3.812696814999654,-0.26605076071919104,-0.1808666884286834,0.4384728055924121,-1.1933040657099574,2.228901590032633,-0.2706035320903308,-0.6620445626172635,0.02349469444903961,0.07529291606918147,-0.14989101789744178,0.6020893201694136,1.9158270637232835,1.0111370374875561,0.22854122922352804,0.39631503272111424,0.6209284178405069,1.1627166197086924,0.7912544897172168,0.711159820295799,0.6766437087428577
002715.XSHE,MainBoard,ConsumerDiscretionary,18,2018-06-27,-0.17685372047382047,-0.7873635891966025,-0.13182056249061264,-0.5206255926140886,-0.13022430847251787,-0.3586938362875598,-0.3422599296680979,-0.27243595753190664,-0.48243070452994113,-0.28389118054911605,-0.9480823304405223,-1.0716756280815325,-0.008476121410491113,-0.4532665458288325,-0.5441843410575868,-0.12568514919408463,0.25419820465027404,-0.03759502751633158,0.019887707311961572,-0.02975750280667651,0.23912926241469132,-0.4061922529835565,0.4057365373689661
000401.XSHE,MainBoard,Materials,18,2018-06-27,3.1000025615639095,-0.9089142879662394,-0.7857481511370171,1.0608380150581662,-0.015796053429368243,-0.4531268074244819,-0.020324198077219073,-0.6148088238293792,-0.7253995784307865,-0.9776829486661544,-0.36845969303707965,-0.35709857213839225,-0.1848396160217026,-1.467580522076215,-2.1841919442448336,-1.1600511839548873,-0.3556774860316427,-0.25326427275454844,-0.04395118818794471,0.08437182199564813,0.3425019126851007,0.28684442996191467,0.0009873024117548301
603955.XSHG,MainBoard,Industrials,18,2018-06-27,-0.10268911859551462,0.09174402114826789,-0.40900197981470454,-0.44041709820378533,-0.16397225781601615,0.02265084833177911,-0.10417101524231047,-0.6584131586189391,-0.17981912645152118,-0.16159322553290803,-1.8164971740243339,-1.86090380935518,-0.5980343301798352,-0.32157450729997067,1.0958232621296609,-0.39253105516139836,-0.25309261263825317,0.3026635403780555,2.4721835955155274,1.496424460985885,1.7158934985378127,-0.9830530562953942,0.10585242737455841
002322.XSHE,MainBoard,Industrials,18,2018-06-27,-0.5969787342123353,0.4797997530575223,-0.6095736263773209,-0.6794472197334056,-0.47559752460345917,0.10036121541715647,1.876375356330382,-0.9777278032916261,0.705256838378699,1.1144449601751143,0.28607361159688416,0.37299279994871537,-0.15084739594533428,-1.3016200805204419,-1.3641881426512101,-0.1049719624815875,-0.6334849594611711,-0.5714613645638327,-0.5490142707259614,-0.36407050021766857,-0.4616106435566545,0.7973712916780826,-0.07485636514451231
300482.XSHE,GEM,HealthCare,18,2018-06-27,0.708307891054437,-0.3925357484485284,3.797370835709637,-0.76390573317998,2.362605093815611,0.22421489118706386,1.6771120447709151,0.5240582352307275,0.15924898740478752,-0.16468327668412283,-1.559850565163342,-1.5481845393858809,-0.664950372728763,0.9702229509733754,0.275819460536037,0.48556291491971576,0.35594198126608556,0.4357124763527508,0.13878014891858503,0.9250387155013825,1.5590624105931934,0.7627039175409401,1.034394870205587
002057.XSHE,MainBoard,Materials,18,2018-06-27,-0.5150511588072302,0.4925546140609034,-0.354111777120219,-0.2561310112253908,-0.5289823424118001,0.06294524228548587,-0.26072719805252553,0.3680781865126132,0.40002199974915015,1.0385851862678255,0.4164693884785689,0.37069732983580556,0.3042232444312996,0.9283063533353638,1.0958232621296609,0.5553429032894039,0.0981883823088235,0.01648579154535975,0.15518942829158489,-0.6650578204671204,-0.8889227918750637,-0.27394002660645356,0.2640721646248716
000721.XSHE,MainBoard,ConsumerDiscretionary,18,2018-06-27,3.581596035374727,-1.046884244879634,-0.11568185120215686,-0.5311675264379289,-0.6484254711702588,-0.8347173252376797,0.24657651008023942,-0.43804308275736553,1.1543906475947492,-0.22133843197024874,0.5167751268479637,0.4043437679644817,0.5468309709882411,-0.29854197524861265,0.275819460536037,0.04706011855010391,-0.6246786922750701,-0.6152134399174788,-0.6209161082803634,-0.7962719572333603,-0.7476882450634095,-0.7742724870627105,-0.504059399020778
600367.XSHG,MainBoard,Materials,18,2018-06-27,1.164028590614055,0.3235491527860864,-0.4447018743352095,-0.04867635160916753,-0.40302049898650827,0.21703783975990937,-0.1689533467326715,0.4647323652600164,-0.335824541836315,-0.11292793983701778,0.002813745691714076,-0.052129543559316614,0.1656763374940023,-0.6439935095634575,-0.5441843410575868,-0.26619951424996796,-0.39876513980345407,-0.4039327890734854,-0.347262198806124,-0.12362147788908592,-0.3707645236840769,-0.8631165619275357,-1.147360235679484
002750.XSHE,MainBoard,HealthCare,18,2018-06-27,-0.44835259534988403,-0.6121190960842723,0.4736815773116467,-0.7442638612555053,0.3761311239506321,-0.31680098681171454,3.3196227402565803,-0.5042588707496081,-0.41736401406930823,0.7361865489198373,0.009491845051967325,0.06190028248847892,-0.15737463563592963,-0.5091668850179648,-0.5441843410575868,-0.9230575734334348,-0.5067490795066252,-0.5579459479847129,-0.6398949923819824,0.010184729394518609,-0.3941085092084372,0.27707529463497665,-0.2922799565360206
600468.XSHG,MainBoard,Industrials,18,2018-06-27,-0.4177452931619712,-0.4722025344626457,-0.2919585737899787,-0.4836421178231881,0.3666429117842432,0.015339297521889585,-0.38869026743626023,-0.3957961112346767,-0.36923709790552717,-0.008888913099477437,0.6004793329989752,0.6087681217425095,0.21419667599683445,-0.2186118178523765,1.0958232621296609,-0.19950887346334825,-0.5748538821927809,-0.5679905476382112,-0.6240123858151778,-0.8561049518506542,-0.9348168204756108,0.45440791914490886,1.4246398197423522
002752.XSHE,MainBoard,Materials,18,2018-06-27,-0.33393817134691167,-0.6153873201444952,0.26292913838214355,-0.4687067975524164,-0.6615841438508503,-0.2723135745048553,-0.8427583684008141,0.08816372346440753,-0.7009139976869704,-0.6578094641705409,1.2387489932045195,1.0070472422251946,1.1991155279950991,2.805406028075796,0.275819460536037,2.32936168215418,0.26438306473276424,-0.06234665815098955,-0.13935782116818887,-0.6473888191060457,-0.7642640677841498,3.719921166144377,1.2593202844997549
002859.XSHE,MainBoard,InformationTechnology,18,2018-06-27,0.24661237690198376,-0.31218130736961136,1.612819064466094,-0.7513028321823982,0.25895927163712784,0.12367154984738071,0.47289577567052477,0.17178033076817673,0.40102999572362974,0.42795146479769935,2.124979778737825,1.5265551513895377,2.6683095105199555,2.6300087882811116,0.275819460536037,2.312496716682308,0.4391154736561453,0.7647102501591525,0.9655641486230053,0.12973150141933656,-0.3074449742463027,1.813973057841396,1.8951373630342214
603816.XSHG,MainBoard,ConsumerDiscretionary,18,2018-06-27,-0.8256608962428954,-0.047631356237812617,1.7507892047603406,-0.5565145452664535,0.31785946006337956,0.16270054784132187,0.34965526978706873,1.4864770399347793,-0.4009436680056642,-0.3540356994384335,1.0803999557108481,1.4160375379785155,-0.5860491994643114,1.5974190899088299,-0.5441843410575868,0.9480147379206855,0.23882393720181871,0.005800584594980323,0.060817556671750796,0.9852248810491033,2.660898904545654,0.4832336220725864,1.67868623999229
002410.XSHE,MainBoard,InformationTechnology,18,2018-06-27,0.26159187418577917,-0.45610490569905665,2.7583216631971244,-0.8018097510276229,-0.2872892544382586,0.01144095199016017,3.4993139813139487,-0.2612162766879925,2.830839033508208,0.6549394950495037,0.7674768821148643,0.8150353444610341,0.16220840973719194,1.2725406841376687,-0.5441843410575868,1.3902643305000566,-0.4607912075984789,-0.43725161545446933,-0.5027523986009669,0.2707130576365163,0.5818438852110601,0.31042571081151393,1.3022911949467968
300457.XSHE,GEM,Industrials,18,2018-06-27,0.10030811260143939,-0.08162651780447479,1.4405897088010888,-0.6066118904550569,1.4542909597393785,0.28444630026120493,0.15804022618776642,-0.1626194494948275,-0.5944472137990561,-0.6408400815974933,-0.31309090470165907,-0.2742121231006143,-0.24606664630723366,-0.28361438471682965,-1.3641881426512101,0.3174064363553385,-0.2484742423602483,-0.13803271517668766,0.14794990162658855,-0.17091264029206218,-0.4187372176324292,0.2403614769841116,-0.6997556644974042
600039.XSHG,MainBoard,Industrials,18,2018-06-27,2.207781272221157,1.6815170582117343,-0.8750988093812749,3.4042774813058077,-0.011449846731555451,-0.024505435854043786,-1.0980837115149968,-0.3445305853745347,-0.5127070540464447,-0.7107996222025952,0.7383909560727939,0.594343603063026,0.7318986734000928,1.1254972465177635,1.0958232621296609,0.8919756309679238,-0.6995679086573605,-0.7291060964624879,-0.7913067449833294,-1.016090102271727,-0.9718337107186158,-1.2253095817979667,-0.5050039047668446
600818.XSHG,MainBoard,ConsumerDiscretionary,18,2018-06-27,-1.8560929282445622,-0.8488021336415567,1.7024552291333888,-0.7363220897859548,-0.9021972097927666,-0.45690667003152663,-1.0194217306009623,-0.12461105922980921,-0.5119809501476885,-0.7961408986093925,0.2498345232252445,0.2734877672789405,0.02654461673760575,-0.21372047853278073,-0.5441843410575868,0.28088384807602346,-0.6426010517754759,-0.6574540310103524,-0.6766777052193022,-0.3822611901624452,-0.556573495293072,-0.8875447998824054,0.7854550678790195
002132.XSHE,MainBoard,Materials,18,2018-06-27,0.12602107507189783,-0.6778844337163878,-0.7333028355311129,0.3077801554980372,0.214870662784839,-0.30223287494876194,-0.8593263841592156,-0.35237461561480776,-0.48438422281012866,-0.6174267354384123,0.8681223323115551,0.742029715559248,0.7295975328653473,-0.6503510750212976,-2.1841919442448336,0.9988541436825379,-0.44784474483988235,-0.5495100312558683,-0.5581682567989833,-1.197880936620406,-0.9992944736962484,-0.8336056033016002,-0.9150290078647643
000623.XSHE,MainBoard,HealthCare,18,2018-06-27,-0.7943676782231034,1.4592861747699124,-0.8490201941498201,-0.6898112832839356,-0.1059635625817632,-0.02217346700091746,2.2923533909025045,-1.2179552925723753,3.5789320518773033,1.4853321724725448,-0.022724445073404324,-0.2663419075687955,0.7278980537264949,1.1995260779302688,1.0958232621296609,1.1192144571015,-0.5928919757620945,-0.6329067720945015,-0.6185479215839238,-0.05634746727760044,-0.13403082600330035,-0.5072450275154075,0.03385332683429697
300326.XSHE,GEM,HealthCare,18,2018-06-27,-0.07353716956478326,-0.07609629811747735,0.11953332123347345,-0.7300586294806166,0.6502529850088306,0.04446489815046756,1.655950227073061,-0.7445004874839717,0.1303592783941144,0.06486278193196968,0.3706366524419005,0.274810496214182,0.43766796816400916,1.2087401365899095,0.275819460536037,0.6766150879325794,-0.2929591886528517,-0.27218540109380407,-0.42962096656341325,-0.1759204528966419,-0.2166306980503205,0.3821305764956779,1.0816885381742822
002106.XSHE,MainBoard,InformationTechnology,18,2018-06-27,0.3204032319667208,-0.28644261821829176,-0.8450542475452779,0.6725768713299848,-0.3036941051853614,-0.2987509512275961,-0.9314987286052697,0.6514166150577928,2.5396709371008988,1.0517211637250843,0.08326657485041518,-0.02676672411078787,0.36519443190068407,-0.8722082126642875,-1.3641881426512101,-0.5317256268857828,-0.5134032067299081,-0.5148001407919378,-0.47791024609487376,-0.40848803823345214,-0.3003231193015986,-1.299408456939752,-1.1178395303682371
