order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002057.XSHE,MainBoard,Materials,31,2019-07-22,0.42567016227960847,-0.04279157232380464,0.718935256103913,-0.6105270526357681,-0.01809434803383449,0.10348937451190303,-0.23384306226329485,0.32554535308046656,0.9957862679047257,0.9470795106978555,-0.285316023807345,0.4436950028537689,-2.0132962997068296,-0.4333829392546836,-1.3867978129806913,-2.2015447652523004,3.5937525876044116,3.5419236492240875,3.5627616311586108,1.24013179489924,1.9632181589632716,1.590252346090895,-0.10302671760703935
000721.XSHE,MainBoard,ConsumerDiscretionary,31,2019-07-22,-0.30020044124511336,-0.35606776156120484,0.05175752582806773,-0.5601677658781998,-0.30827631466895133,-0.18626085466194342,0.15498616133098755,-0.44501753020050405,-0.07451930093794389,-0.756775956386437,-0.14481399816719268,-0.2751862749255118,0.31039147875143613,-0.6514169302071072,0.18359217493304938,-0.48354041582632307,-0.40778562707554405,-0.33644811037152594,0.29207161489623756,-0.6779642408739245,-0.6388241395368152,-0.9904793915848771,-0.7352066116805932
603607.XSHG,MainBoard,Materials,31,2019-07-22,0.14885656799878633,0.27627681861739534,0.0938068393004013,-0.5835864329712883,-0.39310023441575837,0.13914798877396098,0.050247804182811134,-0.022994221817981664,0.09450154820050914,0.2209879726588942,-0.918073954710746,-0.5395451308386455,-1.2029669064694248,-0.03730565503209158,2.539177156803661,-0.793539021032185,1.7363322905325183,1.2120699469190774,1.3623444888861016,0.6077487058898234,0.12394387053979909,0.3131062598714171,-0.9044574897075364
600367.XSHG,MainBoard,Materials,31,2019-07-22,-0.4610651088133022,0.3583229409467429,-0.46921502291840467,0.028606792454418342,0.24492771932334836,0.1283274853602616,-0.18301932812503416,0.6492248790944586,0.1517022855509205,-0.08709826463995345,-0.17857663279254676,-0.2772762544501544,0.2190626852087513,0.4527131426317401,-0.6016028190238213,0.041244710913335494,-0.3523612033370244,-0.4449578277918562,-0.5260625351389397,-0.4943349482312868,-0.5008699886301855,-1.1998683607305205,-1.762601011359506
002750.XSHE,MainBoard,HealthCare,31,2019-07-22,-1.0591670085075515,-0.3647143158580785,1.6226469198237174,-0.8089978393917185,-0.5243085642664391,-0.01412419273022376,3.254330885260059,-0.5301084930142612,3.8006383299114255,1.808171646286454,-1.819281197053629,-2.0762636465161477,0.31534989358081517,0.21198085698214303,-0.6016028190238213,-1.0559637814846494,-0.08154342557342653,0.1698602104567709,0.3350328658005249,0.3266071666438182,1.5691324815390622,-0.954722107238697,-0.6212492454090707
600468.XSHG,MainBoard,Industrials,31,2019-07-22,-1.4833814554827727,-0.23244358539284624,-0.19344460076092018,-0.47180982655309117,-0.0412288708073289,0.04868302948538317,-0.5827555462433217,-0.27778165686147094,-0.5565050933817067,-0.08394652108907952,-0.16991883712967296,-0.23978045666914466,0.14374906356851894,-0.303333785902083,-0.6016028190238213,-0.6499501189502267,-0.746892293335455,-0.7275299432068025,-0.7711044382046467,-0.5520908040013366,-0.8190655923443787,-0.7769069934422885,-0.6207411836209075
002752.XSHE,MainBoard,Materials,31,2019-07-22,-0.8717634344344086,-0.311713131864326,-0.05459967965019065,-0.33846145765577634,-0.36816172744127457,-0.022208407920742163,-0.9082233139699099,-0.04933338938019738,-0.697614572484787,-0.7118557453205054,-0.19965496518340622,-0.28245730588464874,0.17240014288068436,-0.9608448684948614,-0.6016028190238213,-0.4536564608084302,-0.8715937571714683,-0.7460421379667471,-0.5998390892850142,-0.7121585606425997,-0.6645004887995994,-1.598990512361369,-1.498784775622821
002859.XSHE,MainBoard,InformationTechnology,31,2019-07-22,2.2857568792412075,0.27774046339138037,0.5940454502433041,-0.6436997136997563,0.12551273998948703,0.16864140760989807,0.3584278679442945,0.014162763633931052,1.4847674488935094,0.9116545032367508,-2.3539531400337808,-2.604655641221996,0.19216002872010202,-0.47789449446482823,-1.3867978129806913,-0.37723711995380393,-0.2743126179342923,-0.26287944143285596,-0.06169700879377597,0.14574039178548198,1.475952274042892,-0.9223491872631104,-1.2913695007827475
603816.XSHG,MainBoard,ConsumerDiscretionary,31,2019-07-22,1.097558654608255,0.5113352750665302,0.48715341702069603,-0.17344499230598234,0.8459773534582167,0.12811817121219624,0.31366777279026625,1.0589673738890106,-0.034810173105984055,-0.4187166604420659,-0.41456870414951585,0.3561731570290624,-2.1504991774482742,-0.4938905307566136,-1.3867978129806913,-0.320410751546841,-0.08544996866638288,0.10761686177580382,0.06296547403542505,1.408607326546152,1.5760722789051378,-0.4317621459748911,0.6749788300543278
002410.XSHE,MainBoard,InformationTechnology,31,2019-07-22,1.2719353862658236,-0.21561471914969735,3.840932355098031,-0.8029484681359567,0.4830258091005988,0.08408619344984274,3.429147449918532,-0.11334836625272227,1.4569665904514886,-0.04055032721702687,2.492224504048262,3.4370647771308507,-2.037050438772949,0.48914551154953895,0.96878716888992,0.6824795041715292,-0.5684687714257763,-0.6407577943897652,-0.7816305223981199,1.1056074187206117,2.6041880267858692,2.1416631909610593,0.9420326551026319
300457.XSHE,GEM,Industrials,31,2019-07-22,0.6728388396901678,0.2207272251221679,0.053037305689153366,-0.5744993874444542,0.4280429496218799,0.1823057567822225,0.17922550932997589,-0.526904102246712,-0.5791125047912085,-0.3569749412930049,-0.07558868329987857,0.6243703300435464,-1.8939465627071967,-1.2171514541575519,-1.3867978129806913,-0.7018789577204754,-0.002254492832875866,-0.01633209614780413,0.31740305265666147,0.03797595154429708,-0.0013663333368051866,-1.285298114790858,-1.0579700740343618
