order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
603214.XSHG,MainBoard,ConsumerDiscretionary,49,2021-01-12,-0.8804271102708272,0.4249215475382397,-0.21535816759946197,0.23500041358197882,-0.19855949385888794,0.03325997468915286,0.08378240400641306,2.105042482732513,-0.604618340303261,-0.14334675747919373,-1.5173146616011048,-1.5729987071935203,-0.5094924821902782,-1.0678618307391967,0.624411897741467,-0.9736708924737802,-0.37865937907184416,-0.33247302741307566,-0.38769669524040884,0.6026035781097902,0.6465603126846182,-1.2611844270857047,-1.245608547777237
300286.XSHE,GEM,InformationTechnology,49,2021-01-12,-0.7221207283875464,0.40557998683768853,0.10910332987806828,-0.5310429351669134,0.6507556817554593,0.05475164056976087,0.9059636813339926,0.1302313343985675,-0.39855210246105843,-0.052628639543690736,-0.5696030685604734,-0.5981074301257829,-0.16670463751536732,0.055905179212519245,0.624411897741467,-0.7123596204146092,0.4492473219775768,1.9206353317553382,0.6386285870986239,-0.07053896170630972,0.5397190219630353,-0.5465969474331831,-0.007115363644798123
002705.XSHE,MainBoard,ConsumerDiscretionary,49,2021-01-12,1.2842882806782077,0.15356684188344252,1.2833567685535823,-0.42342771166693105,0.6417860699109548,0.09342978151919137,-0.2444591596464181,1.85410436706732,-0.3015178661634845,-0.5406584491676399,0.1470615855958216,-0.17340482576835703,1.1779579255285866,1.4414946257602383,0.624411897741467,1.3102647744945237,-0.7629763033566116,-0.7578389178342715,-0.899221124919578,0.26425452698914303,0.4921131921714277,0.28731459303695084,1.0216256617540105
600883.XSHG,MainBoard,Materials,49,2021-01-12,1.3978964077782055,-0.21497562519585542,-0.29454176114018876,-0.8197780889552246,-0.28678104127564585,0.10886091880030069,-2.149885187340669,-1.4851784884063108,3.8008052523911173,3.8145869931690606,-0.06318400769753843,-0.03710334703774439,-0.12267545693809821,0.13482478175189258,1.3052336230688297,-0.20150985181398162,-0.43510146905898767,-0.6213843422254361,-0.7495104715802712,-0.4449625349099929,-0.5922950694199027,-0.08627188788823922,-0.06493111845673158
688060.XSHG,KSH,InformationTechnology,49,2021-01-12,-0.06232292788177945,-0.05041052698190286,1.964985764314493,-0.7599513119648184,0.47265824432618025,0.06334486417015193,0.7118699921819417,-0.0414720048422351,0.747344814829306,3.8145869931690606,-3.965018139718889,-3.9340661527339402,-0.14149334737059385,-0.34561348365899097,-0.7372315529132601,-0.8884658035224468,0.2419186283202256,0.15256385743614234,0.704227303767919,3.6487430604312268,4.044028262647633,-1.2087829011166935,-1.1422740051263052
300333.XSHE,GEM,InformationTechnology,49,2021-01-12,-1.3970004777130551,-0.3372046977348699,-0.0660589060931072,-0.7309736432743617,-0.18558227822359208,0.00997219401069507,1.543883375212294,-0.8785725892785744,3.8008052523911173,3.8145869931690606,-0.44438694493608877,-0.47395398344088074,-0.1052501305034911,-0.12244830563756609,-0.05640982758589661,-0.4984722537566561,0.6371197953539349,2.258000596647354,1.7982821232123676,-0.34079069943936346,-0.06180789514652842,-0.9429701066525237,-0.21937396162255393
603018.XSHG,MainBoard,Industrials,49,2021-01-12,0.6710188235988161,1.3847025358928133,-0.4938647115030737,0.37803767765516366,0.3214696547863652,0.05864401704988022,0.09222478801417927,0.09385981653715948,-0.5892578445960884,-0.49645765495870325,-0.16756828579617908,-0.1805366721548898,-0.035201940420506846,-0.108852833317225,0.624411897741467,-0.1018685267172289,-0.6585329577513909,-0.5792875574266413,-0.5498400361560054,-0.5221405492141222,-0.4090608884349209,-0.9362254148984103,-0.6996785668009214
002723.XSHE,MainBoard,Industrials,49,2021-01-12,1.9477641900283604,-0.19123370235605539,0.05324517056632165,-0.2169245257099,0.8197855054283903,-0.08887837237819105,-0.8884042435991125,0.8005252622926464,-0.6739481482426243,-0.6421708353659111,-0.06498912017960115,0.13371366673476542,-0.7230680641200389,-0.2519757131826998,-0.05640982758589661,-0.4060411860062426,0.09545905483789158,-0.06540415520748777,-0.22729065665297637,-0.20712870404890402,-0.4668287473695456,0.4355672186063875,0.6023981577580394
600017.XSHG,MainBoard,Industrials,49,2021-01-12,-0.06278406440006362,1.080781402937508,-0.8187885644478813,0.08724787257655221,0.20646810831180568,0.048888778515945475,-0.19355384337797643,-0.9347847400064498,-0.6176670468426625,-0.9228809137528085,0.09607324888475399,0.11307951247422453,-0.01769069286620647,0.2948344929510822,-0.7372315529132601,0.27556036184530497,-0.7925900575264061,-0.755147874365028,-0.9150433337569508,-0.6664567529694606,-0.7011034859394474,-0.25822570327071215,-0.3654483212412381
600773.XSHG,MainBoard,RealEstate,49,2021-01-12,1.4203036170482877,-0.048550493757395126,-0.5291747304098592,-0.5326618037964886,0.011877198561376206,0.04318399424974075,0.38457884257067304,-1.3130116643585656,-0.5153396054448298,-0.10065822309503503,0.3376299457482703,0.33814500992231644,0.15102011336696866,1.1580937288921482,1.9860553483961942,1.5646932556181614,0.39436688391047553,-0.1731426148498854,-0.37278495598682776,-0.5006634627736496,-0.510975620025427,2.562779554549464,2.8857447625329935
600199.XSHG,MainBoard,ConsumerStaples,49,2021-01-12,-1.6212681746387845,-0.7193227956909869,0.10301862231881151,-0.7315821181856728,-0.9800578374160163,-0.7049336472064395,-0.029454750977539836,-0.9176167993238484,0.24645406542779638,0.3182146370967884,1.4543906726790845,2.2929752739714035,-2.244631433116041,-0.9087823555648689,-0.05640982758589661,-0.4027573238571144,3.5888397958043865,3.560581675375822,2.205391490894483,0.8380273551963806,1.5218915498135068,2.9302642652105084,1.196526524879562
601666.XSHG,MainBoard,Energy,49,2021-01-12,-0.7800481975170361,1.4507076904471843,-0.782042654216386,1.5835668101434701,-0.2985890560219992,0.05483802807211987,-0.27366620158653915,-0.4483279444381414,-0.4213929820899485,-0.8076306511397955,0.09143519090872504,0.13794307337650547,-0.12229679260071832,-0.5353342568674022,-0.05640982758589661,-0.05179033160157902,-0.47848213566958664,-0.48858636393004634,-0.6641335069052996,-0.5624936587908677,-0.6289501034424769,-0.2601876198712262,-0.05967475303464652
000713.XSHE,MainBoard,ConsumerStaples,49,2021-01-12,-0.7705116815957477,-0.18033544858611972,0.14101669067355,-0.36962468733327086,-0.19409136245059516,0.026928113279929056,-0.7590865609776616,0.9108040505251127,-0.6572562267856424,-0.2872131107368753,1.2366851907151457,1.5733467899118034,-0.601757020781149,0.0540951086538929,-0.05640982758589661,1.5098709437184539,3.5888397958043865,3.560581675375822,3.372201983548299,0.8647192068794308,0.42713554408292803,2.2184813495812534,2.322963769884008
300277.XSHE,GEM,InformationTechnology,49,2021-01-12,-0.3582198157954454,-0.23523030397142297,0.5174315867309738,-0.6875249174326343,-0.4596053356314924,0.028939559374848114,-0.4555329706613971,-0.595170996915316,-0.4812424217260193,-0.01636711561547863,-0.6239908377448428,-0.6729718397277783,-0.12067380684613396,-0.7670816226302983,-1.4180532782406234,-1.0085071338427118,-0.5166141418839246,-0.6080885746637463,-0.5596182451331889,-0.25170092090196644,0.13723616399569072,-1.2758112553559744,-0.746410222407227
002633.XSHE,MainBoard,Industrials,49,2021-01-12,-1.4735596772212651,-0.7659300459030818,-0.4103931131849388,-0.6308018863584444,0.2287008495535123,0.36310753937846385,-0.5721100040968139,-0.8927094969652207,-0.4670872030960145,-0.06593285704733161,-0.13676001313687466,-0.19431565201937498,0.1338729496772974,0.6967832863758576,0.624411897741467,0.26451256679633983,-0.832347026914919,-0.8182850120527769,-0.8151671342339633,-0.5377273581482063,-0.43099710979228123,-0.5127369164630871,-0.3867021115837972
300335.XSHE,GEM,Industrials,49,2021-01-12,-0.6428790247175497,-0.04036306197443846,-0.6888738594656136,0.24734091772193692,-0.2741651487158732,-0.012427505552818515,-0.08712099385962303,-0.44593484710526976,-0.5560363145930314,-0.4831974722372218,-0.21392121799835748,-0.13119731882276786,-0.3889483338173421,-1.9485447150168926,-1.4180532782406234,-1.553607417108187,2.7511766889511198,3.560581675375822,2.934394773543422,-0.3873794370224417,-0.3953453416259398,-0.5336378100382979,-0.225877410648135
000998.XSHE,MainBoard,ConsumerStaples,49,2021-01-12,-0.2402694364350996,-0.5979379266759649,0.17335903416169382,-0.6878987300620102,-0.5728301917616725,-0.0832888277947833,0.3654078387771147,-1.0626627598537874,-0.568694588775917,-0.6856064417609409,0.7991027939079139,0.8368586278005585,0.23455604968518068,0.40396086220667804,1.3052336230688297,0.8421929527362009,1.4387760041951467,0.5576208773333661,0.8917879506017262,0.189388243797022,-0.12343416846815539,0.7323059282511859,1.082536091830526
002878.XSHE,MainBoard,ConsumerDiscretionary,49,2021-01-12,-0.3724833784744524,0.27455483472715503,0.5844636554489877,-0.21446303075893758,0.9821417052969167,0.07420891820451778,-0.419416148443335,2.53160505728885,-0.3598607300339692,-0.03864305084366949,-0.8565201451808595,-0.947103192991852,-0.08344778583526564,-0.042427757691677476,-0.05640982758589661,-0.2803825864501004,-0.4504002296519596,-0.22076764037201266,-0.31878570639715675,-0.036529077775536795,0.22685794861731756,-0.7917222753110521,-0.5694126908456834
000910.XSHE,MainBoard,Materials,49,2021-01-12,0.605415591686149,1.2942394241782815,-0.6266339499984046,0.4525199834788599,-0.34085603805132736,0.030291668299347367,0.3341902867464228,0.6846333290909463,-0.1072706149757106,-0.22060359182678924,-0.6235180483607409,-0.5928503649927076,-0.39709554144689735,-0.48246354139241154,-0.05640982758589661,-0.6300847796856427,-0.44001033432158715,-0.3998793925188476,-0.4711594593068635,0.054645087633396164,-0.2052929947589865,-0.8888032621202769,-0.9956319897053064
300299.XSHE,GEM,InformationTechnology,49,2021-01-12,-1.307136286834677,-2.142331604472926,1.9008101626019287,-0.7252667579555773,-0.8094387462185082,-0.9591500528294604,0.7675411786831157,-0.7777191155821013,-0.6060334782973157,-0.6459162904035343,-0.10514560871741757,-0.15819064924823706,0.13279058125779922,0.5507465275191046,0.624411897741467,0.36028915336147305,0.5591726143351263,0.43995185745123633,1.664142226905619,-0.48122505174796326,-0.41718880779665757,-0.0043317854357788855,0.17549986156225644
300753.XSHE,GEM,HealthCare,49,2021-01-12,0.25152644612819336,0.22181293177630731,0.039964256901568566,-0.6488172255268294,-0.11039005529851267,0.029114514111600563,1.8650615411891405,-0.2712078431277741,2.9327694208724395,2.673688107484222,-0.5630852535466782,-0.795863076607216,0.5457950072138783,0.6650902025388595,0.624411897741467,0.09618748827362518,0.11684520553114647,0.7211681997105022,0.6508455073586972,-0.03521567089010752,0.5958892980517259,0.329304048901232,-0.04335709752402146
300582.XSHE,GEM,InformationTechnology,49,2021-01-12,0.05691671252038296,0.24981907999666728,-0.14806410895462443,-0.4433345412990407,-0.1308584494355049,0.0746034880595613,0.4256520171578827,-0.05866953511467002,-0.5608860581093618,-0.5766763341652483,-0.850812597890581,-1.0302425661932213,0.22777278044282545,0.3285538400251353,0.624411897741467,0.20589174242545577,3.5888397958043865,3.560581675375822,3.570538961671516,-0.08557695590263988,0.8302637428918072,-0.03886929488325806,-0.35821207901137103
300464.XSHE,GEM,Industrials,49,2021-01-12,-1.0415094625640375,0.41434235203252223,-0.13075615606260657,0.23231032842119873,2.5596060045590336,0.19938284643457993,0.8977262249288263,1.9894275856855967,-0.6182143930312395,-0.44110975195739244,-0.5318368974691906,-0.5672090839302036,-0.1254290144445906,0.27827324440106055,-0.05640982758589661,-0.24940010957417857,-0.364105338062807,0.1325245199598782,0.6122935293108043,-0.11744663681589299,-0.027823284034872935,-0.024873326345486325,-0.047688243582331855
300373.XSHE,GEM,InformationTechnology,49,2021-01-12,-0.9217654731641111,-0.09241229667586062,1.386978774231278,-0.6945975790648143,0.7148524108174263,0.24205250243015086,0.20226701721369336,0.16807704269678397,-0.4610302979661903,-0.17678726360520025,1.231984939513227,0.6294227580885139,2.658234182833316,1.8532538719180847,1.9860553483961942,1.9311469196548074,1.1605228341854452,1.2437043446371303,1.04000641332006,1.2564005715141544,0.635023496269235,0.4474549982165787,1.1862526372009237
000586.XSHE,MainBoard,InformationTechnology,49,2021-01-12,-0.21157741608675848,-0.1990837934025902,0.40585413740915294,-0.34607314330708083,-0.13906760028867243,0.04380697658155722,-0.037993036866763044,0.4278890429905322,-0.5594101097879483,-0.41081544464116315,-0.17107014507876028,-0.14982141760077006,-0.1556619946010419,-0.3690903375999515,-0.05640982758589661,-0.5301223974636678,-0.4655329364312672,-0.3956056644766477,-0.4412785714702474,-0.4923751310253686,-0.5270420520438415,-1.177750199239103,-1.2619751389501945
601857.XSHG,MainBoard,Energy,49,2021-01-12,0.12504812640390378,0.0657325285695589,-0.8356135350760183,2.8979622586398506,-0.5751453425064935,0.001832036180801445,-0.595220223843713,0.5701113589910514,-0.6421280654283341,-0.7752317617136132,0.10773764623858767,0.10627325916510093,0.05184341782513962,1.5716130132415338,0.624411897741467,0.7406179491206919,-1.0955794667059138,-1.092868160840694,-1.2253160929352487,-0.6664007618229252,-0.705272311804271,0.12541817015689688,0.14429060931699828
603896.XSHG,MainBoard,HealthCare,49,2021-01-12,0.9383999995488619,0.11481429073623524,0.11782959252166392,-0.6773335977319368,0.21540187563109395,0.0619075753328137,2.779775894925628,-0.5380930473278926,3.782020457988804,1.8680730134686816,-2.0364416233039395,-2.273740844486913,-0.11817641031706003,0.5553704439888736,-0.7372315529132601,-0.5519136160269601,-0.323186710078205,-0.40906997003284074,-0.5406391690321614,2.141941211035563,1.2829072390790954,-0.993916063403851,-0.7376449478599022
601900.XSHG,MainBoard,ConsumerDiscretionary,49,2021-01-12,0.2637881555585491,1.3110801402167223,-0.7069088139063903,0.48241857567519203,-0.032217616784991625,0.02524399883753909,0.004996759882926642,-0.015220100651208936,-0.42919251720944074,-0.5869854685893204,-0.15374192909959106,-0.1226501464914755,-0.1818556958507307,-1.0192767326110204,0.624411897741467,-0.3419448045243674,-0.9523187629182105,-0.9848033687717436,-1.078776322861,-0.5055239617418484,-0.5530432652965677,-1.307971313417695,-0.9545096331814893
600760.XSHG,MainBoard,ConsumerDiscretionary,49,2021-01-12,-0.49094836768121414,-0.15624588196533828,2.758203952803532,-0.5543277255989761,0.12588798598886136,0.06756507799690879,-1.1202581207050508,1.0655544068034293,-0.3966950937705376,-0.4706603164029627,3.8544499177347142,3.8479313924285266,3.6325046119484536,1.6184672708668764,1.9860553483961942,2.802966370818986,0.2907103697109149,0.4798734912085504,1.1524035741672731,4.034877391519931,4.044028262647633,2.5222809634464047,3.489983715169567
002715.XSHE,MainBoard,ConsumerDiscretionary,49,2021-01-12,-0.4422595498092002,-0.31887886614786803,0.37496148597717366,-0.6408672963771167,0.19758127849131207,0.021945946146109008,-0.29915267569049947,-0.19494341140746124,-0.6162082090901537,-0.33854260074556325,0.04435434372787491,-0.15874906401513234,0.7229468415467445,0.7870998406348702,0.624411897741467,0.8633058598932903,-0.8169591126337113,-0.7945741337227231,-0.8030486041516958,-0.14203276212449395,-0.09135683953492695,-0.42164549559358244,0.7030640063230179
000401.XSHE,MainBoard,Materials,49,2021-01-12,0.394029159379225,1.8020209784595536,-0.6821106184109577,1.586130203933991,-0.33408639484245617,0.0313964515926226,0.2230938766673852,-0.11066751170090071,-0.4550815559305137,-0.727104347567276,-0.1978503450547238,-0.26442031960763807,0.13700035916193337,0.5279481591347674,-0.05640982758589661,0.1500742380679606,-0.5970451366748345,-0.547247221228554,-0.5472249264319521,-0.4286720238901725,-0.3955679535987645,-0.7799300561613749,-0.5015149606366007
601606.XSHG,MainBoard,Industrials,49,2021-01-12,-1.4904214657432953,-0.15884889122444365,0.06417575076900711,-0.6208276594070616,0.2065298036732992,0.0880379921011432,-0.2958956049651217,-0.5035592430720287,-0.1960414809170293,-0.0275467352931535,0.10228649976317018,0.04340182796139266,0.24876377805727518,0.9029427810426396,-0.05640982758589661,1.0311768434045399,1.1656798414267,0.9650251170871638,2.205896059276787,-0.4506753617287813,-0.4717626478085673,0.5520458527412236,0.25368964966677443
603955.XSHG,MainBoard,Industrials,49,2021-01-12,-0.2309111199181656,0.6482342575379073,-0.6651738347957485,-0.06806702502544361,0.3345770900824545,0.0471974125156479,-0.37304619292322927,-0.7875552136147551,-0.23136927310934885,-0.303143694646152,-0.5688593869476104,-0.5712973673950545,-0.2568966407449379,-0.6589764110956877,-0.7372315529132601,-0.5724204646675847,-0.8326532789225071,-0.8289852057409346,-0.7400236150229097,-0.2604911025249805,-0.1242478201782805,-1.512921298314143,-1.5020049561907372
002322.XSHE,MainBoard,Industrials,49,2021-01-12,0.020020019539394314,1.1817223036348972,-0.6320553277548314,-0.4882156633661718,0.0436339367777553,0.06911002421624213,1.6948395574498427,-0.7939712244132848,-0.2866521812527298,-0.17815149624850377,-0.3550176165186254,-0.3756655769329688,-0.09500127697465795,-0.019979865526908946,0.624411897741467,-0.34733470782958964,-0.6866503178115747,-0.6367563436378408,-0.7290836139422935,-0.3802207452168861,-0.2728473990660277,-0.4520279900320132,-0.7044653795266418
300482.XSHE,GEM,HealthCare,49,2021-01-12,-0.2570177179596999,0.016337089653410793,2.5026666883656383,-0.7174970157200179,1.2581274478792766,0.0927093665303206,2.084350569933764,0.5114695738495659,1.6532663345009924,0.7852870883457874,3.8544499177347142,3.8479313924285266,1.0720533509289536,1.6251439214034031,1.3052336230688297,1.2845796786880799,0.2685501652614309,0.09610252836930225,-0.15066887160243247,3.0972318512920007,3.3105627055598363,3.4422968298333556,2.9591555305059845
601865.XSHG,MainBoard,Materials,49,2021-01-12,-0.2855607988763909,-0.11984772094923245,3.269095840905968,-0.7434703484657663,0.7469949413704274,0.09110324325658736,0.42376136914839574,-0.1811564078872854,-0.11295055898982706,-0.381199945249844,1.8800870236792455,1.905020457068499,0.7777612762664196,0.5335291327958503,1.3052336230688297,0.9409569024913144,3.0924032200011586,2.2523980362446965,1.2869495506543691,1.8694019016846275,0.8660203254509399,0.5795542858033116,1.7612641683862722
002057.XSHE,MainBoard,Materials,49,2021-01-12,0.09282189987360433,0.34606720042940975,-0.2854403712138427,-0.3035350972384716,0.2962232921682125,0.06250027165387717,-0.16462551366178726,0.25974318358494286,-0.17987372617658928,-0.006676822783015508,-0.04676328753828135,-0.018400607096658604,-0.12302642598353511,-0.4617750005543712,-0.05640982758589661,-0.12119478581072729,-0.31679784425811475,-0.2261484925503331,0.019692619361108964,-0.5722402290836489,-0.6031915941184612,-0.13712194220267612,-0.3568117928575915
688028.XSHG,KSH,Industrials,49,2021-01-12,-0.7200092836471746,0.030902083599806847,-0.16855500289736072,-0.7132449618385241,-0.40423487725767265,0.03254445147867095,0.8765238920883897,-0.8571177711170883,3.8008052523911173,3.2754677875051703,-1.6378503417030137,-1.700319228926526,-0.5415314516220002,-0.6841694989547997,-0.05640982758589661,-0.7713419065507852,-0.08716593200621385,-0.282211151297628,-0.08338611679607748,0.30893787265121303,1.2126338681580489,-1.213383932125842,-0.7760443109302342
000721.XSHE,MainBoard,ConsumerDiscretionary,49,2021-01-12,0.7731643098136343,-1.3379908923440227,-0.10171258273905465,-0.5860854821160608,-1.1582862547697341,0.7603814972831371,-0.23919604296184782,-0.6959223902863727,-0.4119087361271388,-0.8796452505318522,-0.0002100162755956484,0.048234496086038595,-0.17130012719077792,-1.0307098736004674,-1.4180532782406234,-0.6792173667271347,0.17995426286090624,-0.05801737965750204,0.7347398970783477,-0.5853674274823671,-0.665294891687652,0.1263099504298605,-0.5321112236977956
603607.XSHG,MainBoard,Materials,49,2021-01-12,-0.24940671382222532,0.3108929486837024,-0.10240966990773208,-0.509517946662233,0.17099109605944104,0.04493652099708467,0.15472292352003209,0.19063021005072273,-0.46926898154713637,0.5569847388340319,0.29005386677757045,0.27083647705495456,0.19760850482100878,0.8686777864578344,0.624411897741467,0.8068390372433119,-0.4048741375913877,-0.606862141318217,-0.26492545946355933,-0.4259574831391382,-0.43948077054290746,1.042681833193358,0.27863885712467124
000893.XSHE,MainBoard,Materials,49,2021-01-12,1.4722800441576473,-0.2766904010894444,-0.5574824064254864,-0.7417434212591502,-0.9394222054407445,0.008313130471473352,1.0527965897274951,-1.302947896999656,1.1718607197179132,0.12141395022021481,0.0390417535445906,0.049226103508856534,-0.02030572879133096,0.23157069239615025,0.624411897741467,0.17420328105070612,-0.32575851351305185,-0.48711409829595304,-0.22771802062935553,-0.5719391436136946,-0.5526442546851861,-0.35946059985719075,0.3008512861415065
600367.XSHG,MainBoard,Materials,49,2021-01-12,-0.246467390743044,-0.3245086474064491,-0.5966796822592468,0.02855060489147656,-0.7597970322973376,-0.04507989443253446,-0.7104412495429886,0.12562117326339248,-0.2664383465626973,-0.2800687387172296,0.05416496949446977,0.09791478686774507,-0.12991050129894985,-0.18917305068843474,0.624411897741467,-0.12524711571500108,-0.29656585449044837,-0.5103223234211645,-0.6413427812131983,-0.5644179552978389,-0.6355416293314762,-0.16305612173395923,0.35444099002352225
002750.XSHE,MainBoard,HealthCare,49,2021-01-12,-0.17406023815744748,-0.4659264825880499,0.47220909655805227,-0.7366671178520772,-0.3983811110417218,-17.42608099850226,2.6382700331184585,-0.737053555635931,1.1210768740140848,1.2476671097359753,-0.043275607011797126,-0.028658574289802046,-0.07367544287412053,0.6444286116020429,1.3052336230688297,-0.03901907182977178,1.1050046895823449,0.8735292818076356,-0.0981053779869325,-0.4277946065201752,-0.3367587199712597,-0.49325569291858845,-0.6963537857971916
