order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002723.XSHE,MainBoard,Industrials,50,2021-02-09,-0.01712198258965874,-0.21719790137409833,0.3207948412112882,-0.3521881969531859,0.8191768572879188,-0.09053243317529268,-0.8884053713175528,0.8030521336797223,-0.6702077952850661,-0.6400115289832583,0.6399404107038715,0.6632843800252383,0.1279904994114536,0.5333775460128969,-0.4439215949247363,1.2091545045632148,-0.040963327733442516,-0.007419155214930617,-0.20580762889933774,-0.1063129059748342,-0.34166169555673065,-0.1204087564160476,0.11803517137657409
600017.XSHG,MainBoard,Industrials,50,2021-02-09,0.13607826969560852,1.0897349888671086,-0.795940225928447,0.08656775486825895,0.20548127810668715,0.04700591502672071,-0.19460611505859948,-0.9349340778852226,-0.6147634623280893,-0.9176738208882369,0.19438703485560246,0.15813155869441942,0.1716634118361441,-0.45044654505090564,1.0901449161857817,-0.03609725928186076,-0.8648351873455425,-0.8124441900336492,-0.883499055839716,-0.644611112657111,-0.6974844623660305,-0.5936619775077187,-0.4520166475967897
600773.XSHG,MainBoard,RealEstate,50,2021-02-09,0.018874459749131885,-0.09138754076393787,-0.42434287930145087,-0.5834871876572628,0.010770380251636966,0.04131060522514429,0.38265199316514403,-1.313744306890803,-0.5139573908338875,-0.1043783451566753,0.432168818849658,0.5470854695550862,-0.2365572696295631,0.04581275113620765,-0.4439215949247363,0.6225988424119828,1.797998577009609,0.8212995658427603,0.0388600227479608,-0.30982736852459564,-0.3137706298886772,2.293338985901532,1.3113037913325611
600199.XSHG,MainBoard,ConsumerStaples,50,2021-02-09,-0.7870939501240495,-0.8134254804878032,-0.14761269736122715,-0.6998051230694884,-0.9817762999440104,-0.7055645678394123,-0.03075526569021912,-0.9177396606642105,0.2365101885445115,0.30994663756572677,-0.48695056075537085,-0.22883262380817548,-1.004702609768032,-0.2397943337785933,0.32311166063052266,-1.6043246271054927,3.6083724152435925,3.611926755501232,2.932495569876704,0.03594721718829505,0.7003913654682445,-0.15176219536691163,-0.8995672606759467
601666.XSHG,MainBoard,Energy,50,2021-02-09,0.45685846654740825,1.6417658436144411,-0.7810950228773427,1.821846632084726,-0.2998873131686499,0.052945284112073644,-0.2745972822574134,-0.44772706467164614,-0.42140753420518834,-0.8036748784787878,-0.03414311455651627,-0.0512578713339091,0.03376534126768356,-1.1602525167915696,-1.2109548504799947,-0.6307188778335782,-0.6933998766555668,-0.5834854055397998,-0.6615096047539679,-0.45149788695095905,-0.5697324295853357,-1.6332446122266182,-1.6301519023164786
000713.XSHE,MainBoard,ConsumerStaples,50,2021-02-09,-0.5373831213065247,-0.15320613686391,0.011209723072208161,-0.3175970331432062,-0.19532518452057676,0.025081721905386233,-0.7592833156990478,0.9135009947605577,-0.6537640436893798,-0.288907728520372,0.13939055326749678,0.3411809933112591,-0.6142878026188893,0.1577931893977225,0.32311166063052266,-0.007799094221251588,3.6083724152435925,3.611926755501232,3.561612626633535,-0.20285611461335648,0.24265421188394015,1.543994167628637,-0.62620946692102
300277.XSHE,GEM,InformationTechnology,50,2021-02-09,1.5057285453045632,-0.22170235938703228,0.418726116399432,-0.6790867040494942,-0.46100287818786856,0.027089827405115577,-0.4561889300166992,-0.5947965797042976,-0.48036715254828366,-0.02100242141187626,-0.20733220118461534,-0.2925598685236877,0.19567810746449088,-0.7274736601190268,1.0901449161857817,-0.7472933899644121,-0.5650419416085162,-0.6239485249251019,-0.5354885556068019,-0.44437749518596115,-0.07236260306098229,-1.153031151680494,-0.5706252862144237
002633.XSHE,MainBoard,Industrials,50,2021-02-09,0.6812134437472416,-0.8593430148704166,-0.5192610268465478,-0.5783035572892041,0.22772772843935565,0.36070282363393485,-0.5725896100316016,-0.8927939460603522,-0.4664223889370776,-0.07003000690159,-0.257430088753652,-0.30245464324818666,0.0493373216303588,-0.9586895066559128,-0.4439215949247363,-1.2956021668231037,-0.3628348288574959,-0.6349183565791203,-0.7042157254059919,-0.1927277021281401,-0.34238463948215847,0.7901674807582901,-0.9453772140581825
300335.XSHE,GEM,Industrials,50,2021-02-09,1.7280139034708695,-0.004517195245619488,-0.6969719483516825,0.3412880043867465,-0.27544834566084825,-0.0142085353990096,-0.08833427321486714,-0.44533027668451225,-0.5540490350295297,-0.48276420600928327,-0.11231669819886482,-0.17831650489361212,0.16534598109284873,-1.08663372881722,-1.2109548504799947,-0.7814994463333507,1.2567977178020977,2.5463361060938867,3.316807353201803,-0.5020186580453023,-0.3876576857655999,-0.8633139808616965,-1.0226518014458863
000998.XSHE,MainBoard,ConsumerStaples,50,2021-02-09,-0.9428938652261896,-0.5957064206149518,0.12259388045129016,-0.6821215783941224,-0.57429755071338,-0.0849521716672779,0.3635099905564165,-1.06300931225974,-0.5665191102590293,-0.6829755368707979,-0.011219521842608307,-0.014008560045364778,-0.004789277874840639,1.09813313462476,1.8571781717410396,0.49846908861923855,1.1294637689466036,0.9485734520381127,0.5183853988291689,-0.40136893409898755,-0.24679421599253937,-0.2629961124644567,-0.6006770706620177
002878.XSHE,MainBoard,ConsumerDiscretionary,50,2021-02-09,-0.49144680695732196,0.3117863040915928,0.47627482341570127,-0.1857152606846908,0.9816331687840676,0.07228400320963234,-0.42012674399024846,2.5368016140815044,-0.36079012292995943,-0.043036497513915604,-0.5441743528231849,-0.576140241281013,-0.08835255515677866,-0.8658023140725097,-1.2109548504799947,-0.5790757167435081,-0.5805346175602691,-0.4242584634708059,-0.2943331456329021,-0.18080801134692603,0.2918136330418954,0.04853130513826611,-0.007139362116811738
000910.XSHE,MainBoard,Materials,50,2021-02-09,0.05924669707320631,1.1632838695830563,-0.5783402920503508,0.341021265321447,-0.34218035774667693,0.02843969075684976,0.33233966328276693,0.6869814709916131,-0.11195543255304558,-0.22302141695812286,0.038180027824358975,-0.2698486608564126,0.9959738836090459,1.512984766519069,-0.4439215949247363,1.1438768239785173,-0.16506565248712504,-0.2507999763831377,-0.4085170853299542,-0.37449299906675176,-0.1021940975351989,0.33315773336448695,0.14129996328438263
300299.XSHE,GEM,InformationTechnology,50,2021-02-09,-0.25878382031013736,-2.5102104640480767,1.3167944123435746,-0.6994251549338527,-0.8110520020778501,-0.9593587726866248,0.7650349980327319,-0.7776262255714054,-0.6033028577581429,-0.6437163180522854,-0.18533265759339512,-0.18018505976137789,-0.08841915167218986,-1.1059337894483359,-0.4439215949247363,-1.2935727835332709,0.34379637676973657,0.423076371458465,0.9288754689216332,-0.3711847404789311,-0.4019443152611945,-0.4999035534749938,-0.34597339643322117
300753.XSHE,GEM,HealthCare,50,2021-02-09,0.8162785412743634,0.20659490284175597,0.0672796793877014,-0.6549362599559887,-0.1115722657016783,0.0272644915783011,1.8608950723644193,-0.2703338072936789,2.8828863128542177,2.6398457493735927,-0.20152890703962467,-0.30083352115087086,0.24300600630608746,0.39328742520734133,0.32311166063052266,0.2769649352224685,0.6201041333151802,0.4091832677582289,0.6322891720495054,0.008173738676298331,-0.013656340713478337,1.2659911536711426,0.5121553679217773
300582.XSHE,GEM,InformationTechnology,50,2021-02-09,0.12570427895598965,0.2487421995447948,-0.142314450781769,-0.4486701599493413,-0.1320532810028363,0.07267791776590196,0.4236630337743618,-0.05746772096517361,-0.5588266741941311,-0.5752281289177826,-0.08239511258944843,0.050849514437785584,-0.4671776879147949,-0.21739659932767597,1.0901449161857817,-0.41566153692683083,3.6083724152435925,3.611926755501232,3.561612626633535,0.07599426331988964,0.20168864310023563,0.12017665507808406,0.45142727686008627
300464.XSHE,GEM,Industrials,50,2021-02-09,-0.8440763014853438,0.5437079741722876,-0.25426720990508034,0.39965526029686577,2.5600701596874234,0.19725004348108618,0.8950231051599155,1.9937879919510735,-0.6153026707580476,-0.44113344967481977,-0.8384531129311691,-0.8410281809042061,-0.2812196881576764,-0.6091718807090303,-1.2109548504799947,-0.8981262418749351,-0.6182477334924399,-0.4126230280281149,0.28789702047924276,0.07726869130722377,0.15388100330402485,-0.37114437686860025,-0.33867559936671365
300373.XSHE,GEM,InformationTechnology,50,2021-02-09,-0.6690171308005043,-0.07176983715224834,1.2064158972719552,-0.6859087807858664,0.7141790591245099,0.23984883401925022,0.20061596238840426,0.16962854727146925,-0.4604555358309118,-0.17968082089979812,-1.261304625208887,-0.61293686730033,-2.5212433560112695,-0.5836164005575059,1.0901449161857817,-0.7470619239972752,1.5651866986835086,1.328995058712224,1.3736434154059884,1.794167239361671,0.4462666067038301,0.35360011511082984,0.5474112856171999
000586.XSHE,MainBoard,InformationTechnology,50,2021-02-09,0.5265001213831969,-0.18726582440151543,0.3443200967418671,-0.3348774722797121,-0.1402674937597314,0.04193255291239028,-0.039280635176635346,0.4298412317551568,-0.5573726697748111,-0.41116806029715564,-0.026458748104783984,-0.061042489911882554,0.09265845606906979,-0.9855381731304419,0.32311166063052266,-0.3888684565301343,-0.40527445342517326,-0.4302093138525504,-0.40504165952314586,-0.500707968535744,-0.46251188374262636,-0.4384975721548671,-0.12923470033382706
601857.XSHG,MainBoard,Energy,50,2021-02-09,0.006662116347856844,0.06385141592274014,-0.8075703875161706,2.7927861361503856,-0.576614129020003,2.7324190384254417e-05,-0.5956648694936049,0.5722828841735995,-0.6388608027353561,-0.7716277573175347,0.22118219382866175,0.1747124714134413,0.213532563560164,0.8093134037685737,-0.4439215949247363,0.46903543354648974,-1.149881797562775,-1.1678686830073117,-1.174347935385789,-0.6477138263956329,-0.7064949502275206,-0.01898366978937487,0.24089239439658716
603896.XSHG,MainBoard,HealthCare,50,2021-02-09,-1.1775877644237602,0.05413531526210419,0.2871448470814147,-0.6994820262127842,0.2144205541406895,0.06000309031958578,2.774225680089182,-0.5376306040366008,3.719510971837342,1.8429775546759537,0.18885777192280478,-0.1871522745789562,1.265416439521646,0.5379916281055729,0.32311166063052266,0.8180728100661486,-0.6133998939474521,-0.5105291370929009,-0.5629507337481323,0.1667401692238072,1.1545546632662265,1.1814633544959074,1.318989928147253
601900.XSHG,MainBoard,ConsumerDiscretionary,50,2021-02-09,0.0006145910401839469,1.247850317089336,-0.6759356096642775,0.423113853283695,-0.03335162471691721,0.02340040442813463,0.003644128200008117,-0.013951278428830479,-0.42909110846578474,-0.5854253327666559,0.09583533412727083,0.027197794367245443,0.24323477587363526,0.14560091147691104,-0.4439215949247363,0.24997854263180086,-1.0407836313522028,-1.0407314164983172,-1.050794113529003,-0.6164490727814959,-0.4998734774702533,0.31472984117996006,0.2998062268854891
600760.XSHG,MainBoard,ConsumerDiscretionary,50,2021-02-09,-2.3043271008263506,-0.13534801235991775,2.4019679694534446,-0.5348311599287177,0.1248514686932203,0.06565119704399687,-1.119908508461406,1.0684900083028885,-0.3970768457635336,-0.4703631713085899,-0.1441295054714296,0.9507564974028154,-3.5887308087007943,0.7497183027063262,0.32311166063052266,0.6981516349465368,-0.17047111913050356,0.378559032484007,0.5140356555829675,2.4356339411684593,4.094699408157518,0.5000315790260386,0.69064096858235
002715.XSHE,MainBoard,ConsumerDiscretionary,50,2021-02-09,-0.16279525781464366,-0.3085716253834416,0.27291962648856327,-0.6280491944490217,0.19658896851394925,0.020107829118864703,-0.30004520136685525,-0.19395175994356262,-0.6133263140835036,-0.3396799128324806,0.029628279844029742,0.07463090087406805,-0.14528583664363667,0.033025417729462506,0.32311166063052266,-0.4822580486204264,-0.8028606375081085,-0.8569626980010774,-0.7902444313844291,-0.29316986536274336,-0.2422026647511673,-1.5777350886262538,0.2877277538925884
000401.XSHE,MainBoard,Materials,50,2021-02-09,0.264008743259111,1.6824438169993579,-0.6454784400468286,1.4357903225711641,-0.3354065402592712,0.029542639233987235,0.22141131574012216,-0.10954588925580357,-0.45459523768647214,-0.7240228825936786,0.10625054131711612,-0.009354390215086775,0.39816076012372953,0.8864695570625793,1.8571781717410396,0.5538698279584409,-0.5455253262945465,-0.5864197912516329,-0.6176381052517856,-0.5516797965989374,-0.3992241998097542,0.3640095796994604,1.0444002609425795
601606.XSHG,MainBoard,Industrials,50,2021-02-09,-0.20412026572938713,-0.10290416571664783,-0.15789946887603437,-0.5651391084092351,0.2055430115106026,0.08609010987991549,-0.29679305781749443,-0.5030435414656161,-0.19940648318463422,-0.032060659292636635,-0.42203834952363545,-0.3884704824081857,-0.25896584098813413,-1.0762775987224797,-1.2109548504799947,-1.0490650096492289,1.02215635404206,1.0633575839086737,1.385045013172097,-0.08109731066847703,-0.36350082086183466,-1.0133281530704061,-1.0704773993694745
603955.XSHG,MainBoard,Industrials,50,2021-02-09,0.7405523176045833,0.6810170170759935,-0.6571592932901994,-0.049788853102476154,0.3336692540807511,0.04531735803489665,-0.3738269352222438,-0.7874774929148222,-0.23420903367180684,-0.3046653474311464,-0.3452566159917643,-0.4180092595094959,0.10947616197240327,-0.7634699229009109,-1.2109548504799947,-0.27812033047353474,-0.8877776589989507,-0.9013304949328521,-0.7544829359274393,-0.3621450590314963,-0.026222648953443208,-1.452504412493043,-1.2760508409040063
002322.XSHE,MainBoard,Industrials,50,2021-02-09,0.43416538840586955,1.1732419203398654,-0.6136061818047551,-0.4909205325691663,0.04254670021945762,0.06719357742777453,1.6909305941405266,-0.7939033985376346,-0.28867001417304594,-0.1810302414998991,-0.14822506790699572,-0.25542539017153537,0.28623473493043405,0.4098788258779742,-0.4439215949247363,0.34149567577966833,-0.6849077710732814,-0.734627823370499,-0.7147021295059901,-0.4552530873781368,-0.25658027536435846,-1.0357084405538592,-0.838404082184146
300482.XSHE,GEM,HealthCare,50,2021-02-09,-1.350949594488114,0.035320327859547584,2.280959803431321,-0.7120298567692198,1.257789088926095,0.09075372612408016,2.0798523687844095,0.5135506611918702,1.622406447044303,0.7719478882679777,0.21022199701581865,1.1477845144848438,-2.9632992059768313,-0.395204372226865,1.0901449161857817,-0.0064558700053577505,-0.1276231072844864,0.030863334049995448,-0.12265625011875299,0.9772400012176499,3.2493912182823728,0.37517527674700796,0.07017929678821813
601865.XSHG,MainBoard,Materials,50,2021-02-09,-2.3084241979117754,-0.12498891587768388,3.365139198964558,-0.7470393835637723,0.7463414093151481,0.089150270288314,0.42177524586719206,-0.18014349399389573,-0.11755092907429657,-0.38187410874344474,-0.5505035200237236,-0.30358933595596427,-0.9897582178016964,0.37849780887593193,0.32311166063052266,0.3819518666196438,2.5471951663905625,2.4646560000580964,1.543289492589314,0.5037074743326476,0.5370573854694435,-0.810434428263747,0.027913488822089487
002057.XSHE,MainBoard,Materials,50,2021-02-09,0.6281219904323696,0.3400840791277545,-0.2720835199261168,-0.3142020052725274,0.2952918065544967,0.06059480229486732,-0.16572154704868197,0.26143605643116724,-0.18347910517144722,-0.011417340133164007,0.08832967814278864,0.07610465545774019,0.05882122323476137,-0.7488826677727465,-1.2109548504799947,-0.20640062083179955,0.016124367514477374,0.027945122839744475,-0.23824689465185225,-0.5256630915621417,-0.5795627002824975,0.42876639937338484,-0.05635662633982483
688028.XSHG,KSH,Industrials,50,2021-02-09,0.43442231055320274,0.0779249963660819,-0.24934632136480558,-0.6985740861247836,-0.4055982774362739,0.030688732530091755,0.8738528464236923,-0.8571473303617746,3.8442461349565638,3.235091656241825,-1.9623996086781808,-2.043187027709868,-0.4036539879506629,-1.2066787794780958,-1.2109548504799947,-0.8133761829207773,-0.26397631777640157,-0.21716921917817333,-0.1851170823732701,0.6811862953696725,1.4565277956814027,-0.8298887452049596,-0.6725994598483747
000721.XSHE,MainBoard,ConsumerDiscretionary,50,2021-02-09,0.5898254184413465,-1.2265121643938959,-0.010645968222106747,-0.6107521270616821,-1.1601146160078748,0.7573169918101492,-0.24017926881260873,-0.6957033526975136,-0.4120642968141688,-0.874907585308279,0.21911602178865583,0.12719170689221956,0.35941987274569615,1.8706336259500833,1.0901449161857817,1.0375785579171313,-0.230008656536988,-0.037128816388592195,0.4548979116952919,-0.6469379329900249,-0.6473626347849119,1.8739859540149006,0.07524902451567089
603607.XSHG,MainBoard,Materials,50,2021-02-09,-0.4183332967386193,0.33728513583458275,-0.13509010452642142,-0.4994012128410089,0.16998239011786997,0.04306022138868643,0.15314379163960654,0.1922164963043973,-0.4685717294416762,0.5461243126521604,-0.12949696952361295,-0.07790548319250912,-0.21957370792541797,0.3548395495690233,0.32311166063052266,-0.15718889821006654,0.06737580800222571,-0.25519763260069217,-0.2996754912876037,0.1418017036916745,-0.36150305814106437,-0.46408656793515884,-0.08896575831395712
000893.XSHE,MainBoard,Materials,50,2021-02-09,0.5530466382499512,-0.2808767990700826,-0.453780568681236,-0.7566633285488754,-0.941115611338565,0.006497654726329542,1.049858885251402,-1.303665019107635,1.1481582086576727,0.11528269788591056,0.46822428994595694,0.3630810083110637,0.48508152097657575,1.537290544771488,1.0901449161857817,1.524429553691038,-0.19058139326190487,-0.28268144677202295,-0.3871661508552286,-0.36622197462284134,-0.5602563611875756,0.9868332688776607,1.3675317713533217
600367.XSHG,MainBoard,Materials,50,2021-02-09,1.4758947227386086,-0.3152514120276207,-0.594207606382345,0.05078146761672917,-0.761379678221348,-0.04680669542640884,-0.7107115930906701,0.12710720204930415,-0.2687567119630041,-0.28184092592961324,0.04140802435060446,0.02376283648102498,0.06065914427352094,-0.9093242287102477,-0.4439215949247363,-0.15436866757183473,-0.4713523551503082,-0.4568512746146023,-0.5969585277658838,-0.549566036073116,-0.5776186933346892,-1.2308179640057701,-0.378174157396838
002750.XSHE,MainBoard,HealthCare,50,2021-02-09,-0.37994069993483803,-0.4591939796994648,0.4137140794311901,-0.732935300282718,-0.3997409016873082,-17.37842635040116,2.6329338831112246,-0.7368979508663825,1.0981294000522903,1.2293076567808892,-0.007402681201819814,0.003693068811875401,-0.04829086506928137,-0.2063626707640235,1.0901449161857817,-0.5840213960522559,0.21065592604246333,0.9703719930872498,0.114171555077051,-0.3902756170345784,-0.46399199217257014,1.4225629130499515,1.1959669286894958
