order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
002749.XSHE,MainBoard,Materials,0.012135922330096971,235,2021-11-04,0.3426035559147907,0.44147963955914143,-2.0,27.826086956521756,0.0006067961165049595,44.44444444444444,28.57142857142857,64.28571428571429
301000.XSHE,GEM,Materials,0.13721240413471159,235,2021-11-04,3.7025522180972734,2.1840139498256272,0.0,37.2982158028887,-0.011013591832198081,55.55555555555556,57.14285714285714,85.71428571428571
000596.XSHE,MainBoard,ConsumerStaples,-0.04191005269392589,235,2021-11-04,0.8326411366006256,0.5994665537017727,-2.0,57.93636527053749,0.003243039791791822,33.33333333333333,100.0,78.57142857142857
300427.XSHE,GEM,Industrials,-0.004511278195488799,235,2021-11-04,1.8141854086727935,1.330063193323232,2.0,60.05917159763315,0.009738632295023369,66.66666666666666,100.0,71.42857142857143
301020.XSHE,GEM,ConsumerDiscretionary,0.07390381895332387,235,2021-11-04,5.763690547386824,8.29926007816816,2.0,39.4327538883806,-0.011151242675288036,66.66666666666666,21.428571428571427,64.28571428571429
300352.XSHE,GEM,InformationTechnology,0.21805792163543436,235,2021-11-04,2.901663279604569,2.7332209573414668,-4.0,32.4786324786325,-0.005678591709256012,33.33333333333333,21.428571428571427,71.42857142857143
603360.XSHG,MainBoard,Materials,-0.027530364372469585,235,2021-11-04,0.5797138875449713,0.40202924824941166,-4.0,35.517241379310335,-0.01043956043956037,33.33333333333333,28.57142857142857,92.85714285714286
688111.XSHG,KSH,InformationTechnology,-0.00626903733087758,235,2021-11-04,1.2236606977561075,0.919900241058439,-2.0,55.450513538748815,0.01825306874184113,44.44444444444444,78.57142857142857,7.142857142857142
300801.XSHE,GEM,HealthCare,0.0687722873153338,235,2021-11-04,5.956090335297971,4.765814582555729,-2.0,56.882591093117405,-0.0030626106785048295,33.33333333333333,50.0,21.428571428571427
002655.XSHE,MainBoard,InformationTechnology,-0.006069802731411222,235,2021-11-04,9.488189000884804,7.621812155138301,4.0,80.81841432225066,0.002095527133463343,66.66666666666666,92.85714285714286,7.142857142857142
002013.XSHE,MainBoard,Industrials,-0.006329113924050778,235,2021-11-04,1.946824024036379,1.471708537385635,2.0,70.77363896848141,0.015024110910186902,66.66666666666666,85.71428571428571,14.285714285714285
300310.XSHE,GEM,InformationTechnology,0.05021834061135366,235,2021-11-04,1.362001427465751,2.238783430052134,0.0,36.55913978494624,-0.003665003119151656,44.44444444444444,7.142857142857142,64.28571428571429
300369.XSHE,GEM,InformationTechnology,0.003841229193341844,235,2021-11-04,1.7403434104129312,1.192152151928751,0.0,19.36507936507931,-0.008490335955124679,55.55555555555556,21.428571428571427,71.42857142857143
002484.XSHE,MainBoard,InformationTechnology,0.09324208725406335,235,2021-11-04,1.092100713434319,1.5344872637847642,2.0,70.125786163522,0.0050663978166115824,66.66666666666666,78.57142857142857,7.142857142857142
300902.XSHE,GEM,Industrials,0.06679611650485429,235,2021-11-04,5.908772372165873,4.104654571397461,4.0,68.09986130374479,0.014327323162274624,77.77777777777779,85.71428571428571,71.42857142857143
688386.XSHG,KSH,Materials,0.007368421052631691,235,2021-11-04,1.2495329825733448,1.649831020758351,0.0,37.77890466531441,-0.030190058479532298,55.55555555555556,50.0,78.57142857142857
603712.XSHG,MainBoard,InformationTechnology,0.011597938144330078,235,2021-11-04,0.4808817616580312,0.42043264248704665,6.0,72.91021671826627,0.007010922925871352,77.77777777777779,85.71428571428571,7.142857142857142
002823.XSHE,MainBoard,Industrials,0.16846652267818585,235,2021-11-04,0.8637245592872511,1.0339312625520674,0.0,47.058823529411754,0.002648359559806647,55.55555555555556,7.142857142857142,64.28571428571429
002309.XSHE,MainBoard,InformationTechnology,0.12271973466003305,235,2021-11-04,3.2883789294695562,2.701211987117471,-2.0,61.8421052631579,0.01636657979941566,44.44444444444444,100.0,64.28571428571429
603690.XSHG,MainBoard,Industrials,0.22874493927125505,235,2021-11-04,4.388082546152579,4.175543799253384,0.0,56.196943972835314,0.006301812222864876,44.44444444444444,14.285714285714285,71.42857142857143
002808.XSHE,MainBoard,InformationTechnology,0.04850213980028539,235,2021-11-04,1.2840397924879943,1.310855246823051,-2.0,44.76190476190475,0.003362543305481899,44.44444444444444,14.285714285714285,64.28571428571429
688578.XSHG,KSH,HealthCare,0.10790273556231011,235,2021-11-04,6.3219267590938975,2.3914243091246385,4.0,86.66666666666671,0.02891880156317849,66.66666666666666,92.85714285714286,64.28571428571429
601138.XSHG,MainBoard,InformationTechnology,0.009466437177280573,235,2021-11-04,0.7381282855548535,0.7070497726692831,2.0,56.43564356435642,0.0032579296778952036,55.55555555555556,7.142857142857142,57.14285714285714
600383.XSHG,MainBoard,RealEstate,0.16158536585365857,235,2021-11-04,1.1552289456654232,1.0259871461296322,-4.0,33.65079365079366,-0.017518389469609007,22.22222222222222,42.857142857142854,85.71428571428571
000932.XSHE,MainBoard,Materials,0.0019493177387914784,235,2021-11-04,2.4110499102084417,2.559597423622015,-4.0,14.953271028037394,-0.011765524923419512,33.33333333333333,28.57142857142857,85.71428571428571
000998.XSHE,MainBoard,ConsumerStaples,0.11296534017971771,235,2021-11-04,4.2073747659860095,4.730228626254501,2.0,61.783439490445836,0.012139087556289176,66.66666666666666,92.85714285714286,7.142857142857142
300148.XSHE,GEM,ConsumerDiscretionary,0.35844155844155856,235,2021-11-04,8.21339901372372,6.548147038710734,0.0,55.86206896551724,0.015646258503401365,44.44444444444444,35.714285714285715,71.42857142857143
603133.XSHG,MainBoard,InformationTechnology,-0.008780487804878057,235,2021-11-04,1.3492392387224332,2.9220112608348967,2.0,43.283582089552255,-0.00795586527293847,66.66666666666666,50.0,85.71428571428571
600156.XSHG,MainBoard,ConsumerDiscretionary,0.030219780219780112,235,2021-11-04,0.5932181332492861,0.7624050254698269,0.0,23.376623376623424,0.0019296180010466763,55.55555555555556,14.285714285714285,64.28571428571429
600956.XSHG,MainBoard,Utilities,-0.08538681948424065,235,2021-11-04,15.699360148423008,19.543000259740257,0.0,48.706240487062395,-0.01727384363487511,55.55555555555556,57.14285714285714,7.142857142857142
003028.XSHE,MainBoard,InformationTechnology,0.055198973042361876,235,2021-11-04,3.4484817518248176,2.88852901459854,4.0,60.79734219269106,-0.000984167736414145,77.77777777777779,71.42857142857143,35.714285714285715
603283.XSHG,MainBoard,Industrials,0.05819730305180992,235,2021-11-04,6.342289536289456,2.188109545063394,4.0,78.27272727272727,0.037040792186285476,66.66666666666666,85.71428571428571,64.28571428571429
603396.XSHG,MainBoard,InformationTechnology,0.0822384832862133,235,2021-11-04,4.725266090255399,3.9541658959584685,-4.0,28.989155693261036,-0.019929042629857504,33.33333333333333,21.428571428571427,100.0
688030.XSHG,KSH,InformationTechnology,0.031016042780748654,235,2021-11-04,4.160737925876908,1.4724011406741608,2.0,74.66666666666664,0.03764111705288168,55.55555555555556,100.0,64.28571428571429
688255.XSHG,KSH,Industrials,,235,2021-11-04,10.75950182734001,,,,-0.016200201714573956,,,
605258.XSHG,MainBoard,InformationTechnology,0.027628274129888775,235,2021-11-04,1.828216363636364,1.9694918181818182,-2.0,26.76864244741872,-0.005322329864848718,44.44444444444444,28.57142857142857,71.42857142857143
300136.XSHE,GEM,InformationTechnology,0.012038523274478186,235,2021-11-04,3.1422107184132257,2.4718220152695,4.0,79.87321711568933,0.002890201024229895,66.66666666666666,50.0,42.857142857142854
003002.XSHE,MainBoard,Materials,0.1738730450781969,235,2021-11-04,1.3325623810052778,1.1017823697936178,2.0,38.37837837837836,-0.004074122749375769,66.66666666666666,7.142857142857142,64.28571428571429
001209.XSHE,MainBoard,ConsumerDiscretionary,0.03814262023217241,235,2021-11-04,2.306798373533732,2.2350509867370616,-2.0,30.40540540540543,-0.00313413093263835,44.44444444444444,14.285714285714285,85.71428571428571
002303.XSHE,MainBoard,Materials,0.015197568389057725,235,2021-11-04,0.4465667658584582,0.4950382424474823,-4.0,42.857142857142854,0.0011217252858590327,33.33333333333333,28.57142857142857,71.42857142857143
002331.XSHE,MainBoard,InformationTechnology,0.015643802647412608,235,2021-11-04,0.5780197666254633,0.646452052603777,-2.0,36.89839572192513,-7.162913300090902e-05,44.44444444444444,7.142857142857142,64.28571428571429
603726.XSHG,MainBoard,Industrials,0.04852160727824106,235,2021-11-04,0.6502778328392167,0.5978784408611417,0.0,28.828828828828897,-0.00040615184663700117,55.55555555555556,14.285714285714285,64.28571428571429
600681.XSHG,MainBoard,Utilities,-0.024590163934426257,235,2021-11-04,0.48258372304812897,0.6871922161128173,0.0,34.56790123456787,-0.00702576112412163,55.55555555555556,14.285714285714285,85.71428571428571
603583.XSHG,MainBoard,Industrials,0.11647322337609456,235,2021-11-04,0.9556415181981874,0.7018349267034523,0.0,65.23297491039426,0.016820839514791835,44.44444444444444,85.71428571428571,57.14285714285714
000333.XSHE,MainBoard,ConsumerDiscretionary,0.01866515837104088,235,2021-11-04,0.5358275360657138,0.49343198750562156,0.0,52.25890529973935,0.004816109135962099,44.44444444444444,35.714285714285715,64.28571428571429
300469.XSHE,GEM,InformationTechnology,0.06823351023502666,235,2021-11-04,4.605112001184826,3.862514848930345,0.0,57.14285714285714,0.010361384887541084,55.55555555555556,71.42857142857143,64.28571428571429
300344.XSHE,GEM,Materials,0.044362292051756125,235,2021-11-04,2.2413072935865097,1.624615553142513,2.0,69.28571428571428,0.00957222075521526,55.55555555555556,35.714285714285715,28.57142857142857
600629.XSHG,MainBoard,Industrials,0.02473498233215543,235,2021-11-04,0.12932172308512263,0.13427084135897155,0.0,33.333333333333336,-0.0012199225980144373,55.55555555555556,28.57142857142857,85.71428571428571
600710.XSHG,MainBoard,Industrials,-0.021374045801526687,235,2021-11-04,1.5505138225298056,1.2580801622906996,2.0,63.63636363636361,0.010159941839331211,66.66666666666666,100.0,42.857142857142854
002162.XSHE,MainBoard,Industrials,0.013605442176870763,235,2021-11-04,1.440416219702886,3.1124918286916485,-4.0,13.684210526315788,-0.00612784796458261,33.33333333333333,21.428571428571427,85.71428571428571
002542.XSHE,MainBoard,Industrials,0.02631578947368407,235,2021-11-04,0.40178410543434834,0.526519326117005,-2.0,30.000000000000078,-0.002103472968134617,44.44444444444444,14.285714285714285,71.42857142857143
002348.XSHE,MainBoard,ConsumerDiscretionary,0.005154639175257714,235,2021-11-04,0.8118531900646285,1.296513799792929,-4.0,30.43478260869571,-0.0028227785959745216,33.33333333333333,7.142857142857142,85.71428571428571
002726.XSHE,MainBoard,ConsumerStaples,-0.046979865771812124,235,2021-11-04,1.8052156742746321,1.1483500419352775,6.0,80.23952095808383,0.008195224398484038,77.77777777777779,100.0,7.142857142857142
600988.XSHG,MainBoard,Materials,0.11418047882136273,235,2021-11-04,3.108134218517273,3.143451953539894,-6.0,25.694444444444397,-0.0022070215440381053,22.22222222222222,28.57142857142857,71.42857142857143
688508.XSHG,KSH,InformationTechnology,0.09225589225589204,235,2021-11-04,3.7653016729136417,2.387530956369306,6.0,70.60549479861297,0.0261414854007447,77.77777777777779,100.0,57.14285714285714
600513.XSHG,MainBoard,HealthCare,0.031026252983293423,235,2021-11-04,0.601535359514086,0.5411288391037968,0.0,50.704225352112786,0.0036936015456301365,44.44444444444444,7.142857142857142,57.14285714285714
601916.XSHG,MainBoard,Financials,0.002915451895043608,235,2021-11-04,0.259830023109322,0.2675384630421965,-8.0,7.1428571428573004,-0.0036790226294600536,11.11111111111111,35.714285714285715,71.42857142857143
002153.XSHE,MainBoard,InformationTechnology,0.07907949790794988,235,2021-11-04,1.266385252475755,1.0302618691296925,-2.0,46.874999999999964,0.006056983462841245,44.44444444444444,14.285714285714285,71.42857142857143
301063.XSHE,GEM,Industrials,,235,2021-11-04,34.336605854224295,36.769337976616576,4.0,65.1136993899057,0.011026077097505659,77.77777777777779,100.0,71.42857142857143
301088.XSHE,GEM,ConsumerDiscretionary,,235,2021-11-04,18.88043389929674,,,,,,,
300053.XSHE,GEM,InformationTechnology,0.049327354260089606,235,2021-11-04,0.9964604082310711,1.0267749159609687,2.0,54.96688741721856,1.334614563312901e-05,55.55555555555556,14.285714285714285,71.42857142857143
002370.XSHE,MainBoard,HealthCare,0.014218009478673022,235,2021-11-04,1.641694913242192,2.1113370518679555,0.0,59.25925925925921,0.0065165876777249655,55.55555555555556,85.71428571428571,57.14285714285714
600719.XSHG,MainBoard,Utilities,0.030054644808743092,235,2021-11-04,2.970881137796478,5.786964964868972,0.0,31.914893617021313,-0.018832943013270858,55.55555555555556,28.57142857142857,92.85714285714286
600361.XSHG,MainBoard,ConsumerStaples,-0.017857142857142794,235,2021-11-04,1.6879107166160194,1.543168483316235,0.0,43.51145038167939,-0.00616496598639459,55.55555555555556,85.71428571428571,35.714285714285715
601088.XSHG,MainBoard,Energy,-0.045183714001986064,235,2021-11-04,0.27454158873167184,0.40676383671569805,-2.0,25.000000000000018,-0.010574786021657843,44.44444444444444,14.285714285714285,85.71428571428571
603887.XSHG,MainBoard,Industrials,0.03760445682451263,235,2021-11-04,0.8299508960265723,0.7182050093160508,-2.0,23.863636363636388,-0.01641464385196972,44.44444444444444,42.857142857142854,92.85714285714286
688697.XSHG,KSH,Industrials,,235,2021-11-04,8.919698288736923,10.953292221114468,0.0,59.28411633109619,0.0066849816849816925,44.44444444444444,7.142857142857142,64.28571428571429
600216.XSHG,MainBoard,HealthCare,0.0474137931034484,235,2021-11-04,1.4378927427154482,1.7011649931204416,2.0,57.33333333333333,-0.000960297912268399,55.55555555555556,35.714285714285715,92.85714285714286
300683.XSHE,GEM,HealthCare,0.06559263521288816,235,2021-11-04,0.7534246272714736,0.9930338165867312,0.0,49.43074003795068,-0.002660419749027354,55.55555555555556,50.0,64.28571428571429
603836.XSHG,MainBoard,Industrials,0.11628939192188192,235,2021-11-04,20.100369128824795,6.06778542194504,2.0,76.21483375959079,0.03608944687506615,66.66666666666666,85.71428571428571,64.28571428571429
000811.XSHE,MainBoard,Industrials,0.0602032838154809,235,2021-11-04,3.292559321907249,2.523225215396845,4.0,91.98473282442751,0.002178040880151934,66.66666666666666,64.28571428571429,7.142857142857142
601801.XSHG,MainBoard,ConsumerDiscretionary,0.07741935483870965,235,2021-11-04,0.36767855334138994,0.2958649223244837,-2.0,44.117647058823536,0.0022529441884280477,44.44444444444444,21.428571428571427,57.14285714285714
000925.XSHE,MainBoard,InformationTechnology,0.0628272251308899,235,2021-11-04,1.0684798305961605,1.4832532745208373,0.0,25.25252525252524,-0.010907504363001658,55.55555555555556,21.428571428571427,64.28571428571429
605338.XSHG,MainBoard,ConsumerStaples,-0.012227074235807933,235,2021-11-04,4.799079798339278,2.7459911025726926,0.0,62.287104622871084,0.009395577736189055,55.55555555555556,100.0,78.57142857142857
301059.XSHE,GEM,Materials,,235,2021-11-04,11.671208523990389,17.464515194789335,0.0,39.25619834710742,-0.017169844632768518,55.55555555555556,50.0,92.85714285714286
300505.XSHE,GEM,Materials,-0.010101010101010055,235,2021-11-04,15.914225982661689,15.871362926444371,0.0,41.701461377870565,-0.006824194324194269,55.55555555555556,35.714285714285715,7.142857142857142
002911.XSHE,MainBoard,Utilities,-0.007246376811594235,235,2021-11-04,0.34801270105272164,0.5799672992323648,0.0,31.944444444444475,-0.007776298925367181,55.55555555555556,7.142857142857142,85.71428571428571
300570.XSHE,GEM,InformationTechnology,0.1555130656469088,235,2021-11-04,1.009719131258135,1.0944427083970165,4.0,59.84848484848486,0.00446144040790312,66.66666666666666,7.142857142857142,64.28571428571429
