order_book_id,board_type,sector_code,yield_rate,month,date,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
002574.XSHE,MainBoard,ConsumerDiscretionary,-0.026455689405194494,114,2019-05-10,1.0150924056138986,1.4563053995590367,-2.0,27.586206896551708,-0.00396825396825382,44.44444444444444,28.57142857142857,71.42857142857143
000158.XSHE,MainBoard,ConsumerDiscretionary,-0.01538461538461533,114,2019-05-10,0.862278042426605,0.9209374532181529,0.0,35.465116279069775,-0.005942205942205859,55.55555555555556,7.142857142857142,71.42857142857143
300648.XSHE,GEM,InformationTechnology,-0.03886335873422131,114,2019-05-10,4.494527520943635,8.035544743461045,-2.0,22.705314009661834,-0.018457905203844896,33.33333333333333,7.142857142857142,92.85714285714286
600866.XSHG,MainBoard,ConsumerStaples,-0.009259259259259411,114,2019-05-10,3.41950716839068,2.853027129737052,0.0,37.72893772893774,-0.008311287477954104,44.44444444444444,7.142857142857142,71.42857142857143
002432.XSHE,MainBoard,HealthCare,-0.024099309962203996,114,2019-05-10,1.4872606901374117,1.9816158719519694,0.0,31.818181818181813,-0.00813457913285802,44.44444444444444,7.142857142857142,71.42857142857143
002129.XSHE,MainBoard,InformationTechnology,0.019919393977759547,114,2019-05-10,1.8138207327294993,2.211117139742378,0.0,28.044280442804414,-0.016759009683538068,44.44444444444444,21.428571428571427,85.71428571428571
002278.XSHE,MainBoard,Energy,-0.0783185722312899,114,2019-05-10,1.2949990527373179,2.0475496411988705,0.0,26.42487046632123,-0.015883376849434243,44.44444444444444,42.857142857142854,85.71428571428571
002295.XSHE,MainBoard,Materials,0.01631174611441888,114,2019-05-10,1.7395088003405774,1.2787793571936328,-4.0,41.32947976878614,0.002886002886002943,33.33333333333333,7.142857142857142,71.42857142857143
002696.XSHE,MainBoard,ConsumerStaples,-0.0014864641672046597,114,2019-05-10,3.9136981548420007,2.734782982126001,-6.0,8.612440191387549,-0.02373855652544156,22.22222222222222,28.57142857142857,100.0
603717.XSHG,MainBoard,Industrials,-0.03956043956043953,114,2019-05-10,1.9762184361264918,2.4761106784238076,-2.0,26.114649681528668,-0.017595499738356942,33.33333333333333,7.142857142857142,85.71428571428571
600805.XSHG,MainBoard,ConsumerDiscretionary,-0.025974025974025983,114,2019-05-10,1.775613826790311,3.4140362925343606,0.0,28.787878787878785,-0.004754174397031611,44.44444444444444,42.857142857142854,71.42857142857143
603555.XSHG,MainBoard,ConsumerDiscretionary,-0.05775577557755773,114,2019-05-10,1.1247254370241493,1.1455483218102722,-2.0,25.80645161290322,-0.012278013515637278,44.44444444444444,7.142857142857142,64.28571428571429
002451.XSHE,MainBoard,Industrials,0.009306260575296044,114,2019-05-10,5.244443423533259,8.41430927914815,-4.0,25.609756097560975,-0.029097171863669197,33.33333333333333,35.714285714285715,100.0
002066.XSHE,MainBoard,Materials,-0.015494636471990564,114,2019-05-10,1.6519416450216626,3.843818961038961,2.0,26.267281105990758,-0.01594869175322097,55.55555555555556,7.142857142857142,78.57142857142857
300673.XSHE,GEM,ConsumerStaples,-0.0036404210136617987,114,2019-05-10,4.8877869934253315,6.361740895967238,-2.0,29.984423676012483,-0.017536835361947455,33.33333333333333,7.142857142857142,100.0
603628.XSHG,MainBoard,Industrials,-0.018385034804218603,114,2019-05-10,1.7004727533378678,3.5079562120447814,0.0,29.24187725631768,-0.008811858076563988,44.44444444444444,14.285714285714285,85.71428571428571
600960.XSHG,MainBoard,ConsumerDiscretionary,-0.03908462145476488,114,2019-05-10,2.9038344740564903,5.881820921486995,0.0,32.97297297297295,-0.011193212917350858,44.44444444444444,7.142857142857142,85.71428571428571
002547.XSHE,MainBoard,Materials,-0.0811220621683093,114,2019-05-10,34.78897627826692,31.24127484753511,0.0,52.58166491043204,-0.0020307592331854163,44.44444444444444,42.857142857142854,71.42857142857143
000852.XSHE,MainBoard,Energy,0.006030135012373483,114,2019-05-10,1.8599638840333124,2.3968068957318556,-4.0,17.083333333333336,-0.018674698795180696,33.33333333333333,21.428571428571427,100.0
000636.XSHE,MainBoard,InformationTechnology,-0.022416001576510136,114,2019-05-10,4.198617453097545,4.854050527458836,-2.0,20.91503267973855,-0.020778527583972004,33.33333333333333,7.142857142857142,85.71428571428571
002568.XSHE,MainBoard,ConsumerStaples,0.0012210120243141276,114,2019-05-10,1.8652923241440706,1.5618478686957367,2.0,46.366427840327546,-0.008620940731032579,55.55555555555556,42.857142857142854,78.57142857142857
002328.XSHE,MainBoard,ConsumerDiscretionary,0.01819310773051863,114,2019-05-10,12.181909732589617,13.257043056454105,2.0,47.78012684989428,-0.005647651552088359,66.66666666666666,28.57142857142857,85.71428571428571
603667.XSHG,MainBoard,Industrials,-0.007937174030333893,114,2019-05-10,1.8475714458261763,2.263802647237465,2.0,35.666666666666714,-0.007842025699168484,55.55555555555556,7.142857142857142,71.42857142857143
002622.XSHE,MainBoard,Industrials,-0.07228915662650603,114,2019-05-10,4.587052915107768,5.696463603036603,2.0,31.818181818181817,-0.010527825588066596,55.55555555555556,14.285714285714285,71.42857142857143
603356.XSHG,MainBoard,Industrials,-0.027850169519219037,114,2019-05-10,1.3085381344926126,2.16576466546916,2.0,33.33333333333333,-0.00860893283327654,55.55555555555556,7.142857142857142,71.42857142857143
300517.XSHE,GEM,Industrials,-0.006649751686487737,114,2019-05-10,8.742251834342332,9.1321346591589,2.0,38.521400778210115,-0.004184464483467866,55.55555555555556,21.428571428571427,71.42857142857143
603197.XSHG,MainBoard,ConsumerDiscretionary,-0.060221084858257945,114,2019-05-10,1.9484312879584698,2.5950348036932587,-4.0,26.573426573426563,-0.008485821294810006,33.33333333333333,7.142857142857142,71.42857142857143
300601.XSHE,GEM,HealthCare,-0.0037778753662073283,114,2019-05-10,2.1196599850973907,2.0104815218327197,0.0,43.325917686318114,-0.010323771655779584,44.44444444444444,42.857142857142854,92.85714285714286
300160.XSHE,GEM,Materials,0.005236450010796867,114,2019-05-10,1.7254870485263438,1.965834155713641,2.0,30.400000000000027,-0.00832086761406138,55.55555555555556,21.428571428571427,71.42857142857143
002512.XSHE,MainBoard,InformationTechnology,-0.06106870229007644,114,2019-05-10,3.2737655681597824,4.036072288133932,0.0,36.29629629629629,0.0023173391494001765,44.44444444444444,7.142857142857142,64.28571428571429
300229.XSHE,GEM,InformationTechnology,-0.046676269159691364,114,2019-05-10,3.7449958785732096,6.353232144070057,-4.0,29.47310988192037,-0.0344004599325413,22.22222222222222,35.714285714285715,85.71428571428571
002507.XSHE,MainBoard,ConsumerStaples,0.027488885870462942,114,2019-05-10,1.465493111788283,1.3340251243164185,-2.0,46.31043256997457,-0.001768076027269304,44.44444444444444,14.285714285714285,71.42857142857143
000738.XSHE,MainBoard,Industrials,-0.035336444270295364,114,2019-05-10,0.7157632797268267,0.6975449998838991,0.0,38.412698412698404,-0.00332323742217739,44.44444444444444,7.142857142857142,71.42857142857143
002619.XSHE,MainBoard,InformationTechnology,-0.05820105820105814,114,2019-05-10,1.248422220058203,1.8131712228345607,0.0,24.999999999999975,-0.015211640211640341,44.44444444444444,21.428571428571427,85.71428571428571
600859.XSHG,MainBoard,ConsumerDiscretionary,-0.02420369890815366,114,2019-05-10,2.1770803524161457,1.8836210588999363,-4.0,40.71428571428572,-0.003636613146699649,33.33333333333333,14.285714285714285,71.42857142857143
603128.XSHG,MainBoard,Industrials,0.11745026853490947,114,2019-05-10,5.2278131396988625,7.703497619338087,-4.0,23.999999999999982,-0.0360205603494195,33.33333333333333,28.57142857142857,85.71428571428571
001914.XSHE,MainBoard,RealEstate,-0.05336743393009391,114,2019-05-10,,,,,,,,
002843.XSHE,MainBoard,Industrials,0.011698274258324926,114,2019-05-10,4.342209862962945,4.269474552504525,2.0,43.12896405919663,-0.0014619883040935565,55.55555555555556,7.142857142857142,71.42857142857143
002657.XSHE,MainBoard,InformationTechnology,-0.052576206428749384,114,2019-05-10,3.420463432287537,4.126446921164744,-4.0,36.096718480138165,-0.01623975544838853,22.22222222222222,21.428571428571427,85.71428571428571
600192.XSHG,MainBoard,Industrials,-0.02497498086772243,114,2019-05-10,3.6822399828692536,9.070510773129667,-2.0,21.259842519685034,-0.019963638906370113,33.33333333333333,21.428571428571427,85.71428571428571
300265.XSHE,GEM,Industrials,0.032375488163540744,114,2019-05-10,2.3108943525928773,3.510424417422966,-4.0,17.312072892938506,-0.024794450154162474,33.33333333333333,28.57142857142857,85.71428571428571
002061.XSHE,MainBoard,Materials,-0.024101671835993654,114,2019-05-10,1.3847988574108743,1.7224430972971438,-2.0,15.87982832618023,-0.016717325227963584,33.33333333333333,21.428571428571427,85.71428571428571
601088.XSHG,MainBoard,Energy,-0.007526291846182587,114,2019-05-10,0.10227347165809046,0.126286511637525,0.0,23.983739837398282,-0.009313988894859359,44.44444444444444,14.285714285714285,100.0
300026.XSHE,GEM,HealthCare,-0.020536888676312426,114,2019-05-10,0.8511180694843076,1.0334507403144522,2.0,37.73584905660379,0.0006594474524504587,55.55555555555556,21.428571428571427,71.42857142857143
603955.XSHG,MainBoard,Industrials,-0.027235018739079964,114,2019-05-10,1.1528056365070978,1.8380076371021414,-2.0,16.313559322033914,-0.013047371996788322,44.44444444444444,28.57142857142857,85.71428571428571
300712.XSHE,GEM,Industrials,-0.046419225821132004,114,2019-05-10,1.7269779531065825,2.769658136268339,2.0,25.852272727272695,-0.006876026272578026,55.55555555555556,21.428571428571427,71.42857142857143
600114.XSHG,MainBoard,ConsumerDiscretionary,-0.005827487116918939,114,2019-05-10,1.359911405249833,1.901800725936689,-2.0,23.008849557522108,-0.012736535662299795,44.44444444444444,7.142857142857142,85.71428571428571
000620.XSHE,MainBoard,RealEstate,-0.04265308657309652,114,2019-05-10,0.32770424005722903,0.49521529142014153,-2.0,25.833333333333318,-0.006939742721733266,44.44444444444444,7.142857142857142,71.42857142857143
000931.XSHE,MainBoard,HealthCare,0.04411764705882337,114,2019-05-10,1.3002316884912313,1.6410463673682034,-4.0,31.598513011152395,-0.0015902194211018204,33.33333333333333,7.142857142857142,57.14285714285714
600297.XSHG,MainBoard,ConsumerDiscretionary,-0.028521754440018476,114,2019-05-10,0.2735851488041429,0.45928811054224267,-4.0,17.557251908396918,-0.017465538847117937,33.33333333333333,14.285714285714285,85.71428571428571
300563.XSHE,GEM,InformationTechnology,-0.07422559906487447,114,2019-05-10,18.602807899117728,12.452796129811597,4.0,69.85781990521328,0.013095238095238205,66.66666666666666,100.0,71.42857142857143
603001.XSHG,MainBoard,ConsumerDiscretionary,-0.023608934169279117,114,2019-05-10,0.35837551008185353,0.4014643498205711,2.0,26.87747035573122,-0.004541571113809161,55.55555555555556,7.142857142857142,85.71428571428571
600171.XSHG,MainBoard,InformationTechnology,-0.004127358490566113,114,2019-05-10,4.353564335823199,3.6483236408178117,2.0,52.23300970873787,-0.009786414565826287,55.55555555555556,50.0,85.71428571428571
002866.XSHE,MainBoard,InformationTechnology,-0.0584571935478031,114,2019-05-10,4.342796480969173,7.638480532509931,0.0,30.272108843537417,-0.044814205575941506,44.44444444444444,50.0,100.0
603079.XSHG,MainBoard,Materials,-0.07894683718066475,114,2019-05-10,15.135453008058484,15.336762979041193,4.0,55.87818696883853,0.0052213868003341685,66.66666666666666,78.57142857142857,21.428571428571427
300462.XSHE,GEM,InformationTechnology,-0.018467875350281937,114,2019-05-10,3.84911609648441,6.112662450588364,0.0,26.811594202898576,-0.014739602965196618,44.44444444444444,7.142857142857142,85.71428571428571
300122.XSHE,GEM,HealthCare,0.06876984207227066,114,2019-05-10,1.359651227353564,1.4912836685082036,-2.0,23.835920177383628,-0.02070033574502279,44.44444444444444,57.14285714285714,100.0
002801.XSHE,MainBoard,Industrials,0.025925675726391928,114,2019-05-10,5.72965822730112,5.444136609552149,0.0,46.076794657762946,0.00029541446208116085,44.44444444444444,21.428571428571427,71.42857142857143
000034.XSHE,MainBoard,InformationTechnology,-0.053272517609383896,114,2019-05-10,1.421577699744273,1.5424178771558614,0.0,37.1868766336083,-0.019472727896054053,44.44444444444444,50.0,100.0
603618.XSHG,MainBoard,Industrials,-0.04638996043111865,114,2019-05-10,1.2324052420375062,2.6707921352391195,2.0,24.481327800829884,-0.02074285714285701,55.55555555555556,14.285714285714285,85.71428571428571
300269.XSHE,GEM,ConsumerDiscretionary,-0.056910569105691144,114,2019-05-10,1.7454779017736004,2.3095206529853383,0.0,29.78723404255319,-0.010670731707316996,44.44444444444444,14.285714285714285,71.42857142857143
600075.XSHG,MainBoard,Materials,-0.014746175508029591,114,2019-05-10,2.012281369503303,3.8868546443796745,-6.0,8.62068965517242,-0.03089099359817587,11.11111111111111,7.142857142857142,100.0
002292.XSHE,MainBoard,ConsumerDiscretionary,-0.07369942196531787,114,2019-05-10,1.5687570003730529,2.6100776575333478,-4.0,21.969696969696948,-0.01362510322047897,33.33333333333333,7.142857142857142,71.42857142857143
600770.XSHG,MainBoard,Industrials,-0.012820512820512886,114,2019-05-10,1.2429387076923195,1.5484794499999839,4.0,39.10891089108912,-0.007898351648351622,66.66666666666666,7.142857142857142,85.71428571428571
601975.XSHG,MainBoard,Industrials,-0.0457317073170731,114,2019-05-10,6.141858197247109,9.400941438127836,0.0,19.310344827586178,-0.023845818815330988,55.55555555555556,7.142857142857142,100.0
000768.XSHE,MainBoard,Industrials,0.003166434504462634,114,2019-05-10,0.6753596287615851,0.6605505742948813,2.0,35.95166163141994,-0.006862034604583858,55.55555555555556,7.142857142857142,71.42857142857143
600863.XSHG,MainBoard,Utilities,-0.03040683576459724,114,2019-05-10,0.529666207049636,0.7168324750607756,-4.0,23.529411764705895,-0.017334298584298594,22.22222222222222,21.428571428571427,78.57142857142857
603020.XSHG,MainBoard,Materials,0.08044979696664689,114,2019-05-10,3.815330784396821,1.5684725971029168,0.0,47.802197802197796,0.008938547486033406,44.44444444444444,85.71428571428571,71.42857142857143
002201.XSHE,MainBoard,Materials,-0.015999184754916906,114,2019-05-10,0.74226916049202,1.5374380119577475,2.0,21.266968325791822,-0.01463870431893694,55.55555555555556,14.285714285714285,85.71428571428571
603337.XSHG,MainBoard,Industrials,-0.04844760426491179,114,2019-05-10,1.3245141952667094,2.4630789940343747,-4.0,29.70430107526877,-0.011405097250167747,22.22222222222222,7.142857142857142,100.0
603567.XSHG,MainBoard,HealthCare,-0.01945247270391781,114,2019-05-10,0.16933014060728,0.2596457492780227,0.0,21.800947867298603,-0.005984806373911466,55.55555555555556,21.428571428571427,71.42857142857143
300504.XSHE,GEM,InformationTechnology,-0.025485309548793245,114,2019-05-10,3.8182611481784736,5.107950692477427,2.0,21.607378129117258,-0.0184791843670347,55.55555555555556,21.428571428571427,85.71428571428571
300561.XSHE,GEM,InformationTechnology,-0.007648765444622341,114,2019-05-10,46.67119898264829,30.181093973938133,0.0,57.13229859571322,0.015968172983478947,55.55555555555556,85.71428571428571,42.857142857142854
002819.XSHE,MainBoard,InformationTechnology,0.07623720586683569,114,2019-05-10,1.5277492462493856,2.5443994462387467,2.0,25.9668508287293,-0.014718129404228024,55.55555555555556,7.142857142857142,85.71428571428571
603767.XSHG,MainBoard,ConsumerDiscretionary,-0.023202170963365076,114,2019-05-10,2.6114050742412287,7.730423011581185,0.0,33.81621279241767,-0.001847546374087425,44.44444444444444,7.142857142857142,85.71428571428571
600146.XSHG,MainBoard,ConsumerDiscretionary,0.24935289042277842,114,2019-05-10,8.635484099999996,13.40549405000003,-2.0,32.22222222222222,-0.016660503718312087,44.44444444444444,7.142857142857142,71.42857142857143
002376.XSHE,MainBoard,InformationTechnology,-0.031228713224561222,114,2019-05-10,1.9619399403815967,1.8613147227569153,-4.0,15.58139534883724,-0.02814347368802811,33.33333333333333,7.142857142857142,100.0
300443.XSHE,GEM,Industrials,-0.028012398819675655,114,2019-05-10,1.3939657826434702,2.5463541508371166,0.0,55.05154639175258,4.653327128892929e-05,44.44444444444444,21.428571428571427,57.14285714285714
300755.XSHE,GEM,ConsumerDiscretionary,-0.046133567662566044,114,2019-05-10,14.870702463233432,15.309698221805654,2.0,52.489082969432324,-0.009911865298605587,66.66666666666666,64.28571428571429,92.85714285714286
603458.XSHG,MainBoard,Industrials,-0.01681508184719216,114,2019-05-10,2.833432982116324,4.421215808932652,-2.0,25.775978407557364,-0.008020789436718611,33.33333333333333,21.428571428571427,71.42857142857143
603076.XSHG,MainBoard,Industrials,-0.007923566429038353,114,2019-05-10,3.0453901676173114,3.385640195019092,0.0,29.69870875179339,-0.013696182933365273,44.44444444444444,14.285714285714285,71.42857142857143
601188.XSHG,MainBoard,Industrials,-0.02506800730002412,114,2019-05-10,0.8164533763048681,0.9214679196794747,-2.0,28.915662650602393,-0.011942080907598107,33.33333333333333,21.428571428571427,85.71428571428571
600735.XSHG,MainBoard,ConsumerStaples,-0.03157845997129238,114,2019-05-10,2.788144030787166,5.644785870749984,-2.0,18.867924528301867,-0.025331185105621254,33.33333333333333,21.428571428571427,78.57142857142857
002241.XSHE,MainBoard,InformationTechnology,-0.09302483376306137,114,2019-05-10,2.1824114629640143,2.08561793783426,-2.0,38.095238095238074,-0.037612719506407336,33.33333333333333,42.857142857142854,100.0
000408.XSHE,MainBoard,Materials,-0.14925373134328357,114,2019-05-10,2.585420393669081,2.3203531820846703,-4.0,27.906976744186057,-0.014075032998273975,22.22222222222222,7.142857142857142,100.0
002647.XSHE,MainBoard,Industrials,-0.022384174908901766,114,2019-05-10,0.3209227786143709,0.5173713902920726,0.0,49.82456140350878,0.002862300154718865,44.44444444444444,7.142857142857142,57.14285714285714
002331.XSHE,MainBoard,InformationTechnology,-0.0254460715096817,114,2019-05-10,1.0161705127530012,0.9476303277355453,0.0,29.661016949152568,-0.012545429130556177,55.55555555555556,28.57142857142857,85.71428571428571
000059.XSHE,MainBoard,Energy,-0.0330941178334363,114,2019-05-10,1.1539199533707323,1.7707050845174648,-2.0,35.29411764705882,-0.006252141144227534,33.33333333333333,42.857142857142854,71.42857142857143
002040.XSHE,MainBoard,Industrials,0.027153024028566453,114,2019-05-10,3.828032452816822,7.182383860028545,-4.0,20.95238095238094,-0.020833333333333273,33.33333333333333,7.142857142857142,85.71428571428571
300075.XSHE,GEM,InformationTechnology,-0.0458083205360883,114,2019-05-10,3.0699371849497754,4.208870647026402,-4.0,33.271375464684034,-0.03578631106720991,22.22222222222222,35.714285714285715,85.71428571428571
002137.XSHE,MainBoard,InformationTechnology,-0.02961918194640334,114,2019-05-10,4.045386847674193,7.25561539764373,-2.0,19.47674418604651,-0.02961918194640336,44.44444444444444,28.57142857142857,100.0
600277.XSHG,MainBoard,Materials,,114,2019-05-10,,,,,,,,
600901.XSHG,MainBoard,Financials,-0.050223254152527264,114,2019-05-10,1.0393307023466003,1.467662263290856,-2.0,25.00000000000001,-0.013082155939298902,33.33333333333333,7.142857142857142,71.42857142857143
300396.XSHE,GEM,HealthCare,-0.043573061368032406,114,2019-05-10,1.1866176857928181,1.306102022396902,4.0,40.82332761578046,-0.008877682347070091,66.66666666666666,28.57142857142857,85.71428571428571
300073.XSHE,GEM,Materials,-0.04147835608562023,114,2019-05-10,1.687415918842184,2.258897494721398,-2.0,24.49725776965265,-0.013400961557643642,33.33333333333333,7.142857142857142,85.71428571428571
002550.XSHE,MainBoard,HealthCare,-0.055799921700481314,114,2019-05-10,2.229787485290366,2.157028189891447,0.0,40.66666666666665,-0.001697166469893877,44.44444444444444,7.142857142857142,71.42857142857143
300077.XSHE,GEM,InformationTechnology,-0.051219512195121886,114,2019-05-10,5.790090609813602,4.670610681875762,0.0,35.8064516129032,-0.0036149825783971445,55.55555555555556,21.428571428571427,85.71428571428571
002282.XSHE,MainBoard,Industrials,-0.04115104976010342,114,2019-05-10,1.0584254206857568,1.3187405004616353,-2.0,23.275862068965537,-0.014645902855024102,33.33333333333333,21.428571428571427,85.71428571428571
002279.XSHE,MainBoard,InformationTechnology,-0.020134228187919545,114,2019-05-10,1.9483101655046335,2.295814947638204,2.0,27.147766323024094,-0.020597635027165297,55.55555555555556,14.285714285714285,85.71428571428571
002423.XSHE,MainBoard,Financials,-0.04381299798406457,114,2019-05-10,2.4725156908585713,1.703214366844262,0.0,42.820512820512825,-0.010476190476190486,44.44444444444444,7.142857142857142,71.42857142857143
300736.XSHE,GEM,ConsumerDiscretionary,-0.038882712861406876,114,2019-05-10,3.933470036206947,4.7201078576357975,-2.0,30.324909747292416,-0.002513370358942766,44.44444444444444,7.142857142857142,71.42857142857143
002563.XSHE,MainBoard,ConsumerDiscretionary,-0.011102775693923483,114,2019-05-10,0.4852012668075562,0.49421358466599913,0.0,47.74774774774777,-0.006305114638448001,44.44444444444444,7.142857142857142,71.42857142857143
000425.XSHE,MainBoard,Industrials,-0.02226800305548471,114,2019-05-10,1.6564083579960431,2.073433871427643,0.0,36.111111111111136,-0.005170219535475479,44.44444444444444,7.142857142857142,71.42857142857143
300287.XSHE,GEM,InformationTechnology,-0.08370044052863435,114,2019-05-10,3.7461333550579936,3.976086790352106,-2.0,42.71844660194175,-0.015418502202643307,33.33333333333333,7.142857142857142,100.0
603181.XSHG,MainBoard,Materials,-0.02281280848963474,114,2019-05-10,2.563680278742996,4.026297648625563,-4.0,28.34951456310683,-0.012502111843216776,22.22222222222222,7.142857142857142,71.42857142857143
600769.XSHG,MainBoard,Industrials,-0.1322033898305085,114,2019-05-10,2.611707965177613,1.791927869214448,-2.0,48.473282442748086,-0.0024616626311542112,33.33333333333333,85.71428571428571,7.142857142857142
300051.XSHE,GEM,InformationTechnology,-0.03338391502276172,114,2019-05-10,8.000694958653082,8.15761585108092,0.0,43.7759336099585,-0.048431967627718876,44.44444444444444,57.14285714285714,100.0
300152.XSHE,GEM,Industrials,-0.06286836935166995,114,2019-05-10,20.560879292086003,14.674522386888283,2.0,61.03542234332424,0.02023107867901576,55.55555555555556,42.857142857142854,7.142857142857142
603320.XSHG,MainBoard,Industrials,0.12730210016155086,114,2019-05-10,11.283147032595995,11.79887769660646,2.0,67.9653679653679,0.007092849998979493,55.55555555555556,100.0,7.142857142857142
002551.XSHE,MainBoard,HealthCare,-0.06546209074716747,114,2019-05-10,1.8405687460180349,2.3025893207209167,0.0,28.994082840236697,-0.019913419913420136,44.44444444444444,21.428571428571427,85.71428571428571
300717.XSHE,GEM,Materials,0.06390371089012836,114,2019-05-10,7.384946061511647,7.691994267062172,2.0,48.93617021276594,0.009242040011270785,55.55555555555556,7.142857142857142,71.42857142857143
002414.XSHE,MainBoard,InformationTechnology,0.011961689708562151,114,2019-05-10,3.004778835602192,3.86226017409571,0.0,46.340960589052514,-0.0014630496654153427,44.44444444444444,21.428571428571427,85.71428571428571
600292.XSHG,MainBoard,Industrials,-0.024590984974958374,114,2019-05-10,0.9645216628209105,2.4057624231064096,-2.0,28.837209302325594,-0.01453942232630755,33.33333333333333,7.142857142857142,85.71428571428571
