order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300451.XSHE,GEM,HealthCare,136,2019-10-22,0.25628903983840645,1.2822070098310856,1.1169156956902178,0.6595981789672833,0.8820660229182622,1.5300681015674886,1.331278269659578,0.9415963109425834,-1.2146994214966502
002114.XSHE,MainBoard,Materials,136,2019-10-22,-0.15014107543777788,-0.6121709170881845,-0.6122627520574019,-0.1149433823937625,-0.3090712519343289,-0.3581244272402074,-0.31236521642363524,-1.3473959698558156,1.0192625263116757
002524.XSHE,MainBoard,HealthCare,136,2019-10-22,-2.33369979029106,3.5582536044362043,2.4889942349778735,1.4341397403283291,0.7498160483450346,-0.14229171971082805,1.331278269659578,0.7126970828627437,-1.417786871297407
601677.XSHG,MainBoard,Materials,136,2019-10-22,0.3650998250627745,-0.41328563825110165,-0.6329083637434432,-0.1149433823937625,0.6538109990014617,0.7235622231795431,-0.31236521642363524,0.9415963109425834,-0.8085245218951363
600791.XSHG,MainBoard,RealEstate,136,2019-10-22,-0.18171428013338206,-0.6442063084162222,-0.6639707137133969,-0.1149433823937625,0.22877979611128355,-0.34560419636293815,-0.31236521642363524,0.2548986267030637,-0.8085245218951363
600489.XSHG,MainBoard,Materials,136,2019-10-22,-0.0866648916613472,-0.6736549246717782,-0.6348796998675006,-1.6640265051158543,-0.5893672750062875,-0.08889560654019203,-1.9560087025068489,-1.3473959698558156,1.2223499761124326
002004.XSHE,MainBoard,Materials,136,2019-10-22,0.035377327383654913,-0.739238086468029,-0.7358138607967823,-0.8894849437548084,-0.5422649404988955,-0.42069537556757913,-1.1341869594652423,0.02599939862322392,-1.2146994214966502
002392.XSHE,MainBoard,Materials,136,2019-10-22,0.9234371572875174,-0.5994793069290639,-0.289945184336562,0.6595981789672833,0.5519135132753653,-0.05853498644400022,0.5094565266179718,-1.3473959698558156,-0.6054370720943795
600383.XSHG,MainBoard,RealEstate,136,2019-10-22,-1.3443680628476662,-0.5603487008943231,-0.6162470803786454,0.6595981789672833,1.3308720272049521,0.7917527641800627,0.5094565266179718,0.7126970828627437,-1.2146994214966502
601108.XSHG,MainBoard,Financials,136,2019-10-22,0.0781471787462739,-0.3071850249670642,-0.17702939559822034,-0.1149433823937625,0.003927418803176255,-0.3726955095595661,-0.31236521642363524,-1.3473959698558156,1.0192625263116757
688019.XSHG,KSH,InformationTechnology,136,2019-10-22,0.21917773851036917,1.308801588438309,1.7536012185960212,-0.1149433823937625,-1.1458019580514118,-1.7593216225614503,-0.31236521642363524,-1.3473959698558156,1.0192625263116757
002574.XSHE,MainBoard,ConsumerDiscretionary,136,2019-10-22,-0.10363130132069154,-0.6241645923090194,-0.6683512917239821,-0.1149433823937625,-1.0895651950530905,-0.7513895173672228,-0.31236521642363524,0.2548986267030637,1.0192625263116757
000158.XSHE,MainBoard,ConsumerDiscretionary,136,2019-10-22,3.4875353348926295,-0.24091973076715115,-0.4857166356650416,0.6595981789672833,0.9421311407508605,0.9125367948506923,0.5094565266179718,1.6282939951821032,1.0192625263116757
300648.XSHE,GEM,InformationTechnology,136,2019-10-22,-0.5163822076047834,0.3546028670222667,0.3763154062282943,-0.1149433823937625,-0.25931079323241685,-0.31182137689748757,-0.31236521642363524,-1.3473959698558156,0.8161750765109185
600866.XSHG,MainBoard,ConsumerStaples,136,2019-10-22,-0.5448402043719067,-0.30277094180124786,-0.5667361007150884,0.6595981789672833,0.2615056789559863,0.9467484481684556,1.331278269659578,0.7126970828627437,-0.6054370720943795
002432.XSHE,MainBoard,HealthCare,136,2019-10-22,0.20742186309795327,-0.40303875317901616,-0.3159558845508177,0.6595981789672833,-0.3219989511116509,0.18953628371953765,0.5094565266179718,0.48379785478290394,1.0192625263116757
002129.XSHE,MainBoard,InformationTechnology,136,2019-10-22,-0.6896513088989986,-0.013130988995333083,0.2196001753172048,-0.8894849437548084,-1.5187026904745182,-2.033882030500732,-1.1341869594652423,0.2548986267030637,1.0192625263116757
002278.XSHE,MainBoard,Energy,136,2019-10-22,0.018217348477208392,-0.6093805181878159,-0.5659330379099099,-0.1149433823937625,0.23791770085198766,-0.4348194441140537,-0.31236521642363524,0.2548986267030637,1.0192625263116757
002295.XSHE,MainBoard,Materials,136,2019-10-22,-0.4593494695871627,-0.7062105143745475,-0.6285626045410632,-0.1149433823937625,-1.6579342372834602,-0.7298753583811776,-0.31236521642363524,0.2548986267030637,1.0192625263116757
002696.XSHE,MainBoard,ConsumerStaples,136,2019-10-22,0.5989139219710189,-0.22888992619768542,0.0325702407429387,-0.1149433823937625,0.28973977395925954,0.16819447614276392,-0.31236521642363524,-1.3473959698558156,1.0192625263116757
603717.XSHG,MainBoard,Industrials,136,2019-10-22,3.4875353348926295,0.06455351543240352,-0.3464592581309858,0.6595981789672833,1.4741944911697302,0.9152171362840466,0.5094565266179718,1.6282939951821032,-1.2146994214966502
600805.XSHG,MainBoard,ConsumerDiscretionary,136,2019-10-22,-0.10589094637967415,-0.540849460730544,-0.6551830540176313,-0.1149433823937625,-1.2631354512207544,-1.202626780170346,-0.31236521642363524,0.48379785478290394,1.0192625263116757
603555.XSHG,MainBoard,ConsumerDiscretionary,136,2019-10-22,0.057826229047297735,-0.5201321441386961,-0.6298681418912246,-0.8894849437548084,-0.7194383514955608,-1.0796026271316663,-1.1341869594652423,-1.3473959698558156,1.0192625263116757
002451.XSHE,MainBoard,Industrials,136,2019-10-22,-2.099097965671216,2.108226206707388,1.1119035017270134,-0.1149433823937625,0.30795531912265994,1.1285722202652295,-0.31236521642363524,1.1704955390224232,-1.417786871297407
002066.XSHE,MainBoard,Materials,136,2019-10-22,-0.5465307289345309,-0.32950458293638063,-0.49450322510586864,-0.1149433823937625,0.6191375489974368,0.35850498523301444,0.5094565266179718,-0.6606982856162958,1.0192625263116757
300673.XSHE,GEM,ConsumerStaples,136,2019-10-22,1.4425348682976127,0.3710799931442652,0.6784021024182179,0.6595981789672833,-1.2122326357100441,-2.416422509203747,0.5094565266179718,0.2548986267030637,1.2223499761124326
603628.XSHG,MainBoard,Industrials,136,2019-10-22,0.5972015729197807,-0.40195237109245574,-0.35075801252164096,-0.8894849437548084,-0.20435688859801712,-0.19928622429784879,-1.1341869594652423,0.48379785478290394,-1.2146994214966502
600960.XSHG,MainBoard,ConsumerDiscretionary,136,2019-10-22,-0.06002191016091255,-0.6228254165957213,-0.636708461581944,-0.8894849437548084,0.30795531912266355,-0.072311130928291,-1.1341869594652423,0.48379785478290394,1.0192625263116757
002547.XSHE,MainBoard,Materials,136,2019-10-22,-3.6418134160311957,0.3652323524110098,1.511891363447071,-0.1149433823937625,0.022524231964000035,-0.1715822556503063,-0.31236521642363524,-1.3473959698558156,1.0192625263116757
000852.XSHE,MainBoard,Energy,136,2019-10-22,0.2552577915317894,-0.19460213667234794,-0.34274225315672036,-0.1149433823937625,-0.28685911425693134,-1.5071729413261594,-0.31236521642363524,0.02599939862322392,-1.417786871297407
000636.XSHE,MainBoard,InformationTechnology,136,2019-10-22,0.24376014061326876,0.5902142113104017,1.2443492878490598,-0.8894849437548084,-0.9745999537854579,-3.57187758707546,-1.1341869594652423,0.2548986267030637,1.0192625263116757
002568.XSHE,MainBoard,ConsumerStaples,136,2019-10-22,1.3917532936210655,-0.0069431125551521625,-0.21897277149302438,1.4341397403283291,1.772615531236965,2.9066728014843055,1.331278269659578,1.6282939951821032,-0.8085245218951363
002328.XSHE,MainBoard,ConsumerDiscretionary,136,2019-10-22,1.6056982646311,-0.2253698735210254,-0.45957253602890497,-0.1149433823937625,1.255040589611697,1.05441687028091,-0.31236521642363524,1.6282939951821032,-0.6054370720943795
603667.XSHG,MainBoard,Industrials,136,2019-10-22,-0.14672676655318298,-0.4447326195003574,-0.3537720125121169,0.6595981789672833,0.5128802022109348,0.12307806360279018,0.5094565266179718,0.48379785478290394,-0.6054370720943795
002622.XSHE,MainBoard,Industrials,136,2019-10-22,-0.6205191576145959,0.995399655480222,1.3950802845312014,0.6595981789672833,-0.15228581174771866,-2.7333995626504275,0.5094565266179718,0.2548986267030637,1.0192625263116757
603356.XSHG,MainBoard,Industrials,136,2019-10-22,-1.083786817837211,0.8764726481076613,0.27012426736584205,2.208681301689375,1.7217190072369564,1.071350671967332,2.153100012701186,1.6282939951821032,-0.1992621724928657
300517.XSHE,GEM,Industrials,136,2019-10-22,-0.6167926764473283,0.5537591060258417,0.8869795647002111,0.6595981789672833,0.543016214429797,0.052479227833858055,0.5094565266179718,0.7126970828627437,-1.417786871297407
603197.XSHG,MainBoard,ConsumerDiscretionary,136,2019-10-22,0.135704259645952,0.04158042607584923,0.5969028075864454,-0.1149433823937625,-0.490145446632433,0.329702822944883,0.5094565266179718,-0.6606982856162958,1.0192625263116757
300601.XSHE,GEM,HealthCare,136,2019-10-22,-0.11887150578901584,-0.0740100747986975,-0.15155821320965743,1.4341397403283291,1.523701387185202,0.11835722165828258,1.331278269659578,0.2548986267030637,-0.6054370720943795
300160.XSHE,GEM,Materials,136,2019-10-22,-1.2153097854839556,0.024654175278379934,-0.37145980455752514,0.6595981789672833,1.8426149991392684,0.8556040919350688,0.5094565266179718,1.6282939951821032,-1.2146994214966502
002512.XSHE,MainBoard,InformationTechnology,136,2019-10-22,0.11675029865140174,3.447520866496459,1.3716423121901242,1.4341397403283291,1.3360977583080214,2.654023314057355,1.331278269659578,0.7126970828627437,-1.417786871297407
300229.XSHE,GEM,InformationTechnology,136,2019-10-22,-0.9906335796671422,0.19396396462118973,0.15722585140820663,0.6595981789672833,0.1448737367696906,-1.493278707513024,0.5094565266179718,0.02599939862322392,1.0192625263116757
002507.XSHE,MainBoard,ConsumerStaples,136,2019-10-22,0.5346162337100397,-0.30417277810672666,-0.3739569289110699,-0.1149433823937625,0.462940524819674,0.7765883635448031,-0.31236521642363524,1.1704955390224232,-1.2146994214966502
000738.XSHE,MainBoard,Industrials,136,2019-10-22,0.24506591740494185,-0.7031114982887442,-0.6682977541661351,-0.8894849437548084,-0.14863170109155355,0.005568921237855149,-1.1341869594652423,-1.3473959698558156,1.0192625263116757
002619.XSHE,MainBoard,InformationTechnology,136,2019-10-22,-0.5658794888376694,0.8796803434814867,-0.042584277215400826,-0.1149433823937625,0.5538651788285874,1.9655586835963765,-0.31236521642363524,1.1704955390224232,-0.6054370720943795
603128.XSHG,MainBoard,Industrials,136,2019-10-22,-0.5977208093363834,0.7605706125608805,0.04634432300955398,1.4341397403283291,1.6315068576010414,1.8082001638898244,2.153100012701186,1.6282939951821032,-0.6054370720943795
600859.XSHG,MainBoard,ConsumerDiscretionary,136,2019-10-22,0.004447006527352505,-0.673731461117559,-0.6821755990189389,-0.8894849437548084,-0.8139566670777718,-0.021108901639544507,-0.31236521642363524,0.2548986267030637,-0.8085245218951363
002843.XSHE,MainBoard,Industrials,136,2019-10-22,-0.3272878903634681,0.07672020264978835,-0.09214782556028536,-0.8894849437548084,0.30096924356282667,0.29881170683164343,-0.31236521642363524,0.48379785478290394,-1.2146994214966502
002657.XSHE,MainBoard,InformationTechnology,136,2019-10-22,2.845777236129961,0.12830192740066285,0.7815866860654459,0.6595981789672833,-0.5957105693382291,-1.327777424752543,0.5094565266179718,-1.3473959698558156,1.0192625263116757
600192.XSHG,MainBoard,Industrials,136,2019-10-22,0.16466680340705594,-0.5635607710275921,-0.5599128147557202,0.6595981789672833,-0.20435688859801712,-0.43852560510404376,0.5094565266179718,0.2548986267030637,1.0192625263116757
300265.XSHE,GEM,Industrials,136,2019-10-22,0.1711977100360769,-0.5034077051953953,-0.5990772158875765,0.6595981789672833,0.36284591280701944,0.21614264086201615,0.5094565266179718,1.1704955390224232,1.0192625263116757
002061.XSHE,MainBoard,Materials,136,2019-10-22,-2.2542074384300146,0.01363407971574663,-0.5321700707475381,2.208681301689375,2.4833117703673837,2.8834683928887466,2.153100012701186,1.6282939951821032,-1.2146994214966502
601088.XSHG,MainBoard,Energy,136,2019-10-22,0.3077404667572671,-0.8113725084520736,-0.8403657276042675,-0.8894849437548084,-1.3495663542919882,-0.3920193568811991,-1.1341869594652423,-1.1184967417759757,1.2223499761124326
300026.XSHE,GEM,HealthCare,136,2019-10-22,0.2131651840712554,-0.7116278661828761,-0.7226787130477792,-0.1149433823937625,0.21915453645107616,-0.1984321708215432,-0.31236521642363524,0.48379785478290394,-0.6054370720943795
603955.XSHG,MainBoard,Industrials,136,2019-10-22,0.5919288194469647,-0.5425910662836733,-0.5991425085648359,-0.8894849437548084,-0.10571292313627391,-0.11158071182395547,-1.1341869594652423,0.48379785478290394,-1.417786871297407
300712.XSHE,GEM,Industrials,136,2019-10-22,0.05115693564656401,-0.2915050894350484,0.09951204119004362,-0.1149433823937625,-1.6893969504584745,-1.0341611117533025,-0.31236521642363524,-1.3473959698558156,1.2223499761124326
688022.XSHG,KSH,Industrials,136,2019-10-22,0.09038632415462756,1.869922946337068,2.584047325484998,-0.8894849437548084,-2.0188884503106426,-1.5466845174653012,-1.1341869594652423,-1.3473959698558156,1.2223499761124326
600114.XSHG,MainBoard,ConsumerDiscretionary,136,2019-10-22,-0.7616267823704655,-0.5439885194920999,-0.1320967782498979,-1.6640265051158543,-1.3478377362305713,0.05187013385322202,-1.1341869594652423,-1.3473959698558156,1.0192625263116757
000620.XSHE,MainBoard,RealEstate,136,2019-10-22,-1.2090412674409692,-0.6506029737516549,-0.7010925139133962,-1.6640265051158543,0.7705580255001442,-0.5732825859827498,-1.1341869594652423,1.1704955390224232,-1.2146994214966502
603267.XSHG,MainBoard,InformationTechnology,136,2019-10-22,-0.720595188396297,2.119102227681384,3.3283900141659184,0.6595981789672833,-0.40571968271645276,-1.009278549777434,0.5094565266179718,-1.3473959698558156,1.0192625263116757
000931.XSHE,MainBoard,HealthCare,136,2019-10-22,1.0493760899715578,-0.2566683441831682,-0.10024581347469481,-0.1149433823937625,-0.8454521650484818,-0.7045002259572198,0.5094565266179718,0.2548986267030637,1.0192625263116757
600297.XSHG,MainBoard,ConsumerDiscretionary,136,2019-10-22,-0.6000310075771254,-0.7973464175968527,-0.8277748296127904,0.6595981789672833,0.2223150694738311,-0.2336548343174741,0.5094565266179718,0.48379785478290394,-0.6054370720943795
300563.XSHE,GEM,InformationTechnology,136,2019-10-22,0.20648912299254624,2.082610364199568,2.64920607283596,-0.1149433823937625,-0.0926264875172253,-0.28369651080898284,-0.31236521642363524,-1.3473959698558156,1.0192625263116757
603001.XSHG,MainBoard,ConsumerDiscretionary,136,2019-10-22,0.012536333889757823,-0.7766286033273825,-0.6804083010407561,-0.8894849437548084,0.35617293867284405,0.4206033285718042,-1.1341869594652423,-1.1184967417759757,-0.6054370720943795
600171.XSHG,MainBoard,InformationTechnology,136,2019-10-22,0.20944280504397228,-0.11683258723009741,0.23334344650581645,-0.1149433823937625,0.02167448993941996,-0.06089039832557991,-0.31236521642363524,-1.3473959698558156,0.8161750765109185
002866.XSHE,MainBoard,InformationTechnology,136,2019-10-22,-0.21411095943536596,0.4880401505004431,1.3134423488602645,-0.8894849437548084,-0.9911556369690405,-1.138285501756035,-1.1341869594652423,0.2548986267030637,1.0192625263116757
603079.XSHG,MainBoard,Materials,136,2019-10-22,-1.4200947183639683,1.4181208462518986,0.4455038030667223,-0.1149433823937625,1.2651547371111294,2.733967803322087,-0.31236521642363524,1.6282939951821032,-0.6054370720943795
300462.XSHE,GEM,InformationTechnology,136,2019-10-22,-0.30245731401610226,0.9195508861557499,1.457013240057784,-0.1149433823937625,0.8592618045967065,0.1890659435426794,-0.31236521642363524,0.2548986267030637,-0.6054370720943795
300122.XSHE,GEM,HealthCare,136,2019-10-22,-0.9653570018548127,-0.42709602974851235,-0.4890873612948932,1.4341397403283291,1.33199838737795,0.6965530340402416,1.331278269659578,1.1704955390224232,-0.8085245218951363
002801.XSHE,MainBoard,Industrials,136,2019-10-22,-0.5881729160678807,0.452939022673357,0.7051415390290868,0.6595981789672833,-1.2410775644994438,-0.331062761658218,0.5094565266179718,-0.6606982856162958,-1.417786871297407
000034.XSHE,MainBoard,InformationTechnology,136,2019-10-22,1.000480572055134,0.21871520288473903,0.17253994459425964,0.6595981789672833,-0.6842349421608382,-0.7082156372539555,0.5094565266179718,-1.3473959698558156,1.0192625263116757
603618.XSHG,MainBoard,Industrials,136,2019-10-22,0.4992035055568755,-0.6038029746576585,-0.5724292550388043,-0.8894849437548084,0.04773324535977686,-0.13579814714507785,-1.1341869594652423,-1.3473959698558156,1.0192625263116757
300269.XSHE,GEM,ConsumerDiscretionary,136,2019-10-22,0.2129043029697429,-0.15082824296611488,-0.1374643899435778,-0.8894849437548084,-0.15832303804920383,-0.2727156547737671,-0.31236521642363524,-1.3473959698558156,-0.6054370720943795
600075.XSHG,MainBoard,Materials,136,2019-10-22,-1.0627815484879761,-0.20389824286660826,-0.45128907778207156,-0.1149433823937625,1.2687263289640451,1.5893683595366344,-0.31236521642363524,1.3993947671022635,-0.8085245218951363
002292.XSHE,MainBoard,ConsumerDiscretionary,136,2019-10-22,0.3203431184559353,0.0957916434985903,-0.21137060131592592,1.4341397403283291,2.25677738610781,1.553268267701791,1.331278269659578,0.9415963109425834,-1.2146994214966502
600770.XSHG,MainBoard,Industrials,136,2019-10-22,0.45639128412226004,-0.6820206105975285,-0.5964121315248001,-0.8894849437548084,-0.7771387339513028,-0.600002331619083,-1.1341869594652423,-1.3473959698558156,1.0192625263116757
601975.XSHG,MainBoard,Industrials,136,2019-10-22,-0.4430283625875966,-0.02959287256164007,0.1647178867585233,-0.1149433823937625,0.12999423644074168,-0.7453926509906282,-0.31236521642363524,0.2548986267030637,-0.6054370720943795
000768.XSHE,MainBoard,Industrials,136,2019-10-22,-0.15093514828413163,-0.6995662750329669,-0.6662734348998034,-0.8894849437548084,-0.5471269268571762,0.05137426008300611,-1.1341869594652423,-1.3473959698558156,1.0192625263116757
600863.XSHG,MainBoard,Utilities,136,2019-10-22,-1.9048771589535765,-0.7615286054494087,-0.7468626378839822,1.4341397403283291,0.14856929894289725,0.340140445217072,1.331278269659578,-1.3473959698558156,0.8161750765109185
603020.XSHG,MainBoard,Materials,136,2019-10-22,0.3648601202140598,-0.42223992774141594,-0.609064532363504,1.4341397403283291,0.8544216740247178,0.6261668517548825,1.331278269659578,1.1704955390224232,-0.6054370720943795
002201.XSHE,MainBoard,Materials,136,2019-10-22,-1.850715015370155,1.3241266900220325,2.5147886603938794,-1.6640265051158543,-1.1656903445722884,-1.6408727756391384,-1.1341869594652423,-1.3473959698558156,1.0192625263116757
603337.XSHG,MainBoard,Industrials,136,2019-10-22,-0.20018101606787583,-0.6041299983538144,-0.4468901841998706,-1.6640265051158543,-1.3412740905287006,-0.6009010809475964,-1.9560087025068489,-1.3473959698558156,1.0192625263116757
603567.XSHG,MainBoard,HealthCare,136,2019-10-22,-0.040222900602257666,-0.8110312630984696,-0.8439159633838837,-0.1149433823937625,-0.7859394793344535,-0.15971164814719227,-0.31236521642363524,0.2548986267030637,1.2223499761124326
300504.XSHE,GEM,InformationTechnology,136,2019-10-22,-0.6527248871777647,0.030095881136067298,1.126210920116568,-0.8894849437548084,-0.7445500327932904,-0.442047002547281,-1.1341869594652423,-1.3473959698558156,1.0192625263116757
300561.XSHE,GEM,InformationTechnology,136,2019-10-22,0.1287941711141609,3.5582536044362043,3.5631853204424986,-0.8894849437548084,-0.1692979957959396,-0.35066086241526884,-0.31236521642363524,0.48379785478290394,-1.2146994214966502
002819.XSHE,MainBoard,InformationTechnology,136,2019-10-22,-2.163900368542479,3.5582536044362043,3.5631853204424986,1.4341397403283291,-1.1572575949584796,-0.8739755138763946,1.331278269659578,-1.3473959698558156,1.0192625263116757
603767.XSHG,MainBoard,ConsumerDiscretionary,136,2019-10-22,0.09529295294804194,-0.2507420225894693,0.12454356326965635,1.4341397403283291,0.6003148189952615,0.2094665016940562,1.331278269659578,0.02599939862322392,-1.2146994214966502
600146.XSHG,MainBoard,ConsumerDiscretionary,136,2019-10-22,0.16211812991255933,-0.26226019877279116,0.2713403294742103,-1.6640265051158543,-0.442820528828362,-0.015909651977778282,-1.9560087025068489,-0.43179905753645587,-1.2146994214966502
002376.XSHE,MainBoard,InformationTechnology,136,2019-10-22,-0.09612873497446348,-0.47044023955306724,-0.46051831817256145,-0.1149433823937625,0.30583174520464734,0.37183673489264013,-0.31236521642363524,-1.3473959698558156,-0.6054370720943795
300443.XSHE,GEM,Industrials,136,2019-10-22,-0.9636449469000933,-0.006373673096538443,-0.048572861204105505,-3.987651189198991,-3.3806925764662212,-1.745629113163534,-3.5996521885900625,-0.6606982856162958,1.0192625263116757
300755.XSHE,GEM,ConsumerDiscretionary,136,2019-10-22,0.5077069539237934,1.983511271278273,3.5631853204424986,-0.1149433823937625,-0.7759356035286787,-0.8734691033614148,-0.31236521642363524,-1.3473959698558156,1.0192625263116757
603458.XSHG,MainBoard,Industrials,136,2019-10-22,0.5477007821881075,-0.4434310435579163,-0.33919734340877,-0.8894849437548084,-0.5667576046635137,-0.16677271688258308,-1.1341869594652423,-1.3473959698558156,1.0192625263116757
603076.XSHG,MainBoard,Industrials,136,2019-10-22,-0.05017990989631347,-0.3611208000921169,-0.24596483386796464,-0.8894849437548084,0.31797386896253105,-0.12302646972136302,-1.1341869594652423,0.2548986267030637,-0.8085245218951363
601188.XSHG,MainBoard,Industrials,136,2019-10-22,-0.21124611002228585,-0.7581842360368312,-0.7668130734863138,-0.8894849437548084,-0.371532451117392,0.027473229825463186,-1.1341869594652423,0.2548986267030637,1.0192625263116757
600735.XSHG,MainBoard,ConsumerStaples,136,2019-10-22,-0.6290762239364942,1.6313066676180448,0.6890378205466405,-0.1149433823937625,0.029688898929113586,-1.8367184254279147,-0.31236521642363524,0.48379785478290394,-1.2146994214966502
002241.XSHE,MainBoard,InformationTechnology,136,2019-10-22,-0.21248504280114588,0.46137991552118995,0.5161430719565286,1.4341397403283291,0.5672226307221924,0.24065072679107044,1.331278269659578,0.2548986267030637,-0.6054370720943795
000408.XSHE,MainBoard,Materials,136,2019-10-22,0.9498050784225042,-0.5415522391009331,-0.49953070284955753,-0.1149433823937625,-0.3424584402444624,-0.5288466607925647,-0.31236521642363524,-0.2028998294566163,1.0192625263116757
002647.XSHE,MainBoard,Industrials,136,2019-10-22,0.6167372503369395,-0.7842551070236019,-0.761687499349122,-0.1149433823937625,-1.246592036179778,-0.154394175054756,0.5094565266179718,-1.3473959698558156,1.0192625263116757
002331.XSHE,MainBoard,InformationTechnology,136,2019-10-22,-0.2337911973770212,-0.5381282917746402,-0.4591002638772504,-0.1149433823937625,0.6364378523082725,0.3980533270310396,0.5094565266179718,0.2548986267030637,-0.6054370720943795
000059.XSHE,MainBoard,Energy,136,2019-10-22,-0.21622142253613275,-0.6962140406649217,-0.7300400702654536,-0.1149433823937625,0.5390408255839064,0.2136776216640866,-0.31236521642363524,0.2548986267030637,1.0192625263116757
002040.XSHE,MainBoard,Industrials,136,2019-10-22,-0.5636010184581792,-0.5564540627472216,-0.5911500737509712,-0.1149433823937625,0.5103186411723293,-0.023571203943669346,-0.31236521642363524,0.2548986267030637,-0.6054370720943795
300075.XSHE,GEM,InformationTechnology,136,2019-10-22,-0.29194198493281087,1.511411110747058,0.7806056496659984,2.208681301689375,1.6216525165049622,1.990563562496922,2.153100012701186,1.1704955390224232,-0.6054370720943795
002137.XSHE,MainBoard,InformationTechnology,136,2019-10-22,1.1337644350651195,0.7730786481197996,0.5676600570925034,-0.1149433823937625,0.9658720490376368,0.4163639170543903,-0.31236521642363524,0.9415963109425834,-1.417786871297407
600277.XSHG,MainBoard,Materials,136,2019-10-22,-0.21872426648280094,-0.6424702435060147,-0.6357177387361991,-0.1149433823937625,-0.1185099781150952,-0.17796501866858902,-0.31236521642363524,0.2548986267030637,1.0192625263116757
600901.XSHG,MainBoard,Financials,136,2019-10-22,0.565218480147974,-0.6495987471758039,-0.6518387125794473,0.6595981789672833,0.18571942394720206,0.05572444478089817,0.5094565266179718,0.2548986267030637,1.0192625263116757
300396.XSHE,GEM,HealthCare,136,2019-10-22,-0.928405460693071,-0.423738972885814,-0.6043471550476738,0.6595981789672833,0.7846120984671724,0.3198617537784989,0.5094565266179718,1.6282939951821032,-0.8085245218951363
300073.XSHE,GEM,Materials,136,2019-10-22,0.2879525770870516,-0.16270266627259625,-0.03613855693978127,-0.8894849437548084,-2.064235375711207,-1.427699812937292,-1.1341869594652423,-1.3473959698558156,0.8161750765109185
002550.XSHE,MainBoard,HealthCare,136,2019-10-22,-0.727463361022318,-0.7234624971556317,-0.734404573031709,-0.8894849437548084,0.965872049037645,0.25406848959764733,-1.1341869594652423,0.48379785478290394,-1.2146994214966502
