order_book_id,board_type,sector_code,month,date,yield_rate,VOL5,VOL20,OBOS,RSI10,ACCER,SY,AROON_UP,AROON_DOWN
300154.XSHE,GEM,Industrials,233,2021-10-21,-0.0541352265104807,-0.7497248360307753,-0.7483362097499373,-0.383545457485045,-0.38871247662699476,-0.25243544653412814,-0.5423533317398034,-0.9836306785347172,-0.955938184137645
600630.XSHG,MainBoard,ConsumerDiscretionary,233,2021-10-21,-0.038063904310143615,-0.673710903430823,-0.6855196591802453,-1.7872102347191567,0.07050310786402147,-0.6551013019125939,-1.9255186771707686,0.06414116615799445,-0.955938184137645
603657.XSHG,MainBoard,ConsumerDiscretionary,233,2021-10-21,-0.2812375221055698,-0.8062058669640877,-0.782922929352492,0.31828693113201084,0.3514751590994964,-0.28982052879801756,0.14922934097567964,0.06414116615799445,-0.955938184137645
002455.XSHE,MainBoard,Materials,233,2021-10-21,0.13050260318085655,3.706926854982656,3.63464192537933,1.7219517083661227,1.117550326828988,1.8859487402882118,2.2239773591221286,1.7405761176663337,-0.07475792590079727
300227.XSHE,GEM,InformationTechnology,233,2021-10-21,0.7305766638857029,-0.35674481902981253,-0.1902027481107298,1.0201193197490668,-0.19155404299450438,-0.21127416488076675,0.8408120136911627,-0.9836306785347172,1.467307526013686
600746.XSHG,MainBoard,Materials,233,2021-10-21,-1.2028406041602133,1.400082705883228,1.0153772426887564,0.31828693113201084,-0.27054131805544124,-0.8783901142009855,0.14922934097567964,-0.9836306785347172,0.5861272677768385
688012.XSHG,KSH,InformationTechnology,233,2021-10-21,-0.043184303345435805,-0.08290155440584758,-0.11499552197873979,0.31828693113201084,-0.07228989207675361,0.4995202380946808,0.14922934097567964,-0.9836306785347172,-0.07475792590079727
688682.XSHG,KSH,InformationTechnology,233,2021-10-21,2.3459965071025475,0.46652425170114614,0.5041674274217348,0.31828693113201084,0.8561840004417366,-0.2410083883353866,0.14922934097567964,0.692804272973622,-0.955938184137645
300217.XSHE,GEM,ConsumerDiscretionary,233,2021-10-21,-0.7913411856977511,0.8389203037452335,2.119572866115061,-0.383545457485045,-0.9432363894495681,0.3007947693485865,-0.5423533317398034,-0.7740763095961748,0.5861272677768385
300668.XSHE,GEM,Industrials,233,2021-10-21,-0.6049180328041749,0.011090457369416313,1.6000203557437656,-1.0853778461021009,-1.5788469889591465,-1.2130877886804177,-1.2339360044552858,-0.1454132027805476,1.467307526013686
605222.XSHG,MainBoard,InformationTechnology,233,2021-10-21,0.30789388468549167,-0.30958936625144234,-0.25422633602646166,1.0201193197490668,0.6359530348485054,0.2632540624996384,0.8408120136911627,-0.9836306785347172,0.14553713865841453
002381.XSHE,MainBoard,ConsumerDiscretionary,233,2021-10-21,0.5431314410111019,-0.7775983226692554,-0.7688555656400453,-1.0853778461021009,-0.12929348500529414,-0.17973941090835813,-1.2339360044552858,-0.9836306785347172,-0.955938184137645
002199.XSHE,MainBoard,InformationTechnology,233,2021-10-21,-0.7794947588518293,1.5855858571133234,0.18866615039170173,0.31828693113201084,1.621464078226786,1.8004319168391196,0.14922934097567964,1.5310217487277915,-1.3965283132560686
600476.XSHG,MainBoard,InformationTechnology,233,2021-10-21,0.821722376526545,-0.558165440416294,-0.5723078047413039,0.31828693113201084,1.267296286360445,0.167304915060249,0.14922934097567964,-0.9836306785347172,-0.955938184137645
600032.XSHG,MainBoard,Utilities,233,2021-10-21,0.26549551830032203,3.706926854982656,3.63464192537933,1.7219517083661227,0.10474620285774351,1.1282503843332603,2.2239773591221286,-0.9836306785347172,-0.2950529904600095
002336.XSHE,MainBoard,ConsumerStaples,233,2021-10-21,0.9951399805333094,-0.8565224556048088,-0.9425581445719017,-1.0853778461021009,0.03429307912320696,-0.5882511346524563,-1.2339360044552858,-0.9836306785347172,-0.7356431195784331
002788.XSHE,MainBoard,HealthCare,233,2021-10-21,0.0015916842230609865,-0.7358648946954517,-0.7361626626834666,-1.7872102347191567,-0.8937952203146271,-0.5259486507465115,-1.9255186771707686,-0.9836306785347172,1.467307526013686
300439.XSHE,GEM,HealthCare,233,2021-10-21,-0.12970314775293046,-0.4069202740843108,-0.4301765683244297,-0.383545457485045,0.7332591590098488,0.15831334013984624,0.14922934097567964,0.06414116615799445,-0.5153480550192211
002910.XSHE,MainBoard,ConsumerStaples,233,2021-10-21,-0.43491818002765165,0.5290056013543217,0.4164427202910654,0.31828693113201084,0.19521608996874829,-0.6090855656161076,0.14922934097567964,0.48324990403507934,-1.3965283132560686
688699.XSHG,KSH,InformationTechnology,233,2021-10-21,-0.800588595317563,1.136644093516409,0.9888678945540675,-0.383545457485045,-1.3883538423490003,-0.6789053093542573,-0.5423533317398034,-0.9836306785347172,0.3658322032176268
002493.XSHE,MainBoard,Materials,233,2021-10-21,-0.8597116130406218,-0.7282403058724686,-0.8084684016026812,1.7219517083661227,0.11974874695152861,-0.35577228360193636,1.5323946864066447,0.06414116615799445,1.467307526013686
003029.XSHE,MainBoard,InformationTechnology,233,2021-10-21,-0.466739735957757,-0.38452142552859236,-0.35502814840124036,0.31828693113201084,-0.15985933774198172,0.1494004650059891,0.14922934097567964,-0.9836306785347172,-0.07475792590079727
001202.XSHE,MainBoard,Industrials,233,2021-10-21,-0.08887479499820733,1.501222549148083,0.35342143739961845,1.0201193197490668,1.05878631358215,0.08921211145915788,0.8408120136911627,1.3214673797892487,-0.7356431195784331
300590.XSHE,GEM,InformationTechnology,233,2021-10-21,-0.8900518821077121,0.5424427183018501,0.19170794308201872,1.7219517083661227,0.3983576365835962,0.5079224507264176,1.5323946864066447,1.5310217487277915,-1.3965283132560686
300298.XSHE,GEM,HealthCare,233,2021-10-21,-0.14244159381240437,-0.7161695770217863,-0.8540966868908183,1.0201193197490668,0.7396434172069136,0.21909436349744,0.8408120136911627,1.1119130108507065,-1.3965283132560686
002140.XSHE,MainBoard,Industrials,233,2021-10-21,-0.39225818380461636,1.4568383676072258,1.669062150148314,1.0201193197490668,0.21233652666233663,2.3274139215805656,0.8408120136911627,-0.1454132027805476,0.14553713865841453
300991.XSHE,GEM,InformationTechnology,233,2021-10-21,0.06051964878712251,-0.1751208225875355,0.04867191653143674,-0.383545457485045,-0.2203191878560503,-0.5636952417977672,-0.5423533317398034,0.2736955350965371,1.467307526013686
002585.XSHE,MainBoard,Materials,233,2021-10-21,0.511758406414977,-0.10894326922033622,-0.0688966764161408,0.31828693113201084,0.2601312642331955,0.37758525176750884,0.14922934097567964,1.5310217487277915,-0.955938184137645
002749.XSHE,MainBoard,Materials,233,2021-10-21,-0.7037997813856495,-0.7404210185430502,-0.7891200492003025,-0.383545457485045,-0.7949434012849711,-0.9093713673889509,-0.5423533317398034,-0.9836306785347172,0.8064223323360503
301000.XSHE,GEM,Materials,233,2021-10-21,-0.3884707447738841,-0.44441315837452955,-0.4248586073923694,-0.383545457485045,0.5137138596515948,-0.054427152614624504,-0.5423533317398034,-0.9836306785347172,-0.7356431195784331
000596.XSHE,MainBoard,ConsumerStaples,233,2021-10-21,-0.15070113007756739,-0.6831568930122074,-0.7893133645659572,0.31828693113201084,-0.026969970218532566,-0.6661301674590131,0.14922934097567964,0.06414116615799445,0.8064223323360503
300427.XSHE,GEM,Industrials,233,2021-10-21,-0.23364582982828627,-0.5027353870423759,-0.2316866355569366,0.31828693113201084,-2.1362808837162106,-0.3138790475897125,0.8408120136911627,-0.1454132027805476,0.8064223323360503
301020.XSHE,GEM,ConsumerDiscretionary,233,2021-10-21,-1.322711695602449,3.0733426835082347,3.1846598252122913,-1.0853778461021009,-0.33093824047309406,0.7293794042115651,-0.5423533317398034,-0.5645219406576324,-0.07475792590079727
300352.XSHE,GEM,InformationTechnology,233,2021-10-21,-0.3120190177654845,0.3329761697794285,0.7152242251349544,1.0201193197490668,0.4102980175678298,0.3738332835308391,0.8408120136911627,-0.9836306785347172,-0.955938184137645
603360.XSHG,MainBoard,Materials,233,2021-10-21,-0.39672579273222963,-0.8207842528795509,-0.7784645258977372,2.4237840969831783,0.8584333332641508,0.3564273311995644,2.2239773591221286,-0.9836306785347172,-0.955938184137645
688111.XSHG,KSH,InformationTechnology,233,2021-10-21,0.027847077417921976,-0.6121532733106243,-0.6344926594379123,0.31828693113201084,-0.290438458624423,0.8415208209446463,0.14922934097567964,-0.1454132027805476,0.14553713865841453
300801.XSHE,GEM,HealthCare,233,2021-10-21,0.7515767695102169,0.8577791091748762,0.2311789801145131,0.31828693113201084,1.2934908335471762,0.8261297237868664,0.14922934097567964,1.1119130108507065,-0.955938184137645
002655.XSHE,MainBoard,InformationTechnology,233,2021-10-21,3.5903156241131193,0.9855598685495536,1.1607732694718957,-0.383545457485045,0.022898990079429315,0.4285059834398089,-0.5423533317398034,-0.1454132027805476,0.8064223323360503
002013.XSHE,MainBoard,Industrials,233,2021-10-21,0.5202175695671253,-0.4014428768256788,-0.48670644470594243,1.0201193197490668,1.1435890338851549,1.13520412653564,1.5323946864066447,1.7405761176663337,0.14553713865841453
300310.XSHE,GEM,InformationTechnology,233,2021-10-21,-0.851837278108551,0.22623015417321626,0.22292690512856475,-1.0853778461021009,-0.1905465905998598,-1.0558235706710928,-1.2339360044552858,0.48324990403507934,-1.176233248696857
300369.XSHE,GEM,InformationTechnology,233,2021-10-21,-0.8151442233652686,-0.5222884869359141,-0.529142582190563,0.31828693113201084,-0.3889951121042474,0.17412542063386272,0.8408120136911627,-0.9836306785347172,-0.07475792590079727
002484.XSHE,MainBoard,InformationTechnology,233,2021-10-21,0.8325079051934234,0.14348560570611577,-0.2478564270489789,2.4237840969831783,2.5818329276760004,2.8539483835185773,2.915560031837611,1.5310217487277915,-0.955938184137645
300902.XSHE,GEM,Industrials,233,2021-10-21,0.13145413270864903,0.13552106197916317,0.5858324664948894,0.31828693113201084,-0.005737648995709524,-0.8435789182448037,0.14922934097567964,-0.9836306785347172,-0.955938184137645
688386.XSHG,KSH,Materials,233,2021-10-21,0.5556204814981394,-0.2899749186668358,0.015436324689595542,0.31828693113201084,0.605813918350138,1.3812910234766334,0.8408120136911627,-0.9836306785347172,-0.2950529904600095
603712.XSHG,MainBoard,InformationTechnology,233,2021-10-21,0.9581524279175493,-0.7701911987570177,-0.8794001826288985,0.31828693113201084,-0.710392026237892,0.29844916671748944,0.8408120136911627,-0.9836306785347172,0.14553713865841453
002823.XSHE,MainBoard,Industrials,233,2021-10-21,-0.17115039607077168,-0.1727202108485813,-0.5571738205089657,-0.383545457485045,-1.1911014507127071,-1.4665249728306113,-0.5423533317398034,-0.9836306785347172,0.8064223323360503
002309.XSHE,MainBoard,InformationTechnology,233,2021-10-21,-0.4954507119237882,0.16479372353837363,0.7088058710357091,0.31828693113201084,-1.470049148873508,-0.7178505678538247,0.14922934097567964,-0.9836306785347172,0.5861272677768385
603690.XSHG,MainBoard,Industrials,233,2021-10-21,-0.38632512477151426,1.413065222120134,0.48198630607627946,-1.0853778461021009,0.01701309325294782,1.4720587607714501,-0.5423533317398034,1.3214673797892487,-0.07475792590079727
002808.XSHE,MainBoard,InformationTechnology,233,2021-10-21,-0.4411995589684793,-0.39772650981656615,0.3731927248858964,-0.383545457485045,-1.036199964102566,-0.5684861634757822,-0.5423533317398034,-0.9836306785347172,1.467307526013686
688578.XSHG,KSH,HealthCare,233,2021-10-21,1.1375187071026291,-0.5383299590962954,-0.5037541253968592,-0.383545457485045,-1.0677134894803055,-0.4206798099704847,-0.5423533317398034,-0.9836306785347172,1.467307526013686
601138.XSHG,MainBoard,InformationTechnology,233,2021-10-21,0.1821060736767287,-0.6444959517692993,-0.716893375091753,-0.383545457485045,-0.17305284359202608,-0.5563228164593004,-0.5423533317398034,0.06414116615799445,1.467307526013686
600383.XSHG,MainBoard,RealEstate,233,2021-10-21,0.38544023590024784,-0.6052871544909586,-0.559428215181654,0.31828693113201084,-0.25044916541672985,-1.1732364802701034,0.8408120136911627,-0.5645219406576324,1.2470124614544744
000932.XSHE,MainBoard,Materials,233,2021-10-21,-0.8782725453804987,0.3008620248578252,0.08963665696943955,-1.7872102347191567,-2.223390532212178,-0.6082074308476082,-1.2339360044552858,-0.9836306785347172,1.2470124614544744
000998.XSHE,MainBoard,ConsumerStaples,233,2021-10-21,-0.25829071105918316,1.5460839593787636,0.8592323960722197,-0.383545457485045,0.3640809603370696,-1.1250104274233013,-0.5423533317398034,0.2736955350965371,0.8064223323360503
300148.XSHE,GEM,ConsumerDiscretionary,233,2021-10-21,-0.9343038184025598,1.2320057451447115,1.2214199493793383,0.31828693113201084,0.8355947760061806,-0.0896749986316763,0.14922934097567964,1.7405761176663337,-0.955938184137645
603133.XSHG,MainBoard,InformationTechnology,233,2021-10-21,-0.4848828800112546,0.7431108741003106,0.24898163049733563,-1.0853778461021009,1.0634765568817084,-0.0015931280344006016,-0.5423533317398034,0.9023586419121643,-0.2950529904600095
600156.XSHG,MainBoard,ConsumerDiscretionary,233,2021-10-21,-1.2520868062852837,-0.6939624056731933,-0.6563463174503686,-0.383545457485045,0.35034340617081233,-0.21512436555483824,-0.5423533317398034,0.06414116615799445,-1.176233248696857
600956.XSHG,MainBoard,Utilities,233,2021-10-21,1.4842481908927454,3.706926854982656,3.63464192537933,0.31828693113201084,-1.225464857208114,0.40529736801461586,0.14922934097567964,-0.1454132027805476,0.3658322032176268
003028.XSHE,MainBoard,InformationTechnology,233,2021-10-21,1.1941470889502,0.15442867873617505,0.07182528227575968,0.31828693113201084,-0.5229814577451345,-0.5460023281834898,0.14922934097567964,-0.9836306785347172,1.467307526013686
603283.XSHG,MainBoard,Industrials,233,2021-10-21,1.7681432820624745,-0.6216342986826379,-0.675526366398117,1.0201193197490668,0.7945728593506782,0.4165571502510036,0.8408120136911627,1.1119130108507065,-0.955938184137645
603396.XSHG,MainBoard,InformationTechnology,233,2021-10-21,-0.7905199717736229,1.334584008577474,0.7201213620855468,0.31828693113201084,1.1489816265905353,2.6124738976179938,0.8408120136911627,1.5310217487277915,0.14553713865841453
688030.XSHG,KSH,InformationTechnology,233,2021-10-21,-0.9833766200761892,-0.727963839012662,-0.7740014006964723,-0.383545457485045,-0.1329027927148226,-0.253129882300836,-0.5423533317398034,-0.9836306785347172,0.8064223323360503
605258.XSHG,MainBoard,InformationTechnology,233,2021-10-21,-1.228526749967817,-0.067699500662029,-0.2711022150251422,0.31828693113201084,0.9339723666727202,0.031953768394702486,0.14922934097567964,1.7405761176663337,-0.955938184137645
300136.XSHE,GEM,InformationTechnology,233,2021-10-21,2.414436851713772,-0.302015049081287,-0.40373899640435584,-0.383545457485045,-0.8975396312768225,-1.4807040746272175,-0.5423533317398034,-0.9836306785347172,0.8064223323360503
003002.XSHE,MainBoard,Materials,233,2021-10-21,-0.4719180387311937,-0.47580425064453297,-0.3893478021747516,-1.0853778461021009,-0.8660434212109159,-0.6892632794884482,-1.2339360044552858,-0.9836306785347172,1.467307526013686
002303.XSHE,MainBoard,Materials,233,2021-10-21,0.06839580962840489,-0.7126061603701249,-0.6688678446729159,-0.383545457485045,-0.7103920262378994,-0.4342917228438117,-0.5423533317398034,-0.9836306785347172,1.467307526013686
002331.XSHE,MainBoard,InformationTechnology,233,2021-10-21,-1.1201552409188127,-0.6177807002682663,-0.7487977084244425,-2.4890426233362124,-1.1514043119947777,-1.023625245075895,-2.6171013498862514,-0.9836306785347172,1.467307526013686
603726.XSHG,MainBoard,Industrials,233,2021-10-21,-0.19076207312341156,-0.5976572803436466,-0.6737583080606732,-0.383545457485045,0.22445118681325854,0.24222675231568633,-0.5423533317398034,1.3214673797892487,-0.955938184137645
600681.XSHG,MainBoard,Utilities,233,2021-10-21,-0.21986433888212778,-0.6813214145644113,-0.39954262739649504,-0.383545457485045,-1.3662666065822167,-0.26636959940681837,-0.5423533317398034,-0.7740763095961748,0.14553713865841453
603583.XSHG,MainBoard,Industrials,233,2021-10-21,1.8011319031082764,-0.7819976829390981,-0.7408604495496294,0.31828693113201084,0.5280455460950125,-0.5690039195337713,0.14922934097567964,0.2736955350965371,-1.3965283132560686
000333.XSHE,MainBoard,ConsumerDiscretionary,233,2021-10-21,0.2805390960778235,-0.7939701737492234,-0.8865192542422138,0.31828693113201084,0.13867703819689356,-0.5530146940555359,0.14922934097567964,0.06414116615799445,-1.3965283132560686
300469.XSHE,GEM,InformationTechnology,233,2021-10-21,0.0514720917053642,0.7858025378127073,0.348267274511208,1.0201193197490668,0.9531071200370393,0.24045860071942862,0.8408120136911627,1.1119130108507065,-0.955938184137645
300344.XSHE,GEM,Materials,233,2021-10-21,0.8200441017188795,-0.5736196893712252,-0.5823022531588186,-1.7872102347191567,-0.6066244295892215,-0.5086217090044463,-1.9255186771707686,0.06414116615799445,-1.3965283132560686
600629.XSHG,MainBoard,Industrials,233,2021-10-21,-0.3954716843259545,-0.877747089806124,-0.976084543189928,-1.0853778461021009,-0.05813856158906461,-0.18772844589370827,-1.2339360044552858,-0.9836306785347172,1.2470124614544744
600710.XSHG,MainBoard,Industrials,233,2021-10-21,0.27697852888998864,-0.5025017003529524,-0.22473045878359546,-0.383545457485045,-1.6823922986432343,-0.30601872160592053,-0.5423533317398034,-0.9836306785347172,0.5861272677768385
002162.XSHE,MainBoard,Industrials,233,2021-10-21,-1.383030648702491,1.0283259877112916,0.28264235260705994,0.31828693113201084,1.8536718135326655,0.48132850674888616,0.14922934097567964,1.5310217487277915,-0.955938184137645
002542.XSHE,MainBoard,Industrials,233,2021-10-21,-0.32199084199600647,-0.7235149553539436,-0.5868248583880742,-1.0853778461021009,-0.5638965956750598,-0.4633424795144648,-1.2339360044552858,-0.9836306785347172,0.8064223323360503
002348.XSHE,MainBoard,ConsumerDiscretionary,233,2021-10-21,-0.21374461982017998,-0.25952989796958237,-0.2735904488447825,-1.0853778461021009,-0.7237813935474083,-1.2886849676565948,-1.2339360044552858,-0.9836306785347172,1.467307526013686
002726.XSHE,MainBoard,ConsumerStaples,233,2021-10-21,1.2390744988534517,-0.49889020323132477,-0.5476570704691754,-0.383545457485045,-0.47186741493686285,-0.8048572212035525,-0.5423533317398034,0.06414116615799445,0.8064223323360503
600988.XSHG,MainBoard,Materials,233,2021-10-21,-0.5928344220557629,0.7912995778959767,0.21102865889202843,0.31828693113201084,1.530299147868833,1.3931789304752182,0.14922934097567964,1.7405761176663337,-0.955938184137645
688508.XSHG,KSH,InformationTechnology,233,2021-10-21,-0.1604946538188568,-0.3260983739368039,-0.314733922860839,-1.0853778461021009,-0.7049919384170327,0.3083817445643536,-0.5423533317398034,-0.1454132027805476,-0.07475792590079727
600513.XSHG,MainBoard,HealthCare,233,2021-10-21,0.2014044100454295,-0.714152639736159,-0.723592189857368,-1.7872102347191567,0.25810554248309686,-0.3811400309831436,-1.9255186771707686,0.48324990403507934,-0.955938184137645
601916.XSHG,MainBoard,Financials,233,2021-10-21,0.2782517813817732,-0.8522626890817461,-0.9155136771309098,-1.0853778461021009,0.11974874695152861,-0.16685279879397014,-1.2339360044552858,0.06414116615799445,-1.3965283132560686
002153.XSHE,MainBoard,InformationTechnology,233,2021-10-21,-0.35176832277294473,-0.5639020684865391,-0.3626932556079084,-1.0853778461021009,-0.5807850675778896,-0.6231302146663853,-1.2339360044552858,-0.9836306785347172,1.467307526013686
300053.XSHE,GEM,InformationTechnology,233,2021-10-21,-0.02724985337494,-0.4727442778266628,-0.4472778689161883,0.31828693113201084,-0.8057044853818686,-0.43210815513377315,0.14922934097567964,-0.9836306785347172,1.467307526013686
002370.XSHE,MainBoard,HealthCare,233,2021-10-21,0.553081683509278,-0.20037636687516733,-0.0995969449855249,-1.7872102347191567,-0.7103920262378994,-1.5388150537831895,-1.9255186771707686,-0.1454132027805476,1.2470124614544744
600719.XSHG,MainBoard,Utilities,233,2021-10-21,-0.8997630864001389,1.6242843081304348,1.4129989726872354,0.31828693113201084,0.3503434061708144,-0.3944458169620582,0.14922934097567964,0.2736955350965371,-0.955938184137645
600361.XSHG,MainBoard,ConsumerStaples,233,2021-10-21,0.6285376891204669,-0.34779315345685385,0.03132480808200446,-0.383545457485045,-0.2953216396431856,-0.4751584477223356,-0.5423533317398034,-0.9836306785347172,-0.955938184137645
601088.XSHG,MainBoard,Energy,233,2021-10-21,-1.332991240787714,-0.7299605336778859,-0.8512416782491994,-0.383545457485045,0.25457439456930053,0.7406144841147202,0.14922934097567964,1.3214673797892487,0.3658322032176268
603887.XSHG,MainBoard,Industrials,233,2021-10-21,-1.2904668980282592,-0.7211463049105526,-0.748558265105484,1.0201193197490668,-0.2592285625479912,-0.319445020182087,0.8408120136911627,-0.9836306785347172,-0.955938184137645
600216.XSHG,MainBoard,HealthCare,233,2021-10-21,0.5210686075900144,-0.31723789109141953,0.33664703913134136,0.31828693113201084,-0.3979572261466041,-0.12372959300310572,0.14922934097567964,-0.9836306785347172,0.8064223323360503
