order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002166.XSHE,MainBoard,ConsumerStaples,9,2022-01-17,-0.8931154063157228,-0.0805905655043528,-0.30390721484164607,-0.533099377314666,0.17735743461813408,0.020066278805689387,-0.11866242292019359,-0.7097063003494172,-0.6365395345515061,-0.4535975275085367,0.3254418262804593,0.2654946636810731,0.3219366379473908,0.6323894170965927,0.6704290721068985,1.0155509611512243,0.6752318177902558,0.42231627607554595,0.08862786924867652,-0.40727587308457924,-0.5324628728096714,0.684266044031129,0.809892956185569
603938.XSHG,MainBoard,Materials,9,2022-01-17,0.8840501483791418,0.3321562045043923,0.26128666458367067,-0.5064331013431531,0.3264994321849164,0.4815194858393388,-0.10129328798166762,0.40189181057856294,-0.4122887966194746,-0.1004825782480282,-1.0316732810432836,-1.5268592062869397,0.9820110962876614,-0.42692946273023774,0.6704290721068985,-0.37975105147932486,-0.30252968743708614,-0.2962840112657241,0.1439598520702346,-0.16782295807162692,1.0111120091128118,-0.583316428320881,-0.6880145914352985
300562.XSHE,GEM,HealthCare,9,2022-01-17,-1.7761320260236377,-0.14139144777718474,-0.14214708053499295,-0.052155634646088626,0.782804484015899,-0.06423018858817388,-0.5253724550718917,1.0540519620367494,-0.20932876018556346,-0.4106729512194965,0.7793164102624407,0.8307671420429572,0.20313415233968912,0.06672765417313214,1.494746170186344,1.4255139292455363,2.057309706437034,1.0176434015061813,0.25446243161223336,0.19078631190249287,-0.10705356081241454,2.830495536463035,0.7738707448301214
600297.XSHG,MainBoard,ConsumerDiscretionary,9,2022-01-17,0.2611460579443415,1.1732554019921317,-1.025084578829338,4.029707988680131,-0.35739687260438646,-0.00454873119277602,-1.1389417621628577,1.559936419952006,-0.5180162767305262,-0.6616876936150264,0.10044585638777807,0.07056677185785501,0.1263005514439772,0.6057994821603337,0.6704290721068985,-0.0034889649151846596,-0.7858179064029183,-0.827565900596251,-0.8484225707743104,-0.6347422805698624,-0.6733440492966344,0.7303858824013846,0.5534313670925933
300830.XSHE,GEM,InformationTechnology,9,2022-01-17,-0.5145182090643379,-0.20978071500847845,0.09733439320714597,-0.6579290696091294,-0.4715396752101219,-0.10838316729314257,0.7134964205001398,-0.47805137654457985,0.8635083900724352,3.738566684549882,-0.27019183872228303,-0.39501508501472365,0.23518024640903537,0.2336395270271694,-0.15388802597254805,-0.059807487180509634,2.401014307362569,3.5912495812430736,3.579223075570111,-0.45389957308724194,-0.3541258746144471,-0.6237482493089852,-1.1472715027351708
300348.XSHE,GEM,InformationTechnology,9,2022-01-17,-0.7146701863916546,-0.08638481382423237,1.2271716314512477,-0.5995127473606766,0.28441796524401847,0.08605996559664802,0.8384127865721058,0.38374144809788935,-0.40779541174921896,-0.3087551316263081,0.5387578749742188,0.5133610396732882,0.3192368860472978,0.7494841538493366,-0.9782051240519947,1.2072436506900888,-0.30649760522608355,-0.42932512524072436,-0.4944754438321685,-0.17979192829335952,-0.3390032005689524,1.6460606663097626,1.9359314022444318
000973.XSHE,MainBoard,Materials,9,2022-01-17,-0.03177007716939634,0.046857297486225344,-0.6103672213575185,-0.03993535702517498,-0.23238290802777,1.4016355103100306,-0.3266095229083859,0.021528849524394836,-0.3539680329765253,-0.28980125404458573,0.1270621448774604,0.11474344617498518,0.08642402408187873,-0.012807533562685382,0.6704290721068985,-0.08292109774335388,-0.3692680361759169,-0.4296298057554011,-0.24761419931689088,-0.600182661087829,-0.6195004213042479,-0.342565962588507,0.5646450493314223
300211.XSHE,GEM,InformationTechnology,9,2022-01-17,0.07466342533036405,-0.3548426245081539,1.0522550952094016,-0.744578569033962,1.6836951468498886,0.12517751200570984,-0.13336687766335403,-0.7970150772833287,1.757387141607204,0.6020502498945619,-0.11189119234182801,-0.16480544354149743,0.0950968829210245,-0.5416684537403967,0.6704290721068985,-0.38055195347444726,-0.9027823547243601,-0.720239624344557,-0.7124265238530869,-0.5133067249330321,-0.49481183143214086,-0.39508179962702344,-0.5608386336909662
600505.XSHG,MainBoard,Utilities,9,2022-01-17,0.5461780818643194,-0.19243877191390787,-0.31522535048091466,-0.37401032062134126,-0.29757304542433277,0.14016043799777392,-0.4339905027559803,-0.9250748083584845,-0.5330682901561333,-0.7891150934273727,0.4029960859831742,0.4291606755289622,0.10146140235195213,-0.21674391237247068,-0.15388802597254805,0.25932254480475464,1.4606431443205505,1.1662497119462112,0.6059707863174956,-0.331240107250097,-0.4007843013968449,0.663779983494666,0.10077369531992315
688058.XSHG,KSH,InformationTechnology,9,2022-01-17,-0.5677535148187183,-0.18143893887877935,0.22325778571962038,-0.7384022698918565,0.9168854390229992,0.12233969228176149,3.3262258980307853,-0.9882316568470492,3.786080388195218,3.738566684549882,4.124550974698845,4.078755574366335,3.853752263510097,2.80199880095475,2.3190632682657917,3.6425596605076755,-0.2218948329410765,-0.5368969348586778,-0.5961872709178347,4.087034552006472,2.6374085446607083,3.8449215142084157,3.889940433941208
600868.XSHG,MainBoard,Utilities,9,2022-01-17,0.36504052866565306,-0.42057423572350927,-0.5329960798109129,-0.7561694255816201,-0.38105954231369427,-0.1975276976641286,0.13681418757395922,-1.405859015852433,0.57338352018034,0.07651280619930252,0.07178954638723936,0.05850384048618589,0.06329313085225377,-0.9849042725560018,-0.9782051240519947,-0.6146912487623284,-0.3238339173625458,-0.562926444373418,-0.3468987273683215,-0.6371632970865171,-0.6757685607139386,0.5327994735082654,-0.5594960567621906
300169.XSHE,GEM,Materials,9,2022-01-17,-0.20104933380374002,-3.025402460330092,-0.2081642564466334,-0.2520599818841529,-0.8854583211792226,-0.03305450979584597,-0.537560545140194,-0.4323304643789189,-0.6711119133808343,-0.6541072089576468,0.0012583232288702853,-0.054887933990715745,0.15800126483432672,0.019959772246077354,0.6704290721068985,-0.2178428733194776,-0.3947729670061455,-0.3145514683686979,-0.20398443495627708,-0.6071733569695573,-0.6129876015805777,-1.040650814230788,-0.6351954414569048
601225.XSHG,MainBoard,Energy,9,2022-01-17,2.273130515965343,2.4713675051087485,-0.7305359592299278,1.1450523132670796,1.1556149911940148,0.10085810678724975,-0.10452539755136604,0.827687467193636,0.08219144875631265,-0.4163941620722068,-0.010746732340247842,-0.063031491690893,0.14082679704490045,0.11128992247901444,0.6704290721068985,-0.3801974643048333,-0.9289744528223278,-0.9215773522524263,-0.8719208027117135,-0.4911268516348949,-0.4904624576274672,-0.8442051806996475,-0.48756608570764554
002990.XSHE,MainBoard,InformationTechnology,9,2022-01-17,-0.9828568537489744,0.0722950474045082,0.0687742120938044,-0.6218693521960378,-0.16913847384351596,-0.02787943188375158,0.6498624368732058,-0.5583428510471962,1.0046902652988505,0.3290324799389645,1.0145834068048756,1.1841919359234454,-0.038739766398184765,-0.17945268881868293,-0.9782051240519947,0.6924739804052765,0.38391396862645577,-0.05951882885069242,-0.34931189376824207,0.3631120092994348,0.23383840041330098,0.6904858592449302,0.30141391734374096
603866.XSHG,MainBoard,ConsumerStaples,9,2022-01-17,-0.03883755324758372,0.12634973174696165,0.3311012444894304,-0.4472558401893817,-0.4378741650604203,-0.05601947297552807,-0.18031724704453833,1.1882189214011933,-0.42988927305205304,-0.4217245656406488,-0.532022116595259,-0.629614432837771,0.03067311717793098,-0.6821200423777516,-0.9782051240519947,-0.7459276442424356,-0.9806741394367814,-0.9740335400103188,-1.0391380570358904,-0.1461410800772954,-0.1296302352487247,-1.673723731467592,-1.9018507045877666
603839.XSHG,MainBoard,ConsumerDiscretionary,9,2022-01-17,1.1088314225120306,0.5699295919696278,-0.8160980077815514,0.7676841622112728,0.14889566036334487,0.004276993855735807,1.0095974689000695,0.48685256218038137,-0.36968009159258813,-0.1759264064026927,0.17723537523383023,0.1609854854880844,0.12177215285055445,0.45052829530328753,-0.15388802597254805,0.1399263176218476,-1.0314452216368162,-1.0354114902041114,-1.076953991625286,-0.5549908921749955,-0.6008265155597022,0.0057005068468110555,0.06773427967484197
002384.XSHE,MainBoard,InformationTechnology,9,2022-01-17,-0.7272668261295263,0.33433459501353563,-0.26788465459597666,0.27518484919283526,-0.010801045680717138,0.2651400884992181,-0.7859170628239519,0.5990128706322936,-0.600206019804659,-0.645741478931149,0.04306388201702677,0.24122861360621786,-0.581251067249847,-0.5869699349563975,0.6704290721068985,-0.3681855168193734,-0.15046586591376143,0.14985073654216569,-0.1715131903515348,-0.1571427427691561,0.05065490632841911,0.8786878630259787,-0.34020849172909395
600203.XSHG,MainBoard,Industrials,9,2022-01-17,-0.41847011974744447,-0.5412106318886291,-0.4005237880920965,3.5775341598651393,0.282743921084358,-0.021979428209366356,-1.3972904915293969,3.0414064928607987,-0.6510115123978045,-0.6893094559646992,0.04923467083357841,0.05013806247291244,0.010332642390841007,-1.5977478688778664,-2.6268393202108866,-0.6325112940220807,-0.32184331444518116,-0.38257674233335237,-0.4856486426269709,-0.5290496063618988,-0.5134269712020748,-1.1732236851114763,-1.0068152764198404
603021.XSHG,MainBoard,Materials,9,2022-01-17,0.5247688467114177,-1.2126341991031384,-0.7821279617425158,0.08168499178014389,-0.3795487456553633,-0.03762278928283232,-0.383221025268598,-0.8884574115174318,-0.7531080599474392,-0.8871572473173429,0.18528971372179842,0.18047988137582818,0.09142320673680572,0.7683416316997975,1.494746170186344,0.05875732387100796,-0.5863669942666936,-0.7046600740077871,-0.8289804389947063,-0.5705709674556414,-0.5505313392475164,1.3551352895681639,0.8025892081365262
000818.XSHE,MainBoard,Materials,9,2022-01-17,0.569036522060607,0.12219030892235413,0.9157145803991968,-0.5209734411686885,0.10914535944980701,0.3650403539026756,-0.08348484228375479,0.7692170952608545,-0.5850316785194077,-0.3498585384477492,-0.6721498203880422,-0.7336690890213651,-0.1429360481600361,-0.7184777589059783,1.494746170186344,-0.3674350116199235,-0.6339064740943665,-0.3131901709484814,-0.2566231549567793,0.22978086951646778,0.11225132869423185,-1.2190433237048333,-1.234162503493602
300364.XSHE,GEM,ConsumerDiscretionary,9,2022-01-17,-1.5865497853368207,-0.3317994615674431,0.7273679821132052,-0.6353585338207205,0.3453091527441333,-0.32453922683676356,1.8137371655314873,-0.11247572515040165,-0.11762962885900204,-0.08047833217129939,-0.13461892585449922,0.20746716918546057,-1.0943847583361284,-0.337790021085376,-0.15388802597254805,-1.3802915688534207,3.592757911958437,3.5912495812430736,2.4070701898177065,0.24301021500403616,0.8089208878707788,0.7917674749659843,-0.6704824162075129
002212.XSHE,MainBoard,InformationTechnology,9,2022-01-17,-0.40974803963317735,0.16013973947539112,-0.583849411491314,-0.5540281976107693,-1.7379163609755703,0.4419889742118575,2.1062589196312627,-0.8157481794402824,-0.4837375634994087,0.0013090508742119066,-0.11426891808702176,0.07200075048951321,-0.6198093194064828,-1.964655316580752,-1.8025222221314408,-1.755694017903419,-0.6688803125757451,-0.6980334454167054,-0.8526324606455846,-0.22676911282479048,-0.4381162452363167,-1.258707792250748,-1.3772925363219757
600830.XSHG,MainBoard,ConsumerDiscretionary,9,2022-01-17,0.914608160545237,-0.3622061819528883,-0.8443826470150716,-0.7249712908548533,-0.481190180278152,-0.02736570114316279,2.728088648736011,-1.4874474119187697,1.1819806182178765,-0.07258907320130782,0.14095325708853995,0.15121902213557156,0.02556462846348935,-0.09774802531938326,-0.9782051240519947,-0.2781278470070508,-0.38187348773233654,-0.45880759167275253,-0.6789338591756975,-0.580462568883579,-0.5668138748126023,0.5095148798676667,0.17413845631568878
000938.XSHE,MainBoard,InformationTechnology,9,2022-01-17,-0.2335185168133354,0.19017758356762987,-0.5171785217152773,0.6385793320065793,-0.23758514819510668,0.03245294809417324,-0.5413032273049839,1.2295763494776077,-0.5287995696401726,-0.4385016902597444,-0.16188385843213665,-0.5285500447951625,1.0078828014911658,1.147601139162315,-0.9782051240519947,1.0891239783511706,-0.6780071689630931,-0.695021025553448,-0.6915904733607251,-0.207948425974611,0.1412609746230798,-0.7273627343211287,-0.9812919117386734
601158.XSHG,MainBoard,Utilities,9,2022-01-17,0.31549464141690736,1.0381277190296894,-0.6516497655724827,-0.44617956265253883,-0.09336171881126981,0.05010024558634224,0.6850570357367864,-0.9165144543608825,-0.21853741026108597,-0.5907804472330257,0.0769846831280245,0.08186650483357755,0.011521844128090937,-0.30180926677691444,-0.9782051240519947,-0.6363882061122081,-1.1051635917067437,-1.1009449518042165,-1.1357587205630058,-0.5917851812899646,-0.598943895191812,-0.7056515847103662,-0.608098100101854
600257.XSHG,MainBoard,ConsumerStaples,9,2022-01-17,-1.902322404400129,-0.3524809171964962,-0.2558125419293959,-0.32855396680430304,0.07643872467471571,-0.33604188343159297,-0.09089212594300407,-0.19228201479402626,-0.38165984160298416,-0.2916803358637325,0.42958893627518874,0.3951381370628997,0.2948706821836604,0.5831645816239509,-0.15388802597254805,0.7472050897325357,3.592757911958437,2.3702152439396675,1.9111374969524868,-0.3593718480066754,-0.4387345418502754,1.340916082630863,0.8238057055179997
