order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
603256.XSHG,MainBoard,Materials,28,2022-02-18,-0.35063505625336716,-0.1175340027641628,0.31441020753767007,-0.683420121349857,-0.0639966443019687,0.022467475652535377,0.340987383163677,-0.7729827288092189,0.8989824673203141,0.3497927461055082,0.3884736868432322,0.4033056030950604,-0.08873097532554287,0.7193808543721971,-0.6724016387297007,0.09954345767824507,-0.32747224744165554,-0.32931307595253395,-0.2453345656886442,-0.5950975509879665,-0.5928987508120372,0.19694075830747618,0.3401797750715243
002402.XSHE,MainBoard,InformationTechnology,28,2022-02-18,-1.1016548627635063,0.059712631094659185,0.7797768778935014,-0.4095783147094791,0.3492241249616004,0.13326640721565577,-0.4778460747266552,0.67147287600993,-0.4934346102927684,-0.5349522828223798,-0.4585381217670045,-0.39977932426928203,-0.23302611330355125,-0.6116024795090653,-0.6724016387297007,-0.7889816531861082,-0.3700937596891785,-0.36402924281246396,-0.3883677106808452,0.3512132837516925,-0.07196227731665951,-0.2507906553636871,0.24419093837376984
688590.XSHG,KSH,InformationTechnology,28,2022-02-18,-0.6243585056840547,0.058781434608249285,-0.16910289537144005,-0.323618771545978,-0.36861585925331686,0.021620459767936796,0.11499356359310473,-0.05408242406520603,-0.44342276136157965,-0.10409310915905778,0.7299212908506042,0.9333250595903811,-1.0137595345329231,-0.6298634073471644,-0.6724016387297007,-0.3960038417287975,1.1581010552895368,0.8171191888459288,0.6959940360906617,-0.04293513850536903,-0.27692920754526473,1.3557082513505427,1.2044209220547715
300777.XSHE,GEM,Materials,28,2022-02-18,1.5670910942861334,-0.2141258819321956,3.549287062071722,-0.8053337646655412,0.07492598396596635,0.03582782385417645,2.6239807422106236,-0.8136885577114801,-0.4808964959291438,1.7920350956901479,-1.5368628129715203,-1.8229104155684563,1.4932811055682025,-0.4096953939693193,0.1875130204452433,-0.22208382071201474,-0.3342756309074978,-0.25975231895740997,-0.1649756450558176,0.8663122124078078,1.4918633203495932,-0.5173974108973967,-0.5250515470811192
002238.XSHE,MainBoard,ConsumerDiscretionary,28,2022-02-18,-0.9217587558109046,0.06320907458476166,-0.4608666221987622,-0.3560650314135978,-0.6836138115722155,-0.03828013273318892,0.15533468500810757,-0.47267154213780693,-0.2545442649531888,-0.6990793266049187,0.49546131302742125,0.5097419723866148,-0.09432322775213163,0.7869734300833258,1.0474276796201862,0.44031367963053786,-0.1453681267875186,-0.6052449240794777,-0.8910497275493496,-0.5253455676948126,-0.5396601035912016,2.9649545486309883,0.8821523631063586
002523.XSHE,MainBoard,Industrials,28,2022-02-18,-0.045528366103807914,-0.16771270648582803,-0.623393463303815,-0.22712742757490298,-0.17392605925823468,-0.0024246497970932344,-0.43130077769172565,-0.5648223265506944,-0.6609926711467201,-0.3881365998614791,0.473119637983467,0.4892429445116637,-0.10138940847100852,-0.01208444256133881,-0.6724016387297007,0.4164315058646915,-0.11282674564282556,-0.23288069969109904,-0.4859817249651087,-0.638700681015495,-0.634772212805989,0.07516639169235091,-0.2919988782667041
300549.XSHE,GEM,Industrials,28,2022-02-18,-0.6913812255903461,-0.11940521513097725,0.10119348393918805,-0.5739679202018594,0.23572428402738033,0.32716906973800736,0.023790945388294068,-0.22526907731429827,-0.4996036781294453,0.002177927313916213,0.38628453558481646,0.32237863850725446,0.2867275714429881,0.9791166934332677,0.1875130204452433,0.28620978488829923,-0.5974880926093147,-0.4389606631201226,-0.2557285430413975,-0.47181159145334944,-0.3804963763304363,-0.9231812525343814,0.7502181414728645
300721.XSHE,GEM,Materials,28,2022-02-18,-0.8305580466328822,0.00129772602691021,0.0007670868679954229,-0.3222188531082764,0.26071742437372236,-2.9280546790041386,-0.7186117518222424,-0.16482070111710137,-0.6273701327075744,-0.8779751363289876,-0.3588438473174397,-0.48873355879639063,0.658475441864328,-0.6041390537559311,-1.5323162979046447,0.003959559892969918,-0.6101992182161965,-0.6694714317447124,-0.5159820131628055,-0.04488851855779651,0.5400716346956547,0.15521547435502775,0.8320565557418242
600011.XSHG,MainBoard,Utilities,28,2022-02-18,0.08216546853354129,-1.0196458230558363,-0.8674833784086443,1.4173029451019992,-0.2415220477400919,-0.4255418292606384,-1.1148814889238972,-0.5052919366968405,-0.6971598071783514,-0.9265629281783051,0.4453210844962814,0.4690757140400603,-0.13562708015832006,0.4359837794546513,-0.6724016387297007,0.19409150576491574,-0.5728915272382566,-0.6588907877530821,-0.6493263011468969,-0.5444028749242191,-0.31733503144100783,1.063927321826597,0.3715051375762007
300230.XSHE,GEM,Materials,28,2022-02-18,-0.18165500898506606,-3.385323658627799,-0.7025094632269896,0.6805100065829414,-0.20696809485260786,-0.8339249116380688,-0.3946166594150669,0.6889862744952782,0.2528973827237404,-0.025408227726953527,0.40488215183158316,0.42623190471301525,-0.12105777355185485,0.651550390856632,1.0474276796201862,0.22446842010223314,-0.3561945942675063,-0.3006133928560183,-0.3519894148879835,-0.6632568142378693,-0.6430190332252118,-0.7049836631748975,0.31763248735223354
603667.XSHG,MainBoard,Industrials,28,2022-02-18,-0.7868328065095879,0.13071895129076955,-0.4897552228664514,-0.026216465061016398,0.33015069272406694,0.2731880532252554,-0.49406170659950166,-0.020138489949786866,-0.5662019016770996,-0.5647822951554005,-0.007789648349086593,-0.06630025289771481,0.29128805238436595,-0.12216342480080487,-0.6724016387297007,0.020605884902524844,-0.3680595956256743,0.06398469541853097,0.5006514945964092,-0.4316635847532044,-0.1097908983927563,-0.8370264166081609,-1.0008945180838018
000545.XSHE,MainBoard,Materials,28,2022-02-18,0.22029716724491002,-0.6614741820709236,-0.5899299195016171,0.1672493294148325,0.5874087554229616,-0.14675518822360462,-0.5911038611614691,0.4778104599242095,-0.49145590619153146,-0.54439409019187,0.37681233536287584,0.4041985522552493,-0.1476729810336305,0.6030420038217963,0.1875130204452433,-0.017945924563186163,-0.34288338465046303,-0.32541625582648204,0.49311356747048,-0.6816425039800356,-0.6412745142702863,-1.0061149489466754,-1.5260682483696784
600293.XSHG,MainBoard,InformationTechnology,28,2022-02-18,0.7892452241366926,-3.5928547537059567,-0.4982285025837802,0.16571528269609628,-0.08374336325027691,0.22858150992817033,0.4365765235626141,-0.05350299866135022,-0.6727215990267277,-0.7146144832920059,0.41616974328426176,0.4379062247816967,-0.12376826095076657,0.5303249283230542,-0.6724016387297007,0.23446723517429843,-0.29254864931356467,-0.12184615133437876,0.041358752866002615,-0.6946674856453529,-0.6336561998034366,-0.4871563623762929,-0.6967954977844236
300664.XSHE,GEM,Utilities,28,2022-02-18,-0.4643125399852136,1.0854160572029143,-0.7829972011633567,-0.11153848420421661,-0.4255935254983019,-0.032708937551338274,0.34798813142923424,-0.7418583296966182,-0.5582359622829491,-0.63628513499129,0.45111451205685466,0.44068232805566254,0.026873433675622775,1.6530809056439335,1.9073423387951314,0.8960139996584293,-0.4257826421759602,-0.5408488082795689,-0.5134226934440739,-0.6223703383848445,-0.6292732379316134,0.5585210708427091,1.0965611847035097
300380.XSHE,GEM,InformationTechnology,28,2022-02-18,-0.4429073970707857,-0.231547960587771,0.6491905729862955,-0.47293162904506375,-0.4285876459146564,-0.06260475970971005,0.4046798547571719,0.37932759060465004,-0.4890546324037309,-0.3431229550360859,0.9955413681398239,1.1131538964612184,-0.6252574758841962,0.21087685655995253,0.1875130204452433,0.21098030865893755,1.4982922665763936,0.3931496503263825,-0.21476716818999908,0.3636159681150676,-0.010125291604581773,3.699248352305379,0.2420324100127268
600230.XSHG,MainBoard,Materials,28,2022-02-18,-1.2051776321897898,0.4919222270212283,-0.5243438555552213,-0.41155345745676775,0.4859374663919731,-0.7209728940828704,-0.36177940366671696,-0.7308354662661801,-0.45291147239338436,-0.7326530903185953,1.495419530202074,1.400180081674322,0.3508601572061683,0.5621295123450574,1.0474276796201862,1.966889765783414,0.33231122905657107,-0.140445195482927,0.27854071124134705,0.4143707699681225,-0.09852298466849795,2.6433020119288266,3.5068373446061214
000521.XSHE,MainBoard,ConsumerDiscretionary,28,2022-02-18,0.8127224819889877,0.07470474673289752,-0.9660731682421667,3.966366524483114,-0.09782150498675819,-0.46981010186444716,-0.8927104722209719,1.1863571471277234,-0.275564135020094,-0.657652429620832,0.4071695416305018,0.4337256498562063,-0.14604871553296317,0.4734159127153421,-0.6724016387297007,0.16528299729010618,-0.24052540328443386,-0.23392080316530414,-0.42682551814128455,-0.6954199861704523,-0.6435902278892084,-0.4519141058443671,0.3624157432033366
002417.XSHE,MainBoard,InformationTechnology,28,2022-02-18,-1.1746739816332599,-0.6536732218335216,0.866538288560779,-0.5519957424588754,-0.9800288495440229,-0.3918578329187021,-1.1345960186643018,0.6569886018560362,-0.019006628175648705,0.31419133588479575,0.7241291275255115,0.9139639730716209,-0.9486405719593844,-1.829049228507525,-1.5323162979046447,-1.26469935285442,3.5467830779526515,3.546525220766631,1.7138066411292991,-0.18649708194608008,-0.3431591028137182,2.3845877622236764,-0.5156234724558881
300481.XSHE,GEM,Materials,28,2022-02-18,-0.8052238258102214,0.10245056948667147,0.3471182617690556,-0.5877215614880493,0.5532966937011115,0.037481677291317086,-0.11034513352878506,0.4216869572931365,0.8406899179096391,3.7367685733384333,0.7067272804351141,0.6486050854859216,0.23454132984751577,1.0612837642228001,1.0474276796201862,0.5437628033848539,-0.46761446132528406,-0.41371026598094823,-0.5536900049208406,-0.3438718613504565,-0.364085542877289,1.3448479585445785,1.783572992385813
002166.XSHE,MainBoard,ConsumerStaples,28,2022-02-18,0.10473760001687835,-0.028747492517272318,-0.39183696563366244,-0.5070867128593733,0.17754538181711663,0.02176486667758552,-0.11821353894242712,-0.7115457323370628,-0.6375074261886082,-0.455146101255967,0.24602134501522446,0.29850187227185504,-0.2572322242601099,-0.1510768438504674,1.0474276796201862,-0.5975209369039483,0.46505887823898706,0.3696594689460855,0.16060056334198253,-0.4194419804284576,-0.5270423212173317,-0.14169666567972833,0.32618159583651557
603938.XSHG,MainBoard,Materials,28,2022-02-18,2.949856290324433,0.2739368617549492,0.4551010271224409,-0.547603010244107,0.32691281641893793,0.4841446415443792,-0.10083415980844634,0.3964763763411663,-0.41363989430901266,-0.10238677760575739,0.3093362060675553,-0.2496277163761223,2.6522490511155037,0.8580521659261177,-0.6724016387297007,1.6401136315853968,-0.31628656055616844,-0.32559336434889136,0.042137671775565835,0.25091334981802293,0.4431898659678552,0.2686391373027917,0.6352902114593848
300562.XSHE,GEM,HealthCare,28,2022-02-18,1.2042601035998044,-0.037741647862270494,-0.38337931509706236,0.22076920132929595,0.7839076005831088,-0.06270086250478485,-0.5251634458534349,1.0465385337978466,-0.21102668177000306,-0.41226475473862456,-0.21413798955165955,-0.026369391580885335,-0.8667062761422212,-2.2150303809644845,0.1875130204452433,-1.768864583657506,2.0024260634667663,1.40351746850565,0.4830888154561171,0.04107293887153207,-0.19394876014166856,-0.6233263968361138,-1.1331276051505172
600297.XSHG,MainBoard,ConsumerDiscretionary,28,2022-02-18,-0.7512243501094833,1.1668796972890916,-1.032643467338427,3.966366524483114,-0.35801723847255723,-0.0028995686496661286,-1.1390946318709656,1.550795565450109,-0.5191867042886702,-0.6630266976671669,0.4283652934522019,0.45542092739831563,-0.15005806255456144,1.0590208419492149,-0.6724016387297007,0.31594431468392553,-0.7720693360291402,-0.8550283577945427,-0.8617065642821226,-0.7175491529207841,-0.6660329380311463,0.08569974019328268,0.0906582907574674
300830.XSHE,GEM,InformationTechnology,28,2022-02-18,-0.3492428587234102,-0.19486667499640595,0.04218341871354421,-0.6649134897992088,-0.47233257474024093,-0.10694249750075324,0.714436105998628,-0.48063604057296766,0.8599771737882843,3.7367685733384333,0.0513696739374328,0.05118206110525787,0.00875632432233833,-0.015390833314572536,0.1875130204452433,-0.47013828095456683,0.6601675251396137,2.2792836650757806,3.601941288057204,-0.34666305903608036,-0.23000411187016495,-0.7642122074412658,-0.6207545654003926
300348.XSHE,GEM,InformationTechnology,28,2022-02-18,-0.0302329158568658,-0.043871958249792634,1.0616588700141003,-0.5909078424832164,0.28476774082794803,0.08789106447169479,0.8394261468778931,0.3783844034317115,-0.4091541878628911,-0.310449577604695,0.14111131566428045,0.29607862950389036,-0.7376579062494998,-0.833832122531827,-1.5323162979046447,-1.0509391541426165,0.19396482007480312,-0.18188761705945244,-0.45141265829720806,-0.07665298211323046,-0.3587456688309884,0.8906810174241943,0.4923245381874346
000973.XSHE,MainBoard,Materials,28,2022-02-18,1.1211480342423588,0.05948024125426852,-0.612730941021551,-0.018661151805953735,-0.23281430782352375,1.4061081987617077,-0.3262832846895522,0.017337039896540025,-0.3554187908491993,-0.291514788663362,0.37462673221136666,0.38999592854132953,-0.09022798511541823,0.9860069620606775,1.0474276796201862,0.3084339979987465,-0.5513711149463744,-0.49054703300732394,-0.32323488169468473,-0.6536660947272545,-0.622583443205443,-0.14236853057347074,0.11457436382149923
300211.XSHE,GEM,InformationTechnology,28,2022-02-18,-0.7642370488570002,-0.3638309348963646,1.1469440080630597,-0.7681842094555479,1.6861600134488606,0.12708715635332393,-0.13292666627112384,-0.7985736376325022,1.7523284398356433,0.5994385226729276,0.24113931013961662,0.23652667629015656,0.015267670435220341,-0.04308185587292013,-0.6724016387297007,0.13133432162165914,-0.8566027397222116,-0.8882148130321187,-0.8350190907901707,-0.5130723453008007,-0.44248938285770273,-0.3829196829209983,0.021851620658876234
600505.XSHG,MainBoard,Utilities,28,2022-02-18,-0.3108112976958265,-0.19371670525543483,-0.30157417076110205,-0.3771791427980979,-0.2981029840054604,0.14210016708000253,-0.4337275970951341,-0.926221401575,-0.5342129964047326,-0.7903257640659266,0.35106081930627336,0.4412390331674303,-0.4449818677456198,0.7179438330581454,-0.6724016387297007,-0.6793080242523852,1.2531002842695287,1.1959793107549372,0.9607427757553204,-0.3544600769307651,-0.42931771725964596,1.0026702352403363,-0.5540358527071785
688058.XSHG,KSH,InformationTechnology,28,2022-02-18,-0.33121646283533873,-0.17149159316973345,0.20284579206260125,-0.7577266178771025,0.9181912269600792,0.12424363847313266,3.328706553274348,-0.9891750749861135,3.781897896406544,3.7367685733384333,2.610492123899586,4.521248586190503,-3.7778807745363907,-1.3931620409905796,-0.6724016387297007,-0.6354703030439541,0.6498886279877784,-0.15156218466846832,-0.4563051429323223,3.510663069308654,4.036470900856432,1.709414856027304,2.1253852309223698
600868.XSHG,MainBoard,Utilities,28,2022-02-18,-0.088798389828709,-0.4322854718824473,-0.4948910553054648,-0.7822816379373152,-0.3817156757200998,-0.19626602425335177,0.13741374988667432,-1.4054589301112022,0.5703480775428229,0.07443035301305095,0.417246027517671,0.4454804260366585,-0.1548221636537525,0.6106670680045297,1.0474276796201862,0.15376147189941988,-0.6912536420349777,-0.5835203166393185,-0.3321835608816299,-0.7306707051103423,-0.6628728948314899,-1.0838461704850895,-1.4022081647118485
300169.XSHE,GEM,Materials,28,2022-02-18,-0.39932937518594974,-3.2177866483300224,-0.21860805552092466,-0.23172009007468838,-0.88687688345905,-0.031462584990191896,-0.5373587243728214,-0.4350622122167858,-0.6720207267516318,-0.6554538473919858,0.2725341603383132,0.293367813808369,-0.10842974447949325,0.5552120557664754,0.1875130204452433,-0.3723668233815551,-0.2656902774106254,-0.24308234818200866,-0.1920642750913258,-0.5420113858126131,-0.5351903502832364,-0.6066803584786993,-0.7588887574534362
601225.XSHG,MainBoard,Energy,28,2022-02-18,0.40680391728733445,1.9558469450309504,-0.6146370010938941,0.8003251138295754,1.15728163310446,0.10271891936112566,-0.10406817565397719,0.8209022517277352,0.07999536913010191,-0.41798020370245026,0.7947414326760419,0.7391580559823406,0.21567846936924812,1.4978810206247428,0.1875130204452433,1.6119643604578056,-0.8573421107059762,-0.9499863081796945,-0.8806137789679046,-0.3904504906750999,-0.48094627091344827,3.293893659301241,3.068551045413495
002990.XSHE,MainBoard,InformationTechnology,28,2022-02-18,-0.3837479478817933,0.15479365354673816,-0.05673040352675706,-0.610886034605287,-0.16947427590048503,-0.026277115860408963,0.6507645914890018,-0.5606692180430193,1.000917793402433,0.32669571165426065,-0.3670466762814937,0.008930378640038802,-1.7520220022104724,-2.165579049409003,-2.392230957079588,-1.3680560625719957,0.1475560301961681,0.07133986531589254,-0.2819750658977101,0.3132556079760055,0.011796028266220168,-0.6032970676964845,-0.7168404827419566
603866.XSHG,MainBoard,ConsumerStaples,28,2022-02-18,-1.0900093436148868,0.13130169090781268,0.38649714277166874,-0.45850752097613173,-0.43861617716167933,-0.05447366031265965,-0.1799047266549009,1.1802738791249756,-0.4312102945458251,-0.4233052389679469,-0.10624700884452305,-0.1399738742004235,0.18072494167356032,-0.36689728293274987,-0.6724016387297007,-0.2856292015841759,-0.9431685466763029,-1.0304605610363324,-1.0811367768710287,-0.40254384915650143,-0.021634374849663768,-0.5066394019129586,-0.9266245616521928
603839.XSHG,MainBoard,ConsumerDiscretionary,28,2022-02-18,0.24472571532250822,0.49171667758062926,-0.7795559833779897,0.6556432899662324,0.14904058589100325,0.005943877877013973,1.0107117927455402,0.48116380988326346,-0.3711040002516835,-0.1777546255237115,0.5194262826220554,0.5024248323833164,0.05293641351439369,-0.2544884901631805,1.0474276796201862,0.9134049340780908,-0.5899720457873745,-0.8617672598171847,-1.0104319262349808,-0.49279262367443316,-0.5749728369281675,1.056851454116678,0.3077426462615763
002384.XSHE,MainBoard,InformationTechnology,28,2022-02-18,-1.2437365883425926,0.38338331472883436,-0.2850245265875412,0.34742050694982196,-0.010897511260214524,0.2673307685385257,-0.7858617210101158,0.5929632995181826,-0.6012359991873162,-0.6470965425761805,0.08278549683976777,0.08283419082149251,0.00521637015100557,-1.1435155057600268,0.1875130204452433,-0.34571946718252666,-0.4715641445431998,-0.28457780827086404,-0.18193481053655,-0.37831844003774984,-0.24444859589644985,-0.05010692180762001,-0.3691097220890665
600203.XSHG,MainBoard,Industrials,28,2022-02-18,-0.32508411468168713,-0.5606034630879232,-0.42259207577750757,3.966366524483114,0.28309116625057795,-0.02036526536485793,-1.3975957335282665,3.027499760959885,-0.6519546739066914,-0.6906206418626841,0.185944455207596,0.20260513339101224,-0.08188739172293179,-0.9272979323592523,0.1875130204452433,-0.28140949463823206,-0.6074819789472019,-0.4544213358071622,-0.59462370945738,-0.5844834073794303,-0.455078722113291,-1.1433884157082688,-1.026874577869959
603021.XSHG,MainBoard,Materials,28,2022-02-18,0.2938628667806179,-1.209656027953625,-0.7617908907693546,0.04917111284469531,-0.3802025954024055,-0.03604003728334999,-0.3829281761216565,-0.8897218026072942,-0.7538767559659797,-0.8882691787184753,0.4632270637050847,0.46231345753901953,-0.01942583607111901,0.8644522230675593,0.1875130204452433,0.9327086737454817,-0.6264802588225846,-0.6484997998960109,-0.8081560660046955,-0.6376940747026195,-0.5957448674543561,-0.7238266287440119,0.46608902043857503
000818.XSHE,MainBoard,Materials,28,2022-02-18,0.036180859244086594,0.0921192907839781,1.1388316027660506,-0.5533681892034583,0.10923020002402466,0.3674316271354739,-0.08301521081263631,0.7626199785147338,-0.5860875882489429,-0.3515115887724918,0.3772396910883476,0.18614959289240077,0.8936242764413008,0.4023098925052816,1.0474276796201862,0.6792366828302898,-0.6959949683228194,-0.5767131319028527,-0.41368250644165516,-0.23545050039540985,0.10615173773103673,-0.0013914980233488115,1.3084398371231654
300364.XSHE,GEM,ConsumerDiscretionary,28,2022-02-18,0.9707477243385987,-0.309271706374402,0.39220942399681563,-0.60651991628604,0.34575096899396507,-0.3235325842624313,1.8153257653990182,-0.11623644313119172,-0.1194842485326052,-0.0824026780060738,-0.39161981137318674,-0.358513156349963,-0.11590080103279676,-0.9089876153325207,1.0474276796201862,-1.3431283116758361,2.419042312480249,3.590512535083689,2.9504778343385536,-0.11705565675093217,0.17967343674532002,0.20680662169385744,-1.1583785388812564
002212.XSHE,MainBoard,InformationTechnology,28,2022-02-18,-1.2510021262513715,0.21482567863362312,-0.6183059708434419,-0.5486443629542459,-1.740623464485381,0.4445347552372046,2.108020046802795,-0.8172464755493503,-0.4849665674997131,-0.0006976638550860149,-0.3171849805053878,-0.2549736657839472,-0.2603419313165336,-1.2822551153588593,-0.6724016387297007,-1.4017956418587165,-0.4700387484307147,-0.6309744887309283,-0.811219184496441,-0.21140660370811126,-0.15698641259504975,-1.5511173450912619,-1.0864241741019973
600830.XSHG,MainBoard,ConsumerDiscretionary,28,2022-02-18,1.5380203316113814,-0.3779205902096163,-0.8184931146319225,-0.7546371275441744,-0.48199766712294206,-0.02576235358212172,2.730216526773784,-1.486784856958656,1.1779051875133693,-0.07452136438799069,0.46469364077486547,0.43237545191400995,0.1301460754424002,0.9338153576727469,-0.6724016387297007,1.5791650440861895,-0.32544193342845484,-0.28473163253615524,-0.5894447778767323,-0.6015503128733221,-0.6000037212450089,0.041235437137530896,0.33855028616698857
000938.XSHE,MainBoard,InformationTechnology,28,2022-02-18,-0.254940935332772,0.2465408652675506,-0.5519699772299607,0.7863326153260183,-0.23802441148751477,0.034176407587173246,-0.5411036139456231,1.2214982606853952,-0.5299515704000538,-0.4400654671764141,-0.17553351838701145,-0.07196250411924826,-0.4683587877115684,-0.32824287593293794,0.1875130204452433,-0.5223482968628314,-0.6742434640415722,-0.7027611475181341,-0.7797322893995609,0.1921551805451301,-0.006258314156716999,0.015850791943459834,0.9063034691345845
601158.XSHG,MainBoard,Utilities,28,2022-02-18,0.09161632947183307,1.0119370021917533,-0.6234391759742367,-0.4716942217996206,-0.09358297977814989,0.051859139697520075,0.6859799478831669,-0.9176885861678771,-0.2202195958418172,-0.5921908626848308,0.3953944910215732,0.40724620128607586,-0.07505804847236397,0.7643883619284219,0.1875130204452433,0.3427450185874924,-1.0372347754795963,-1.1317447041831878,-1.1632298759792268,-0.6704822647325609,-0.6208415652988415,0.11508349291193606,-0.552956536256296
