order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002402.XSHE,MainBoard,InformationTechnology,13,2022-01-21,-0.47926636053662525,0.009960642179952895,0.9295192411865664,-0.4441406326703612,0.3490821682634395,0.13146438589971404,-0.4781213063833239,0.6756017395863785,-0.49280327059676227,-0.5339391803925033,0.12801219097884908,0.13586794435832955,0.019074710142863542,0.7985463306943132,0.2532672923150187,-0.2171769581226009,-0.4459814943480447,-0.3701414829680941,-0.37795780985173555,-0.2030346687728614,-0.20053549404893853,-0.44870105650700204,-0.17355025249596193
688590.XSHG,KSH,InformationTechnology,13,2022-01-21,-0.49701060373175654,0.0300259471204449,-0.13105378094030015,-0.34684226628993414,-0.36825321334254657,0.019892529205802287,0.11369922210273259,-0.050924201163697225,-0.44268453775897065,-0.103866508217316,0.4238857445603622,0.20456028659597195,0.9238329045764613,1.4282732264399365,1.0558467545445378,2.6242768620794106,0.10149542208042349,0.3833431477458892,0.8170643637233082,-0.22881060348573903,-0.3634979562521199,0.8991402219229006,1.5189300674474606
300777.XSHE,GEM,Materials,13,2022-01-21,0.7462295228167233,-0.21361188414080248,3.431850395874434,-0.7937503932973881,0.07497684399662385,0.0340904649667079,2.6183733734847383,-0.811546528351903,-0.48023836013034865,1.7888004551266234,-1.7643835348171102,-1.2715558818255566,-2.3139930035716505,-0.9712191211648123,-1.351891632144019,-1.5639786151018091,-0.36952183248349174,-0.11354757764647981,-0.13385803251137365,1.2498655225677147,0.8868654773476443,-0.8789002906617263,-0.7503595985405005
002238.XSHE,MainBoard,ConsumerDiscretionary,13,2022-01-21,-0.5351415165142168,0.0326082576054774,-0.4268254444719337,-0.37849090673835695,-0.6830297391708019,-0.03996831191917978,0.15397099587145932,-0.4700733036014407,-0.2534023755793508,-0.6977666224209921,0.4439641106410671,0.3262475091981078,0.567725006781596,1.6504133881918759,1.0558467545445378,2.033685099882208,-0.4415789919941811,-0.7509680958147082,-0.9620096399211865,-0.4586268918259801,-0.5198991978792008,3.583426362010619,1.753183303871682
002523.XSHE,MainBoard,Industrials,13,2022-01-21,0.35464736294161603,-0.14660176006501308,-0.6620016330974107,-0.1830130455727692,-0.17370026972656014,-0.004136623485433602,-0.4316560221661192,-0.5623473664185649,-0.6607194317911254,-0.3873914985795147,0.16539735331989566,0.11679065012635413,0.23242246426315397,-0.9268568986409691,-0.5493121699145004,-0.3966685383333527,-0.17654723773430073,-0.38313080821900336,-0.6359722724981862,-0.629944458708145,-0.6338148042863097,0.9308041824751955,0.16540105424798893
300549.XSHE,GEM,Industrials,13,2022-01-21,0.19492804890952417,-0.11527444650594171,0.061525322461219396,-0.5632527498273603,0.23566211156680453,0.3252383702679549,0.022653384043958474,-0.2223398662174488,-0.49898552279043795,0.002210538354918587,0.006342249296521729,-0.08755241989495913,0.34332363957968093,0.4004357105147905,0.2532672923150187,0.3114316385969072,-0.5926813018570813,-0.33101947023648676,0.004728038322484603,-0.5308566662517665,-0.4044310499935758,-1.2324192187659064,0.1943197858713062
300721.XSHE,GEM,Materials,13,2022-01-21,0.39454616368769785,0.005615004654641818,-0.03532001604195202,-0.31267801167805453,0.2606376830898691,-2.9278251390130277,-0.7184730997685677,-0.16181062278288905,-0.6270250362154194,-0.8763358711033804,-1.147911604198868,-1.1469269772069242,-0.36288256586803447,0.4275951171451762,0.2532672923150187,-0.42224031600739975,-0.6319717079764474,-0.6284676268883315,-0.3576876634058363,0.571789455746644,0.35213603108663205,-0.19323500858511694,0.6294794756112845
600011.XSHG,MainBoard,Utilities,13,2022-01-21,0.4525819424273593,-1.0161852857359908,-0.8664976769210072,1.421896676811626,-0.24124874189156226,-0.42697301290247996,-1.1140616368293077,-0.5027373374003618,-0.6969638632011981,-0.9248349695397906,0.11878190306495451,0.0881041345230343,0.15360811913087452,0.8952893840185866,1.858426216774056,-0.04188822900539379,-0.5936755394626285,-0.6947093760041649,-0.7010212834099459,-0.21533562900760284,-0.2123670666816714,-0.0008360291888294146,-0.34012347227179107
300230.XSHE,GEM,Materials,13,2022-01-21,0.1360275212583881,-3.3879037537024135,-0.709302731435932,0.6886554699375963,-0.20671907856046867,-0.8350850831105735,-0.3950349650332505,0.6931385673222945,0.25512376201018516,-0.025325260204488574,0.1791333493525624,0.1298586833616311,0.23918139386920576,-0.11880386369945076,-0.5493121699145004,-0.17875078981407647,-0.23732593495767276,-0.3696103436024112,-0.3085658979382433,-0.6202921334486866,-0.6434763902101436,-1.1386099722797929,-0.28994689312387495
603667.XSHG,MainBoard,Industrials,13,2022-01-21,0.23336105337269505,0.12725110714192328,-0.4956094437780255,-0.028896642452032575,0.3300221436151738,0.27129317676800496,-0.49430906307908506,-0.01693485719031618,-0.5657260781746011,-0.5637147402488794,-0.42569832376460137,-0.3947958115418543,-0.23954347341476304,-0.8271749893831526,-0.5493121699145004,-1.149954444544524,-0.15481392047380038,0.535890051627166,0.5474045833701271,-0.0725506467049073,-0.21470411749992113,-0.7040722994603923,-0.47457428332361223
000545.XSHE,MainBoard,Materials,13,2022-01-21,-0.1735426938382786,-0.6525164564684973,-0.5873541264284657,0.15199990850547931,0.5870993678368855,-0.1483713809307819,-0.5911843991498359,0.4816802438436829,-0.49082033766518063,-0.5433637524424257,0.15244880632584276,0.09831311926770471,0.24802289399232685,-1.6962096298646725,0.2532672923150187,-0.16092041191266465,-0.20881294966171277,-0.20383083194729879,0.7469528482707931,-0.6079698266212292,-0.6607317724007871,-0.8326014657450069,-0.8126435190038691
600293.XSHG,MainBoard,InformationTechnology,13,2022-01-21,0.24851923322309216,-3.5749033329420556,-0.5386118014288802,0.21336690804201142,-0.08358096726686765,0.22671623537312208,0.43472937093129793,-0.050344000610290415,-0.6724734264034947,-0.7132734208309446,0.14911239689936623,0.10139658159375127,0.22405619497209409,-0.9365316459444909,-0.5493121699145004,-0.6151744268772262,-0.05150991437598899,-0.10555507350195563,0.15297198037071824,-0.625510145191156,-0.6108362226653129,-0.5705489092709657,-0.7995773768600085
300664.XSHE,GEM,Utilities,13,2022-01-21,0.24207528462420322,1.1530687781477442,-0.8005277992461266,-0.0733177668649802,-0.42519082737579883,-0.03440081390735695,0.3462932650077791,-0.73962020657135,-0.5577431142004681,-0.6350870569501247,0.19236750457552973,0.14972252376044934,0.21974503953768004,-0.00736800220204212,0.2532672923150187,0.037387439626010405,-0.547051801927009,-0.6041634190254668,-0.5344082317174034,-0.6089652737600656,-0.6250335721954344,-0.697291963130194,-0.23510753275964236
300380.XSHE,GEM,InformationTechnology,13,2022-01-21,-1.6285424814247524,-0.2583441169887131,0.8652301662906778,-0.5125985394614578,-0.42818284308775295,-0.06427679652788577,0.4028875334946457,0.38306562511958264,-0.48841393194307353,-0.34246002282653687,1.0068268159590834,0.5299686512750926,2.0283255317516793,3.00740840975312,1.858426216774056,3.6898571023199893,-0.2527782165763199,-0.530907405916961,-0.670795766748281,0.20019980007264732,-0.2339050591981684,3.808937207995077,3.8780742870490426
600230.XSHG,MainBoard,Materials,13,2022-01-21,2.3654470048817955,0.743548483840057,-0.6694306611042665,-0.2908239550500749,0.48569940762332514,-0.7222080230465875,-0.36225415755198975,-0.7285825968636829,-0.4521935277951588,-0.7312790997173491,0.37538288990836144,0.2826328657471811,0.4568052207712926,0.7984211896337516,1.0558467545445378,0.8440785117776589,-0.4840456298133931,-0.5256134332608099,0.33526622159596453,-0.280418076137837,-0.49222114502549646,0.2417623350104802,0.938441608527081
000521.XSHE,MainBoard,ConsumerDiscretionary,13,2022-01-21,-0.09480807265762253,0.07679262367858856,-0.9593191917599656,4.010735283577392,-0.09764921283260707,-0.47121190808810254,-0.8922725390353938,1.1911748177687498,-0.2744671687170292,-0.6564153471669704,0.17416579177771713,0.1298140318341549,0.22003570125718144,-1.0292304475538026,0.2532672923150187,-0.2204716268121599,-0.12752979171962692,-0.33674579354644923,-0.4593132688549716,-0.6234850519196028,-0.6370162393923311,0.5663677077439125,0.4449740377267087
002417.XSHE,MainBoard,InformationTechnology,13,2022-01-21,0.560470602677892,-0.6796495461243037,0.5272636506766176,-0.49669287920003014,-0.9792364134337384,-0.393311370015705,-1.1337422766780338,0.6610980885143652,-0.017361354437728876,0.3136543895735141,0.35351385992744117,0.2831861049131634,0.36984372271856525,0.5973019785522209,-0.5493121699145004,0.6107214557428715,0.9548117598422999,0.284336326216783,0.0068870853362548055,-0.47248725762886834,-0.543252336761706,0.8504453201963196,1.0766314209420025
300481.XSHE,GEM,Materials,13,2022-01-21,0.6280343928904618,0.11886788003680662,0.2648735806324638,-0.5713649352504571,0.5530112850458826,0.03574322086962857,-0.11125211076868011,0.42548165974815344,0.8441725107489779,3.734030500435547,0.3324020154179139,0.2585018226443893,0.3758633103158921,1.2237937194648312,1.858426216774056,0.7496022443373423,-0.5773167035324245,-0.503265722580078,-0.5326257437499606,-0.3853173953134442,-0.1790751830496523,0.47490193168951017,0.4013026496722799
002166.XSHE,MainBoard,ConsumerStaples,13,2022-01-21,-0.7221961082438222,-0.05786979374340787,-0.3463480086893094,-0.5222635945018584,0.17752410597206184,0.02003684028378819,-0.11910699014793734,-0.7092670573200818,-0.6371839948328716,-0.45427867909565667,0.3119455492715258,0.3028472203626915,0.13815649125012494,0.2474240718271589,-0.5493121699145004,-0.11220838641932829,0.7387634480013727,0.47687298495292196,0.13901673412634846,-0.5065897578620908,-0.5265121760493514,0.8333233873735842,0.8876583633872842
603938.XSHG,MainBoard,Materials,13,2022-01-21,1.9133148324536922,0.36876902268788275,0.22596025843069098,-0.501008392663587,0.3267865433616258,0.48210976956551355,-0.10175748670889034,0.4002373523313524,-0.41283801960674543,-0.10216329144580036,-1.0608849845879187,-1.244948492632504,0.3250274346590271,-0.17138615332377247,-0.5493121699145004,-0.6454324347272459,-0.38517970952234093,-0.3480669892722449,0.11454468137539574,-0.11659849654466725,0.7133700200559916,-0.9472655648417213,-0.9958680977546687
300562.XSHE,GEM,HealthCare,13,2022-01-21,-1.0069757216903996,-0.10533267576864735,-0.24346196012505686,0.04721203322434202,0.7834600849572187,-0.06437283554699115,-0.5253573374729277,1.0511691564865009,-0.20979178785032365,-0.41147560929820476,0.4533047152402082,0.6676102204713811,-0.6138361483367408,0.009424156960847932,1.0558467545445378,-0.5444704402582131,2.3081533682724786,1.180987030800183,0.349766348960115,0.021816791921188586,-0.12649860102342303,2.0761856419334745,0.4024708809587666
600297.XSHG,MainBoard,ConsumerDiscretionary,13,2022-01-21,-0.16650700713153516,1.182587760896956,-1.0249781867393553,4.010735283577392,-0.3576620428178533,-0.004611227171208338,-1.1382331566282478,1.5561007781879235,-0.5186104012383452,-0.6617798048853037,0.1830595553554202,0.11626615878033295,0.30293276531646707,-0.5922440867294336,-1.351891632144019,0.1281209844210394,-0.7815802616190912,-0.8450560276154332,-0.8588506515262596,-0.6476629735312232,-0.6776620522653195,0.6572120783397718,0.45069322097121256
300830.XSHE,GEM,InformationTechnology,13,2022-01-21,-0.9761849423224648,-0.21002319009775694,0.09863590480699412,-0.6663723707431585,-0.47189702159892444,-0.10858511080208717,0.7121113040764313,-0.4780484568635124,0.8635009868044414,3.734030500435547,-0.1158388873679375,-0.25310256782660295,0.45912560575314415,0.4004357105147922,0.2532672923150187,-0.04059014149239781,1.8219590740466622,3.4015000268230065,3.583072736204393,-0.4983726676154858,-0.3419792773027968,-0.9775436291808135,-1.318224508271872
300348.XSHE,GEM,InformationTechnology,13,2022-01-21,-1.3541594462838742,-0.09274491744845512,1.2968218646652778,-0.6116103332158714,0.2846710934749216,0.08611915525050448,0.8368864831759812,0.38212117616021096,-0.408342726435896,-0.30984628822403987,0.6916769494289133,0.6141012962213545,0.5034302526043883,1.2012883547637319,0.2532672923150187,1.0358770062505513,-0.1563646223155058,-0.37967298975731517,-0.4663948484344762,-0.2515458316617316,-0.2789642337446222,1.6156017559349443,1.5362789294164372
000973.XSHE,MainBoard,Materials,13,2022-01-21,0.24156282185952255,0.06926718987694719,-0.6279996347742844,-0.0020976061861011576,-0.23254712304428032,1.4034614910960248,-0.3268190575107559,0.020590807047669062,-0.35449248765413477,-0.290946063336556,0.1550987983916472,0.12831985671262047,0.15126796394853267,-0.9625325293227115,0.2532672923150187,-0.5679411153962937,-0.3759172042023178,-0.44715567838631687,-0.26532499679733745,-0.5894258070467757,-0.6187084107063181,-0.3228021096518038,0.2518957853706306
300211.XSHE,GEM,InformationTechnology,13,2022-01-21,-0.16650700713153613,-0.3600659993324546,1.076145514653425,-0.7567401348594165,1.6850782632700645,0.12528923572679207,-0.13379482515173538,-0.7964113876829501,1.7577593606955504,0.5983808787634316,-0.044418027247777755,-0.11075225993349798,0.22882710411732402,0.24969047405209344,-0.5493121699145004,-0.21186879724000826,-0.918339755847048,-0.7589924286128651,-0.7734310371300247,-0.5133944108710844,-0.4730185488834276,-0.9871848641481178,-0.4531543960999611
600505.XSHG,MainBoard,Utilities,13,2022-01-21,-0.7062866408219065,-0.22721821753799304,-0.18253893857293005,-0.43304317925899016,-0.2977899048248748,0.14029228348296358,-0.4340786697912612,-0.9242299175363782,-0.5336688071201938,-0.7888464962731997,0.5935679122813401,0.5031870955414532,0.5178599283805169,2.1116351564192364,1.0558467545445378,1.8641646195702495,1.6176423280244194,1.1875040088268154,0.718539960231948,-0.3740636252027786,-0.34564543838120465,1.1821760800390717,0.5132839059791576
688058.XSHG,KSH,InformationTechnology,13,2022-01-21,-0.26253120208439146,-0.18358099399451833,0.2390513320270687,-0.7505030807466176,0.9176493172217175,0.12244760486881721,3.321887738893184,-0.9872678097465871,3.787075142458338,3.734030500435547,4.197987178802825,4.150432452662347,3.8385536084726235,2.553003577440868,1.858426216774056,3.6898571023199893,-0.03391040251682212,-0.45294352005200605,-0.5540893613908514,4.061882019846262,3.9660128696396955,3.238898016370672,2.5606413400643384
600868.XSHG,MainBoard,Utilities,13,2022-01-21,0.06572020128044856,-0.4278915052116282,-0.5090453370541346,-0.7703291009032485,-0.38134382134823647,-0.19784936045971616,0.13608086739659778,-1.4041085652789405,0.5732529034602397,0.07433107260597169,0.15451226152379074,0.09228535610432122,0.2775468382935647,-1.4738832357610572,-0.5493121699145004,-0.04449288322534888,-0.3424616366063307,-0.5857062746820938,-0.34440675732139575,-0.6402075672368419,-0.6719909362829678,-0.34797916501851134,-1.213430236974704
601225.XSHG,MainBoard,Energy,13,2022-01-21,0.7930446400234958,2.184283932686021,-0.6709649690575514,0.9555786590783637,1.1565716557669623,0.10093717004299305,-0.10498594318028778,0.8252310204390335,0.08185222713174453,-0.4171806251335509,0.24156979297718295,0.06514852618761524,0.7126856214628235,1.8969406210804782,2.661005679003576,1.5209192632252155,-0.910303700464684,-0.9461054187216725,-0.8774842022802315,-0.49097367891819677,-0.5220004686899195,-0.05790199152152653,0.7404513575731883
002990.XSHE,MainBoard,InformationTechnology,13,2022-01-21,-1.6677650027646045,0.0743011753558313,0.08378819945575519,-0.6311852742533223,-0.16925161573126746,-0.027973260517501958,0.6485492428866733,-0.5581887019235727,1.0047428207177076,0.32613593953178116,0.7012710893533687,0.9579291370514841,-0.6859403154253527,0.450577721664565,0.2532672923150187,0.5208687642056057,0.5286057723166528,0.013634738274940408,-0.30319123646967505,0.1746343099868446,0.25602540639511406,0.4135106124650874,-0.08101929131737703
603866.XSHG,MainBoard,ConsumerStaples,13,2022-01-21,-0.3622385203614207,0.11029882120279703,0.4013075559566281,-0.4644756534459658,-0.4382043248207585,-0.05615109311069296,-0.18069212878408955,1.1850834116304807,-0.43044597080514035,-0.4224959399418386,-0.4770316113774287,-0.57634596419223,0.20867074462096175,0.030089430234063602,0.2532672923150187,0.03636226103296498,-0.9673713551025039,-0.983850940666322,-1.0479487116060864,-0.28280457872537185,-0.07407701920146788,-1.3355326514674177,-1.7092539534406177
603839.XSHG,MainBoard,ConsumerDiscretionary,13,2022-01-21,0.9937285038071416,0.5526721027880963,-0.8039845946611259,0.7487804636004164,0.14903934737280075,0.004226350646088267,1.0078776836746064,0.48503807988100994,-0.3702112190417615,-0.17739356094331377,0.249514854114089,0.19581422703258552,0.2773930831198196,0.5411423203028981,-0.5493121699145004,0.5192231621810935,-1.0107326949888136,-1.041452913126055,-1.0861915658173495,-0.5836685170088214,-0.6042730928691615,0.08409617017096341,0.01532417901287171
002384.XSHE,MainBoard,InformationTechnology,13,2022-01-21,-0.5655255202512204,0.3708787180418527,-0.29112487546554366,0.32992843318584286,-0.010786321963214903,0.26543977910671257,-0.7856074641613403,0.5969871337628803,-0.6008350495654324,-0.645878729111763,-0.17929684627991976,0.003936643143904785,-0.7045101103335412,-0.42882769364116863,0.2532672923150187,-0.5967335323055624,-0.28195835651748363,0.0757949001341078,-0.17359886580477024,-0.028899944226433966,-0.09382538068280627,0.16488941909287078,-0.785572896943701
600203.XSHG,MainBoard,Industrials,13,2022-01-21,-0.5630456997038876,-0.552071715044173,-0.4095924261769917,3.7725747502618834,0.28299569743862535,-0.022065333258482336,-1.3962898868270732,3.0347804939052807,-0.6516621187994592,-0.6893233783808339,-0.018061676061444425,0.004882183264416308,-0.08128903384792434,-2.2020466417292446,-2.9570505566030567,-0.7133809046501748,-0.4355566020127168,-0.38717003951426365,-0.4905872586973549,-0.44368954766201224,-0.5126081475521369,-0.4278442018867268,-0.8258635798220828
603021.XSHG,MainBoard,Materials,13,2022-01-21,0.8950176538857411,-1.2471508382311207,-0.7865890977649604,0.10623383397198473,-0.37983180464401123,-0.03772970304690388,-0.38336657460727913,-0.8876814897676514,-0.7538020258448739,-0.8866111224814353,0.2178120367461268,0.19313016054523421,0.163764934913383,-0.6196267614758278,1.0558467545445378,-0.13684284278300085,-0.6173285772755115,-0.7036540116140876,-0.8293468481849197,-0.5784343199971732,-0.5484264029468155,-0.247914117369493,0.2519565293088736
000818.XSHE,MainBoard,Materials,13,2022-01-21,1.3659184281715375,0.1456289738224993,0.8704768185295079,-0.517196489025515,0.10925694604974949,0.3654742085296536,-0.08396916904232031,0.7668707777797299,-0.5856542638723856,-0.3508333437337856,-0.6751504684408924,-0.6926074070374965,-0.14648211560255103,0.5514008736734195,0.2532672923150187,-0.6244897372181543,-0.6911288491063375,-0.3921054379359063,-0.3148311732734328,0.2598380541153329,0.16366288921344835,-1.301633771405921,-1.4220029167350317
300364.XSHE,GEM,ConsumerDiscretionary,13,2022-01-21,-1.7684146234213787,-0.32149114694430225,0.5287798051044831,-0.621201088818795,0.34561145373623803,-0.3250314635262816,1.8111084998067182,-0.11316136925913686,-0.11805371271818593,-0.08221567133880239,-0.3532107922970215,-0.10625572371699982,-0.987249803255493,-0.7433822265634251,0.2532672923150187,-2.1536967660220743,3.575445260379019,3.592575540041216,2.557017443876747,0.01961278483726901,0.6501118402899804,0.4782089734051084,-0.9375984868801086
002212.XSHE,MainBoard,InformationTechnology,13,2022-01-21,-1.4644032281631199,0.12260933810646928,-0.5358506373920303,-0.5792986668979258,-1.7392963715776513,0.4425261692669385,2.1032996306092757,-0.815109205936923,-0.4843171301425658,-0.0006598036355308022,-0.225167339626295,-0.12262799457540756,-0.43123506439421116,-1.3621595520014147,-0.5493121699145004,-0.6018585963152023,-0.6416848702050182,-0.6805617612183053,-0.8452634237714078,-0.11638103938614619,-0.4190112023003073,-0.37127739219307215,-0.4146992600257469
600830.XSHG,MainBoard,ConsumerDiscretionary,13,2022-01-21,2.985799836885974,-0.3676359747493794,-0.8433039267053014,-0.7366637835217451,-0.4815553199454349,-0.02745883984700346,2.724426535419887,-1.485543289143682,1.182108467272941,-0.07434874447460078,0.16846772673788396,0.14757089434340798,0.13454162918853618,-0.55883460318718,0.2532672923150187,-0.18357293152173715,-0.4474225878344572,-0.4635869180757086,-0.6755317111793816,-0.5762487607026038,-0.5725523656389404,0.4327343220123234,0.2086113905165248
000938.XSHE,MainBoard,InformationTechnology,13,2022-01-21,-0.9884804951136354,0.17406158337879674,-0.4893742200756458,0.6139626069883438,-0.2377535642877327,0.032440144616563915,-0.5412701039188635,1.226362942759152,-0.5293982737165925,-0.4392255735959057,0.30289084270649674,-0.08930693322622354,1.5020345093542051,1.8332343667772373,0.2532672923150187,1.25301934174334,-0.6290172443757908,-0.6850717155423717,-0.7072981305482099,-0.13828054264692632,0.12624626884252071,0.7740805876493252,0.3322745494978353
601158.XSHG,MainBoard,Utilities,13,2022-01-21,-0.07535246681861026,1.0290073230381493,-0.6371971139544659,-0.4581340538539249,-0.0934136670775334,0.05011114206943883,0.6837040629845469,-0.9156856870135431,-0.21900434875763894,-0.5910732754696872,0.12469265972233384,0.08881132983076244,0.17405556495288538,-0.8666542718655308,-1.351891632144019,-0.16085297053611614,-1.0863600865326302,-1.1072513894451446,-1.1439279441578483,-0.5868956914784136,-0.6325194368732638,-1.1716677063813163,-0.9540184531145252
600257.XSHG,MainBoard,ConsumerStaples,13,2022-01-21,-0.9156841140757437,-0.34029336060872234,-0.38934862933935505,-0.23992029562758643,0.07652389898730545,-0.33654956795438024,-0.09136808060440921,-0.1928173433086087,-0.38219605674544876,-0.2928198260434601,0.1998858636911053,0.3147073599923961,-0.3396442235993815,-0.1365044650761652,-1.351891632144019,-1.488316249731175,3.575445260379019,2.6133788080972398,2.019555980209302,-0.32066428157024357,-0.4463823956951873,2.1019166038232195,-0.035477784831876746
600426.XSHG,MainBoard,Materials,13,2022-01-21,1.586419439448259,1.352531259775966,-0.1290122533572219,-0.3096598456772402,1.2108967207670691,0.5190507359952369,0.31429957748206155,0.7757730475276041,-0.27120845893328555,-0.3809341219526118,0.12628625341511485,0.03767041963286268,0.3627011906471105,0.665976619003719,0.2532672923150187,0.30144544435718784,-0.6671975278114792,-0.6356691160967243,-0.5467437154545423,-0.18619604739665502,-0.11231266986730794,-0.27648955698203187,-0.8100399534787157
