order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
300664.XSHE,GEM,Utilities,15,2022-01-25,0.5837848557693439,1.1769223262511483,-0.7939233314554401,-0.0634781725997404,-0.42608087822811047,-0.034669815545996144,0.3456055268680348,-0.7408227960833442,-0.557828448196599,-0.6349980212952359,0.24611431456064506,0.18223428718369403,0.2638255451763076,-0.41556133019197977,-0.022586764030686973,-0.20215598207601412,-0.5283708945908476,-0.5959685901815118,-0.5300312306556059,-0.6046043801145702,-0.6252814246701913,-0.9965949080250213,-0.6169376413853052
300380.XSHE,GEM,InformationTechnology,15,2022-01-25,-1.533771581729729,-0.25883219341530556,0.8495365392012344,-0.5162894898451492,-0.42907381316216064,-0.0645502125908883,0.40219694124595595,0.3822328041395219,-0.4886555035764336,-0.34256386817710816,1.6386448844228307,0.935039740363582,2.7801093097745273,2.6894500738348075,2.3955324987920488,3.6009630226203506,0.15850619602303723,-0.3077020096957142,-0.5581429715892794,0.6187271429585548,-0.03575542077602767,3.7326647307037897,2.050458936871693
600230.XSHG,MainBoard,Materials,15,2022-01-25,2.033811872154249,0.7477257636505344,-0.6628097379263399,-0.2900670086249295,0.485089205044475,-0.7225786539082674,-0.36290616289420813,-0.7297815510214023,-0.4525167243688296,-0.7311266604265597,0.4113127573919254,0.3371828346245264,0.3407818792305529,0.19492267236696936,1.5894927445178042,0.6451151959784562,-0.5065309941682625,-0.5342341054067262,0.29172834327173675,-0.3473509795597496,-0.48974949227901193,0.28840110738941177,1.0808137878659256
000521.XSHE,MainBoard,ConsumerDiscretionary,15,2022-01-25,0.1442090602118535,0.0833929916263142,-0.9449350661355871,4.001824001715618,-0.09843863470483438,-0.47154545219086147,-0.8928978149888549,1.1906081561552482,-0.27519088272811326,-0.6563122532687135,0.25901386405142673,0.17145002186707778,0.34707111858601186,-1.0994569323095913,-0.022586764030686973,-0.38143781206493493,-0.20363777678624442,-0.3336866627750581,-0.4554714511004965,-0.6381035438575181,-0.6392709849670368,0.4636624969209229,0.5961257170113166
002417.XSHE,MainBoard,InformationTechnology,15,2022-01-25,-0.5775990738180876,-0.6509867088344313,0.7232247037788492,-0.5362561803097229,-0.9802966809540081,-0.39363340366749217,-1.1343553750566862,0.6603568404863426,-0.0186644724405075,0.3131180756099877,0.4929394479965633,0.35570750233287296,0.5746954082480319,1.7036572690072327,0.7834529902435586,2.451937080405245,1.3931561852616838,0.5125138946419014,0.11581005617074797,-0.5106412500244238,-0.537582937389202,0.9461970172180325,1.5881220248953483
300481.XSHE,GEM,Materials,15,2022-01-25,0.45903734385380357,0.13099778245834787,0.21962418957450763,-0.5668308947480247,0.5524217623601265,0.03548458359423041,-0.1119167744101608,0.42466280894070224,0.840927872435317,3.7333461190085675,0.32409754427815435,0.2941035066710911,0.16944999805385147,0.5385075749440046,0.7834529902435586,0.37517957610771363,-0.540690125200056,-0.4737485764984523,-0.5306823974118712,-0.40683608688031997,-0.203769720702052,1.3698473913729063,1.2343198362552807
002166.XSHE,MainBoard,ConsumerStaples,15,2022-01-25,-0.32403518745471827,-0.03793687007696824,-0.3837344008826716,-0.5084233612165843,0.1768192242290524,0.019775882260316277,-0.11977125765952536,-0.7104596496991994,-0.6370903038486802,-0.4543088207472003,0.2985283657178373,0.3091212857445869,0.025903992898755546,-0.059766753979190394,-0.8286265183049321,-0.7985826552703903,0.7163593719748278,0.4734190182372562,0.14815470258810767,-0.4801178314623472,-0.5265089698959158,0.7365615218603782,0.9317775390002154
603938.XSHG,MainBoard,Materials,15,2022-01-25,2.8216416897751495,0.33843732746023125,0.26191344719139403,-0.5138475967728795,0.32612751877438684,0.4819170866519374,-0.10242262917432596,0.39941018704247666,-0.41324990627326164,-0.10242552501670917,-0.9965551324664151,-1.182124221244104,0.35590165694779535,0.14697109610302916,-0.8286265183049321,-0.030501233414564035,-0.44137159462614683,-0.3588982242747284,0.10231865064156824,-0.04232830048752538,0.6419118775976631,-0.6080253104783475,-0.7804526326550614
300562.XSHE,GEM,HealthCare,15,2022-01-25,-0.8930168210630386,-0.093893328750412,-0.27309102678031677,0.07091798694984364,0.7829413619093316,-0.06464626580055575,-0.5260011173489056,1.0505563825178121,-0.21066125186688145,-0.41153396399289405,0.36571205030994014,0.5764539237638457,-0.6324130531372799,-0.10777456439027125,0.7834529902435586,-1.1368154673140982,2.3903568725829554,1.2057578728054057,0.3731949017289659,-0.061793738578109374,-0.14016839053402777,1.824655466980243,0.4310968055596615
600297.XSHG,MainBoard,ConsumerDiscretionary,15,2022-01-25,-0.23883560776665486,1.1829885775201627,-1.0066016380315201,4.001824001715618,-0.3585313471377712,-0.004875827151193092,-1.138846028527064,1.5556543088248624,-0.5187839232443805,-0.6616731750799781,0.28130143491635107,0.17002287265872748,0.43282831488212226,-0.9783889270698507,-0.8286265183049321,0.10668133746005694,-0.7774364915975907,-0.8505727938465816,-0.8618456174210428,-0.6726563214670944,-0.677625661010424,0.3461213638437521,0.10335921127308596
300830.XSHE,GEM,InformationTechnology,15,2022-01-25,-0.4226664853980746,-0.19346746485540803,0.012463596166859315,-0.6566531159233613,-0.4728014217628337,-0.10886507378622413,0.7114051173452375,-0.479164894934779,0.8602127905642073,3.7333461190085675,-0.0962084397071614,-0.19820324144623042,0.3046912054209104,0.22472046453476377,0.7834529902435586,-0.9569000211552307,1.5576309358808367,3.268354568228007,3.5825839370870605,-0.44413794346539476,-0.3156907958605114,-1.291529558716855,-1.4712514905507086
300348.XSHE,GEM,InformationTechnology,15,2022-01-25,-0.7522502080746251,-0.09178132099064124,1.2506732453431666,-0.612127570487171,0.2839991299676196,0.08586796143746474,0.8361740039002533,0.38128804411582984,-0.40876474352600584,-0.3099716304603681,0.7229952939336406,0.6720076488615985,0.34259464550086005,0.9649286067000018,1.5894927445178042,0.8282920377699674,-0.08169978774138098,-0.3503284967856453,-0.4557832514499817,-0.366567891573708,-0.28087325658863255,1.9873701817683778,1.3956937040179906
000973.XSHE,MainBoard,Materials,15,2022-01-25,0.5641846623489566,0.07347622186754438,-0.6241273065317713,0.0012338595489774793,-0.23337798893008446,1.4034049455453057,-0.32747284988262787,0.019638601126997224,-0.35503585961671735,-0.2910838633910438,0.21761201810603678,0.15631499063510643,0.2477987165715493,-1.2692070196562528,-0.8286265183049321,-0.6605319603251646,-0.37425741279189023,-0.4545670074110399,-0.2742088343655921,-0.589736892238627,-0.6184523853838038,-0.4965800269856672,-0.17583268454040893
300211.XSHE,GEM,InformationTechnology,15,2022-01-25,0.4107172678489301,-0.3580904218785503,1.0256228336606126,-0.7564930633947015,1.6848365398878093,0.12504382961820254,-0.13445835194023617,-0.7976326819751007,1.7524558974225926,0.5976568913278334,0.01164407234433865,-0.0722174245915875,0.27114345309588866,-0.7616573504767463,-0.022586764030686973,-0.24355354734634213,-0.9146196180799915,-0.7753802379714817,-0.790260613220014,-0.4882352428317217,-0.45660304683174413,-0.9250478861859293,-0.3416906123452447
600505.XSHG,MainBoard,Utilities,15,2022-01-25,-0.34549528451374967,-0.21041411657012457,-0.2495276479021778,-0.40710959737225355,-0.2986408149258166,0.14004909419918551,-0.4347270529471988,-0.9254933102222234,-0.533808394069175,-0.7886561122403509,0.6202409405746943,0.5593321588369543,0.34973190330067583,0.6176909420073694,0.7834529902435586,0.6459660680193563,1.6852180360438411,1.1561059589013811,0.7610514590666843,-0.4145201020451472,-0.33642965498516336,0.7672720826588363,-0.06434207930137474
688058.XSHG,KSH,InformationTechnology,15,2022-01-25,-1.488287443892084,-0.21335024170889602,0.40027984932269933,-0.7593198064098248,0.9171718204638085,0.12220177888568666,3.321049938370218,-0.9885519646333979,3.783750532785261,3.7333461190085675,4.267999535188878,4.228938526721596,3.9207634798933593,2.9722357327127575,3.2015722530662956,3.6009630226203506,0.12333387506957337,-0.37984020318015477,-0.5222407691594441,4.015669292590643,3.987496774885006,3.7326647307037897,3.8451861343908775
600868.XSHG,MainBoard,Utilities,15,2022-01-25,-0.1451443577172727,-0.4265663391780687,-0.4963624587285881,-0.7711076209381932,-0.3822204013031097,-0.19814251297751528,0.1354037304908741,-1.4055300111067006,0.5706187993825758,0.07395250525032455,0.25990586794533926,0.14570570933489377,0.4372029825790759,-1.2717460166892216,-0.8286265183049321,0.24158352840280828,-0.3491625302490676,-0.5875409896644783,-0.3398091449634088,-0.669981705801998,-0.6719455982042714,-0.22485182341210744,-1.2297697931548124
601225.XSHG,MainBoard,Energy,15,2022-01-25,0.9855297333101796,2.126471055462285,-0.6519924202619074,0.9139895820501724,1.1561675619300247,0.10068816571460881,-0.10565092283124163,0.824543831339668,0.08032552513358719,-0.41723521944706493,0.4025049400790617,0.18204945127205593,0.8324027032866083,1.806937826548009,3.2015722530662956,1.7992417280323896,-0.9113683031261062,-0.953005096269085,-0.8800122114959522,-0.4907336178011812,-0.5160101345452517,-0.03360362917719921,0.5563367109372621
002990.XSHE,MainBoard,InformationTechnology,15,2022-01-25,-1.4164705691792288,0.082786361338582,0.0534448701582238,-0.628734448116149,-0.17006303565337716,-0.02824131243178761,0.6478462616575962,-0.5593315350378052,1.0011363271935598,0.3255913985296531,0.6238513472177853,0.8658412521899671,-0.671688655058442,0.7752718869952999,-0.022586764030686973,0.14499334806667882,0.5870183496974567,0.03794472114788955,-0.2900058262261604,-0.004280549910240312,0.23254941563211087,0.5350949263846186,0.07709259628350684
603866.XSHG,MainBoard,ConsumerStaples,15,2022-01-25,-0.5964817103174778,0.08990893001079048,0.4392791410240088,-0.4788481862616459,-0.4390983737451228,-0.056423308533583,-0.18135329049186058,1.184514743747512,-0.4308181768551816,-0.4225470307401438,-0.33634008560116796,-0.5121672453602059,0.4923153948804667,0.7339685221009087,-0.022586764030686973,0.7277950863730537,-0.9617878927797676,-0.9910694945982289,-1.0547228555718846,-0.40909161079341666,-0.05788089245500531,-1.158887676073708,-1.6107737627546723
603839.XSHG,MainBoard,ConsumerDiscretionary,15,2022-01-25,0.0964684267727196,0.46177911681227196,-0.7558171079483547,0.6027436155915955,0.14832571439917355,0.003963056491566228,1.0071565811313998,0.48423884461462835,-0.37071916786256914,-0.1776062075371848,0.43397095978729733,0.27599022081297736,0.6296060029026178,1.6838157961485078,-0.022586764030686973,1.913540318159078,-0.939761272697342,-1.0129755211236753,-1.0734751766367472,-0.5796243763169701,-0.5859650269489197,0.43843977463687334,0.7097184663494056
002384.XSHE,MainBoard,InformationTechnology,15,2022-01-25,-0.979920964455878,0.3460840452623977,-0.2663213582442956,0.2919140862321104,-0.011549057381790982,0.26521508140397165,-0.786238119347584,0.5962247701093192,-0.6008232731969835,-0.6457825802775216,-0.13470216658173795,-0.052906132913465936,-0.32551196723776105,0.460998448917335,0.7834529902435586,-0.0004196575212933558,-0.33328771413261615,0.050090041052792314,-0.18367905482508765,-0.08309090959081349,-0.17994594992590393,0.7205141618909517,-0.2777851798189296
600203.XSHG,MainBoard,Industrials,15,2022-01-25,-0.32676500645688983,-0.550325190737527,-0.40952431871914674,3.767452365097036,0.2823232192077374,-0.022332512227487483,-1.3968897446514652,3.034821043450134,-0.6515358004597099,-0.6891985936153363,0.024062555952358497,0.005312632574505235,0.05456268208453896,-1.9953601710836553,-2.4407060268534226,-0.6721391444823135,-0.531120937046794,-0.3953135873866031,-0.49523492768137417,-0.4195986426726817,-0.5032197024742459,-0.6600415244478932,-0.784321233548406
603021.XSHG,MainBoard,Materials,15,2022-01-25,0.7729128309638532,-1.2507966674111022,-0.7779942109874347,0.11185789349306291,-0.3807079200695176,-0.03799919655653882,-0.3840175152279279,-0.8889328448396788,-0.7534455288527308,-0.8863562982663664,0.27859006555500526,0.221810254059403,0.2481883852938578,-0.909938939492,-0.022586764030686973,-0.2880469080211028,-0.6762247716533296,-0.6978061069202722,-0.8292259535767779,-0.5948633947664054,-0.5524527849738388,-0.375984040871994,0.22204130323215593
000818.XSHE,MainBoard,Materials,15,2022-01-25,0.31485956553451316,0.09276267814164263,1.030793548021873,-0.5454952838425656,0.10853109092695803,0.3652642917440134,-0.08463520859147011,0.7661643671130816,-0.5856766983515297,-0.3509316699273163,-0.4633022753101024,-0.6454974533139854,0.4812526727420414,1.229607974819824,0.7834529902435586,0.9426754635400824,-0.6811915203455465,-0.408339226162436,-0.3330098126147483,0.13289033447163281,0.16633831443214994,-0.542625519228555,-0.1993591698293136
300364.XSHE,GEM,ConsumerDiscretionary,15,2022-01-25,-1.5646908061046354,-0.31988986505812816,0.5020409137584222,-0.621442760711868,0.3449582126325232,-0.32534340825525204,1.8103468894820904,-0.11415762788313835,-0.11912991421001605,-0.08249105310374016,-0.4106222553582985,-0.22488805357719074,-0.747077449888631,-0.07912268815023706,0.7834529902435586,-1.9496520512971234,3.56375816190604,3.5961139756828513,2.60801949954456,0.07356365919255715,0.562749186652467,0.44710777632445314,-0.9335184903800873
002212.XSHE,MainBoard,InformationTechnology,15,2022-01-25,-1.603916695911177,0.10753385726897027,-0.5136050390351157,-0.5865940985603098,-1.7405901485360962,0.4423276375479266,2.102523284776221,-0.8163366585545917,-0.484567934174357,-0.0009889418068473952,-0.16603441086512483,-0.15131703476719627,-0.107141813156922,-0.7893365804262588,0.7834529902435586,-0.1387481115094223,-0.6239893958706662,-0.6851686697333802,-0.8443408760841559,-0.10045513011529654,-0.3984773949255259,-0.09931407609529459,0.07030399003665704
600830.XSHG,MainBoard,ConsumerDiscretionary,15,2022-01-25,1.5536668749038245,-0.36371187246642317,-0.838493682242832,-0.734329312670123,-0.4824626873802765,-0.027726815751366034,2.723618865498676,-1.4869915563647844,1.1781022691995526,-0.07462931161404775,0.23007409001502083,0.17394435774267575,0.23355358623764705,-0.5139453668115764,-0.022586764030686973,-0.5918234293382872,-0.44861363243471847,-0.45734225394803435,-0.672154552140037,-0.5799329997943117,-0.5771784307988089,-0.2772718311881069,-0.3128960627901325
000938.XSHE,MainBoard,InformationTechnology,15,2022-01-25,-0.6068079472232946,0.1877152719357612,-0.4995432431287515,0.6401965286737451,-0.23858602972256795,0.0321810192842382,-0.5419130812971633,1.225807870729265,-0.5295474845790105,-0.4392656372908203,0.3292338437236213,0.07212465054042128,0.9373281681250282,0.7918943495467712,-0.022586764030686973,0.775179338749923,-0.6449771054692507,-0.6992482620235939,-0.719001238115194,-0.21847000278662435,0.10234814867086978,1.2329310778001545,1.500032472178038
601158.XSHG,MainBoard,Utilities,15,2022-01-25,-0.046005163324094156,1.0197132040266905,-0.6266271942846283,-0.46106813973162164,-0.09420178768411841,0.049854627773632684,0.6829993088606309,-0.9169462655660949,-0.21985305169347832,-0.5910132508815696,0.20136167619485687,0.12341318271663464,0.2998339205666075,-1.823543111592742,-1.6346662725791774,-0.006939108026448243,-1.0809850340455915,-1.1157475365507672,-1.1483807260515806,-0.5948312919505276,-0.639035857658056,-1.033717173584586,-0.9277022912793254
600257.XSHG,MainBoard,ConsumerStaples,15,2022-01-25,-0.3124249899584289,-0.3336868745823466,-0.4215023185592818,-0.2151263419073547,0.07578798745337512,-0.336863214578865,-0.09203374701860664,-0.19383983747576267,-0.38267699698683244,-0.2929563910335391,0.1553216235855139,0.2602784499565117,-0.3293155088236202,-0.10912687402463224,-1.6346662725791774,-2.0808459206908227,3.56375816190604,2.683882785076583,2.072989807234254,-0.2924120978586334,-0.45035617138303036,2.2348856237717207,-0.01555124436238923
600426.XSHG,MainBoard,Materials,15,2022-01-25,0.9306959681642002,1.2662627266201494,-0.08556967641116735,-0.33514799914631593,1.2105093169494796,0.5188635114160118,0.31361345281789005,0.7750695689182799,-0.2719395166501577,-0.3810126076403418,0.22817711919907827,0.09949989822713283,0.4779300896532742,1.1581174222148323,0.7834529902435586,1.1426289544322317,-0.6954863937978304,-0.650375521685717,-0.5539802381691953,-0.30195503530028495,-0.1127751769603537,-0.3231518038362271,-0.6973817371833709
