order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
603667.XSHG,MainBoard,Industrials,16,2022-01-26,-0.03296669825283857,0.12869573081380284,-0.49081823034931865,-0.03117201996567164,0.329068374100711,0.27427080941916027,-0.49444464440549846,-0.018793497508854864,-0.565561352478558,-0.5636019103338645,-0.3768269746246477,-0.4118751158693901,-0.002666784930118557,-0.8474467999640788,-0.3643847903930514,-0.8785065916032454,-0.20111033214855453,0.4495044796298754,0.5429066582422943,-0.03620480303728058,-0.17691801419656591,-0.6776000548078812,-0.34033493747365
000545.XSHE,MainBoard,Materials,16,2022-01-26,0.25581557152968415,-0.6499373245208672,-0.5823487023229537,0.1523268163885961,0.5861965630516676,-0.14827721082984208,-0.5913218523993972,0.4797503823949291,-0.490825450542691,-0.5432646193984321,0.28294367935751974,0.1749335588320358,0.3981453307619386,-0.9519681989597748,-0.3643847903930514,-0.20735909061173916,-0.23215529855834477,-0.22775472154330223,0.7345889448255543,-0.6405788601465127,-0.6561364293937437,-0.9480711539036331,-0.7621403121775023
600293.XSHG,MainBoard,InformationTechnology,16,2022-01-26,-0.036803376979950196,-3.5759710592123666,-0.518659102772009,0.1877572207909401,-0.08461673226196767,0.22938758544988005,0.4346117414244124,-0.05219786883719177,-0.6720666656213484,-0.7130599331013053,0.2875695280111226,0.17794335224095303,0.40461927302496054,-0.005907055128948989,-0.3643847903930514,-0.20267242179026262,-0.03673614508929115,-0.1113403381309666,0.1375845135780023,-0.6542599054709972,-0.6124316322215025,-0.674452606813669,-1.1686210178297203
300664.XSHE,GEM,Utilities,16,2022-01-26,0.5281577803866887,1.175737417697868,-0.7952468915606408,-0.06459817548520458,-0.4262943154221359,-0.03352356633225326,0.34617392664907953,-0.741375620037621,-0.5575964887889274,-0.6349261911645347,0.27723686756961,0.20441369213270058,0.2800531730891444,-0.5379026567845108,-0.3643847903930514,-0.1602278233995039,-0.5257475293679191,-0.5973803400998458,-0.5292318389409758,-0.6068167551252318,-0.6256176813091786,-1.012031569484236,-0.6621132311666481
300380.XSHE,GEM,InformationTechnology,16,2022-01-26,-0.44647918474246295,-0.24241144515606694,0.7133000238917306,-0.4929141105047385,-0.4292869242915395,-0.06360482308293394,0.40276928870759715,0.38114984957514,-0.488424501018099,-0.3424961044708135,1.6767238994515836,1.1070090791154052,2.265113787297384,2.2572094518912147,1.3365973945019551,3.557048607210144,0.3051253698435464,-0.22852431240662474,-0.5179532401019633,0.634983937796491,-0.012026135285050615,3.7549276922630077,1.0313894521668643
600230.XSHG,MainBoard,Materials,16,2022-01-26,0.9496304644028262,0.6488300815921645,-0.6185383453514381,-0.3356471130939833,0.48477650062355526,-0.7260566125547876,-0.3623871871800611,-0.7303395869188631,-0.4522862217077759,-0.7310534935852173,0.5162573119013668,0.3796750345254815,0.5490746653339444,1.3395821695618666,2.1870884869494573,2.1044770929695003,-0.4605889113564067,-0.5132780651667034,0.28834983246853146,-0.3634403489423515,-0.4807243814508078,1.185615593343044,2.524815161367687
000521.XSHE,MainBoard,ConsumerDiscretionary,16,2022-01-26,0.15770812066247933,0.08229911475504104,-0.9473063509054241,4.006029563076593,-0.09868776681194472,-0.47333593476521446,-0.8924158102142801,1.1891436136102953,-0.27496283296414137,-0.6562401267543233,0.30262265175678854,0.20122971353639718,0.38093168619110346,-0.7217601176757675,-0.3643847903930514,-0.29806541454572616,-0.24466513021958775,-0.3281832291653406,-0.4521209877166655,-0.6490450677826545,-0.639491466900408,-0.08341083699450275,0.15477459708864416
002417.XSHE,MainBoard,InformationTechnology,16,2022-01-26,-1.3891632309968225,-0.6333634783132196,0.9086262166693703,-0.5622348233999991,-0.9804497392277336,-0.3949001518644113,-1.1338902137792253,0.6591425993987964,-0.01843997113217737,0.313176721772963,0.5944351033528092,0.41126832631850085,0.7224155696020211,2.3052889156519942,0.4861063020544519,3.5879812930253805,1.627737623425352,0.6384408303261245,0.17890770999626326,-0.5052356840488698,-0.5270787764659154,0.9525597664197983,1.5361009539052126
300481.XSHE,GEM,Materials,16,2022-01-26,-0.23451922703713565,0.11212365256970039,0.2758220501099489,-0.5773294347930775,0.5521017224083689,0.037102419311656844,-0.1113802902815355,0.42355982558671496,0.8411404832513488,3.733215453812301,0.36794881102111987,0.3133894601389782,0.2413022392632307,0.628101706269943,1.3365973945019551,0.9683154029736516,-0.5377420502482948,-0.4639110864319439,-0.5302303841963344,-0.4238669726561229,-0.21802532461408913,2.0308742539222333,1.9445924999761974
002166.XSHE,MainBoard,ConsumerStaples,16,2022-01-26,-0.3229095587177038,-0.03746653277866269,-0.3808691140717814,-0.5102631519120505,0.1765401042142629,0.02128812215438369,-0.1192353214407104,-0.7110268063662235,-0.6368572480346832,-0.45423950317861705,0.2900780476773091,0.30870238352191975,-0.02019697960174138,0.10766316578874126,-0.3643847903930514,-0.7551160394147597,0.7220427410978905,0.47661148946889453,0.1516602184743677,-0.4639547996394822,-0.5260358106387656,0.7407524460207601,0.8897614638617407
603938.XSHG,MainBoard,Materials,16,2022-01-26,2.8332629616727485,0.31513268381964216,0.31494220296400494,-0.5249518699156556,0.32583213239986497,0.4865358965894816,-0.10188548275702418,0.39831912401358366,-0.413019946778746,-0.10236110053878153,-0.8932529641950401,-1.1384197655301922,0.5700277368325847,0.3301253678276954,-0.3643847903930514,0.53987020731494,-0.4699155676211024,-0.3610385793266565,0.10152476843930634,-0.07163080686080468,0.6193596526942622,-0.3399514196449308,-0.22734122221981157
300562.XSHE,GEM,HealthCare,16,2022-01-26,-0.654881702876268,-0.09158250329642292,-0.2734647090459678,0.07459929895424518,0.7825962080498502,-0.06370152197409634,-0.5254935187454769,1.0491579504416462,-0.2104340947226302,-0.41146524122734474,0.3159529213299141,0.5281706311764114,-0.6561384715857622,-0.009290294540272154,1.3365973945019551,-1.2569641987422355,2.4280341788586117,1.2214373252519453,0.3812551568329662,-0.0785519368957486,-0.15119730654909883,1.8187898911334461,0.32115220395122546
600297.XSHG,MainBoard,ConsumerDiscretionary,16,2022-01-26,-0.21563860536873133,1.1910831621609852,-1.0109845817363436,4.006029563076593,-0.3587521435007953,-0.0035292990812403626,-1.13838118050676,1.5540174487743532,-0.5185525039283302,-0.6616009740196328,0.32898995275134374,0.20574379411364577,0.4597669710909299,-0.719056331486192,-1.2148758828405541,0.05202615994214773,-0.777272875794086,-0.8518303549591946,-0.861963558563402,-0.6878814123031733,-0.676064313802551,0.2892105596248125,0.06157667421909932
300830.XSHE,GEM,InformationTechnology,16,2022-01-26,-0.20476905705854873,-0.19967656932606798,0.05152067682536178,-0.6632858243394574,-0.47300976899738745,-0.10821757422827216,0.7119990344235861,-0.479841232687257,0.8604251346175443,3.733215453812301,-0.08050351565845754,-0.17674911374286836,0.2716488304150136,0.35393081866990234,0.4861063020544519,-0.4875312010736305,1.5241312028926743,3.211956868537389,3.5841052206445965,-0.4274823675574355,-0.3011875561870938,-0.8207494664165115,-0.8811045590108023
300348.XSHE,GEM,InformationTechnology,16,2022-01-26,-0.9274739467047629,-0.08850820256729178,1.2520913730833545,-0.6125241241764946,0.28370833326126965,0.08782448042054591,0.836776624555247,0.3802055355188672,-0.40853484607344925,-0.3099043199633498,0.7079067874929765,0.6887105378203782,0.20581836940039794,1.1420336628705114,1.3365973945019551,0.6794178091373636,-0.059636845102355965,-0.3391237766480846,-0.45321916661536116,-0.41591047030941963,-0.2864268581205953,2.212397715121919,1.6998469930802134
000973.XSHE,MainBoard,Materials,16,2022-01-26,0.5440951638415088,0.07068844739791945,-0.6205469028890737,-0.004603567361608325,-0.23361242009854596,1.4142181102615679,-0.3269514024260127,0.01872680664233485,-0.3548067053802726,-0.2910168155366621,0.2552941503059693,0.17896627657588443,0.28639756657622123,-1.1131122630537573,-0.3643847903930514,-0.528988646597016,-0.3733260506487275,-0.4581787340791184,-0.2761247018925672,-0.5950179335312618,-0.6176328357282923,-0.23506382019431127,0.348160287042975
300211.XSHE,GEM,InformationTechnology,16,2022-01-26,0.12793054061289333,-0.35799399409395377,1.0608154090735942,-0.7593523508925384,1.6843931292539773,0.1272636936078769,-0.1339234402577002,-0.7981586892165968,1.7526558993350838,0.5977115808545111,0.04336332284197808,-0.049365306800515825,0.2897942475957537,-0.3319208134689014,0.4861063020544519,-0.0364389194244314,-0.9129900365738653,-0.7789135531799434,-0.7952217117283963,-0.48890260692154275,-0.44589946648633494,-0.8297334992296742,-0.003501185715671005
600505.XSHG,MainBoard,Utilities,16,2022-01-26,-0.4067848298091682,-0.20959281874825156,-0.24582706957270106,-0.4085091891672881,-0.2988681360498695,0.1423698254238061,-0.4342130872851454,-0.9259589617405944,-0.5335767669239652,-0.7885821454268971,0.620059716661148,0.5797041576806207,0.2548634216772618,0.8545387550290138,0.4861063020544519,0.6269164484814373,1.711931504971127,1.1685047000144981,0.780440069797678,-0.4417697457617805,-0.3355774484188973,1.6363956570800546,0.08622021134913008
688058.XSHG,KSH,InformationTechnology,16,2022-01-26,-1.3152101071071607,-0.2095859191619586,0.3912224697616556,-0.7607498240929506,0.9168120428961631,0.12440253826061602,3.3218258979781075,-0.9889878497511306,3.7837634722777658,3.733215453812301,4.2986530242542385,4.271813799050584,3.9640464688097437,3.1226358156362526,2.1870884869494573,3.5879812930253805,0.18225500810724218,-0.3526911756803154,-0.510421586524316,3.97987113541659,3.9981630555267396,3.7549276922630077,3.8363359521905216
600868.XSHG,MainBoard,Utilities,16,2022-01-26,-0.12406473331216943,-0.42557574832085004,-0.4961539924485706,-0.7733052845646494,-0.382438616867271,-0.19809514735160494,0.13595746710150644,-1.405769064628443,0.5708351493058373,0.07401447711483683,0.3118409040345631,0.18260670465020082,0.4755025766343222,-1.020979122655652,-0.3643847903930514,0.27549890069136984,-0.3465885634683693,-0.5877890329096018,-0.3378043667153933,-0.6876950690888628,-0.6706829340069871,-0.0886178371651074,-1.1258310096392987
601225.XSHG,MainBoard,Energy,16,2022-01-26,1.172809177664933,2.1672278535328307,-0.6601786158848362,0.9437838879691677,1.1557817470232146,0.10274430793450176,-0.10511400161192032,0.8232520869213739,0.08054865714191044,-0.41716641740307264,0.4523957646689815,0.24183933058029336,0.7790846351928944,1.7357899217546604,2.1870884869494573,1.5179681623202985,-0.9128154342145469,-0.9556245164309584,-0.881418808740133,-0.5088075937777246,-0.515766103425228,-0.13356189568282126,0.4765821523407798
002990.XSHE,MainBoard,InformationTechnology,16,2022-01-26,-1.7960151678230714,0.0716877742880282,0.08744232064609134,-0.635033451661756,-0.17030436465567683,-0.027051850029068666,0.6484357450234446,-0.5599700306836062,1.001346721892372,0.3256498712456345,0.6200641815282405,0.8249717328441037,-0.558698181229123,1.056646005858518,0.4861063020544519,0.5006853950250775,0.612362214503432,0.05339979138954137,-0.2808304798797631,-0.034915923581868555,0.21222075510123667,0.5174018974246484,0.2798331830409012
603866.XSHG,MainBoard,ConsumerStaples,16,2022-01-26,-0.5068006031350185,0.1040225884951082,0.41069389411420265,-0.47175949289726876,-0.4393103927509254,-0.05542328897652088,-0.18082165008715056,1.1830530775556416,-0.43058797434386,-0.4224781548330995,-0.31046697341868135,-0.47731060563079125,0.4504834046857207,-0.6261166201175002,-0.3643847903930514,0.3845445363116737,-0.9599259621648123,-0.9918018715011979,-1.056445934203573,-0.41093279162272295,-0.055691383271480134,-1.139140965394599,-1.6379511968971259
603839.XSHG,MainBoard,ConsumerDiscretionary,16,2022-01-26,-0.41919602792550786,0.4309214021534662,-0.7428238706354681,0.5547480555495312,0.14804969860362607,0.005369000625010896,1.0077711291186557,0.4831077388060331,-0.37048979668345733,-0.17754073763908637,0.5278443706698975,0.3331946519189701,0.7444789799547757,2.1371571403912553,0.4861063020544519,2.5068192601723633,-0.8929800247763514,-0.9900455310405106,-1.0627410766935155,-0.5771681234334789,-0.5764912955447671,0.9950231434654516,1.0004387936602581
002384.XSHE,MainBoard,InformationTechnology,16,2022-01-26,-1.4824735024652054,0.3383818031534665,-0.2534937804704577,0.28070541857099746,-0.011807655655037835,0.2683771937965504,-0.7857486742498517,0.5950408021209762,-0.6005907190543325,-0.6457106001828256,-0.09555583926992095,-0.06371220454774702,-0.15685888688685515,0.5809324740154888,1.3365973945019551,0.2516262014959561,-0.3471825479458106,0.03463112050408659,-0.18610936531650152,-0.10429253377279499,-0.2172914899164431,0.6806886792958738,-0.10243789693925309
600203.XSHG,MainBoard,Industrials,16,2022-01-26,-0.4566726387411401,-0.5492817753005559,-0.4072022331984789,3.775179683734571,0.28203260508312133,-0.021103330142703543,-1.396442897138524,3.032485952997391,-0.6513025448253362,-0.6891260098020445,0.05162370417478841,0.014445654451789981,0.10751538623134,-1.650536839468365,-2.065366975288057,-0.6196081261502991,-0.5392035544589939,-0.39502752618987086,-0.4946434262415473,-0.411152582401511,-0.4986206617427143,-1.037888474489936,-1.1202372621963625
603021.XSHG,MainBoard,Materials,16,2022-01-26,0.6266074937074787,-1.2402661257665342,-0.7750631919889104,0.10099850821213335,-0.3809263004106185,-0.03687532785163693,-0.3835000121908095,-0.8894157544722654,-0.7532108635305582,-0.8862809728892266,0.3155817894253129,0.24430751618087332,0.2841439425308279,-0.5642522821956669,-0.3643847903930514,-0.09182194962685222,-0.6996890819052733,-0.696202967557925,-0.828636331428875,-0.6071331710066956,-0.5548530632040777,-0.4356942006301456,0.2780329977566617
000818.XSHE,MainBoard,Materials,16,2022-01-26,0.39011385216723987,0.10679578247749769,0.9940510727135389,-0.540307260563128,0.10825941054802478,0.3690989472397873,-0.08409682136660294,0.7649001803161393,-0.5854443537270679,-0.3508637898630898,-0.3982119631407732,-0.6028228601309809,0.5546433024034424,0.7764065079852853,0.4861063020544519,0.6328825691206297,-0.6844422293528444,-0.4136725204254369,-0.33932078795042914,0.05760604663781784,0.16990609040935328,-0.68787345211801,-0.1054486494494293
300364.XSHE,GEM,ConsumerDiscretionary,16,2022-01-26,-1.4499103145916816,-0.31687332859291345,0.48658030085673987,-0.6200561880408464,0.34466077475214735,-0.3261511026997664,1.8110174660883587,-0.11500626478548616,-0.1189040231922862,-0.08242690582333631,-0.43283380954199707,-0.27368089921576944,-0.6603308244564633,-0.17495405543530868,0.4861063020544519,-2.045529676328341,3.5601451757211064,3.5947219337325182,2.633970007058527,0.10271711136597927,0.5142104138512249,0.4138868316735141,-1.0605639635818869
002212.XSHE,MainBoard,InformationTechnology,16,2022-01-26,-1.2572005406721134,0.122780431081274,-0.5288936384028461,-0.5821495378462369,-1.7406603768030662,0.4466803223370194,2.10321424290324,-0.8168538367136154,-0.48433698815818776,-0.0009259278488377514,-0.15598444210268456,-0.15542254467373806,-0.06763779226685719,-0.8113750310937755,0.4861063020544519,-0.5014506073803255,-0.6219539445286105,-0.6829366718671191,-0.8431758366093693,-0.07728796032383274,-0.3826765811579203,-0.39419923138799146,-0.2823987780089478
600830.XSHG,MainBoard,ConsumerDiscretionary,16,2022-01-26,1.431733364305747,-0.36343937293290585,-0.8382127782028016,-0.7371957928781733,-0.4826699820703451,-0.026533894838651272,2.7243531497556304,-1.487192156528849,1.1783102159796706,-0.07456527365458719,0.26601611437069217,0.19537315965526036,0.27012061282829947,-0.7371716989563557,0.4861063020544519,-0.4517493915121716,-0.46093112877891407,-0.4527257365418535,-0.6707991840121791,-0.5852608211786028,-0.5791355668557048,-0.26661558197013224,-0.15570082305299815
000938.XSHE,MainBoard,InformationTechnology,16,2022-01-26,-0.4421703039315826,0.19776846208572757,-0.5078888798099699,0.6631134575593636,-0.23881989350215604,0.03377664803586155,-0.5414065926739678,1.2243267124030817,-0.5293159163737292,-0.43919652890426214,0.2991597172077318,0.12100745542663312,0.6347167288486346,0.9056877159354763,-0.3643847903930514,0.5189325508727993,-0.6519119573965692,-0.698943543510617,-0.7214117001338276,-0.24990071625065252,0.09383091694710265,1.7581224331376344,1.9507728758016982
601158.XSHG,MainBoard,Utilities,16,2022-01-26,0.11034951116749496,1.0430953041769813,-0.6348671154293538,-0.45680063293741824,-0.09445138137360755,0.051569060696300614,0.6835912444182803,-0.9174159516576406,-0.2196257674017185,-0.5909420323782795,0.23746096659858462,0.14881306007486506,0.3229723799556532,-1.815512783627928,-2.065366975288057,-0.22079713237497597,-1.0811646789327394,-1.1192260378485746,-1.1493277577698828,-0.5983176434222516,-0.6346050661134933,-1.005233669565337,-0.9407600996968862
600257.XSHG,MainBoard,ConsumerStaples,16,2022-01-26,0.0860711945807546,-0.3311305698941266,-0.4296791477745199,-0.2074646103072918,0.07551987426474079,-0.33774834657902575,-0.09149587589793855,-0.19465086094349737,-0.3824474603985287,-0.29288931714084404,0.14418404671484192,0.23832278278736357,-0.3057988542310837,-1.123080457713588,-2.91585806773556,-2.261195498029846,3.5601451757211064,2.6928811119705363,2.092202628318468,-0.27273191013708864,-0.44888579539687984,1.7626374091826784,-0.42150367670071576
600426.XSHG,MainBoard,Materials,16,2022-01-26,0.9270942247893139,1.2527792175963817,-0.07177781935519408,-0.34022666392581685,1.210117581791967,0.5237306797671641,0.3141796209089981,0.7738011784825639,-0.27171151186139236,-0.3809443092875605,0.3130324263524663,0.14588882452915863,0.6015386882513698,1.4498917196717402,1.3365973945019551,1.3251066341141562,-0.7240289215594878,-0.6562034384773414,-0.558682244176387,-0.33344309775979203,-0.11547138040390596,-0.3942601517171749,-0.6080775074432522
