order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002024.XSHE,MainBoard,ConsumerDiscretionary,-0.092741935483871,49,2021-01-12,-0.02184663205418841,0.7934310332888206,3.5959860923148312,-0.08759676250170223,-1.1301962385852613,0.14764468074603138,1.0899004878658856,0.28042500196058945,0.9752745934668648,-0.30594929930571,-0.3388999409558998,0.06590128330037959,47.05882352941178,33.33333333333333,-3.1313065555627877,0.39699395380826197,0.42988407986177446,0.5572516631210482,0.21027488275059986,0.8346658724567998,49.40119760479038,43.999999999999936
603214.XSHG,MainBoard,ConsumerDiscretionary,-0.16452984251854774,49,2021-01-12,0.04365021579885168,2.9325687134774823,0.7754996901214688,-0.011520884117172114,-0.06917666115913412,0.3208853951294744,1.3634004988027066,0.19140633782031666,2.1721333299817176,-1.7726659762547712,-1.6313370483125003,-0.28265785588454184,21.126760563380326,55.55555555555556,-11.916230366492131,1.4462589433708979,1.5981028151194085,1.8231790111855803,1.9829178394212044,3.065795603691692,47.32824427480919,43.36009882643601
300286.XSHE,GEM,InformationTechnology,-0.14373991914367712,49,2021-01-12,0.04255982608993078,4.125773517516347,0.22233770339361136,0.2684157267548377,0.19224665052301604,0.47703082469838914,0.6325659789577344,0.3865370756470888,2.3678003723930865,-0.7313250087186152,-0.6857255927162516,-0.09119883200472723,43.75939849624061,55.55555555555556,-9.678220897005858,3.056881844079008,6.167078297276276,3.9898274494295736,0.9614988299524047,2.8295470630334467,72.4648408586232,84.0500390930414
002705.XSHE,MainBoard,ConsumerDiscretionary,0.11975602499256177,49,2021-01-12,0.028352464852371802,8.444082022776854,0.30004694913099067,0.26545931809444645,0.6627251956893365,0.2585470503236454,1.2705337771277279,0.4784219099677025,1.3151842949123773,0.056142686979484324,-0.27377847886999745,0.6598423316989636,71.66513339466425,55.55555555555556,7.644616014505447,0.6986026693026425,0.735522763710972,0.7433131774586944,1.469510749230804,2.7242805715942886,101.79882525697508,117.84869976359353
600883.XSHG,MainBoard,Materials,0.1346758546865594,49,2021-01-12,0.0075757075045463276,2.6413716224562305,0.01384126312222561,-0.040598948066597695,0.8504286074890439,-0.1033239552691614,0.034738048323218355,7.794919334694961,30.858476056498507,-0.17487416577197745,-0.14157066992329748,-0.06660699169735995,45.34883720930233,66.66666666666666,-5.303030303030291,1.3364556013012043,1.0122327620774052,1.0593634188664138,0.3933526608394605,0.32642607593586415,88.65740740740739,82.15053763440866
688060.XSHG,KSH,InformationTechnology,-0.0570905651995216,49,2021-01-12,0.016853143401171757,10.95076771164023,0.05704234159067883,0.2097143229998899,0.2967740977725304,0.44016931580126145,0.569022319304153,1.4716236637543383,26.474074755127702,-7.000573771500356,-6.962015050022104,-0.07711744295650469,35.67282321899739,33.33333333333333,-11.186488421497407,2.6535412967019276,2.5816869493666204,4.128311183064606,6.60509603898438,15.044584441484155,49.171539961013764,46.75509237328283
300333.XSHE,GEM,InformationTechnology,-0.23236994219653184,49,2021-01-12,0.0006849852463528767,3.4816156649764785,0.0779671950075695,-0.007243558257696958,-0.3524478035875679,0.5981820201559953,0.2592296567477313,16.326831793952927,21.2209894569958,-0.5937381307235992,-0.5653009626076324,-0.0568743362319335,40.16736401673644,44.44444444444444,-7.846375113194476,3.4223719502094263,6.851205901503836,6.437941674189532,0.5514218463495993,1.4994446712146243,58.52187028657606,77.07641196013284
603018.XSHG,MainBoard,Industrials,0.03921710502514397,49,2021-01-12,0.09775832675858118,1.9083629179498816,0.8787872877490235,0.15988214929867128,0.23959328039337224,0.32248873944517475,0.6191056737459167,0.20595168446279177,1.4105195914541886,-0.2895711114978923,-0.28069612784408865,-0.01774996730760725,40.441176470588175,55.55555555555556,-4.449648711943791,0.9017884196355156,1.0975989082907711,1.480882448476146,0.2762435995924488,0.7315953467678384,58.75912408759111,61.29629629629616
002723.XSHE,MainBoard,Industrials,0.20688841442858763,49,2021-01-12,0.008914169727699577,3.9203555417204363,0.4491634616575785,0.32412842015051013,-1.5548600582074394,0.1362515365174817,0.880627137292167,0.12575571635870744,1.0962354363209992,-0.17685761473723893,0.024116036721431797,-0.4019473029173415,37.5586854460094,44.44444444444444,-7.054746021689724,2.368616506529819,2.1396795769245904,2.161808000426011,0.7542390728060412,0.603858473897025,107.01381509032937,104.07523510971781
600017.XSHG,MainBoard,Industrials,-0.057151124936699826,49,2021-01-12,0.08062462794137017,0.7134578050330213,0.6688071781896899,0.1219773242237614,0.12093115443450753,0.2682147874702678,0.23842676619218697,0.17905009857714552,0.4907807370504772,0.00011694637056258728,0.004101607313472345,-0.007969321885819515,48.57142857142854,33.33333333333333,-1.2171458811077784,0.6409915996237123,0.7409798077907028,0.7099113265475134,0.057259795760430866,0.08582780685407666,82.60869565217394,72.27722772277228
600773.XSHG,MainBoard,RealEstate,0.13761852925360984,49,2021-01-12,0.016958003661295205,1.7785105794819027,0.22116871395084703,0.057839626763412255,0.05153850690367445,0.37801146988646833,0.09845323359160242,0.2759472387829807,2.2642068810860607,0.2655382900302339,0.22240750218875965,0.08626157568294845,65.95744680851064,77.77777777777779,9.823677581863983,2.9501165645617333,1.9212016778975123,1.854658793591058,0.3088326918882595,0.5062404633962356,181.84143222506387,179.0931989924434
688577.XSHG,KSH,Industrials,0.008984210826713523,49,2021-01-12,0.027071231761618793,4.743846667817137,0.19187141442695752,,,,0.5982325278541989,1.7192670707674476,3.421051012194255,-2.94733022533687,-2.42601779314832,-1.0426248643771006,16.584158415841614,33.33333333333333,-13.242975353877329,2.545167494048832,4.590097609525519,,3.4225820892851346,4.313509798257306,60.07812500000001,46.98537281484122
600199.XSHG,MainBoard,ConsumerStaples,-0.2618223760092272,49,2021-01-12,-0.020857104766678534,4.1033970495923535,0.07752781361829873,-0.2691048811760096,-9.048518810374006,0.2993798407028363,0.24478024647108917,0.997314128505938,3.167660519293094,1.4926296376810342,2.118526520702266,-1.2517937660424634,24.33061699650759,44.44444444444444,-7.026621270207238,15.68983431185236,12.343817576662058,7.297379603724602,2.3401472625726267,5.001336872124736,194.76821192052972,123.5949612403102
601666.XSHG,MainBoard,Energy,-0.1513473676253827,49,2021-01-12,0.10147939882593342,0.848590623434802,1.7493031548662712,-0.04449090210689821,0.19329746282766003,0.2530001639666596,0.41845381278569205,0.36490831325850787,0.7393603872439969,-0.004979329559492207,0.028218417638033552,-0.06639549439505152,31.85185185185184,44.44444444444444,-4.020752269779492,1.252062160588078,1.2815277138459824,1.2396004941467376,0.21501223955371815,0.2453740946547907,82.53968253968253,82.32323232323242
000713.XSHE,MainBoard,ConsumerStaples,-0.1500949643242132,49,2021-01-12,0.009528563981603195,4.243134670411942,0.33889825941386426,-0.010048175752502386,-0.14619703677391005,0.16081104141087502,0.9214389107698255,0.14156183279851728,1.8618325379783693,1.2534158949231848,1.420511311922386,-0.3341908339984023,43.72294372294371,44.44444444444444,9.354149986656024,18.001452978867317,10.550379617389185,9.76060269209434,2.380649181697271,2.5806013401601064,169.73026973026955,160.60337178349582
300277.XSHE,GEM,InformationTechnology,-0.09594985535197686,49,2021-01-12,0.006433840328659732,5.62739772097193,0.1093416381727725,-0.09756230940454502,-0.12172992927628534,0.21846074356802428,0.3641104028650699,0.30823495697756165,2.446011707701065,-0.7910860294769169,-0.758341529489248,-0.06548899997533764,27.184466019417474,22.22222222222222,-12.214586566171585,1.1778795475220067,1.0391946415443292,1.4602399274608258,0.6866056862720074,1.9395729042362746,46.81372549019617,59.76095617529893
300821.XSHE,GEM,Materials,-0.09134945343505363,49,2021-01-12,0.016934500073673864,3.4803295767893347,0.1941749089390963,,,0.2032905597618133,0.6092696268658142,7.184990675683304,8.115566564351944,-0.8323360130196704,-0.7132193761886302,-0.23823327366208047,20.53571428571426,22.22222222222222,-13.354328027917276,8.769192158704433,14.82411258635216,13.286018408057624,0.9221137045996429,1.6116255260320436,63.03317535545023,63.57226792009404
002633.XSHE,MainBoard,Industrials,-0.24242424242424243,49,2021-01-12,-0.02348461072543618,2.2153291154442343,0.15030149326905415,0.12930529670358415,3.943068978169241,0.1963208925818647,0.25399789564997816,0.3216389880517215,2.3391049259952044,-0.2557191287905516,-0.29406127071979205,0.07668428385848092,56.666666666666686,55.55555555555556,-1.3117651056888322,0.5636477572816658,0.6129468914265037,0.9207573569805265,0.2525923489277961,0.6830897526456428,73.65591397849458,71.57894736842097
300335.XSHE,GEM,Industrials,-0.1333333333333332,49,2021-01-12,0.01741957403283068,1.1912181904879047,0.7844108017425426,-0.03644071528363391,-0.6249163815521379,0.2884280950054447,0.41933944589632494,0.23741021803486997,1.4391200606216734,-0.3405034917937666,-0.23283862945422076,-0.21532972467909167,3.389830508474555,22.22222222222222,-16.88311688311689,7.535091948624102,10.530867612987652,8.83635935118473,0.48072861366888053,0.7619233023369586,72.92069632495162,76.86274509803931
000998.XSHE,MainBoard,ConsumerStaples,-0.08045977011494265,49,2021-01-12,-0.014013974884769888,4.3620734040489,0.10907170705586224,-0.1348815324699124,-1.486869179142641,0.37437058836172427,0.19110190107143826,0.2254236917276758,1.002550549199529,0.7726024493410151,0.7061427875694586,0.13291932354311298,50.76923076923077,66.66666666666666,3.6357986326911216,4.981926724700163,3.4030835702859106,4.524265554969341,1.3559094830835208,1.3631760334987058,117.45200698080282,119.84987489574638
002878.XSHE,MainBoard,ConsumerDiscretionary,-0.09782304815457565,49,2021-01-12,0.03517322065084375,5.8739076675782655,0.4509409138600142,0.3776414688398595,0.42892378778424733,0.2253199081773595,1.5212620009634181,0.4231751786584601,2.3979654467970835,-1.0465881207925314,-1.0242396394449482,-0.04469696269516632,41.778975741239904,44.44444444444444,-5.97853857945834,1.3066931484399604,1.8246250649431286,1.9686551959043352,1.0131050498864613,2.1377454991670257,63.842220598977306,65.57610241820765
000910.XSHE,MainBoard,Materials,0.030601620618369907,49,2021-01-12,0.09265842569177232,1.4201050062012566,0.932571163469369,-0.05842221528815583,-0.10528295886639616,0.36844187384785654,0.8377380613282068,0.6623608697992387,2.005500504843013,-0.7905665307620158,-0.6806264179368815,-0.21988022565026855,32.91666666666666,44.44444444444444,-8.973575164730645,1.3269058165266499,1.4614125275633958,1.6469829547033874,1.151451715284519,1.1821689703998415,60.42726347914549,51.57292659675886
300299.XSHE,GEM,InformationTechnology,-0.2205683355886333,49,2021-01-12,-0.10107990502681538,10.714762401731866,0.0820881524261315,-0.21286836084615213,-12.140791648184509,0.4507421682494369,0.2965533269558131,0.1900662982107322,1.0881569826848962,-0.2209813723591756,-0.2590212439420565,0.07607974316576183,53.72549019607842,55.55555555555556,-0.4914832020467153,3.270732261056772,3.16446794194156,6.154762450369904,0.3383283207649136,0.7136228094198757,91.53976311336719,90.04975124378115
688981.XSHG,KSH,InformationTechnology,-0.15867794486215547,49,2021-01-12,0.007402973791804332,8.422843661588203,0.05331983689134253,,,0.238080353259073,0.1843699279607154,3.0173792566167457,3.5465991969209,0.8806777213402484,-0.20480928200533166,2.17097400669116,90.86505190311418,88.88888888888889,12.00294744598544,3.750404929603489,3.5992574284291265,4.9291372773314,3.373229399099329,3.2825077570573677,149.87320371935732,119.62199312714765
300753.XSHE,GEM,HealthCare,-0.01587362650573454,49,2021-01-12,0.03219987071818445,3.8715150780290353,0.13729256783130236,0.017540004610296922,-0.1196017905396054,0.6591789122983465,0.48400209789906207,3.541072401730199,8.248106828340486,-0.7241632647423586,-0.8775418589199464,0.3067571883551756,56.028368794326234,55.55555555555556,-2.753391089586508,2.4102214651814275,3.7347337117772565,4.015618269997994,1.0150979988988817,2.9537513445869563,103.2758620689656,82.85933897002312
300582.XSHE,GEM,InformationTechnology,-0.04143116500530941,49,2021-01-12,0.03377873068087215,3.1800421261398086,0.2856721732821628,0.010793565774375402,0.4337233114120782,0.3858119254143842,0.562657888563635,0.23281784016394078,1.2374984567162481,-1.040316695117081,-1.1048820100965466,0.1291306299589312,49.25053533190577,55.55555555555556,-1.8138251929453157,15.12070718212799,23.873946312390018,15.689020208597823,0.9386803446719924,3.472002483141109,90.32485875706209,72.51497005988028
601169.XSHG,MainBoard,Financials,-0.0020923761825263343,49,2021-01-12,0.19676149816133837,0.4782023758472962,0.6243304444845317,0.01180970059688602,-0.07272475412106938,,0.022426464426863628,,,-0.008719699384424295,-0.00907690310272381,0.000714407436599028,57.89473684210539,55.55555555555556,-0.34328513471342187,0.3312193437554868,0.3127822741153269,0.29760206054599914,0.03674592709241796,0.0862362737788781,74.28571428571409,72.07207207207202
688668.XSHG,KSH,InformationTechnology,,49,2021-01-12,,,,,,,,0.019084670933692788,2.1100638559731957,-2.652745351526619,-2.164692508333305,-0.976105686386628,28.493150684931518,55.55555555555556,,,,,,,,
688513.XSHG,KSH,HealthCare,-0.004231188565782529,49,2021-01-12,0.02440070194287449,5.336898335457628,0.1658704443625121,,,,0.689871335882998,4.110270479965083,5.360827652618058,-1.6671885236946622,-1.7216775645947213,0.10897808180011825,54.09652076318745,44.44444444444444,-2.6268908774495183,2.2906641062901874,3.475073093968705,,2.3747143318500785,3.3496012748631268,75.29411764705878,75.91206735266603
300464.XSHE,GEM,Industrials,-0.18568432613051533,49,2021-01-12,0.04305380860675947,3.243691997386132,0.7735571723064724,0.8975780275945118,1.9515318087703273,0.47546639942575253,1.3206139478752958,0.1785317988947614,1.529897734766612,-0.689827720479105,-0.6557552454490163,-0.0681449500601774,48.23788546255506,44.44444444444444,-5.713188079688275,1.4745726068758405,2.541050092628176,3.934232198285603,0.8903216450132323,1.5745917863958592,90.81718618365622,82.71704180064302
300373.XSHE,GEM,InformationTechnology,-0.16995869122805596,49,2021-01-12,0.014485273603081886,8.825151197208966,0.10423444996168735,0.28954218441951984,2.470562899271567,0.34338752615183565,0.646571849886534,0.32737446601892933,2.100006558843598,1.2482512813738609,0.5049370333326697,1.4866284960823823,79.95795374912406,77.77777777777779,12.96218272088549,4.4406085698353905,4.794360881946606,4.837165671817013,2.97498213174658,3.0402852787642356,107.43198407431993,123.25741890959286
000586.XSHE,MainBoard,InformationTechnology,-0.07669172932330837,49,2021-01-12,0.00847161710106532,5.2170724602299545,0.35590489344484044,0.008087807142062697,0.05911642595414146,0.2977582830795729,0.7427226026533673,0.2342154630252468,1.5952385690934658,-0.293418937735618,-0.25090337325581225,-0.08503112895961151,35.20000000000003,44.44444444444444,-8.11744386873922,1.277253739316252,1.4700790253653144,1.7100637148469944,0.3214093143771471,0.4707142067186892,50.26315789473696,42.82238442822388
000750.XSHE,MainBoard,Financials,-0.22317032572319662,49,2021-01-12,0.02577485967637038,1.8437653741185402,0.13889599772735678,0.30477916194848365,0.574982811120885,,0.06399433359239887,,,0.08342116733350924,0.059810993865011694,0.04722034693699509,64.28571428571429,55.55555555555556,5.2820374854273195,3.029535495716413,2.485019105105964,2.8746489369381534,0.22265089501870622,0.18422413271187243,137.61467889908258,110.48387096774199
601857.XSHG,MainBoard,Energy,-0.032483661706899536,49,2021-01-12,0.023400763549132904,0.6515840975596213,2.698431685025528,-0.13564461250400484,-0.45146418646490927,0.19193189068006905,0.7953559788185613,0.15588717458436832,0.8092405282312816,0.01293373041685264,-0.002500227424607964,0.03086791568292121,74.28571428571418,55.55555555555556,2.7658559847400754,0.05155117055366833,0.05613227151693846,0.054902626409846965,0.057344756103969656,0.07660965701545815,96.10389610389596,89.02439024390246
603896.XSHG,MainBoard,HealthCare,0.07433150846077274,49,2021-01-12,0.02616777129948073,4.1578642851069265,0.11670081786178596,0.12492191843034872,0.2792910041031942,0.8328978592455284,0.38523370668865464,4.345255479986647,6.51050108479929,-2.3430801998893216,-2.3110331416416754,-0.0640941164952924,53.81861575178998,33.33333333333333,-8.304075517316745,1.554176358378296,1.4427753754009516,1.5003061582175006,4.318691657386473,4.472892351566207,56.72977624784862,60.04893393918213
601900.XSHG,MainBoard,ConsumerDiscretionary,-0.014263331352315056,49,2021-01-12,0.09360782909015748,1.1248947763181014,0.9541610182559165,0.043305854708579394,-0.16668250203412405,0.30592273593889796,0.578737576284878,0.35752268299462264,1.215263010385521,-0.2743787768618553,-0.22454816234312386,-0.09966122903746288,22.10526315789478,55.55555555555556,-6.505790335293773,0.3302528286022876,0.2752719251595392,0.3642588991583955,0.3014574247673047,0.4132200614793946,45.682451253481865,52.923976608187296
600760.XSHG,MainBoard,ConsumerDiscretionary,-0.11338071562769958,49,2021-01-12,0.010886624788708391,13.867821847537117,0.20552369285885794,0.09541789493954989,0.34810852111255897,0.09221876146378659,0.978708641306802,0.38829553680854095,1.4661610559395435,8.465088190366117,6.968572337580198,2.9930317055718394,75.22935779816513,77.77777777777779,20.42891070400113,2.748461528594798,3.245423198754923,5.074444375950337,11.791390469767592,12.273076337928124,180.4168386297976,198.945102260495
002715.XSHE,MainBoard,ConsumerDiscretionary,-0.10698655273464241,49,2021-01-12,0.0017181127420732862,5.103464958616644,0.14303323330406303,0.11904820074548872,-0.2067998136229774,0.24815987319757862,0.5122259001520455,0.1804315188913,1.7511215826913071,-0.056711539353855756,-0.2595628873160115,0.4057026959243115,58.48563968668405,55.55555555555556,3.816620859660539,0.5935836511499378,0.6610290980853991,0.9463404686200623,0.8530149316888186,1.4341057470720635,76.8601798855275,107.38255033557058
000401.XSHE,MainBoard,Materials,0.0028408463661453442,49,2021-01-12,0.12128485298687608,1.216089960420629,1.7511541884980444,-0.05619092232281664,-0.09184444233521727,0.3473428812610379,0.5434145719136513,0.33300752087894764,0.9130450272577707,-0.32284489343624223,-0.36206041926240695,0.07843105165232944,53.266331658291435,44.44444444444444,-2.2918761485385315,1.0214078074421529,1.1625720419323127,1.4864031381609444,0.41807170122896176,0.7614310604952728,64.25702811244997,67.80684104627767
601606.XSHG,MainBoard,Industrials,-0.24463865277944052,49,2021-01-12,0.01073987890029237,3.9605526711492667,0.15750390969302336,0.12199765918409056,0.597139798382804,0.24877844323994633,0.39801391419003884,0.5783008862229119,2.421898739229102,0.0069440367309496764,-0.06348338213574313,0.1408548377333856,60.81871345029241,44.44444444444444,5.254357731053819,4.450641093972899,4.2292400110923705,7.298444784828799,0.3846840809097063,0.5929485834361408,111.11111111111154,92.61862917398955
603955.XSHG,MainBoard,Industrials,-0.07923076923076922,49,2021-01-12,0.05623957632796027,1.2783748593431392,0.5566538679804575,0.16420239591543195,0.10035748166662084,0.23412630747571475,0.292913201676539,0.5448478653473767,1.8274723648580402,-0.730507854917855,-0.659720741673083,-0.14157422648954388,29.361702127659555,33.33333333333333,-8.47970713506283,0.5630519697416159,0.591248457608804,1.0793908734147488,0.6732675623601198,1.3613768786230682,38.47305389221562,34.936350777934955
002322.XSHE,MainBoard,Industrials,-0.04627670193651445,49,2021-01-12,0.08631521935918186,1.4001679288168256,0.253263392904686,0.06830673476276283,0.36690115260388345,0.626851023661136,0.2905387760636294,0.4924987043776493,2.097064088557056,-0.49553953992266564,-0.4699645437346132,-0.05114999237610485,42.23107569721114,55.55555555555556,-6.55195234943747,0.8470884589237779,0.9810605828614533,1.1024860233283165,0.49159113306205493,1.032791989601616,75.79143389199264,61.13902847571189
300482.XSHE,GEM,HealthCare,-0.0826592739215164,49,2021-01-12,0.020616072122434104,12.928085410675727,0.08769870443784838,0.46860712640227886,0.6539621117468306,0.7008254208449486,0.7736539335759637,2.3294698417490705,4.175074332625234,4.843234046130519,4.542888588393561,0.6006909154739155,75.36382536382533,66.66666666666666,7.424635118976123,2.7053507134202484,2.4671916002429786,2.3235622451785902,5.7682390590291,8.956464589214397,212.77966101694926,181.50506512301
688679.XSHG,KSH,Industrials,,49,2021-01-12,,,,,,,,0.4879820556761407,1.7071040529119905,-0.5856231932975025,-0.31991243644860046,-0.531421513697804,14.171122994652396,55.55555555555556,,,,,,,,
601865.XSHG,MainBoard,Materials,-0.08640775492450126,49,2021-01-12,0.012938588475096753,15.746623061140369,0.06894329018218384,0.30013645063093963,0.6344253263007114,0.3854528609917978,0.5173281693519481,0.6569823484174973,1.6591153040534543,1.9603827529561713,1.742223513642288,0.43631847862776674,53.378732320586685,66.66666666666666,4.48166591217748,8.198919484434292,6.839844725281272,5.358480865009058,3.905143538031849,3.551067799475917,112.0787580461947,142.1490730230798
002057.XSHE,MainBoard,Materials,-0.03671583966621972,49,2021-01-12,0.039204764373171413,2.6748419179087723,0.3866217322676865,0.15156087894922843,0.28650052596785547,0.2737087418995485,0.6804954886702009,0.5936106523667486,2.466912394154637,-0.15683115696650418,-0.12342964686222088,-0.0668030202085666,33.333333333333336,44.44444444444444,-4.615169129490878,1.5666053598422838,1.8137134806973851,2.6832079293342534,0.2002229021024105,0.3023315705167065,86.86868686868682,72.56097560975608
688028.XSHG,KSH,Industrials,-0.14346262915801522,49,2021-01-12,0.021437180602536996,3.104687012261568,0.0907691241165811,-0.07931205448782952,-0.07788024180796616,0.47143973588995175,0.26716961685107554,7.010737197446411,9.546066407447645,-1.9051100052839374,-1.7548336337423607,-0.3005527430831534,28.85431400282884,44.44444444444444,-10.183376736111107,2.0133349443926916,1.7000265768968688,2.465601107643041,1.537312761384682,4.317503164341805,49.009692372524206,58.78734622144107
688578.XSHG,KSH,HealthCare,,49,2021-01-12,-0.02840260541436021,11.267625702771905,4.543467228239069e-05,,,0.6594424133536411,0.0004810064902220566,3.2738189242853006,14.882386474832304,-1.6405676692110376,-1.6617138202391715,0.04229230205626777,43.45238095238095,44.44444444444444,-8.100127730869424,,,,2.3510966646046665,,86.5105008077544,84.24386381631028
000721.XSHE,MainBoard,ConsumerDiscretionary,0.05263157894736836,49,2021-01-12,-0.05573481377228807,3.3504995276648737,0.1825913304570421,-0.32784945627322526,8.775485148114678,0.2595466007126481,0.3268245103582505,0.3738892503194873,0.5840343730568269,-0.1056786450687417,-0.05879585805253962,-0.09376557403240415,21.874999999999957,22.22222222222222,-9.394372913686222,2.5329948318525406,2.1546588815118484,4.192725520098326,0.18030383713114545,0.16500813196878372,96.13526570048306,66.80161943319834
603607.XSHG,MainBoard,Materials,-0.08165974256376873,49,2021-01-12,0.03722179915561176,3.3479359946572096,0.237880956167739,0.11028400370042579,0.0728561352647028,0.33435813915655915,0.6549182850623759,0.31957299197492617,3.6826562079867657,0.213261921912828,0.1571205094379447,0.1122828249497666,60.12861736334407,55.55555555555556,3.333008794989108,1.3952603340413796,1.0416816696818887,2.0823581533489377,0.4221907151986352,0.6643305963471855,128.36990595611275,93.43832020997382
