order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002878.XSHE,MainBoard,ConsumerDiscretionary,0.15418714513060205,45,2020-09-11,0.027467510307986345,6.437772987832417,0.38730284212392385,0.35430762878528377,0.27782832932665635,0.2230275448739696,1.402759873551533,0.45108341278980635,1.9970504576330126,-0.08914357569413056,-0.038973734678056565,-0.10033968203214799,27.719298245614084,55.55555555555556,-2.977584476413505,1.7150162800424265,3.0346993652979917,9.51516845454352,0.5750340950998527,1.3677215941598464,115.36697247706414,104.84210526315772
000910.XSHE,MainBoard,Materials,-0.04897730426218461,45,2020-09-11,0.06696970068630502,2.036466916577609,0.6641720374003203,-0.059700202144917225,-0.10313743802122677,0.36531141970008446,0.8479795664993895,0.5748749860846082,1.9108303869398753,-0.15486044054911474,0.3182442490453026,-0.9462093791888346,8.46153846153842,0.0,-10.812432497299898,2.0183698096253466,2.2545489587729124,2.2134606056301678,1.2583818975180854,2.3635009702048757,74.42727757059137,101.26353790613713
300299.XSHE,GEM,InformationTechnology,,45,2020-09-11,-0.08233805987052478,10.830180175695661,0.06505281669782705,-0.15859257293315776,-10.964467046076726,0.4992230133902447,0.28284829016087676,0.16045541017556977,1.01870777865375,,,,,,,,,,,,,
688981.XSHG,KSH,InformationTechnology,,45,2020-09-11,,,,,,,,1.9979324088332804,2.60600235049179,-5.578450804075324,-4.429775788838007,-2.297350030474634,22.060957910014498,33.33333333333333,-16.01468944595242,5.910921050418551,,,6.865433842234764,,56.97865353037771,39.939939939939926
300753.XSHE,GEM,HealthCare,0.04747711645337982,45,2020-09-11,0.029495847662259947,4.751577308957535,0.1082244294921389,0.027243222656675004,0.19322844762328817,0.6887438027601986,0.46854597872827836,3.4800692527461776,7.8793100969235725,-0.9154053195163456,-0.6644245100583568,-0.5019616189159777,24.66422466422462,44.44444444444444,-9.499157056111722,5.266062801849622,6.796543495603781,6.745260370972288,1.2122110073398198,2.450450316046954,77.10280373831783,71.75974710221294
300582.XSHE,GEM,InformationTechnology,-0.05251100259239161,45,2020-09-11,0.030782139327096576,3.241948999840329,0.2774954048531619,0.0062678046468602755,0.3772657337988763,0.3871600048240129,0.554662713801364,0.32061548744414425,1.152336608172052,0.5844473251499753,0.5346624408821167,0.0995697685357173,59.919839679358724,55.55555555555556,13.024966131217369,6.783573977157466,6.26889947833948,4.3976331760745495,1.3606496126558316,1.155900839783396,125.95057034220531,121.99281867145413
601169.XSHG,MainBoard,Financials,0.012611159644289271,45,2020-09-11,0.19958147084978656,0.48103914697665084,0.6316734673335971,0.044492639327024186,-0.04413500118008029,,0.022931162955198977,,,-0.028112704928385135,-0.0157074288591123,-0.024810552138545668,20.0,11.11111111111111,-2.1482166718059554,0.301063132319239,0.45189454949529273,0.3496550132466984,0.06916608538982609,0.15027946515626445,94.66666666666632,105.5555555555548
688513.XSHG,KSH,HealthCare,,45,2020-09-11,,,,,,,,1.356730023029139,2.1704894777456767,-5.591798677529681,-2.925058919172229,-5.333479516714904,,,,,,,,,,
300464.XSHE,GEM,Industrials,-0.02849744832673473,45,2020-09-11,0.031041633610237027,3.8946247471326854,0.5914731030952672,1.3314243112245245,2.479442229645844,0.45930736066788647,1.227042082405765,0.22598809400690895,1.5127454540496588,-0.8441215271435745,0.09175326204864154,-1.871749578384432,11.554621848739508,22.22222222222222,-18.550193443290585,5.796101646569382,6.492638322563618,4.0682230938200235,2.684567004192461,5.227304186770317,88.85887913571904,97.74531597332489
300373.XSHE,GEM,InformationTechnology,0.06046469057674475,45,2020-09-11,0.015611793507968019,7.052132755096562,0.12438922448955685,0.20827877648739546,1.475769644394192,0.3302263032703387,0.6239986064377998,0.49272571262018,2.0071324508324864,1.2042405218242962,0.6220682902227006,1.1643444632031912,65.24356869184454,55.55555555555556,15.804246457512788,3.839619874227425,4.4286450093228185,3.9229619221457366,2.3231359817002732,2.357125865250635,144.28434197886654,140.07954043305347
000586.XSHE,MainBoard,InformationTechnology,-0.07093821510297493,45,2020-09-11,0.0032703371796291357,6.93333199320362,0.2500919560438209,-0.02329209969892343,-0.6167740160277544,0.263001170611264,0.696181331793279,0.22016417806549055,1.6257170624778803,-0.21745263581252594,-0.1548790105163359,-0.12514725059238008,26.829268292682922,44.44444444444444,-7.125019924552367,2.2696785566584063,2.086042562724013,2.9601865910187604,0.43116091757214253,0.39702011504683177,98.54771784232351,86.5530303030302
000750.XSHE,MainBoard,Financials,0.10853099461829774,45,2020-09-11,0.025051052890755002,1.7352986536138202,0.14751924739249117,0.3822780548311566,0.9065325134739952,,0.06136445062444833,,,-0.0653171217059132,-0.0156712589027949,-0.09929172560623659,20.89552238805976,22.22222222222222,-6.394557823129222,2.354749704640386,4.015100241945533,2.455039632046769,0.16367088285673229,0.475569120844245,103.21100917431194,72.79411764705883
601857.XSHG,MainBoard,Energy,-0.010311858637433002,45,2020-09-11,-0.016403161415161977,0.6390236769116409,2.8989304978319366,-0.08238033314352189,-0.9389481032029425,0.187563900362554,0.830160535752671,0.17127700742181795,0.710902950206513,-0.056624374580697356,-0.038090953410332036,-0.03706684234073064,11.111111111110928,11.11111111111111,-3.51575833428148,0.05455071503238335,0.0755891870952198,0.07231484364207615,0.09418367991237661,0.13451624594036976,68.42105263157879,51.7241379310346
603896.XSHG,MainBoard,HealthCare,0.002290113531160154,45,2020-09-11,0.02117541919087664,4.805723968392117,0.09367494481284871,-0.019381866954107485,0.19006894334091484,0.8332401650307342,0.3725816392994667,3.4265538374175795,6.054436666588456,0.26593418805873625,0.5446018642077468,-0.5573353522980211,26.56716417910448,11.11111111111111,-2.300207528177817,1.418793215263034,1.8517172589965678,1.6958668417853526,0.5622930028478429,3.202942234071762,84.22496570644729,86.62068965517253
601900.XSHG,MainBoard,ConsumerDiscretionary,-0.010178236950298514,45,2020-09-11,0.06819794046694698,1.314125992346018,0.8134395551479128,0.08867820547514227,-0.3164291622958564,0.29839922051303874,0.5845245639711888,0.37247545536852006,1.162175590149903,-0.10027731055038913,-0.039687235956873526,-0.12118014918703121,34.10852713178297,33.33333333333333,-3.860793909733555,0.547462104743444,0.6598015288198503,0.5448254757830553,0.21485613301660647,0.25784204863213783,71.53284671532859,72.59786476868342
600760.XSHG,MainBoard,ConsumerDiscretionary,0.13328394185718917,45,2020-09-11,0.017176502659589032,8.32648516044596,0.3189733725843526,-0.04429535815299679,0.20409298504625806,0.09124564612756085,0.8634366552957624,0.2728104195557638,1.388071650179867,-1.538955463442008,-0.8327048528361418,-1.4125012212117323,33.42676944639103,44.44444444444444,-8.892572047084274,7.102734742975783,7.869033544510789,5.494762667289375,3.8293844496399934,12.080144045204664,119.30379746835436,85.40007584376175
002715.XSHE,MainBoard,ConsumerDiscretionary,0.11029758154687919,45,2020-09-11,0.0025666076505016723,4.93717369129601,0.1369971097612958,-0.015683935202876698,0.4480235218634716,0.2437624780969903,0.4729789474478436,0.14717084615347512,1.8087649823962164,-0.3746960637271357,-0.052865803604447224,-0.643660520245377,39.33884297520663,11.11111111111111,-5.673128223368305,1.4571715098394964,1.7137481533540888,1.791552787313972,0.6572310739947167,0.8682275162323088,84.54172366621064,85.0817438692098
000401.XSHE,MainBoard,Materials,-0.014127928455864525,45,2020-09-11,0.10069125847442457,1.4231305390910796,1.4852747489365816,-0.06317511614076887,-0.05878909508840846,0.35911065130700953,0.5244596241004043,0.2909584042028429,0.8416254263226768,-0.5123466811678163,-0.32983497413061136,-0.36502341407440997,5.6122448979593225,22.22222222222222,-8.110853982051143,1.7598329973118898,2.5974167348337014,2.615488190114716,0.7954482351090286,0.9206105042657134,51.55350978135785,73.92996108949451
601606.XSHG,MainBoard,Industrials,-0.03204219322579538,45,2020-09-11,0.009573110576104936,4.6661373798257335,0.14198492872497298,0.086853319448855,0.09195576222608892,0.2536949470045766,0.41963717507930165,0.6040568456590064,2.418320397538681,-0.022062429303396414,0.2615654986532469,-0.5672558559132866,39.75481611208406,44.44444444444444,-11.023502653525421,13.246710519682935,14.017796320529946,11.546603433933084,1.0301807455107603,1.4613569222860252,104.9786628733997,84.6957590657652
603955.XSHG,MainBoard,Industrials,5.886161633994469e-05,45,2020-09-11,0.04174999648675655,1.8266548352679435,0.4207911704937824,0.2583196953046818,0.15643559900213821,0.24805428808220922,0.30505230344881934,0.5264408672882523,1.888345598453799,-0.07291148527828284,0.22056187052972312,-0.5869467116160119,30.05050505050501,33.33333333333333,-8.303590174259941,2.121329638557634,1.6586831298609592,1.5281962808919587,0.8015271701187141,1.203036227269976,112.02236719478103,117.87394167450623
002322.XSHE,MainBoard,Industrials,-0.05685158637067944,45,2020-09-11,0.054797202751476856,1.9684347853537913,0.1783559570213812,0.015582121095919721,0.13186446967078624,0.6044991376164273,0.2852351862837382,0.4188954090072726,1.8929280190701905,0.025315865467131715,0.32376850301765403,-0.5969052751010446,36.20309050772626,44.44444444444444,-8.960528777202716,1.492694802161763,1.533699070173186,1.15059335858597,0.6892566552747221,1.7119981635112067,66.16033755274273,99.40239043824695
300482.XSHE,GEM,HealthCare,-0.002679313146435769,45,2020-09-11,0.021417954778609326,12.712789030939238,0.09217778464377158,0.49186634567903686,0.7001483950576048,0.6835859284879386,0.8217959588510457,0.9967199785180152,2.6440489183418925,-1.4804114643506665,-0.27532334098722555,-2.410176246726882,26.103404791929393,44.44444444444444,-7.4604175763750735,2.1917828718390084,2.641144175651119,2.6901108722676157,5.652738018453091,5.120224670654124,77.12260351216374,99.67409016838677
601865.XSHG,MainBoard,Materials,0.5904125628486809,45,2020-09-11,0.021413727226535506,9.088761476307816,0.12307630563074017,0.4489367091111087,1.010820019545438,0.35991850637753475,0.5445809974979713,0.6148929747724514,1.592139643319236,-0.2839869791990921,0.11951518097444887,-0.8070043203470819,42.87425149700598,33.33333333333333,-4.94791666666667,3.066721401645188,4.0831702316906435,3.604301643042955,1.2760616397896578,2.6239931290862306,78.4239130434782,73.17327766179524
002057.XSHE,MainBoard,Materials,-0.002712415150972758,45,2020-09-11,0.03175513061975382,2.9520469515232852,0.32305227401234393,0.027707827554957376,0.04783790806720223,0.2644866371325005,0.6482581367099527,0.6136454684302919,2.707878444483368,-0.1570977458195948,-0.08645057273956955,-0.1412943461600505,25.409836065573764,55.55555555555556,-6.879777623349552,4.666620184570967,4.562648744640595,4.6169363579592755,0.31094888732111065,0.5156055898587887,99.9999999999999,78.35294117647052
688028.XSHG,KSH,Industrials,0.08837141996351461,45,2020-09-11,0.01608343960755814,4.011353141043085,0.06927279760174418,-0.10759140957896007,-0.1805172136989016,0.4726508867644157,0.26542609186762567,11.21757281003568,15.028646977166378,-1.634944268130596,-1.2513077419482006,-0.7672730523647906,16.434540389972142,11.11111111111111,-8.625342654965053,3.1217657100451808,5.40723840699043,5.6056573771368505,1.93083880914532,5.29251535694751,58.92100192678207,73.90213299874515
000721.XSHE,MainBoard,ConsumerDiscretionary,-0.06060606060606055,45,2020-09-11,-0.04072153133225688,4.166325592603397,0.14871114125271012,-0.27081197825696457,15.39475664025164,0.26183516896687997,0.3412763078684188,0.29056816936671254,0.5176233036246601,0.008098258818000303,0.019867675594654813,-0.02353883355330902,55.69620253164557,44.44444444444444,-1.2271774917689249,6.370020930315482,7.602545384424027,9.189191364899958,0.12372614070995798,0.2043111618280596,161.88340807174865,104.0
603607.XSHG,MainBoard,Materials,-0.03557206438443261,45,2020-09-11,0.039627028050618865,3.2567794491017072,0.2506995151872539,0.14858418456436384,0.11036520214800993,0.33668250557223134,0.6656526358015593,0.5295492728784763,3.9260696020116392,-0.23034151720958818,-0.09446960754747032,-0.27174381932423575,23.148148148148145,22.22222222222222,-5.405826452718512,3.031815367416508,5.543498637826707,5.107753317385493,0.4266007007677589,0.6991341497327346,48.60724233983271,63.03030303030332
000893.XSHE,MainBoard,Materials,-0.07551487414187641,45,2020-09-11,0.005325638276026996,1.8098946575812571,0.07658574542220635,-0.023294154963002023,0.42043546043385094,0.4448985257043927,0.12032972970831306,2.1663439538175178,2.864474081475466,-0.04527753276508584,0.16492875438692123,-0.42041257430401413,35.49618320610689,33.33333333333333,-8.366533864541834,3.111382810200201,3.125432053248715,2.1541741810967316,0.4819761950875799,1.7254067235240684,85.52631578947356,88.05256869772991
600367.XSHG,MainBoard,Materials,-0.015054706995365708,45,2020-09-11,0.011617782311887297,1.6211851483387498,0.6186483928095249,-0.1760324260549886,-0.7886197442408958,0.18506108783286848,0.657927241485856,0.5275891787670408,1.9477277427493858,-0.05870167852071351,0.0181054562623858,-0.1536142695661986,36.20689655172413,22.22222222222222,-5.064935064935073,1.8256190018315137,1.6135283653846155,1.0939207773751771,0.30609596018590246,0.34427012781147465,103.29113924050633,79.9116997792494
002750.XSHE,MainBoard,HealthCare,-0.09132947976878614,45,2020-09-11,-0.007520692787195197,5.507944724565364,0.07061861060379727,-0.18312611966251024,-8.20909167891994,0.7961950559755119,0.30335241923363115,0.613626184213324,5.2971168540118425,-0.11518755375392153,-0.08367912141055328,-0.0630168646867365,23.5955056179775,33.33333333333333,-3.8301184056923487,0.8808699588398043,1.5939797142497083,1.537368000864515,0.1448946986015787,0.37553517367503303,73.12500000000016,69.16167664670668
600468.XSHG,MainBoard,Industrials,-0.1017214125657907,45,2020-09-11,0.009887193932012886,3.8332452061040048,0.27275549678102956,0.28177034918090293,0.5786295938897885,0.22171859113820808,0.5538111569821551,0.25141470003288724,1.4573494118647852,0.04952564260517178,0.12446486157022904,-0.14987843793011452,38.0368098159509,33.33333333333333,-3.494176372712146,1.3052183496688508,1.4284955847476748,1.453477642531455,0.21289977874470725,0.473347855271842,103.85756676557867,110.60606060606068
