order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
603018.XSHG,MainBoard,Industrials,-0.06779048615783301,15,2018-03-28,0.051042769846604885,2.879075869242176,0.47768352239133144,0.39424148762136846,0.41791222573247633,0.3167910972332768,0.5929041516629705,0.29158214260073895,1.4110331976165114,0.03440051341377881,0.22661067772124677,-0.3844203286149359,27.98742138364787,55.55555555555556,-3.072951660242594,1.3944543245274441,1.444423025570133,1.4136717586878462,0.24525109868000458,0.3898470088000104,132.95454545454558,126.83870967741939
002723.XSHE,MainBoard,Industrials,-0.08485134570442476,15,2018-03-28,0.00474751855409527,5.2119079348103305,0.2836548736840086,0.2798892281234995,0.19710131730363845,0.10304929583449916,0.8929598475148247,0.22086833875640086,1.1830408524117382,-0.025623174070304344,-0.032072610934028044,0.012898873727447399,46.341463414634084,44.44444444444444,-0.0715740791719522,0.5884240530143727,0.7019313266460767,0.880895352926192,0.27711739196425667,1.229516107974588,103.1152647975076,61.56670746634006
600017.XSHG,MainBoard,Industrials,0.04076408034659318,15,2018-03-28,0.03259076824662924,1.0744433444432993,0.42446932228013057,0.12332645104877527,0.9589890938350563,0.21518798190718635,0.23824450247527867,0.18596635306619588,0.5464732296340564,-0.043261456343962834,-0.03396186029840629,-0.01859919209111309,37.500000000000014,44.44444444444444,-2.088599175202874,0.37647923259205873,0.38076653061569754,0.3872985835277616,0.06919550462724328,0.11333714038476414,115.38461538461529,88.42105263157882
600773.XSHG,MainBoard,RealEstate,-0.04643937110970264,15,2018-03-28,0.010416499781505108,2.9132845034714174,0.19938603158574109,-0.3563514729019934,0.23985958604924784,0.15601341780765163,0.16392243226226766,0.4875553323035828,2.865020925643043,-0.17566060202919154,-0.10660597630414603,-0.138109251450091,24.858757062146868,44.44444444444444,-5.199823900601684,0.8731463102008606,1.2431461549133624,1.5556974755224056,0.368454995646283,0.8625340640466166,149.84227129337552,92.44851258581251
600199.XSHG,MainBoard,ConsumerStaples,-0.04333773599564916,15,2018-03-28,0.0022810918372925247,1.5984888884815158,0.35934376761072584,-0.1014009639179847,-0.47762373389463786,0.5274830554846452,0.41732770273152403,1.3854172083341012,2.6485353475820905,-0.15781994172726233,-0.11194133367397188,-0.09175721610658089,30.327868852459012,22.22222222222222,-5.981662057924617,0.7785944810689319,1.0669656535048675,1.742496030000987,0.23704750670608596,0.5650541895953175,88.349514563107,67.90123456790124
601666.XSHG,MainBoard,Energy,-0.027518460207995976,15,2018-03-28,0.11664623870571572,1.0385393557346962,1.7901437007208592,0.5879358018335907,-4.589693922683928,0.208598537286355,0.5371769660982246,0.43671064043299246,0.8719771913610133,-0.34250233987072853,-0.254009975504349,-0.17698472873275906,11.51079136690648,33.33333333333333,-13.324819071945507,1.573367697330659,2.0309969579867433,1.7150746300699502,0.4134736430153588,0.49334390531423494,83.0985915492957,57.062146892655285
000713.XSHE,MainBoard,ConsumerStaples,0.06655303952601255,15,2018-03-28,0.02920802760450997,1.4795888447725525,0.7333213552002031,0.19122328666775723,213.6754194792228,0.14769516242841765,0.6956698740427756,0.09302344223812142,1.4203937330529637,0.14067945085339062,0.10840369407504645,0.06455151355668834,46.3855421686747,44.44444444444444,-0.3464288346723842,3.4662738485441955,2.3287962403702003,1.6727805260400148,0.17691947851592976,0.2804111828040736,161.06870229007643,128.6153846153845
300277.XSHE,GEM,InformationTechnology,0.006078745033283317,15,2018-03-28,0.01230774449636317,6.952709857392351,0.10415564655446176,0.2557008713858189,-4.159509210412825,0.20219176863391747,0.5446019829338999,0.6549560619705039,3.6863252049420376,-0.042657430462131884,0.16665608374516372,-0.4186270284145912,36.52482269503541,55.55555555555556,-9.4287680660702,6.5545914296098395,4.688706386494779,4.729613755182914,0.7022558335800722,1.2783793326092756,136.95937090432494,86.49173955296405
002633.XSHE,MainBoard,Industrials,-0.05405405405405406,15,2018-03-28,-0.005019644809424808,2.8049105897867994,0.10707438904365904,0.07757267104863574,-1.432148058366001,0.23102679070151916,0.24674718425544812,0.7208040840045183,4.522076838881184,-0.08414274175221337,-0.06254222023115007,-0.0432010430421266,36.764705882352935,55.55555555555556,-1.4243262629367877,2.5796071030806873,2.090105093090512,2.2619342271934273,0.4282387430544081,1.075567436627917,138.17204301075265,107.34966592427601
300335.XSHE,GEM,Industrials,-0.09853672046898809,15,2018-03-28,0.038645675923462484,4.661848092764081,0.32144349825159074,0.7634196471546413,0.9701749813159186,0.34530627003693376,0.5674374439168982,0.24202986727233156,0.9712898942591282,-0.3183845233218534,-0.15662786074908502,-0.32351332514553677,13.71681415929199,33.33333333333333,-6.839927592448946,2.51133195752528,2.6333581501641037,3.0782071901056764,0.6559368889587088,0.9286575945011271,113.87900355871876,88.60569715142425
000998.XSHE,MainBoard,ConsumerStaples,-0.11621422579641538,15,2018-03-28,0.017256082509446338,5.658273737171596,0.07725092296295215,0.15115751272278932,0.5414744641043032,0.47414689699759416,0.3070387808694336,0.34831407144450643,1.9237939070039456,0.3116299588770275,-0.02404908620616536,0.6713580901663857,78.14432989690722,66.66666666666666,6.784308066544346,1.4399191732686465,1.2214461080912222,1.1843560925997947,1.3504903048207313,1.2211417554210862,146.02385685884713,122.91149710504531
002878.XSHE,MainBoard,ConsumerDiscretionary,0.04210991622945581,15,2018-03-28,0.019202061927742615,8.845685738765187,0.24655382882705212,,,0.2388651515573881,1.4747449402775397,1.1731563919101107,4.556784346057496,0.5769959110495435,1.0162387980528913,-0.8784857740066956,43.047918303220726,55.55555555555556,-1.7071908949818915,56.936629184118914,36.295637536711794,37.42786352047107,0.5938643906460123,1.1929552283441198,174.9759846301631,118.62433862433865
000017.XSHE,MainBoard,ConsumerDiscretionary,-0.06702898550724623,15,2018-03-28,-0.00027614884002550335,222.83141060254036,0.03862003613787132,-0.2247429888216459,-1.313137236366539,0.0926191015108546,2.1542043583794253,0.365453877731785,1.1859855642662762,-0.0215375195364933,0.02230908222761056,-0.08769320352820772,30.303030303030276,33.33333333333333,-5.349794238683132,1.630410409996646,1.114743032751217,0.9299927885070277,0.2850041550946501,0.36669307814525753,162.79999999999987,90.34090909090912
000910.XSHE,MainBoard,Materials,-0.06016465132203497,15,2018-03-28,0.059476412077310754,3.5105342954527434,0.6359413490929128,0.07913832812716626,0.3806059868020726,0.3554179729235806,1.1701466508326837,0.5860149861415852,1.6274485163979753,-0.5615550655926143,-0.4130438710383802,-0.2970223891084681,22.020725388601008,22.22222222222222,-6.600219929341845,0.8730398734531969,0.9773813049431747,0.9358969798359762,0.8161108874184522,1.6069608310617418,60.88154269972452,82.70165208940725
300299.XSHE,GEM,InformationTechnology,0.057107438016529066,15,2018-03-28,0.02565521981361039,3.0719536861670202,0.11418184244527729,0.17771310916379135,0.09652465783782072,0.6342112129925666,0.2055114041618342,0.22719240906036356,0.7220742802063833,-0.02703692635092736,0.07716953009761333,-0.2084129128970814,29.89690721649482,44.44444444444444,-5.741626794258338,4.358012177393886,3.4565907098293747,3.903172568362897,0.3719808910432378,0.410580688655909,179.5518207282912,117.5619834710744
300582.XSHE,GEM,InformationTechnology,-0.020215981862296672,15,2018-03-28,0.01634098782382203,3.3776124482529184,0.23653272932744213,0.2047195653963323,-0.42091639275835246,0.3192158323723952,0.5171447256201179,0.2651510753957286,1.054829291181584,-0.12342466483957892,0.03398797035970552,-0.3148252703985689,30.37974683544305,66.66666666666666,-4.62562603042274,4.676314692179842,3.9441317820867834,9.731711719413562,0.606575088792723,1.0959109237820572,194.27710843373504,95.29872673849172
601169.XSHG,MainBoard,Financials,-0.007293840152408526,15,2018-03-28,0.12679051795717572,0.9830992369510433,0.345054149343348,0.0542370736029365,0.043456205613797705,,0.02270206290811863,,,-0.13658556228863095,-0.09433822615287171,-0.08449467227151847,10.204081632652876,33.33333333333333,-4.576164936964571,0.23074399807896415,0.38254950023978535,0.3311159419355254,0.16132123526745729,0.1838416001512545,75.7142857142855,76.38888888888867
300464.XSHE,GEM,Industrials,,15,2018-03-28,0.01944421835654924,3.387184496603021,0.2958184575555743,0.12644761242059532,-0.17659480641855263,0.21857853900751623,0.549486102619035,0.14987808850553183,1.070013085197256,,,,,,,,,,,,,
300373.XSHE,GEM,InformationTechnology,0.05255620578609377,15,2018-03-28,0.020599443750728138,5.997143888295476,0.11356319223644733,0.2347120464013388,0.32204775241239103,0.35575364648538216,0.4804113785834907,0.643041214538516,2.122204035539807,0.5009458261936004,0.5010683285264377,-0.00024500466567456414,54.12186379928314,44.44444444444444,2.9281944366184183,2.589243217345328,2.9090216837932106,3.389034397133316,0.8809995726687057,2.150663819521146,192.9432013769361,144.7537473233405
000586.XSHE,MainBoard,InformationTechnology,-0.2873004857737682,15,2018-03-28,0.0004496700413392731,11.866191723674339,0.16354633785169523,0.021834668698109905,-0.7402406663269917,0.1906695079064755,0.8237381867431647,0.4499329684303447,1.688922291193726,-0.5629770746649765,-0.4973774435263878,-0.13119926227717738,18.75,22.22222222222222,-7.220809322988761,1.1102608388475526,0.7325958178246537,0.6395060613110045,0.48811425539089204,1.2076406820528824,92.15686274509812,58.94826123833757
000750.XSHE,MainBoard,Financials,-0.05201443174984954,15,2018-03-28,0.033536730690016045,1.2874605728144035,0.17897479837889133,-0.24608151187474203,-0.5363882337491024,,0.04716233424797028,,,-0.11353123332778825,-0.08706600407354978,-0.05293045850847694,16.36363636363637,33.33333333333333,-6.291537439078436,0.3892952135508604,0.5462256488929335,0.49468828710359364,0.126839168478422,0.2503224272148583,104.54545454545419,76.86567164179114
601857.XSHG,MainBoard,Energy,0.006577290571068817,15,2018-03-28,0.016386531113120648,1.1632755746542374,1.449280226632246,0.24676000972229017,0.2506969470320255,0.21412130622206568,0.8363684113464378,0.2360478404347743,0.7372747183383132,-0.15046046006942415,-0.13710856128924112,-0.02670379756036606,26.506024096385605,44.44444444444444,-4.498617743151552,0.03319557767466737,0.045350640429071366,0.037277843032139525,0.11583663786359212,0.4540392305288327,82.53012048192744,63.49999999999999
603896.XSHG,MainBoard,HealthCare,0.10597835620347151,15,2018-03-28,0.014382622925672802,9.747101246142222,0.0554001475807831,,,0.859445092957355,0.4581234805877406,1.5499956246346895,10.599952077003145,-0.612149448812275,-0.20207875400452469,-0.8201413896155005,39.03269754768392,44.44444444444444,-6.289788642729831,5.364063370143056,5.3774067863261665,9.778335959501426,2.025811599351504,4.709814292583332,157.02715578847088,100.6608695652175
601900.XSHG,MainBoard,ConsumerDiscretionary,0.04364368596126256,15,2018-03-28,0.05772885277250613,2.300802962054007,0.5485267180897639,-0.0036630934125104764,0.2429724844833805,0.317838965012568,0.5618426160910885,0.21216764258113674,1.3021382561669372,-0.1672334584148203,-0.12616620973462445,-0.08213449736039169,34.831460674157306,44.44444444444444,-2.448466079550954,1.4125403154979324,1.4050023518342496,1.9453026316739734,0.28340634185049135,0.6251016470278599,101.27795527156506,87.81869688385274
600760.XSHG,MainBoard,ConsumerDiscretionary,0.14472097541368,15,2018-03-28,0.00012523246300674627,112.15365333958601,0.02352262007011479,-0.13029583868014005,-1.1024155419206427,0.07498358997230688,0.6973709961424126,0.1481648674355134,0.8485504368689597,0.8748118205864586,0.5965940392963603,0.5564355625801964,74.00000000000001,77.77777777777779,8.4907178018725,4.266486612983221,4.762892257583426,4.309780795247025,1.2039336386897321,3.7082619537713524,279.55641272902557,218.3514774494556
002715.XSHE,MainBoard,ConsumerDiscretionary,-0.15237900197965726,15,2018-03-28,0.009363392477570738,4.326253526113786,0.16764184867396234,0.25579028709953433,-1.5787218965325405,0.2678540126857748,0.48851133774618427,0.43618184725267806,1.8039739968750779,0.07667978273709863,-0.3080917115169152,0.7695429885080277,61.38952164009112,77.77777777777779,8.41240965632526,3.609004732876258,2.7308178879865577,1.8748711964929443,0.9273938283913952,2.685560750877645,151.16022099447505,157.894736842105
000401.XSHE,MainBoard,Materials,-0.038932698897878426,15,2018-03-28,0.005905965251294682,1.8738535046028313,0.8180629907630067,0.23952348372077936,-6.543977389790199,0.2982727249962258,0.37020920927618856,0.163863218409312,0.5064039094975243,-0.021208824450614117,0.09933705047495614,-0.2410917498511405,36.79775280898876,77.77777777777779,-2.3617612896413465,3.6672794011565832,3.1766836761540933,3.776399474463652,0.548737426604039,0.9813892093229987,220.97649186256794,166.89944134078218
603955.XSHG,MainBoard,Industrials,,15,2018-03-28,0.027104049689898647,3.351301228433051,0.2222919498103512,0.30762587942699593,0.2977757693700054,0.2682473241061,0.41822432596731535,0.3184110553355687,2.0608988695750603,,,,,,,,,,,,,
002322.XSHE,MainBoard,Industrials,-0.16815061749233406,15,2018-03-28,0.03731616739787317,2.238692034577734,0.13084067917180095,0.4852998532870154,0.6531766235379708,0.6047795537313467,0.26836689382593476,1.4586727066484457,4.166177157690617,0.0022702476363001267,-0.005652547937126664,0.015845591146853584,50.72886297376089,66.66666666666666,0.3188984591541507,1.4658608080652105,1.195007113716965,1.089546341644563,0.3040284172513367,1.1404794877132356,151.3461538461545,111.5030674846625
300482.XSHE,GEM,HealthCare,,15,2018-03-28,0.016142298404626797,12.389216738853793,0.08226142964174299,0.753601663740709,0.16026040905668482,0.6335276476951255,0.712425278977577,1.2273010531748465,2.5037830231814286,,,,,,,,,,,,,
002057.XSHE,MainBoard,Materials,-0.0017339861281109314,15,2018-03-28,0.024706445801997486,3.6883361288103385,0.18660088326956098,-0.2501259527858106,0.496818312642219,0.24535511921610836,0.5313276992588074,1.8340914742089565,5.2648557386513355,0.0781995358583405,0.11877551406392439,-0.08115195641116779,41.50943396226414,55.55555555555556,-1.982472560197386,3.6506228881014833,3.325474249348945,3.399787343946265,0.15425578200540388,0.3599882630466014,158.9005235602094,99.23809523809514
000721.XSHE,MainBoard,ConsumerDiscretionary,-0.10344827586206895,15,2018-03-28,-0.004319605143962801,3.9054144906423707,0.18955031484738644,-0.013499489891556693,-2.3101871100311286,0.35705608430011493,0.4403374680165498,1.328682371128076,1.6032157785873011,0.07756259856253145,0.036673412998719554,0.08177837112762379,62.74509803921566,44.44444444444444,3.06021717670285,1.1868933693764134,0.9262433104821499,0.9058594829066272,0.17422006652278185,0.3751415552039645,167.0658682634729,111.98156682027644
603607.XSHG,MainBoard,Materials,0.02306392856732442,15,2018-03-28,,,,,,,,0.5287331038300227,2.6662498896123563,-0.17150100588084172,-0.38536408619384577,0.4277261606260081,51.136363636363626,66.66666666666666,4.026020961329955,15.390157132783152,21.507887321213797,,0.6235100048727562,2.31144372612969,189.58496476115894,132.60741612713343
000893.XSHE,MainBoard,Materials,0.017761989342806483,15,2018-03-28,-0.008240315454757029,0.9942227816460827,0.4348244501966787,-0.6007958969328325,-1.1981678874815858,0.02326842770662472,0.35558083436374777,0.465855165912318,1.6201302506297655,-0.06682803950533778,-0.15211945808858301,0.17058283716649048,42.748091603053425,11.11111111111111,-0.47728477991868723,4.211549886332381,3.204869543878925,2.2457272105456965,0.24954906700189777,1.6552307432982336,124.62121212121204,118.91025641025634
600367.XSHG,MainBoard,Materials,0.0050835074143056325,15,2018-03-28,0.03328553035226195,2.553225055248957,0.4654583543537681,0.13918673003749227,0.8494544949150704,0.26881232558792484,0.7961372197764495,0.530090979868,2.0613191527716737,-0.13689900598204652,-0.056867004533409246,-0.16006400289727454,23.671497584541022,44.44444444444444,-5.3385228965451,1.5596484549850058,1.808263050449509,2.15201094990767,0.35043216665782034,0.6006019354584434,203.67647058823496,114.9144254278728
002750.XSHE,MainBoard,HealthCare,0.01094574663887582,15,2018-03-28,0.014634560811743521,5.013615209446594,0.08715913927457022,0.462904318124042,-0.4724367448958907,0.875301700879666,0.3768091760628467,0.4502991621792848,4.422175377128422,-0.0771678858555731,-0.05188919679956137,-0.050557378112023474,45.378151260504225,44.44444444444444,-2.919492774992633,0.6929015159444161,0.6387228881832583,0.9661895925529826,0.29768817259030617,0.5636854906568651,90.47619047619054,101.42450142450177
600468.XSHG,MainBoard,Industrials,0.0664594225425088,15,2018-03-28,0.012630295168919293,2.764413925247645,0.22190594319192236,0.20464251845138093,1.4981264712434221,0.2893873063059348,0.4077805109314355,0.47192663649201494,2.56193067876057,0.10387451384191415,0.06752470627234256,0.07269961513914319,63.30275229357791,77.77777777777779,2.4070766351960335,0.6969348112765636,0.7624930449421533,1.0268798637829928,0.14738432113217068,0.41733532559170533,202.38095238095255,134.68468468468453
002752.XSHE,MainBoard,Materials,-0.06800875385540772,15,2018-03-28,0.0176765270977376,3.8506444275646055,0.3225959712376245,0.06355064639846253,-0.3614184991994517,0.18455740015082997,0.7404003136207488,0.19195737880861102,1.1273511907275895,-0.26067763909654573,-0.2304739813400915,-0.060407315512908455,22.75862068965524,44.44444444444444,-5.879563774300631,1.4357491033573926,1.908502140567083,1.6823523201664567,0.31879885923585716,1.333587608618024,157.55102040816348,77.89757412398923
002859.XSHE,MainBoard,InformationTechnology,0.13195642962702703,15,2018-03-28,0.024139190054059057,6.360862496248024,0.12257939113779899,0.32259877734626397,0.4206846544070948,0.40132669083518613,0.6208368338593121,1.285242720184496,4.342711564313198,0.14669149144939553,0.29312456939266684,-0.29286615588654263,46.17784711388453,44.44444444444444,-0.5241336149573667,5.4788993009468605,5.551699303432125,8.319078136207215,0.5270572040772791,1.4881212944703208,173.04964539007113,142.47038917089696
603816.XSHG,MainBoard,ConsumerDiscretionary,-0.016932012464987656,15,2018-03-28,0.029207406447120988,7.391292921737558,0.2408466080462882,0.4645990201076222,0.3627754443744735,0.36941788944618226,1.2078188338507807,0.48750380997519227,1.9906941996546363,0.47998320738530253,0.7867670452044548,-0.6135676756383046,38.88888888888884,33.33333333333333,-1.8930015109205438,2.829918088602348,2.825619028941044,2.8935589796195966,1.3943147119876789,1.3377358534165475,98.0271810609381,94.83488569009315
002410.XSHE,MainBoard,InformationTechnology,-0.020929845158015103,15,2018-03-28,0.0166571648315005,9.923341697272065,0.07554895289047275,0.1407437210323994,0.34208070336711915,0.9241890837749236,0.4999122748293708,3.6920128920123685,5.8123092223579,1.2099647598652261,1.1277756476070906,0.16437822451627104,66.33986928104575,66.66666666666666,9.876070014053912,1.2984929927348792,1.034138931694009,0.9247629457404715,1.2466601966836703,2.23812803710225,248.9182692307692,234.51025056947591
300457.XSHE,GEM,Industrials,-0.10224145821915098,15,2018-03-28,0.020315510350266217,8.331384623854733,0.17396368769276932,1.1456144902800687,0.7649951279331013,0.2969546289738242,0.5799498030764638,0.10310440240747612,1.1754253519327427,0.6042100602226412,0.6629170807411475,-0.11741404103701258,45.25745257452575,44.44444444444444,-0.5196733481811323,4.825596611196854,3.7708515364246,6.250733400637916,0.9014187759793801,1.0833370507859172,107.74390243902437,100.79772079772091
600039.XSHG,MainBoard,Industrials,-0.01314920616692028,15,2018-03-28,0.06591585453020019,1.3222145891029877,2.055024245809347,-0.21757494325667814,-0.2043151184444152,0.13089589753223196,0.43608696596480956,0.31114460320841253,1.1658958753954276,-0.04513015621831107,-0.038194513520874655,-0.013871285394872826,41.463414634146325,55.55555555555556,-0.744416873449148,0.2667303709242678,0.32146990368110295,0.3536374037168042,0.06603735821621495,0.1377526561856592,80.0000000000002,73.03370786516845
600818.XSHG,MainBoard,ConsumerDiscretionary,-0.03415581110433774,15,2018-03-28,0.008004738528132488,8.631597818254631,0.12136181425639171,-0.022114202315950182,-0.5824494631045734,0.12734041433863788,0.6302920309058755,0.2838688121232537,1.0194222414742302,-0.47777466531162815,-0.5362592991127216,0.11696926760218695,39.11564625850338,44.44444444444444,-3.269909992024638,0.6894183143666706,0.743963264359693,1.020320604606975,0.39628441508785894,2.515042687503884,150.8607198748044,136.85714285714275
002132.XSHE,MainBoard,Materials,-0.07303057843970795,15,2018-03-28,0.027659760575896097,1.6013836559202945,0.6232655608934634,0.472059736463714,0.8225937916860075,0.1686837885889267,0.5291017683750443,0.2287653643531974,1.2647523904009677,-0.18640317139093554,-0.1750942857437182,-0.022617771294434708,12.068965517241418,11.11111111111111,-8.211937604744096,1.2452690835643467,1.0741741947285022,0.9778764172945453,0.17122302500789605,0.6569801884386063,78.70967741935475,72.56097560975611
