order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
002024.XSHE,MainBoard,ConsumerDiscretionary,-0.09599027946537064,48,2020-12-14,-0.019749567737929737,0.8776797585977143,3.2508063823599445,-0.08759676250170223,-1.1301962385852613,0.14764468074603138,1.0899004878658856,0.28042500196058945,0.9752745934668648,-0.23748855750367603,-0.1608180690511126,-0.15334097690512688,9.649122807017504,44.44444444444444,-7.916083916083911,0.4728543726729947,0.40923070038350823,0.7519635305332394,0.2813290824489604,0.3530078583015799,31.595092024539877,51.75718849840243
603214.XSHG,MainBoard,ConsumerDiscretionary,-0.21265247947355248,48,2020-12-14,0.034367803753270344,3.7246272152631263,0.6105862404812613,-0.011520884117172114,-0.06917666115913412,0.3208853951294744,1.3634004988027066,0.19140633782031666,2.1721333299817176,-0.834577346462364,-0.5099824090960386,-0.6491898747326508,10.899182561307956,22.22222222222222,-8.811580348912635,1.3669274153938986,1.4654254190630056,2.1061079309428274,1.3974032308083302,1.3829424435816482,75.55163283318639,72.88428324697766
300286.XSHE,GEM,InformationTechnology,-0.1595345125057217,48,2020-12-14,0.03576993475997651,4.908932727168693,0.18686648597359012,0.2684157267548377,0.19224665052301604,0.47703082469838914,0.6325659789577344,0.3865370756470888,2.3678003723930865,-0.5635919456108631,-0.32027899912032787,-0.4866258929810705,38.000000000000036,33.33333333333333,-8.222811671087536,7.353975036054217,5.6744328489241065,3.690236960367075,1.0235130421095342,2.984530979817708,80.62347188264053,68.0874929893438
002705.XSHE,MainBoard,ConsumerDiscretionary,0.08770751923643538,48,2020-12-14,0.031810931296340314,7.5260462050310455,0.336647022901926,0.26545931809444645,0.6627251956893365,0.2585470503236454,1.2705337771277279,0.4784219099677025,1.3151842949123773,-0.7646318935728189,-0.9351330616735679,0.341002336201498,51.04022191400831,66.66666666666666,-1.0503169664787602,0.7049011707839208,0.7026673046312532,0.7546193424656918,1.8219622157962165,3.185795965249743,59.72267010641728,57.00598802395211
600883.XSHG,MainBoard,Materials,-0.14285878129623464,48,2020-12-14,0.006493463575325423,3.0816002261989355,0.011863939819050522,-0.040598948066597695,0.8504286074890439,-0.1033239552691614,0.034738048323218355,7.794919334694961,30.858476056498507,0.1438255528111707,0.05507713998128861,0.1774968256597642,70.0980392156863,33.33333333333333,6.266699052708283,1.1943066286017585,0.940292292139642,1.1365229949566849,0.31206274672688944,0.2624880411588353,122.02380952380945,130.76923076923103
688060.XSHG,KSH,InformationTechnology,-0.23534766309134658,48,2020-12-14,0.012886796293115064,14.32123658971742,0.043617562531999464,0.2097143229998899,0.2967740977725304,0.44016931580126145,0.569022319304153,1.4716236637543383,26.474074755127702,-3.6332300492559995,-3.0403028031664783,-1.1858544921790424,18.618266978922676,33.33333333333333,-9.349895114824072,2.233383061429513,2.980793560422029,,3.7413775959919207,10.004723769892692,83.7575005172771,92.20556745182013
300333.XSHE,GEM,InformationTechnology,-0.1706615532118887,48,2020-12-14,0.0005680846002830666,4.198063744012101,0.06466119240800347,-0.007243558257696958,-0.3524478035875679,0.5981820201559953,0.2592296567477313,16.326831793952927,21.2209894569958,-0.41512497247616054,-0.31646897171605315,-0.19731200152021477,33.502538071065956,33.33333333333333,-7.334192172715576,8.58733222340587,7.447453806847655,6.62618102088062,0.5186163271020163,0.9885133933404718,91.41876430205946,103.56294536817086
603018.XSHG,MainBoard,Industrials,-0.08024800905077767,48,2020-12-14,0.08991297862376266,2.074876937261195,0.8082624287682632,0.15988214929867128,0.23959328039337224,0.32248873944517475,0.6191056737459167,0.20595168446279177,1.4105195914541886,-0.30592562297377235,-0.22842147907729418,-0.15500828779295633,28.18181818181819,44.44444444444444,-6.681252103668803,1.1564691372958977,1.080551972481154,1.7159559267895406,0.6533589325454194,0.621742493974514,93.89671361502336,84.40979955456568
002723.XSHE,MainBoard,Industrials,-0.0797025760881932,48,2020-12-14,0.00820366763870212,4.259889141163746,0.4133629791047973,0.32412842015051013,-1.5548600582074394,0.1362515365174817,0.880627137292167,0.12575571635870744,1.0962354363209992,0.05179045632285906,-0.027757990722347508,0.15909689409041314,77.03349282296651,77.77777777777779,7.663581105240165,1.4743503559878908,1.7290088197916134,2.2933170088019033,0.3460829684521757,0.7665356065820831,96.31147540983605,126.20904836193445
600017.XSHG,MainBoard,Industrials,0.021882161602720496,48,2020-12-14,0.082390130743006,0.6981694234965994,0.683452590850778,0.1219773242237614,0.12093115443450753,0.2682147874702678,0.23842676619218697,0.17905009857714552,0.4907807370504772,-0.01746240748211836,0.005574859592678406,-0.04607453414959353,23.33333333333333,22.22222222222222,-5.370402348471766,0.941332602933648,0.6259778813159851,0.8339258458433415,0.08331771783516947,0.08388181085369695,115.46391752577303,115.09433962264144
600773.XSHG,MainBoard,RealEstate,0.1630996872854853,48,2020-12-14,0.019724019502390614,1.5290995283618978,0.25724348893978094,0.057839626763412255,0.05153850690367445,0.37801146988646833,0.09845323359160242,0.2759472387829807,2.2642068810860607,0.05822312644956096,0.057163751629862904,0.0021187496393961086,61.589403973509924,55.55555555555556,4.926423544465754,1.1127568423169982,0.837995462783328,1.4672314764102619,0.1488057723837244,0.23328021994370057,173.78640776699018,168.57142857142847
688577.XSHG,KSH,Industrials,,48,2020-12-14,0.02145319383753921,5.986137707913024,0.1520527282183112,,,,0.5982325278541989,1.7192670707674476,3.421051012194255,-0.7546868532609565,-0.16783456341662162,-1.1737045796886698,21.205098493626874,22.22222222222222,-8.036298998970896,5.620520795352215,,,2.1169851949861065,,100.88066930867463,108.0872330758747
600199.XSHG,MainBoard,ConsumerStaples,0.44741235392320533,48,2020-12-14,-0.030188831106361082,2.8349882730170934,0.1122147152037813,-0.2691048811760096,-9.048518810374006,0.2993798407028363,0.24478024647108917,0.997314128505938,3.167660519293094,0.7645150807643422,0.7371927691376061,0.05464462325347208,73.48314606741572,66.66666666666666,12.35112069773985,12.271914588129091,6.971793280495506,5.809457610642516,0.8198979397332956,1.9405823576972085,178.0973451327434,112.48966087675774
601666.XSHG,MainBoard,Energy,0.04914847637740638,48,2020-12-14,0.10646704413684885,0.8088368284630816,1.8352802475440084,-0.04449090210689821,0.19329746282766003,0.2530001639666596,0.41845381278569205,0.36490831325850787,0.7393603872439969,-0.06598280150524438,-0.003599712347269121,-0.12476617831595052,26.612903225806487,44.44444444444444,-9.02055206810561,1.3715018948996989,1.1036938226256046,1.28356923160018,0.22453402039732617,0.26773432104731043,99.41002949852498,101.43678160919538
000713.XSHE,MainBoard,ConsumerStaples,0.45819506474712424,48,2020-12-14,0.01389440957815626,2.909873928946323,0.4941763764940601,-0.010048175752502386,-0.14619703677391005,0.16081104141087502,0.9214389107698255,0.14156183279851728,1.8618325379783693,0.13221529704688884,0.031503434140775256,0.20142372581222717,79.54545454545463,77.77777777777779,7.180318489558502,4.402103272888457,3.687087383059044,7.219779127909516,0.2891566685161661,0.33865682678429837,196.62162162162116,149.8659517426272
300277.XSHE,GEM,InformationTechnology,-0.23404668882539315,48,2020-12-14,0.004928047911313837,7.346880357935576,0.0837510420046768,-0.09756230940454502,-0.12172992927628534,0.21846074356802428,0.3641104028650699,0.30823495697756165,2.446011707701065,-0.6800747063122916,-0.5765948120103974,-0.20695978860378839,20.634920634920604,33.33333333333333,-10.480065798017414,0.7582525879003319,1.3352170781176207,2.02626530590944,0.9119930459106635,1.1351915640127133,55.153203342618376,77.00787401574819
300821.XSHE,GEM,Materials,-0.22349660935786342,48,2020-12-14,0.013149749103737599,4.482035437299428,0.1507780757437071,,,0.2032905597618133,0.6092696268658142,7.184990675683304,8.115566564351944,-0.15036301174085764,0.17055634821249058,-0.6418387199066964,17.80415430267065,44.44444444444444,-11.266032691461632,21.24580523410757,16.727916775977324,13.437531830670437,1.1554150541551966,1.4010171849561748,179.78723404255322,152.3173605655931
002633.XSHE,MainBoard,Industrials,-0.09813664596273297,48,2020-12-14,-0.021179909797101448,2.4563910990807285,0.13555140883643887,0.12930529670358415,3.943068978169241,0.1963208925818647,0.25399789564997816,0.3216389880517215,2.3391049259952044,-0.17415442031863115,-0.14363029913476658,-0.061048242367729155,28.205128205128144,33.33333333333333,-4.857581846117495,0.5449767627333467,0.8179196162909087,1.3405519833800474,0.23312296281029357,0.365504063368573,68.38235294117632,82.35294117647042
300335.XSHE,GEM,Industrials,-0.20265183917878526,48,2020-12-14,0.01388936135508094,1.4939861472369136,0.6254438286319278,-0.03644071528363391,-0.6249163815521379,0.2884280950054447,0.41933944589632494,0.23741021803486997,1.4391200606216734,-0.25114830334161464,-0.21124568447944334,-0.07980523772434261,46.357615894039725,33.33333333333333,-6.507221618263687,9.28833956076783,11.520536284654902,7.800905195422094,0.531620165155567,0.7535040554515425,97.80219780219784,85.36585365853665
000998.XSHE,MainBoard,ConsumerStaples,0.10430463576158933,48,2020-12-14,-0.015475697430697873,3.9500634723321366,0.12044839173221875,-0.1348815324699124,-1.486869179142641,0.37437058836172427,0.19110190107143826,0.2254236917276758,1.002550549199529,0.10745093117471427,-0.014215486586358721,0.243332835522146,65.78947368421055,66.66666666666666,5.189829327760352,2.2079862929075458,2.05539383585867,4.438541143649963,0.6577345489192653,1.0614851950022897,132.63473053892193,129.4890510948902
002878.XSHE,MainBoard,ConsumerDiscretionary,-0.16072922707773496,48,2020-12-14,0.029519835924165995,6.998827873066857,0.3784612708851205,0.3776414688398595,0.42892378778424733,0.2253199081773595,1.5212620009634181,0.4231751786584601,2.3979654467970835,-0.26503126128499943,-0.054238626848255506,-0.42158526887348785,35.99999999999998,66.66666666666666,-6.635301752109017,1.8546292655650936,2.303670853792378,2.669185109545115,1.1477043448371098,1.5393217377888273,77.84810126582286,104.08320493066245
000910.XSHE,MainBoard,Materials,-0.1849187021868004,48,2020-12-14,0.07552450755898718,1.7422780822349744,0.7601249142633543,-0.05842221528815583,-0.10528295886639616,0.36844187384785654,0.8377380613282068,0.6623608697992387,2.005500504843013,0.19540032902907,0.09629272360281407,0.19821521085251187,53.521126760563384,55.55555555555556,-0.28809704321455304,1.7043136720076304,1.5394415205112522,1.896995239642089,0.8056372110258144,1.214884384538986,108.60606060606052,103.77358490566024
300299.XSHE,GEM,InformationTechnology,-0.10640870616686815,48,2020-12-14,-0.09032412311344204,11.99067456864987,0.07335325833483819,-0.21286836084615213,-12.140791648184509,0.4507421682494369,0.2965533269558131,0.1900662982107322,1.0881569826848962,-0.16286925139627506,-0.15377525037022463,-0.01818800205210086,53.57142857142855,33.33333333333333,-2.5855468519936395,3.1006545118768134,3.954862381872644,8.33396704489878,0.2557645915990056,0.5732171820986517,75.33980582524265,85.68507157464235
688981.XSHG,KSH,InformationTechnology,0.053117782909930744,48,2020-12-14,0.007985159413788153,7.808747158076082,0.05751302239728449,,,0.238080353259073,0.1843699279607154,3.0173792566167457,3.5465991969209,-0.08192699724888541,-0.16277269049454957,0.1616913864913283,57.23336853220696,44.44444444444444,0.5123443484604756,3.2564991946987516,3.534351416662549,,0.9822310801110826,3.688856880491084,86.76763650856904,89.26075763148214
300753.XSHE,GEM,HealthCare,-0.052985108611503184,48,2020-12-14,0.030493676892079977,4.088135564537803,0.1300177643498241,0.017540004610296922,-0.1196017905396054,0.6591789122983465,0.48400209789906207,3.541072401730199,8.248106828340486,-1.144858582079447,-1.048587837136211,-0.19254148988647213,31.805157593123244,55.55555555555556,-6.837517067534944,3.358789985649467,3.814148826716964,5.305346161160349,1.2611736388650314,2.0080477280099194,67.28650137741057,73.09608540925278
300582.XSHE,GEM,InformationTechnology,-0.0987241727962459,48,2020-12-14,0.030444052920560984,3.5283668312164163,0.25747026563845055,0.010793565774375402,0.4337233114120782,0.3858119254143842,0.562657888563635,0.23281784016394078,1.2374984567162481,-0.440809892993542,-0.014929034447998035,-0.8517617170910879,41.34615384615385,44.44444444444444,-12.633507619430674,25.009791894686856,23.26903236391919,14.76896592112934,1.4106702401042301,4.148881201720368,115.34260178748754,82.92780215396888
601169.XSHG,MainBoard,Financials,-0.01844042911140742,48,2020-12-14,0.1931327000395104,0.4871873891721932,0.6128161535001858,0.01180970059688602,-0.07272475412106938,,0.022426464426863628,,,0.033758166125053,0.045689683923117314,-0.023863035596128623,50.0,44.44444444444444,-0.2758761622560463,0.3856465703930753,0.3093555726008693,0.3806250610480678,0.0948280993221763,0.09204073649826207,128.12499999999974,163.95348837209303
688513.XSHG,KSH,HealthCare,-0.07511600242640049,48,2020-12-14,0.022567785365005984,5.770352007372968,0.1534106926733093,,,,0.689871335882998,4.110270479965083,5.360827652618058,-0.929867875977898,-0.5448367766072286,-0.7700621987413387,22.037914691943033,55.55555555555556,-5.945558080273781,3.8578976247258567,5.132360045481798,,2.1188310456473984,1.7684039533922014,93.6180422264876,96.97413372376793
300464.XSHE,GEM,Industrials,-0.12122814402611937,48,2020-12-14,0.03783449779356152,3.6911628957449873,0.6797806762263527,0.8975780275945118,1.9515318087703273,0.47546639942575253,1.3206139478752958,0.1785317988947614,1.529897734766612,-0.23902731323421378,-0.14119366579618475,-0.19566729487605805,44.21326397919375,33.33333333333333,-5.034852937604742,3.0534948274859546,3.41361605846194,4.9531271905127445,0.7881776115625657,1.261753275281558,68.75365710942069,60.41326808047853
300373.XSHE,GEM,InformationTechnology,0.16295308202822656,48,2020-12-14,0.016845710919410586,7.588562470987146,0.12121989960374425,0.28954218441951984,2.470562899271567,0.34338752615183565,0.646571849886534,0.32737446601892933,2.100006558843598,0.12111912493949717,0.6406741055482142,-1.0391099612174342,40.10327022375213,55.55555555555556,-5.629065805195388,5.329002326404,5.7965746486724,5.112609828997657,1.355466126855388,2.897527467295043,132.60108245781598,108.56269113149844
000586.XSHE,MainBoard,InformationTechnology,-0.16352201257861632,48,2020-12-14,0.007086321222903695,6.236951287041824,0.2977066089821621,0.008087807142062697,0.05911642595414146,0.2977582830795729,0.7427226026533673,0.2342154630252468,1.5952385690934658,-0.044445223997273686,-0.021475361138031158,-0.04593972571848506,44.15584415584423,44.44444444444444,-2.250092216894122,1.6389144954507981,1.6357712641301332,1.8609069134270868,0.11810343370386468,0.3017715583787983,74.65753424657562,73.5593220338985
000750.XSHE,MainBoard,Financials,0.10130636975860141,48,2020-12-14,0.028386196303995147,1.6741515236885554,0.15296801250648862,0.30477916194848365,0.574982811120885,,0.06399433359239887,,,-0.02495247274317336,0.009015729879761904,-0.06793640524587052,41.50943396226417,22.22222222222222,-3.4857401539157817,2.5700662001888195,2.554848128619243,3.284974185282384,0.15880723170598562,0.20525139608098344,135.56701030927852,110.55045871559632
601857.XSHG,MainBoard,Energy,0.02865151815836464,48,2020-12-14,0.024070952481327637,0.6334425449593535,2.775713738057285,-0.13564461250400484,-0.45146418646490927,0.19193189068006905,0.7953559788185613,0.15588717458436832,0.8092405282312816,0.0016378161204242403,0.01807153423481299,-0.0328674362287775,20.00000000000009,22.22222222222222,-1.7469808887325293,0.06448985636002787,0.050662408931529845,0.06312579801337373,0.04706937768657682,0.07855521033686276,112.65822784810146,129.7297297297305
603896.XSHG,MainBoard,HealthCare,-0.21922786503755587,48,2020-12-14,0.02043103475309873,5.325331928695155,0.09111660439712373,0.12492191843034872,0.2792910041031942,0.8328978592455284,0.38523370668865464,4.345255479986647,6.51050108479929,0.5061018964379045,0.7417804518844797,-0.47135711089315047,46.213292117465215,44.44444444444444,-1.8792508783805513,1.3914824792904232,1.2983719636904896,1.57504461134355,0.6489219805510915,3.237900711409621,85.78578578578583,108.54748603351969
601900.XSHG,MainBoard,ConsumerDiscretionary,-0.1238654248961576,48,2020-12-14,0.08201322298694479,1.2839265929441366,0.8359751648583086,0.043305854708579394,-0.16668250203412405,0.30592273593889796,0.578737576284878,0.35752268299462264,1.215263010385521,-0.018978245268852945,0.04319528591284252,-0.12434706236339092,37.85714285714281,33.33333333333333,-3.13170785403711,0.3091340784849491,0.249042190541716,0.4544218596807881,0.21197008229807004,0.18121342412972272,77.38095238095245,114.90384615384653
600760.XSHG,MainBoard,ConsumerDiscretionary,0.4688225807524997,48,2020-12-14,0.015990535699910276,9.4414456103329,0.3018781313420163,0.09541789493954989,0.34810852111255897,0.09221876146378659,0.978708641306802,0.38829553680854095,1.4661610559395435,1.6668480350742882,1.4311382255074814,0.47141961913361374,58.53976531942635,55.55555555555556,8.34338096337531,4.257321033671456,3.8873446662469884,5.878189105378865,4.133212431027332,3.8467094860487507,198.96026735982173,151.7091361093847
002715.XSHE,MainBoard,ConsumerDiscretionary,0.020611813638345744,48,2020-12-14,0.0017535278793750753,5.000392795151133,0.14598155064793508,0.11904820074548872,-0.2067998136229774,0.24815987319757862,0.5122259001520455,0.1804315188913,1.7511215826913071,-0.4829606107376634,-0.280855359150181,-0.40421050317496476,20.875420875420822,33.33333333333333,-8.820765499199974,0.6484189182257947,0.7217206490189152,1.217734401186565,0.9167062032940978,1.1372781282735425,61.65556612749767,76.79500520291366
000401.XSHE,MainBoard,Materials,-0.06935568934459346,48,2020-12-14,0.11287341998580475,1.306714123546368,1.6297069032983782,-0.05619092232281664,-0.09184444233521727,0.3473428812610379,0.5434145719136513,0.33300752087894764,0.9130450272577707,-0.21583821714037654,-0.12674137673170022,-0.17819368081735265,11.458333333333286,33.33333333333333,-4.4403067504023515,1.3538149458036686,1.09094012646582,1.8441784306497542,0.43214611320476615,0.44492569048819924,84.15637860082295,86.44763860369623
601606.XSHG,MainBoard,Industrials,0.04308191808191819,48,2020-12-14,0.011202574594422613,3.7969714647157784,0.1642894965232116,0.12199765918409056,0.597139798382804,0.24877844323994633,0.39801391419003884,0.5783008862229119,2.421898739229102,-0.19388142436203282,-0.1688345679169034,-0.050093712890258824,23.870967741935452,22.22222222222222,-2.712287913593674,4.077711925207313,4.109332050448227,9.063564185489083,0.3657763912844687,0.9696617734046096,101.7681728880159,83.53982300884944
603955.XSHG,MainBoard,Industrials,-0.15639195327709277,48,2020-12-14,0.047444159134554416,1.5153658909598289,0.4695976822677448,0.16420239591543195,0.10035748166662084,0.23412630747571475,0.292913201676539,0.5448478653473767,1.8274723648580402,-0.3622167700433643,-0.17044143511338958,-0.3835506698599494,15.652173913043576,22.22222222222222,-8.10971973762673,0.5918048236565386,0.6739928982581896,1.1663380140595794,0.6992251350413757,0.4938292428173047,91.33064516129052,70.77464788732404
002322.XSHE,MainBoard,Industrials,-0.13054043967679496,48,2020-12-14,0.07504746904874679,1.6103914422085868,0.22020191550579846,0.06830673476276283,0.36690115260388345,0.626851023661136,0.2905387760636294,0.4924987043776493,2.097064088557056,-0.3525731529655811,-0.2744148570562985,-0.15631659181856528,19.444444444444482,11.11111111111111,-6.0620083294770915,0.8641862802984981,0.9185800976660389,1.2261395839196034,0.44356688215806855,0.72199902968775,83.06636155606404,81.98198198198183
300482.XSHE,GEM,HealthCare,0.24245697477074524,48,2020-12-14,0.025614569227820454,10.405263460062399,0.10896181011944424,0.46860712640227886,0.6539621117468306,0.7008254208449486,0.7736539335759637,2.3294698417490705,4.175074332625234,-0.04188560322481294,-1.4916881627227256,2.8996051189958254,93.94205443371368,77.77777777777779,9.37409530426729,2.553767236671024,2.2045907787218084,2.4228674771863905,3.430750109784958,7.784682662288617,126.91734921816811,132.73967411898465
601865.XSHG,MainBoard,Materials,0.16364325256112888,48,2020-12-14,0.01505587981875995,13.532193276855217,0.08022528062398172,0.30013645063093963,0.6344253263007114,0.3854528609917978,0.5173281693519481,0.6569823484174973,1.6591153040534543,-0.7849798095514728,-0.6017514173211658,-0.36645678446061414,51.48895292987513,55.55555555555556,1.3874689645100085,5.186092334137374,5.170280064401149,4.6267251480458915,1.6687893500190438,5.202973631391777,73.78538972387281,69.95031638491248
002057.XSHE,MainBoard,Materials,-0.04755822369821605,48,2020-12-14,0.037340481871510116,2.8083876230613396,0.36823692262139085,0.15156087894922843,0.28650052596785547,0.2737087418995485,0.6804954886702009,0.5936106523667486,2.466912394154637,-0.06430463780898865,0.023948511696523043,-0.17650629901102338,11.111111111111088,11.11111111111111,-6.7371029804995946,2.239055895855991,1.6773570566452962,3.1200029006429375,0.25860506365369423,0.24662444286648819,112.98245614035076,110.0346020761247
688028.XSHG,KSH,Industrials,-0.14289314053079338,48,2020-12-14,0.018373933464923633,3.6222911290747315,0.07779874966347398,-0.07931205448782952,-0.07788024180796616,0.47143973588995175,0.26716961685107554,7.010737197446411,9.546066407447645,-1.7406199273709362,-1.081530696912726,-1.3181784609164202,1.4285714285714817,11.11111111111111,-12.006560215029257,1.5805052540042404,2.0281118811089938,3.7176751440497,2.7017341409585502,2.3056027867567015,37.77262180974478,88.80048959608328
688578.XSHG,KSH,HealthCare,,48,2020-12-14,-0.024865744942407644,12.87031325760661,3.9776878072763025e-05,,,0.6594424133536411,0.0004810064902220566,3.2738189242853006,14.882386474832304,-1.5441261758108453,-0.9532600447842253,-1.18173226205324,,,,,,,,,,
000721.XSHE,MainBoard,ConsumerDiscretionary,-0.09738717339667458,48,2020-12-14,-0.05030695779921489,3.712000792491873,0.16480927689709263,-0.32784945627322526,8.775485148114678,0.2595466007126481,0.3268245103582505,0.3738892503194873,0.5840343730568269,-0.051680956248375765,-0.05679258946656947,0.010223266436387407,48.275862068965466,55.55555555555556,-1.6814572629612345,1.7336384015307669,3.4088590218427925,5.50570220313341,0.06685412241751693,0.4062964879963514,115.78947368421053,92.71523178807962
603607.XSHG,MainBoard,Materials,0.005686303453498631,48,2020-12-14,0.03743342024998984,3.329009220818067,0.2392334063291475,0.11028400370042579,0.0728561352647028,0.33435813915655915,0.6549182850623759,0.31957299197492617,3.6826562079867657,0.257872951195365,0.10603507710568975,0.3036757481793505,68.23529411764706,55.55555555555556,9.033302338395858,0.8949330445836555,1.4998826614379175,3.5216906496322697,0.5257703621204677,0.6156393030114645,154.22535211267586,173.77450980392163
000893.XSHE,MainBoard,Materials,-0.07003444316877161,48,2020-12-14,0.003809610953046028,1.8005067971784443,0.06527456980960042,-0.25571126544605227,-0.3726285511910282,0.5049167522768904,0.10217761432126628,1.8736114061789195,2.7431873355235377,0.16520479932981225,0.19918897470462574,-0.06796835074962698,41.59292035398233,55.55555555555556,-0.4628306953888119,1.377840811702871,1.3334302518489272,2.1742658213697594,0.40511824134898267,0.4935320354916339,119.71544715447146,161.9277108433735
600367.XSHG,MainBoard,Materials,-0.03094251318052388,48,2020-12-14,0.0013573892468782712,1.5791233725789875,0.6070387708704624,-0.1965063158103756,-1.0220980464211649,0.170049567341762,0.6308598589054569,0.5116398335537682,1.8772420082670331,0.032592710724982155,0.06367641120399624,-0.06216740095802817,38.4057971014493,22.22222222222222,-5.060755775136862,1.2386694597069718,0.9032336481227113,1.2583810067536811,0.1371476346286104,0.21697587670849153,107.04697986577163,100.00000000000011
