order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000401.XSHE,MainBoard,Materials,-0.10077869980729148,9,2017-09-26,0.038722751488005754,2.307715901329035,0.6063009200552186,0.21002644791834957,-1.2909415867126814,0.3035527366274199,0.3320816009110606,0.15220342106709717,0.49768035454942594,-0.25455857530985426,-0.13552143729106536,-0.2380742760375778,44.94382022471911,22.22222222222222,-4.101708565840194,4.732303364821841,5.790026091644615,6.515597885349298,0.5361324303978919,1.1087640270244896,104.60829493087557,94.24157303370781
603955.XSHG,MainBoard,Industrials,0.29953974091289615,9,2017-09-26,0.02131749233392015,4.299215698048034,0.18094465579537838,,,0.25725454660462344,0.4330508406597172,0.49278444281972866,2.516668727152014,0.6251195997733419,0.7936096934084114,-0.336980187270139,43.95924308588066,55.55555555555556,-3.6652875706544026,8.833932187931023,7.618443708333335,10.50841645531609,0.5493731431366196,2.3336147051785647,125.37742631200564,128.5187461585744
002322.XSHE,MainBoard,Industrials,-0.004014133977003231,9,2017-09-26,0.025505239099512727,3.038648853399326,0.09087863436820227,0.4161881496847075,0.7605946854801002,0.6070793647359286,0.25492633926404895,1.4807345855020793,3.9783549327744128,-0.21411011970893057,-0.04148835226942637,-0.3452435348790084,23.897058823529406,44.44444444444444,-4.630181292024871,1.5024512610234402,1.5104830887674014,1.768784376868168,0.6874806399472845,0.8526771428900771,93.73493975903602,105.36398467432953
300482.XSHE,GEM,HealthCare,0.18371464712433494,9,2017-09-26,0.014213527063633748,14.12957431113967,0.06107447492430781,0.5381340220088766,0.17755706548874994,0.6564985744059486,0.6633038978759267,1.7798985804196175,3.167422851488216,1.4080886771539056,0.8433467004533284,1.1294839534011545,73.55864811133202,55.55555555555556,9.622526948279832,2.5860790628367676,2.1708547325347984,2.216851799010106,1.2505105625763977,2.224811592382902,199.72482113373675,147.99635701275028
002057.XSHE,MainBoard,Materials,-0.10491628614916293,9,2017-09-26,0.016758713886191285,5.757174392245883,0.13467709271139905,-0.16051858529698348,0.5226772977159222,0.236991406115666,0.6011992701008942,0.629013727862447,3.8817178616104044,0.22741482753934328,0.396051347261403,-0.33727303944411946,33.333333333333314,44.44444444444444,-3.578342596640222,9.888180398384264,10.63583072477057,7.490059564232116,0.3185603995356144,0.4295219386265993,123.1520223152023,106.15577889447235
000721.XSHE,MainBoard,ConsumerDiscretionary,-0.09103078982597046,9,2017-09-26,-0.0025797713477077803,5.544896201626822,0.13451858265790145,-0.01883111734522014,0.5696957809797591,0.3639612767293524,0.4547463860060473,0.9993914907628343,1.401294038930373,0.01870869036075451,0.05024222652479478,-0.06306707232808054,39.80582524271847,44.44444444444444,-1.7751479289940801,1.773064162815082,1.9087224471489466,2.9044022135506586,0.1439480900592341,0.29495398472917767,128.57142857142836,97.71689497716875
000893.XSHE,MainBoard,Materials,-0.02659574468085102,9,2017-09-26,-0.0019960826420878826,1.6601999176654614,0.2706017240644079,-0.7139961974450417,-1.3694700563275108,0.031027401578118414,0.3666463746054737,0.20041507885855475,1.5555778971810235,0.3401699685728641,0.3247788019222049,0.03078233330131841,59.773371104815865,44.44444444444444,3.9248203427308157,1.8249613627423353,1.446872611742252,1.6159440664994917,0.6179124448278962,0.6227415919911852,152.90697674418604,141.93548387096777
600367.XSHG,MainBoard,Materials,-0.1307124239791485,9,2017-09-26,0.013822902175726058,3.780178766538767,0.3126555763613619,0.18620702601282213,-1.4011262272887763,0.25595266710463455,0.7802994231788597,0.5972884958522104,2.2864514447632645,0.5495454146857295,0.641975168619338,-0.18485950786721705,51.06382978723404,44.44444444444444,0.6180825068276706,6.624656186964237,5.799811315772681,3.5965954192461522,1.2535821722609894,1.1745055113183502,198.4520123839011,129.54279015240334
002750.XSHE,MainBoard,HealthCare,-0.10420143981926389,9,2017-09-26,0.016917563635791395,7.2168474334143085,0.055000926388233194,0.43751697667809997,0.2110718884434537,0.8586689373333043,0.3503766089646499,1.2091330638560887,5.337981943400111,0.15631773654089542,0.11854829335877756,0.07553888636423572,75.70093457943928,55.55555555555556,5.501130369253954,0.7810069896404831,0.6934840334886927,0.7542818346001802,0.23457638595275834,0.4056995456796921,114.92063492063478,124.50331125827843
600468.XSHG,MainBoard,Industrials,,9,2017-09-26,0.011825731739125265,3.0016777475885377,0.18372020622642365,0.09410167717023032,2.5036755990572233,0.3128628054663412,0.36028009727448845,0.6623889596672402,2.58741820539677,,,,,,,,,,,,,
002752.XSHE,MainBoard,Materials,0.046078201826270204,9,2017-09-26,0.017932730576317755,5.480278203959802,0.23687996641410158,0.05790878189830306,-0.12862803379006216,0.20749576727565,0.7993616036344562,0.12229377056393936,1.187981622607459,-0.011426173726212241,0.05965856024529118,-0.14216946794300683,21.97802197802194,44.44444444444444,-3.6454864348830043,1.9690763274638086,1.640402123162891,1.708029540644836,0.19822584042906644,0.610014254506272,215.0406504065041,131.23209169054434
002859.XSHE,MainBoard,InformationTechnology,-0.031007549437057524,9,2017-09-26,,,,,,,,1.2646222025727412,4.603820665311593,1.0631937901186674,1.935737966719599,-1.7450883532018633,36.50753365718006,22.22222222222222,-10.460897584742291,57.60053296275368,47.71310515064878,,1.736197086867276,3.1141196305503147,132.84189803488698,105.34967372928703
603816.XSHG,MainBoard,ConsumerDiscretionary,0.08354919960368146,9,2017-09-26,0.033242715312201195,6.974387149045831,0.2835405734716484,,,0.38719139625801624,1.2718166690713977,0.4450187649293454,2.0377016140608855,-0.7619112554591396,-0.5865260508014901,-0.350770409315299,29.70297029702966,33.33333333333333,-4.079340604953079,2.1891551233986286,2.46704134396976,3.335990592597758,0.7126775577259173,1.7211714109331255,72.75223061084411,83.96226415094354
002410.XSHE,MainBoard,InformationTechnology,0.0398531865914713,9,2017-09-26,0.021459092354450874,7.4402072053630155,0.10062085575886538,0.19592721088470144,0.49107989688387743,0.92583794144961,0.5338559621506379,3.513331638471394,5.495272666434518,0.40404122360592254,0.61890683331869,-0.42973121942553494,21.891891891891884,33.33333333333333,-5.133817530593955,1.0453695595942585,0.8789117902648462,1.0944393360427624,0.7253279407285506,1.335431235074432,143.5460992907801,128.4793814432991
300457.XSHE,GEM,Industrials,-0.10986210329701196,9,2017-09-26,0.01636767895464607,12.686951333061282,0.11435480641477426,1.370837380768041,1.1470832389449264,0.3339802858393632,0.5699432658608011,0.06353258793113935,1.2257069310584594,1.2237516987346666,1.9084414489252495,-1.3693795003811657,26.959769917518994,44.44444444444444,-7.707026328450127,27.95501927460007,25.135317787650546,15.524779888715667,1.9274532685419579,2.591503095390345,134.55539949981625,128.7048308521195
600039.XSHG,MainBoard,Industrials,-0.04337948171813988,9,2017-09-26,0.06370451913952312,1.7380957403149895,1.6637132376064612,-0.2365124344035089,-0.023915940756492615,0.1344403768069766,0.44551821070504904,0.2140226289188236,1.0863959484079435,0.047844561367148764,0.05658051172974274,-0.01747190072518795,56.7164179104478,44.44444444444444,-0.8495537154532811,0.9598943950246418,1.4261075436797448,1.1099700256885796,0.11407188416172005,0.14878837691622626,93.54838709677412,107.31707317073199
600818.XSHG,MainBoard,ConsumerDiscretionary,0.04246551455134506,9,2017-09-26,0.015289201638700239,11.671636545915293,0.09861206141444738,0.043561198068227336,5.360714270439771,0.11176844112120884,0.6772089866943226,0.2918048158323187,1.0559238993866622,0.030658133651993325,-0.0012552925463083708,0.06382685239660339,54.97076023391806,66.66666666666666,-0.3707663262288668,0.8037252221647655,1.270731936281022,1.1362069042278098,0.29617458785657164,0.6744560023492273,80.83832335329345,126.23853211009168
002132.XSHE,MainBoard,Materials,0.02438359153392966,9,2017-09-26,0.017201106938071226,2.594542021569307,0.35177882158676704,0.4093306387386959,0.7733793249202767,0.1884642992200034,0.5320496708203639,0.17035578877658072,1.2144239389666407,0.1741717211690723,0.19615954384059556,-0.04397564534304649,34.782608695652144,22.22222222222222,2.0988971896122597,2.0895332258043195,1.6680489929704223,1.7228221659241771,0.27751046238674276,0.38754030400258216,133.01886792452822,99.19678714859425
000623.XSHE,MainBoard,HealthCare,0.06555730817145311,9,2017-09-26,0.06717388776440984,1.3831268122934877,0.10602089557998216,0.13773157871230413,-0.02915284404967533,0.701458020190987,0.1345290684677311,1.2414474075674273,3.8016661542359658,-0.07604161681383914,0.007287613644224717,-0.1666584609161277,21.16788321167866,33.33333333333333,-2.382361321147558,0.9223527179510381,1.1616091884737687,1.2053809537237217,0.290094118717308,0.40317900162630704,136.4705882352946,127.2972972972979
300326.XSHE,GEM,HealthCare,0.042251505575099824,9,2017-09-26,0.030812453225419787,3.2599738063622485,0.10737873141937727,0.2535426849145519,0.32755439629878547,0.7143277465446227,0.2796414479923624,0.6242046234794556,2.70640368968738,-0.05934131313882851,0.01890782419300386,-0.15649827466366473,15.000000000000076,33.33333333333333,-6.048409328996001,0.758465358296582,0.7388429126949742,0.7154845182337808,0.20930298665105812,0.30406302949335096,82.87937743190663,87.64940239043855
002106.XSHE,MainBoard,InformationTechnology,-0.08438341081477863,9,2017-09-26,0.028578665131289056,1.998861395579578,0.5118154464303113,0.4948971866860403,-1.4894892094453018,0.14675138564557952,0.8157554574397315,2.4887552717593064,4.665835112552462,-0.1140834616588009,-0.0390984381010029,-0.149970047115596,24.00000000000002,44.44444444444444,-4.257788921391086,2.0239217689087856,2.0330765102489856,1.9332083825016382,0.29210610940160314,0.2688838332457662,84.97109826589572,75.80645161290316
