order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
603214.XSHG,MainBoard,ConsumerDiscretionary,-0.09869835583758046,38,2020-02-20,0.03613606745444628,4.286666290460481,0.6012078235995846,0.15693407099418688,0.25945282429343597,0.3027904032782244,1.583354031262828,1.0464761603434254,2.260904150522192,-0.9608280753149927,-1.30586679102474,0.6900774314194944,75.23277467411549,66.66666666666666,1.4799154334038116,3.3959431912833584,3.127875832723854,3.3177331035025603,1.8167322432074462,1.9413334634159491,120.24456521739144,72.43867243867248
300286.XSHE,GEM,InformationTechnology,-0.07963993619981669,38,2020-02-20,0.04259965391353136,3.481021092663054,0.2091775545601435,0.22881849240174756,0.17700971681725441,0.4637192663541695,0.5550447826224946,0.20617158223041412,2.7957866499541653,0.035128398788796034,-0.03381186448023021,0.1378805265380525,77.16894977168953,66.66666666666666,5.857813314792295,1.2799696190553354,1.0938335567921127,1.1774678783311976,0.46566924522954783,0.7115572431675257,106.8965517241381,77.08674304418993
002705.XSHE,MainBoard,ConsumerDiscretionary,-0.03238145485721833,38,2020-02-20,0.04061727371860666,4.118038002760635,0.5521572485788451,0.08683942556780377,0.5265202171849657,0.23080246393284976,1.2290883323440052,0.6681043204995655,1.3988908480062168,0.6062491360308542,0.6669505985986973,-0.12140292513568629,62.390670553935834,77.77777777777779,1.0211162882918585,0.7248469906794811,0.7095325205445633,0.7692889080813842,0.7740327032640649,2.010240558444051,145.04906333630697,83.87096774193539
600883.XSHG,MainBoard,Materials,-0.18199868287840215,38,2020-02-20,0.0030044240651318378,3.6662510368517016,0.010587316640231203,-0.28817473500385105,-2.3243147007738516,-0.05271151755073792,0.03689622508637624,7.307003687075658,30.848600610416952,0.32158113895136253,0.27754869464240056,0.08806488861792394,71.12462006079025,77.77777777777779,9.821620459918327,2.621937404173652,1.944540782948883,1.276470838060752,0.6045922456053868,1.5487321848686293,102.10803689064569,94.24206815511174
300333.XSHE,GEM,InformationTechnology,-0.026172639662701447,38,2020-02-20,0.002253583597574544,4.367396457939468,0.06348944433133068,-0.008826799265112095,0.0041082254594624334,0.630014020874239,0.26256457934213,16.28427472227415,23.494101681970026,-0.08234401206849995,-0.2315716028597189,0.2984551815824379,86.84210526315786,77.77777777777779,6.98930106989299,5.954445889085672,4.564790251420452,5.412591120265366,0.8609340420891864,0.7163398268231634,138.69565217391312,79.72027972027978
603018.XSHG,MainBoard,Industrials,0.11853428888422424,38,2020-02-20,0.0956189024644405,1.8270406129516525,0.9235671389187191,0.13334291006347865,0.24659740460602042,0.27450796688890194,0.6402858208128045,0.15788777577159355,1.3831294321617655,-0.10683840326260352,-0.1611175034491527,0.10855820037309838,78.78787878787882,66.66666666666666,1.665738443623111,1.1564614651905707,0.9778967220261168,1.0312868378552138,0.4166495571341674,0.3299214868570324,91.83673469387749,68.68686868686896
002723.XSHE,MainBoard,Industrials,-0.07000733469623432,38,2020-02-20,-0.022292061790171718,2.8593648705762105,0.4706814856514059,-0.0679145238346851,0.7830758301672502,0.11562817549902109,0.8159657860385566,0.1351834650172176,1.1434338573414533,-0.20381771518795766,-0.27074819671879935,0.13386096306168338,83.48623853211011,66.66666666666666,1.1179147238919254,1.7366551709719025,1.4452188978323006,1.9333731727607544,0.6641425800822486,0.5803921498952156,94.62365591397868,62.14689265536716
600017.XSHG,MainBoard,Industrials,-0.055781588653560976,38,2020-02-20,0.07744008210382398,0.7199010864691766,0.620472584941058,-0.00014601242011125226,0.07366098374387797,0.25604612440262164,0.23456755731012072,0.18157420795829113,0.5509859039030824,-0.05549451985837095,-0.07026961255904456,0.029550185401347212,80.00000000000014,66.66666666666666,0.9570275849127445,0.3943043214306086,0.34139974858821254,0.3874118639169409,0.13774365786622908,0.13208375583792387,148.0769230769228,59.595959595959414
600773.XSHG,MainBoard,RealEstate,-0.04452537190366579,38,2020-02-20,0.021994056838030487,1.4340542636476665,0.27315902365568395,0.274150149745676,0.06025738694748606,0.449420209871902,0.10698704326999182,0.37557342342219235,3.1638571773756965,-0.041619102274727204,-0.08809324436137983,0.09294828417330525,97.4358974358975,88.88888888888889,5.453232213795587,1.4054033644416308,0.9902462007256853,0.7461025748892377,0.36483941548264076,0.35586520657958937,225.6544502617799,113.81381381381381
600199.XSHG,MainBoard,ConsumerStaples,-0.12343470483005359,38,2020-02-20,0.007793508049190621,1.3745507955458955,0.3290332295659224,-0.037672518547835265,4.097773673974781,0.46776116611613416,0.3504362104769662,1.9168836508251101,3.975527945630006,-0.17722233337821525,-0.21496594731367313,0.07548722787091577,81.01265822784808,55.55555555555556,0.7025761124121727,2.258755129592292,1.9742808199687076,2.326716470118153,0.5096324785157421,0.43666481217536907,196.7032967032967,82.85714285714285
601666.XSHG,MainBoard,Energy,0.0755099641408501,38,2020-02-20,0.11827011800019255,0.6737365958947809,2.532372122323131,0.19142601655691838,0.2927575519731793,0.2046832937996406,0.4482232854004276,0.4775486535763491,0.8149367409142758,-0.04722899872827746,-0.05443658750782535,0.014415177559095785,70.27027027027032,66.66666666666666,-0.05205622071838167,0.8865699871061115,0.7689550552355106,0.6362795172861424,0.18984944364202935,0.14942927273531498,104.87804878048776,62.011173184357595
000713.XSHE,MainBoard,ConsumerStaples,-0.14177910591928522,38,2020-02-20,0.019662980981207487,2.5703467901708894,0.6026769067889338,0.5126474656549787,1.3338315919698749,0.1514491467187758,0.9802187429769154,0.1389117480620463,1.7161643677125864,0.18436144825274603,0.10236475503714315,0.16399338643120576,65.55555555555553,66.66666666666666,5.18585470568299,12.020655515684815,10.054766339667927,8.468915773223536,0.7052358641274145,0.6832434092910122,133.38870431893704,89.83050847457639
300277.XSHE,GEM,InformationTechnology,-0.0972202772720907,38,2020-02-20,0.006944350366224433,6.117139097099287,0.11106565698244887,0.08491699299313238,1.106009073701768,0.24697556413360708,0.42303598886583044,0.4620333847595553,2.4950179363816294,-0.25457565867501586,-0.353899721132183,0.19864812491433426,73.3333333333333,77.77777777777779,1.724848413492666,1.9518183780339728,3.467680571646793,2.7178920343472357,0.6671794191329724,0.9673655070642259,130.78880407124686,67.14513556618819
002633.XSHE,MainBoard,Industrials,-0.019728729963008562,38,2020-02-20,-0.004253069321824907,2.335504646880723,0.11914277104808876,-0.1627118004768171,-2.1371679718772576,0.2358064909839534,0.2237780428311031,0.692750716181854,3.3605673517670667,-0.12837129782848855,-0.1273842812278668,-0.001974033201243508,53.2258064516129,55.55555555555556,-0.825435646591266,1.0442270910890588,0.7673578226739756,0.686356486942463,0.3711699142756866,0.363792173861175,78.97310513447445,65.52419354838706
300335.XSHE,GEM,Industrials,-0.07750597977930096,38,2020-02-20,0.05400024649674642,1.2749436365608473,0.7588395380751093,-0.25056621291137937,-0.3966214805580026,0.29691992339727513,0.4071143706462571,0.2313245308686889,1.4476204659823755,-0.14711027812592814,-0.17805367637730113,0.06188679650274598,69.69696969696969,55.55555555555556,0.8195159138555393,2.084284337271314,1.9320617290966753,1.7366466244590657,0.36104139466571866,0.3335022858721263,115.72327044025181,52.57352941176489
000998.XSHE,MainBoard,ConsumerStaples,-0.15748898678414092,38,2020-02-20,0.018610116479996552,3.6167789388770855,0.1389209587072362,-0.019265272809753986,-0.2898031419086131,0.4362872913098667,0.21594839639725366,0.275145376266047,1.3373172726460592,0.5366874213743209,0.6280234474881805,-0.1826720522277192,55.98159509202455,44.44444444444444,-0.8868877063719548,8.109729083926212,4.642017360643401,2.943848794788689,1.2315410756659362,2.938317185287286,148.85057471264358,85.20884520884526
002878.XSHE,MainBoard,ConsumerDiscretionary,-0.28654665764833387,38,2020-02-20,0.01933378499354593,8.865550927970412,0.25065907284066063,0.5168917471228309,0.3939322525009814,0.23059254705094423,1.3271379401420123,0.3654891107294897,2.028355636460221,2.126301718551481,1.7276747714427627,0.797253894217437,68.00982800982798,55.55555555555556,10.612508059316575,29.160611646000433,18.782574069489772,11.356767648875149,2.0530678601597905,4.58005052071951,163.73397990994098,107.64362220058415
000017.XSHE,MainBoard,ConsumerDiscretionary,-0.040506329113924044,38,2020-02-20,-0.0011182909514908643,154.72807593069035,0.03742523625409191,-0.4309223043379221,-1.7130163822909346,0.08522026109601302,1.1754996069870634,0.16791110942696055,1.1987821168764923,-0.13035216014399564,-0.16756974683338685,0.07443517337878242,71.87500000000003,55.55555555555556,0.9713701431492564,2.2179767782672446,2.02680653941627,3.9931494072394087,0.3148867799869693,0.34543720761809826,133.783783783784,59.566787003610266
000910.XSHE,MainBoard,Materials,-0.12339564197322628,38,2020-02-20,0.10199111461242436,1.6424707190461316,0.9873197072918924,-0.008811337429598498,-0.04526437422576457,0.36716948796898446,1.0209617128094608,0.5538742988259763,1.8091814507632356,-0.17778642341592565,-0.24521354297436843,0.13485423911688554,73.20754716981132,66.66666666666666,2.356746765249531,1.6549103728092558,1.820983568446105,1.4905279810024012,0.9424481065989693,0.9417064051351575,124.14910858995138,88.05418719211823
300299.XSHE,GEM,InformationTechnology,0.32179226069246436,38,2020-02-20,0.0134943174244401,2.8702955352017625,0.1526406928408979,-0.017397068072407484,-1.217086950570678,0.5890894496418069,0.24439789648788623,0.10227686613057783,0.828504479381574,0.004322123432771718,-0.08069072055068954,0.17002568796692252,90.16393442622945,77.77777777777779,8.6764054891545,4.252871221231173,3.097770464540738,3.0023801303865914,0.36918972443992487,0.32548512250493206,89.96539792387541,88.62973760932947
300753.XSHE,GEM,HealthCare,-0.16231534248091184,38,2020-02-20,0.02581882762346078,5.973672276900874,0.09617438291152874,0.23702846586206472,0.2615831765645338,0.7409102904301829,0.5185160988847474,0.7509721833822851,8.754542787188264,0.7936335845139482,1.184954451923564,-0.7826417348192316,19.074492099322786,44.44444444444444,-0.6957348429194842,14.086583460607043,13.93634531044374,13.666632182898288,1.8415639512684274,2.4321624927072296,137.41496598639444,110.96381225367244
300582.XSHE,GEM,InformationTechnology,-0.15725244432513918,38,2020-02-20,0.02824961096671274,2.9488596962754845,0.3388753367748279,0.05731108753394598,0.7393610361956269,0.36585436313620434,0.6077222402807004,0.39574102686440005,1.2009491433462822,0.6338630611298353,0.5781218284171828,0.11148246542530482,70.42889390519187,55.55555555555556,6.727695437372845,7.739001344936888,5.447222300566675,4.289694795210032,0.7822563069382615,1.4492853190532948,250.78125000000017,118.60986547085201
601169.XSHG,MainBoard,Financials,-0.0958633437440245,38,2020-02-20,0.19078832649978547,0.5685407793482645,0.5555709837510762,0.1867783348526284,0.0857271770191006,,0.023668405976924906,,,-0.07859936807465218,-0.09037069094177315,0.023542645734241946,64.51612903225802,55.55555555555556,-0.3745318352060011,0.30796774109521374,0.2677415569434939,0.28737195794986825,0.1536967505265375,0.16096143124667903,96.80851063829803,47.972972972972954
300464.XSHE,GEM,Industrials,-0.15292613158337542,38,2020-02-20,0.017179262207210066,4.141956974229075,0.4656591032769685,2.877528763476898,-25.376889849404034,0.41264407839087563,0.8127124077843715,0.2929681520448557,1.1015021430493541,-0.025470272621927137,-0.12130009917922072,0.19165965311458716,73.55769230769228,66.66666666666666,3.126714207350518,5.550721165012919,5.228972015195697,4.215132764817491,1.1907990058332858,1.2970950722551062,128.79330943847074,91.59592529711381
300373.XSHE,GEM,InformationTechnology,-0.11531562876801893,38,2020-02-20,0.006376748046728519,6.560939878971842,0.11945940953470632,0.08615458739061044,-0.6738675700771886,0.28353113869197816,0.5618749702939397,0.4550838178830752,2.2710755547683847,3.4135228093819805,2.7101946914176214,1.4066562359287182,94.9355432780847,77.77777777777779,28.050060095007336,7.451467657149968,6.6243251500490405,5.200026669098787,4.155814757235244,4.947255305123418,172.7620087336245,230.26559604694262
000586.XSHE,MainBoard,InformationTechnology,0.08365384615384608,38,2020-02-20,0.0025700718767894637,8.46399622643284,0.22574799580569604,0.2900703557497133,-4.061401741025504,0.23078933313800795,0.7634453058479512,0.28120980333909734,1.6395695293252324,0.012351541696643764,-0.14331921738324005,0.3113415181597676,77.53846153846152,55.55555555555556,6.929878675714593,3.925476185552812,3.2014791666666618,4.070690102012691,0.7245717428426615,0.5512032036842202,100.84566596194502,90.22801302931592
000750.XSHE,MainBoard,Financials,-0.08162833506125311,38,2020-02-20,0.019769982113554553,1.9269758461479163,0.12752482635030463,0.80466693405153,-60.93449457672245,,0.04974227425965888,,,0.019496719720164535,-0.02696981975559267,0.09293307895151441,87.35632183908052,77.77777777777779,8.167770419426072,2.5868950866095375,1.9111134273415726,1.6828205266179008,0.26739715822632165,0.2663225985642234,256.80317404322426,131.1724966088448
601857.XSHG,MainBoard,Energy,-0.09293285511050553,38,2020-02-20,0.0418512976972849,0.804907547614776,2.47932352358329,0.068436165561514,-0.15891956316869005,0.20848180437009708,0.9384099439573216,0.22774332230278396,0.803066143203876,-0.11785910322758575,-0.13021346944362652,0.024708732432081548,70.37037037037054,44.44444444444444,-0.9572901325478573,0.06070421011514334,0.04602271318872448,0.04362224181561352,0.23705568748431935,0.24869567229767317,89.2857142857145,46.23655913978498
603896.XSHG,MainBoard,HealthCare,-0.1421133597589137,38,2020-02-20,0.023656984413222597,4.258582379728633,0.11998128669298819,0.1520182843889386,0.06703187357523177,0.8463920052634795,0.4326278195533331,1.818973995756413,3.68050874481609,0.006008314536430248,0.01770402072549917,-0.02339141237813784,44.632768361581945,44.44444444444444,1.3229648911808023,2.192674088525235,1.6937644268039769,1.6665691246725247,0.8395415174891308,1.0493921071675139,171.1281070745702,116.30434782608707
601900.XSHG,MainBoard,ConsumerDiscretionary,-0.15281642331927758,38,2020-02-20,0.07774822873786694,1.7606376801915586,0.6301360361667538,0.1711728422629759,0.18279821307553235,0.29988736498544366,0.6311150609938774,0.2645910162364459,1.1857351955769573,0.6899711831429673,0.6774747997353551,0.024992766815224554,56.49432534678436,55.55555555555556,2.4725274725274686,1.674072393988884,0.9770532458984843,0.6350232303139383,1.5820073441281894,1.2435215389665482,101.38888888888889,104.17940876656478
600760.XSHG,MainBoard,ConsumerDiscretionary,-0.05124858226758966,38,2020-02-20,0.025983184237021905,4.937942950186809,0.6045068854993775,-0.1319176907434645,-0.2753730132829598,0.0954004947122754,0.8967907321628572,0.45365548335130695,1.1761668278956983,-0.552865122399318,-0.7778817095283643,0.45003317425809275,66.07142857142856,44.44444444444444,1.7797356828193798,3.1569167894250434,2.663130422562961,3.080693249150811,1.5331694689391269,1.892129209727537,92.22133119486753,68.32524271844657
002715.XSHE,MainBoard,ConsumerDiscretionary,-0.2362037800047848,38,2020-02-20,0.0026279516652269893,4.273532843802258,0.1550731771523179,-0.10981231223652488,-0.5071781145048322,0.260801780451548,0.43382558992114945,0.36474515150914427,1.744841593732248,0.6018607227307342,0.7029333966158624,-0.2021453477702564,51.02040816326527,44.44444444444444,4.111603962216455,3.699370234145089,2.488665828515179,1.7161133909611659,0.6903268078639543,1.802586614880877,179.17304747320063,143.486469477659
000401.XSHE,MainBoard,Materials,0.1277339795699255,38,2020-02-20,0.09122804217925405,1.5792792518592074,1.471777805172474,0.2063322492397519,0.4751246852324431,0.3258540633378339,0.5384760622463162,0.2724672660633055,0.805580141456931,0.3441794144431789,0.10517739125600989,0.478004046374338,85.28037383177572,88.88888888888889,9.639162250820076,3.063465283935416,2.6725729229912734,2.290293306388475,1.1088548293273226,0.9244968451746819,121.11111111111113,81.99004975124377
601606.XSHG,MainBoard,Industrials,-0.19030129840240895,38,2020-02-20,0.00813110185118407,3.475371886779787,0.1681598850852925,-0.16268579013078,-0.4504959574378248,0.28806938175860675,0.3644755927253508,0.2669113358658957,2.3159160944206283,-0.24475270506071212,-0.33571159374859494,0.18191777737576564,83.94160583941611,66.66666666666666,1.369598765432111,4.09491890402671,3.0506563017405375,3.052445921491403,0.7282257465173669,0.7289339985874441,110.705596107056,70.0763358778627
603955.XSHG,MainBoard,Industrials,0.015534523381653953,38,2020-02-20,0.056518989673199245,1.5149911518301644,0.4827839870779073,0.102239579698707,0.2603291668933516,0.27935799032580916,0.28593626793429777,0.4396655752437053,1.5811845721198,-0.19332670498170224,-0.23635605112471983,0.08605869228603519,68.03652968036526,44.44444444444444,1.0629599345870786,1.240800165182057,1.1067729423282793,1.3049774468660185,0.7810482532237909,0.6645008705016517,185.5555555555562,88.22605965463099
002322.XSHE,MainBoard,Industrials,0.08061368368957256,38,2020-02-20,0.05745950666168118,1.6069143266824637,0.2153147907653553,0.1024977384501562,0.044625161898838694,0.5777908378968664,0.2827491360703286,0.39521073263388146,1.704799837035003,-0.10216633144318266,-0.2103269814541988,0.21632130002203231,91.81286549707599,77.77777777777779,3.8475240470253134,0.8497223436291295,0.6790415406251818,0.7250637767854738,0.7228346628061174,0.5591973372772058,108.78378378378413,68.66359447004616
300482.XSHE,GEM,HealthCare,0.07204466834665801,38,2020-02-20,0.01818710547767005,10.164292163512911,0.09305918389937115,0.2458775452000097,0.3294993002990767,0.6432790699054007,0.6917417210399077,0.5080095197448055,3.817359362168303,1.5102014196186317,2.1389728604178586,-1.2575428815984537,31.741140215716495,33.33333333333333,-1.2289000565671218,2.761530723701393,1.7863164925309896,1.53579553938679,2.5454578785728166,5.695310715914483,72.2209993396434,131.87957231288675
601865.XSHG,MainBoard,Materials,-0.2804286382659634,38,2020-02-20,0.020426596461571144,7.578971851903546,0.1368287198316746,0.3551835353643713,0.463980147616156,0.2990345072277264,0.5389334090889334,0.13828290600872162,1.0336519442284786,0.7320306182778822,0.5518373362269914,0.3603865641017816,79.38931297709924,66.66666666666666,12.485213463813274,9.4219790096048,11.876106585574291,10.577073424893287,1.229623911428791,1.9277396539900935,132.5878594249203,115.35682023486902
002057.XSHE,MainBoard,Materials,-0.1980953312387682,38,2020-02-20,0.02500420850864725,3.5188841654519734,0.2728364896003674,0.045214868037055655,-0.23068503865776668,0.2619610351781403,0.7131710739110926,0.7074188521025809,2.8289708772613658,-0.1444388671415462,-0.27869870102144273,0.2685196677597931,94.32624113475183,88.88888888888889,7.4427847938970535,4.793127580032629,5.093580573021169,5.936656986483565,0.6203554024766087,0.6472376493824278,142.30769230769235,94.89795918367334
688028.XSHG,KSH,Industrials,-0.2854675688293874,38,2020-02-20,0.010263092813333333,12.550901097315545,0.043523479215,,,0.5017749439435143,0.5070149795559996,14.881246093946507,18.834681487190295,1.5534542557017232,0.7282718273039807,1.6503648567954852,73.93731215113787,66.66666666666666,7.972704500302319,15.380405999705232,13.900228824010474,16.6431770191187,5.476116804726169,5.816987834273482,228.73045322024893,138.58790632645932
000721.XSHE,MainBoard,ConsumerDiscretionary,0.30512820512820515,38,2020-02-20,-0.005156465914732845,2.985831054888677,0.26468698587155093,0.02886279779012546,-0.21574648897939563,0.3167127140259724,0.43907166534571745,0.5542019704555758,0.826207820528035,-0.07942239693053743,-0.11617942509207178,0.0735140563230687,89.06250000000001,77.77777777777779,3.9307128580946022,2.45384965745128,1.93690782108729,1.5764516263132264,0.3122562207044797,0.2681265301276222,209.9999999999995,85.23206751054857
603607.XSHG,MainBoard,Materials,-0.12031657766179094,38,2020-02-20,0.03842245230382772,3.308058498146161,0.23546628998478916,0.13476548093019325,0.18807150853480925,0.3186885856551624,0.6287488322000044,0.39029529322677675,3.0586828555750403,-0.5597379871097772,-0.7273691657487311,0.3352623572779079,79.09407665505232,66.66666666666666,1.4684912315813257,7.289170078864776,10.098278994663536,10.150536295836703,1.0507663692962916,1.071658161969063,134.69387755102028,68.37169650468891
000893.XSHE,MainBoard,Materials,-0.00843170320404718,38,2020-02-20,0.008691893053062307,1.2380300672114413,0.12881488030858762,-0.21115221168902965,-1.06044153809396,0.3683057430111335,0.13680812082785762,1.5542913003282364,2.063292538156837,-0.08152191429845956,-0.10140630823427843,0.039768787871637734,65.95744680851058,44.44444444444444,-0.4783082990685756,0.7338987678562946,0.6689382614755869,0.6565435209199564,0.34598866729164923,0.2735410709826406,171.34831460674118,79.28802588996756
600367.XSHG,MainBoard,Materials,-0.19519954062589717,38,2020-02-20,0.028466281673012045,2.004966241763903,0.608273166190849,0.06634896836731063,-0.3583301749177952,0.23666150888878554,0.8103281202662105,0.7303126635781292,2.0839430889608943,0.12724581518044875,0.006436138832652302,0.2416193526955929,96.96969696969698,88.88888888888889,15.39221497727723,2.00287630954741,1.4167945579129526,1.0047565951494424,0.4430836868847033,0.40137823899965835,181.19999999999968,132.4175824175823
002750.XSHE,MainBoard,HealthCare,-0.21489001692047383,38,2020-02-20,0.00024340702083478557,7.288644257694464,0.05756554338168659,-0.2011031624803784,-0.9847738560840836,0.8806929514369609,0.348972223771927,5.034694592364068,6.161085840289727,-0.2562104775654497,-0.24072281336348772,-0.03097532840392392,33.12500000000008,55.55555555555556,-3.894625579315399,3.2237713507175454,3.539778114866248,4.288379352396679,0.6193366570253028,0.64743265251953,152.52032520325182,90.94076655052261
600468.XSHG,MainBoard,Industrials,0.09510243194944445,38,2020-02-20,0.00944120859190344,2.5926932668763323,0.33879409615542194,0.12993194190843904,-0.3648100858638026,0.18134822961864916,0.5545982325261103,0.541309461863424,2.2196550908800656,0.016236078148783584,-0.010186793033397517,0.0528457423643622,81.94444444444444,55.55555555555556,4.83762296186499,1.1782828534684187,0.8764083998025428,0.6840661624651125,0.2684159184237126,0.24738199834958716,136.8159203980099,96.62921348314607
002752.XSHE,MainBoard,Materials,-0.10707706211547152,38,2020-02-20,0.010857414316226187,2.669272713860693,0.48088555464445865,0.11232081308255082,-0.2645105023296961,0.13757919311094555,0.589038721094425,0.11887005094573933,0.8854575785655082,-0.08260406130985576,-0.07180886633252245,-0.02159038995466661,54.929577464788736,44.44444444444444,-2.113271344040575,0.2733556168992795,0.2504697001143608,0.2667672065070333,0.24555536394970168,0.2769932235247986,144.67005076142127,58.78962536023058
002859.XSHE,MainBoard,InformationTechnology,0.022119701629723876,38,2020-02-20,0.01413611158886551,7.5094976510101485,0.08176421842433032,-0.26013406555337826,-0.3800036380158507,0.3498329932386884,0.4718400584290075,2.0773536249827527,5.070171278239755,2.3590043646973413,1.7683957794812275,1.1812171704322276,84.11885245901635,66.66666666666666,13.996105257901798,4.5230910047450745,3.399874454038311,3.1036511707696457,1.8244112399992498,2.540343010735063,215.5653450807638,147.7117306680693
