order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600111.XSHG,MainBoard,Materials,0.0024079527520621813,0,2017-01-03,0.0012962070390259062,5.454009087323439,0.12449066709596925,-0.139553604505962,-1.4340927854187535,0.211620198766999,0.3709152632098003,0.6749215451346398,1.888436038226724,-0.1662567799488759,-0.13929766709068891,-0.053918225716373946,30.0,22.22222222222222,-1.7002767892447737,0.6247432262036218,0.7926163971436926,1.004136183132155,0.22158789569842924,0.3593281314387089,79.94858611825182,82.27848101265842
601211.XSHG,MainBoard,Financials,0.002669889776847789,0,2017-01-03,0.07976550879220962,1.4889493067060855,0.20013356670870114,-0.21312554995968658,-0.1802155488031716,,0.06763141028753623,,,-0.1018795479523682,-0.038410849650656706,-0.126937396603423,53.846153846153875,44.44444444444444,-1.1537344562663296,1.269333047594368,1.0738788247113502,0.8727233861329055,0.3589828410982857,0.604242466027037,142.7125506072877,90.66455696202533
002826.XSHE,MainBoard,HealthCare,,0,2017-01-03,,,,,,,,,2.448238462357715,4.926523649792713,3.8181858747119555,2.216675550161516,80.67898152770844,77.77777777777779,14.332784184514006,,,,,,,
000559.XSHE,MainBoard,ConsumerDiscretionary,-0.06222092308312566,0,2017-01-03,0.02713343206829417,7.228528593761801,0.3513797133986329,0.08652683919527004,0.07474794664555562,0.21940833860558043,0.8742683162175603,0.4551970727924524,1.6619724919978296,-0.27704890869911125,-0.28478236291220693,0.015466908426191361,35.211267605633765,33.33333333333333,-1.7419806282915422,0.6493462495753195,0.7763422101975944,1.0690332647510405,0.29590084791466126,0.4524690613860175,77.72020725388617,95.44159544159534
000905.XSHE,MainBoard,Industrials,-0.007701606613632839,0,2017-01-03,0.04322661534794611,1.9533869546047544,1.477565714793487,0.11794768400606892,-0.19763870369518322,0.04637035911242866,1.5324950152246717,0.3353270609557397,1.6322900802016838,-0.17222242038836022,-0.1959667545606612,0.04748866834460197,59.18367346938774,33.33333333333333,-0.014434874657155181,0.9991300394917185,1.9625363795870456,1.6945930939250695,0.27901681106274684,0.4995763126685399,83.16498316498307,84.22818791946301
002150.XSHE,MainBoard,Materials,-0.0762074293007321,0,2017-01-03,0.016975624610684248,7.469051338683111,0.20123612362001037,-0.018423829088262567,0.22998185026529216,0.26328206165442547,1.0450192552036153,0.9804317838509001,2.303382863951446,-0.09183774776174403,-0.1611651827556146,0.13865486998774113,68.82591093117409,66.66666666666666,2.4555966146143913,1.1027989500080662,2.001542897779366,2.231755834430032,0.3485384517964039,0.5073086874983473,114.80891719745243,119.9675324675325
600585.XSHG,MainBoard,Materials,0.13743604615034077,0,2017-01-03,0.080105209284118,1.2823877798311603,0.5529406122185172,-0.07441312879090078,-0.14677546359663018,0.314647091684075,0.48256764978305583,0.9694494956957586,1.9363611204822722,-0.2488286901583443,-0.2026285424456076,-0.0924002954254734,60.99290780141855,55.55555555555556,-0.8382277470490674,0.409292982441621,0.4036995393513065,0.40544851368055584,0.5061188391959919,0.6376318576782252,86.57187993680888,66.43646408839808
002225.XSHE,MainBoard,Materials,-0.10472104333818655,0,2017-01-03,0.003947321553941377,2.3064554613101715,0.3952650332896228,-0.16860274981740897,-0.8255338027786872,0.29943100416612234,0.46227817036601865,0.09868540995987336,1.9982074567527157,-0.030896068568658563,0.022016456651857353,-0.10582505044103183,28.440366972477086,44.44444444444444,-2.9557002791097133,2.2681088441359645,1.876481383114214,1.6969256362812601,0.2238486992796726,0.19575664826787212,151.3636363636363,96.84210526315786
603006.XSHG,MainBoard,ConsumerDiscretionary,0.007303830668738076,0,2017-01-03,0.01999131524085558,8.011216572033884,0.14518665512124382,0.1277007235034482,0.0044275265264270836,0.263613122889913,0.8604711851224219,0.44343327255765513,1.8353168052578879,0.617039622724775,0.32571652504220816,0.5826461953651336,72.12449255751015,55.55555555555556,8.815093818031025,3.5783848614028604,4.612307056671783,4.435252623503851,1.2331740516456577,1.083382481913529,146.15384615384622,139.54619124797404
603033.XSHG,MainBoard,ConsumerDiscretionary,,0,2017-01-03,,,,,,,,0.7351857805992738,2.5957841073891252,6.556542103963913,7.027003192309893,-0.9409221766919593,46.44351464435147,44.44444444444444,-5.528164562677214,,,,,,,
